StartTimeUnixNano,EndTimeUnixNano,Duration,TraceID,SpanID,ParentID,PodName,OperationName
1674985363041000000,1674985363044018978,3018,t14,s1917,s2490,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1674985363169000000,1674985363172373696,3373,t14,s2695,s2639,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1674985363041477925,1674985363043852682,2374,t14,s1549,s1917,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1674985363169712175,1674985363172173154,2460,t14,s2501,s2695,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1674985363042037140,1674985363043388645,1351,t14,s853,s1549,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1674985363170415828,1674985363171678550,1262,t14,s2579,s2501,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1674985363042223473,1674985363043380154,1156,t14,s2225,s853,ts-order-other-service,SELECT Order
1674985363170619335,1674985363171668134,1048,t14,s2301,s2579,ts-order-other-service,SELECT Order
1674985363042838423,1674985363043353613,515,t14,s337,s2225,ts-order-other-service,SELECT ts.orders_other
1674985363170783736,1674985363171632339,848,t14,s501,s2301,ts-order-other-service,SELECT ts.orders_other
1674985363048000000,1674985363144364739,96364,t14,s585,s2282,ts-config-service,/api/v1/configservice/configs/{configName}
1674985363176000000,1674985363178284356,2284,t14,s2649,s2344,ts-config-service,/api/v1/configservice/configs/{configName}
1674985363048538326,1674985363142663870,94125,t14,s1238,s585,ts-config-service,ConfigController.retrieve
1674985363176455993,1674985363178145370,1689,t14,s49,s2649,ts-config-service,ConfigController.retrieve
1674985363048960726,1674985363049997877,1037,t14,s825,s1238,ts-config-service,ConfigRepository.findByName
1674985363176895213,1674985363177689694,794,t14,s1938,s49,ts-config-service,ConfigRepository.findByName
1674985363049032225,1674985363049993539,961,t14,s2314,s825,ts-config-service,SELECT Config
1674985363176950854,1674985363177670215,719,t14,s619,s1938,ts-config-service,SELECT Config
1674985363049571269,1674985363049943428,372,t14,s1514,s2314,ts-config-service,SELECT ts.config
1674985363177025403,1674985363177619513,594,t14,s2482,s619,ts-config-service,SELECT ts.config
1674985367107000000,1674985367133451212,26451,t36,s1628,s0,ts-gateway-service,/*
1674985367107691973,1674985367133151984,25460,t36,s545,s1628,ts-gateway-service,FilteringWebHandler.handle
1674985367108980397,1674985367133397919,24417,t36,s2546,s1628,ts-gateway-service,HTTP GET
1674985367111000000,1674985367131121781,20121,t36,s2116,s2546,ts-food-service,/api/v1/foodservice/foods/{date}/{startStation}/{endStation}/{tripId}
1674985367113311861,1674985367126115303,12803,t36,s1753,s2116,ts-food-service,FoodController.getAllFood
1674985367130110027,1674985367130817752,707,t36,s1815,s2116,ts-food-service,BasicErrorController.error
1674985367114884567,1674985367124982950,10098,t36,s1449,s1753,ts-food-service,HTTP GET
1674985367119000000,1674985367125469739,6469,t36,s2390,s1449,ts-train-food-service,/api/v1/trainfoodservice/trainfoods/{tripId}
1674985367120752194,1674985367125020665,4268,t36,s1285,s2390,ts-train-food-service,TrainFoodController.getTrainFoodOfTrip
1674985367121556539,1674985367123560877,2004,t36,s1387,s1285,ts-train-food-service,TrainFoodRepository.findByTripId
1674985367121860590,1674985367123539250,1678,t36,s932,s1387,ts-train-food-service,SELECT TrainFood
1674985367122605529,1674985367123105050,499,t36,s520,s932,ts-train-food-service,SELECT ts.train_food
1674985367124047876,1674985367124494321,446,t36,s1201,s1285,ts-train-food-service,SELECT ts.train_food_list
1674985363392000000,1674985363500385808,108385,t28,s2376,s0,ts-gateway-service,/*
1674985363392825251,1674985363500186517,107361,t28,s1577,s2376,ts-gateway-service,FilteringWebHandler.handle
1674985363393979113,1674985363500369559,106390,t28,s1834,s2376,ts-gateway-service,HTTP POST
1674985363395000000,1674985363498661391,103661,t28,s2476,s1834,ts-travel2-service,/api/v1/travel2service/trips/left
1674985363395904249,1674985363498250144,102345,t28,s1901,s2476,ts-travel2-service,Travel2Controller.queryInfo
1674985363396510748,1674985363400302160,3791,t28,s1317,s1901,ts-travel2-service,TripRepository.findAll
1674985363398319713,1674985363399139285,819,t28,s2780,s1317,ts-travel2-service,SELECT Trip
1674985363399165782,1674985363399916050,750,t28,s1219,s1317,ts-travel2-service,Transaction.commit
1674985363398445220,1674985363399027438,582,t28,s1331,s2780,ts-travel2-service,SELECT ts.trip2
1674985363400886794,1674985363461966095,61079,t28,s1785,s1901,ts-travel2-service,HTTP POST
1674985363463455132,1674985363482074535,18619,t28,s1077,s1901,ts-travel2-service,HTTP POST
1674985363483085646,1674985363496893120,13807,t28,s1911,s1901,ts-travel2-service,HTTP POST
1674985363403000000,1674985363461704046,58704,t28,s1763,s1785,ts-basic-service,/api/v1/basicservice/basic/travels
1674985363403509277,1674985363461513740,58004,t28,s1218,s1763,ts-basic-service,BasicController.queryForTravels
1674985363404486234,1674985363408870248,4384,t28,s2237,s1218,ts-basic-service,HTTP POST
1674985363409455061,1674985363415800788,6345,t28,s1114,s1218,ts-basic-service,HTTP POST
1674985363416820403,1674985363451842950,35022,t28,s1897,s1218,ts-basic-service,HTTP POST
1674985363453504191,1674985363460132051,6627,t28,s1640,s1218,ts-basic-service,HTTP POST
1674985363405000000,1674985363407950494,2950,t28,s801,s2237,ts-station-service,/api/v1/stationservice/stations/idlist
1674985363405727771,1674985363407759206,2031,t28,s1750,s801,ts-station-service,StationController.queryForIdBatch
1674985363406336863,1674985363407488664,1151,t28,s1049,s1750,ts-station-service,StationRepository.findByNames
1674985363406459782,1674985363407472588,1012,t28,s424,s1049,ts-station-service,SELECT station
1674985363406622791,1674985363407412718,789,t28,s1561,s424,ts-station-service,SELECT ts.station
1674985363411000000,1674985363415653355,4653,t28,s1600,s1114,ts-train-service,/api/v1/trainservice/trains/byNames
1674985363411860636,1674985363415212986,3352,t28,s937,s1600,ts-train-service,TrainController.retrieveByName
1674985363412894581,1674985363414739137,1844,t28,s2028,s937,ts-train-service,TrainTypeRepository.findByNames
1674985363413125034,1674985363414704829,1579,t28,s2473,s2028,ts-train-service,SELECT train_type
1674985363413491208,1674985363414546502,1055,t28,s629,s2473,ts-train-service,SELECT ts.train_type
1674985363435000000,1674985363451023351,16023,t28,s1847,s1897,ts-route-service,/api/v1/routeservice/routes/byIds/
1674985363436485334,1674985363450331882,13846,t28,s938,s1847,ts-route-service,RouteController.queryByIds
1674985363438034796,1674985363440473174,2438,t28,s548,s938,ts-route-service,RouteRepository.findByIds
1674985363438479971,1674985363440425752,1945,t28,s184,s548,ts-route-service,SELECT route
1674985363438881577,1674985363440127017,1245,t28,s1535,s184,ts-route-service,SELECT ts.route
1674985363440910433,1674985363441940737,1030,t28,s307,s938,ts-route-service,SELECT ts.route_stations
1674985363442129571,1674985363442902116,772,t28,s2493,s938,ts-route-service,SELECT ts.route_distances
1674985363443033451,1674985363443861599,828,t28,s2311,s938,ts-route-service,SELECT ts.route_stations
1674985363443976826,1674985363444705976,729,t28,s2256,s938,ts-route-service,SELECT ts.route_distances
1674985363444811474,1674985363445543670,732,t28,s1533,s938,ts-route-service,SELECT ts.route_stations
1674985363445659468,1674985363446348532,689,t28,s2366,s938,ts-route-service,SELECT ts.route_distances
1674985363446450489,1674985363447164116,713,t28,s588,s938,ts-route-service,SELECT ts.route_stations
1674985363447256561,1674985363448255549,998,t28,s355,s938,ts-route-service,SELECT ts.route_distances
1674985363448385251,1674985363449134071,748,t28,s2455,s938,ts-route-service,SELECT ts.route_stations
1674985363449251488,1674985363449984950,733,t28,s2140,s938,ts-route-service,SELECT ts.route_distances
1674985363455000000,1674985363459792941,4792,t28,s940,s1640,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1674985363455918994,1674985363459302174,3383,t28,s1461,s940,ts-price-service,PriceController.query
1674985363456991414,1674985363458832879,1841,t28,s1990,s1461,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1674985363457271331,1674985363458799425,1528,t28,s1692,s1990,ts-price-service,SELECT price_config
1674985363457582318,1674985363458571853,989,t28,s2814,s1692,ts-price-service,SELECT ts.price_config
1674985363466000000,1674985363482262329,16262,t28,s2003,s1077,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674985363485000000,1674985363497354237,12354,t28,s2031,s1911,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674985363466747868,1674985363481967695,15219,t28,s1936,s2003,ts-seat-service,SeatController.getLeftTicketOfInterval
1674985363485664572,1674985363496896905,11232,t28,s1616,s2031,ts-seat-service,SeatController.getLeftTicketOfInterval
1674985363468973152,1674985363474656458,5683,t28,s2598,s1936,ts-seat-service,HTTP POST
1674985363475880979,1674985363480728981,4848,t28,s2435,s1936,ts-seat-service,HTTP GET
1674985363487460630,1674985363491578268,4117,t28,s2064,s1616,ts-seat-service,HTTP POST
1674985363492438864,1674985363495877027,3438,t28,s1082,s1616,ts-seat-service,HTTP GET
1674985363470000000,1674985363472608289,2608,t28,s748,s2598,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1674985363488000000,1674985363489809234,1809,t28,s2078,s2064,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1674985363470489662,1674985363472449913,1960,t28,s1786,s748,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1674985363488319113,1674985363489685500,1366,t28,s2702,s2078,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1674985363471067886,1674985363472028082,960,t28,s477,s1786,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1674985363488628686,1674985363489322915,694,t28,s247,s2702,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1674985363471193099,1674985363472020721,827,t28,s1133,s477,ts-order-other-service,SELECT Order
1674985363488683745,1674985363489317653,633,t28,s605,s247,ts-order-other-service,SELECT Order
1674985363471323981,1674985363471995666,671,t28,s2169,s1133,ts-order-other-service,SELECT ts.orders_other
1674985363488791653,1674985363489300564,508,t28,s2333,s605,ts-order-other-service,SELECT ts.orders_other
1674985363477000000,1674985363479266794,2266,t28,s2413,s2435,ts-config-service,/api/v1/configservice/configs/{configName}
1674985363493000000,1674985363494535958,1535,t28,s219,s1082,ts-config-service,/api/v1/configservice/configs/{configName}
1674985363477497631,1674985363479121214,1623,t28,s1755,s2413,ts-config-service,ConfigController.retrieve
1674985363493310964,1674985363494437284,1126,t28,s1817,s219,ts-config-service,ConfigController.retrieve
1674985363477968558,1674985363478671104,702,t28,s630,s1755,ts-config-service,ConfigRepository.findByName
1674985363493587455,1674985363494089654,502,t28,s2509,s1817,ts-config-service,ConfigRepository.findByName
1674985363478026030,1674985363478666805,640,t28,s2245,s630,ts-config-service,SELECT Config
1674985363493625946,1674985363494086749,460,t28,s1478,s2509,ts-config-service,SELECT Config
1674985363478116033,1674985363478613324,497,t28,s202,s2245,ts-config-service,SELECT ts.config
1674985363493682799,1674985363494055667,372,t28,s1493,s1478,ts-config-service,SELECT ts.config
1674985361696000000,1674985361810478072,114478,t2,s574,s0,ts-gateway-service,/*
1674985361697236222,1674985361810202372,112966,t2,s351,s574,ts-gateway-service,FilteringWebHandler.handle
1674985361698403487,1674985361810397137,111993,t2,s1113,s574,ts-gateway-service,HTTP POST
1674985361700000000,1674985361808455906,108455,t2,s2719,s1113,ts-travel2-service,/api/v1/travel2service/trips/left
1674985361700874349,1674985361808033655,107159,t2,s320,s2719,ts-travel2-service,Travel2Controller.queryInfo
1674985361701507938,1674985361704983464,3475,t2,s26,s320,ts-travel2-service,TripRepository.findAll
1674985361703067674,1674985361703907380,839,t2,s2190,s26,ts-travel2-service,SELECT Trip
1674985361703931792,1674985361704653397,721,t2,s1744,s26,ts-travel2-service,Transaction.commit
1674985361703192877,1674985361703796766,603,t2,s95,s2190,ts-travel2-service,SELECT ts.trip2
1674985361705568970,1674985361752352328,46783,t2,s1268,s320,ts-travel2-service,HTTP POST
1674985361753747234,1674985361790130762,36383,t2,s1651,s320,ts-travel2-service,HTTP POST
1674985361791039952,1674985361806804766,15764,t2,s2051,s320,ts-travel2-service,HTTP POST
1674985361708000000,1674985361751666261,43666,t2,s912,s1268,ts-basic-service,/api/v1/basicservice/basic/travels
1674985361708533971,1674985361751491330,42957,t2,s289,s912,ts-basic-service,BasicController.queryForTravels
1674985361709544328,1674985361713738021,4193,t2,s676,s289,ts-basic-service,HTTP POST
1674985361714240716,1674985361722111009,7870,t2,s679,s289,ts-basic-service,HTTP POST
1674985361723167083,1674985361740883058,17715,t2,s2137,s289,ts-basic-service,HTTP POST
1674985361742325859,1674985361750200355,7874,t2,s2052,s289,ts-basic-service,HTTP POST
1674985361710000000,1674985361713024555,3024,t2,s664,s676,ts-station-service,/api/v1/stationservice/stations/idlist
1674985361710596022,1674985361712854619,2258,t2,s560,s664,ts-station-service,StationController.queryForIdBatch
1674985361711201650,1674985361712610326,1408,t2,s2816,s560,ts-station-service,StationRepository.findByNames
1674985361711327631,1674985361712592933,1265,t2,s1556,s2816,ts-station-service,SELECT station
1674985361711989358,1674985361712530518,541,t2,s264,s1556,ts-station-service,SELECT ts.station
1674985361716000000,1674985361721935974,5935,t2,s2776,s679,ts-train-service,/api/v1/trainservice/trains/byNames
1674985361717029233,1674985361721424974,4395,t2,s1330,s2776,ts-train-service,TrainController.retrieveByName
1674985361718221891,1674985361720838032,2616,t2,s1688,s1330,ts-train-service,TrainTypeRepository.findByNames
1674985361718478784,1674985361720800265,2321,t2,s1838,s1688,ts-train-service,SELECT train_type
1674985361719768832,1674985361720625238,856,t2,s1518,s1838,ts-train-service,SELECT ts.train_type
1674985361725000000,1674985361740653971,15653,t2,s953,s2137,ts-route-service,/api/v1/routeservice/routes/byIds/
1674985361726107410,1674985361740138026,14030,t2,s1523,s953,ts-route-service,RouteController.queryByIds
1674985361727376930,1674985361730060244,2683,t2,s2180,s1523,ts-route-service,RouteRepository.findByIds
1674985361727725031,1674985361730017357,2292,t2,s1468,s2180,ts-route-service,SELECT route
1674985361728931776,1674985361729767363,835,t2,s2178,s1468,ts-route-service,SELECT ts.route
1674985361730447735,1674985361731270926,823,t2,s2791,s1523,ts-route-service,SELECT ts.route_stations
1674985361731428453,1674985361732445749,1017,t2,s2515,s1523,ts-route-service,SELECT ts.route_distances
1674985361732569671,1674985361733334470,764,t2,s699,s1523,ts-route-service,SELECT ts.route_stations
1674985361733445109,1674985361734172645,727,t2,s1978,s1523,ts-route-service,SELECT ts.route_distances
1674985361734263958,1674985361735051962,788,t2,s399,s1523,ts-route-service,SELECT ts.route_stations
1674985361735175908,1674985361736142801,966,t2,s370,s1523,ts-route-service,SELECT ts.route_distances
1674985361736246692,1674985361737160249,913,t2,s1071,s1523,ts-route-service,SELECT ts.route_stations
1674985361737272668,1674985361738000403,727,t2,s2498,s1523,ts-route-service,SELECT ts.route_distances
1674985361738090086,1674985361738968440,878,t2,s2525,s1523,ts-route-service,SELECT ts.route_stations
1674985361739053722,1674985361739801452,747,t2,s1673,s1523,ts-route-service,SELECT ts.route_distances
1674985361744000000,1674985361750037258,6037,t2,s212,s2052,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1674985361745000036,1674985361749533852,4533,t2,s210,s212,ts-price-service,PriceController.query
1674985361746212550,1674985361748861908,2649,t2,s1831,s210,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1674985361746451091,1674985361748822800,2371,t2,s2523,s1831,ts-price-service,SELECT price_config
1674985361747708985,1674985361748583104,874,t2,s14,s2523,ts-price-service,SELECT ts.price_config
1674985361769000000,1674985361788432468,19432,t2,s1891,s1651,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674985361792000000,1674985361805878311,13878,t2,s2004,s2051,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674985361769833472,1674985361788100796,18267,t2,s1157,s1891,ts-seat-service,SeatController.getLeftTicketOfInterval
1674985361792683966,1674985361805631846,12947,t2,s390,s2004,ts-seat-service,SeatController.getLeftTicketOfInterval
1674985361772141937,1674985361780102046,7960,t2,s368,s1157,ts-seat-service,HTTP POST
1674985361781512694,1674985361786761488,5248,t2,s529,s1157,ts-seat-service,HTTP GET
1674985361794606966,1674985361799448296,4841,t2,s671,s390,ts-seat-service,HTTP POST
1674985361800456902,1674985361804539793,4082,t2,s1855,s390,ts-seat-service,HTTP GET
1674985361776000000,1674985361779430853,3430,t2,s2386,s368,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1674985361796000000,1674985361798631416,2631,t2,s1033,s671,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1674985361776617554,1674985361779240227,2622,t2,s2296,s2386,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1674985361796567518,1674985361798459411,1891,t2,s1883,s1033,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1674985361777297305,1674985361778735939,1438,t2,s2504,s2296,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1674985361797171225,1674985361798023099,851,t2,s1691,s1883,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1674985361777397180,1674985361778727419,1330,t2,s640,s2504,ts-order-other-service,SELECT Order
1674985361797255541,1674985361798014339,758,t2,s1275,s1691,ts-order-other-service,SELECT Order
1674985361778105508,1674985361778695523,590,t2,s1394,s640,ts-order-other-service,SELECT ts.orders_other
1674985361797396376,1674985361797987095,590,t2,s1524,s1275,ts-order-other-service,SELECT ts.orders_other
1674985361783000000,1674985361785644469,2644,t2,s1328,s529,ts-config-service,/api/v1/configservice/configs/{configName}
1674985361802000000,1674985361804083550,2083,t2,s2819,s1855,ts-config-service,/api/v1/configservice/configs/{configName}
1674985361783531931,1674985361785467466,1935,t2,s2148,s1328,ts-config-service,ConfigController.retrieve
1674985361802445678,1674985361803916662,1470,t2,s2174,s2819,ts-config-service,ConfigController.retrieve
1674985361783977360,1674985361784927577,950,t2,s2251,s2148,ts-config-service,ConfigRepository.findByName
1674985361802788187,1674985361803402743,614,t2,s1547,s2174,ts-config-service,ConfigRepository.findByName
1674985361784051178,1674985361784924212,873,t2,s1361,s2251,ts-config-service,SELECT Config
1674985361802851965,1674985361803399528,547,t2,s1589,s1547,ts-config-service,SELECT Config
1674985361784521742,1674985361784876848,355,t2,s776,s1361,ts-config-service,SELECT ts.config
1674985361802917239,1674985361803354089,436,t2,s99,s1589,ts-config-service,SELECT ts.config
1674985364660000000,1674985364976339820,316339,t12,s944,s0,ts-gateway-service,/*
1674985364660827830,1674985364976131867,315304,t12,s2614,s944,ts-gateway-service,FilteringWebHandler.handle
1674985364661990357,1674985364976301044,314310,t12,s2487,s944,ts-gateway-service,HTTP POST
1674985364664000000,1674985364974682785,310682,t12,s1247,s2487,ts-travel-service,/api/v1/travelservice/trips/left
1674985364665073322,1674985364974301025,309227,t12,s1803,s1247,ts-travel-service,TravelController.queryInfo
1674985364665782550,1674985364667893011,2110,t12,s338,s1803,ts-travel-service,TripRepository.findAll
1674985364666762124,1674985364667368231,606,t12,s344,s338,ts-travel-service,SELECT Trip
1674985364667404802,1674985364667733933,329,t12,s349,s338,ts-travel-service,Transaction.commit
1674985364666899253,1674985364667246679,347,t12,s1225,s344,ts-travel-service,SELECT ts.trip
1674985364668767495,1674985364714635616,45868,t12,s887,s1803,ts-travel-service,HTTP POST
1674985364715689032,1674985364958161587,242472,t12,s1214,s1803,ts-travel-service,HTTP POST
1674985364959134010,1674985364972998159,13864,t12,s2284,s1803,ts-travel-service,HTTP POST
1674985364671000000,1674985364713682391,42682,t12,s1572,s887,ts-basic-service,/api/v1/basicservice/basic/travels
1674985364671599891,1674985364713511140,41911,t12,s1209,s1572,ts-basic-service,BasicController.queryForTravels
1674985364672592913,1674985364677002387,4409,t12,s2032,s1209,ts-basic-service,HTTP POST
1674985364677581411,1674985364684985769,7404,t12,s1397,s1209,ts-basic-service,HTTP POST
1674985364685918908,1674985364703331697,17412,t12,s15,s1209,ts-basic-service,HTTP POST
1674985364704613621,1674985364711917414,7303,t12,s2160,s1209,ts-basic-service,HTTP POST
1674985364674000000,1674985364677184219,3184,t12,s2380,s2032,ts-station-service,/api/v1/stationservice/stations/idlist
1674985364674573326,1674985364676964364,2391,t12,s1660,s2380,ts-station-service,StationController.queryForIdBatch
1674985364675192634,1674985364676712991,1520,t12,s281,s1660,ts-station-service,StationRepository.findByNames
1674985364675337191,1674985364676694211,1357,t12,s2555,s281,ts-station-service,SELECT station
1674985364676064729,1674985364676632002,567,t12,s719,s2555,ts-station-service,SELECT ts.station
1674985364679000000,1674985364684375413,5375,t12,s2149,s1397,ts-train-service,/api/v1/trainservice/trains/byNames
1674985364679863757,1674985364683914434,4050,t12,s1496,s2149,ts-train-service,TrainController.retrieveByName
1674985364680987248,1674985364683385091,2397,t12,s1007,s1496,ts-train-service,TrainTypeRepository.findByNames
1674985364681210090,1674985364683351476,2141,t12,s2165,s1007,ts-train-service,SELECT train_type
1674985364682345345,1674985364683182933,837,t12,s2582,s2165,ts-train-service,SELECT ts.train_type
1674985364688000000,1674985364703296757,15296,t12,s524,s15,ts-route-service,/api/v1/routeservice/routes/byIds/
1674985364689150590,1674985364702754801,13604,t12,s1462,s524,ts-route-service,RouteController.queryByIds
1674985364690423598,1674985364693179192,2755,t12,s2249,s1462,ts-route-service,RouteRepository.findByIds
1674985364690695295,1674985364693133293,2437,t12,s2163,s2249,ts-route-service,SELECT route
1674985364692003742,1674985364692870269,866,t12,s959,s2163,ts-route-service,SELECT ts.route
1674985364693578074,1674985364694460265,882,t12,s423,s1462,ts-route-service,SELECT ts.route_stations
1674985364694636446,1674985364695474216,837,t12,s18,s1462,ts-route-service,SELECT ts.route_distances
1674985364695632507,1674985364696375105,742,t12,s930,s1462,ts-route-service,SELECT ts.route_stations
1674985364696492481,1674985364697212706,720,t12,s771,s1462,ts-route-service,SELECT ts.route_distances
1674985364697314939,1674985364698029997,715,t12,s1583,s1462,ts-route-service,SELECT ts.route_stations
1674985364698121902,1674985364698817002,695,t12,s218,s1462,ts-route-service,SELECT ts.route_distances
1674985364698923551,1674985364699885956,962,t12,s1972,s1462,ts-route-service,SELECT ts.route_stations
1674985364699991199,1674985364700755048,763,t12,s2082,s1462,ts-route-service,SELECT ts.route_distances
1674985364700862566,1674985364701590367,727,t12,s23,s1462,ts-route-service,SELECT ts.route_stations
1674985364701688022,1674985364702427961,739,t12,s2323,s1462,ts-route-service,SELECT ts.route_distances
1674985364706000000,1674985364711563385,5563,t12,s913,s2160,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1674985364706890452,1674985364711123792,4233,t12,s2057,s913,ts-price-service,PriceController.query
1674985364707945159,1674985364710588161,2643,t12,s1208,s2057,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1674985364708186008,1674985364710552871,2366,t12,s1037,s1208,ts-price-service,SELECT price_config
1674985364709489451,1674985364710327318,837,t12,s1429,s1037,ts-price-service,SELECT ts.price_config
1674985364939000000,1674985364957579428,18579,t12,s2074,s1214,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674985364960000000,1674985364972263341,12263,t12,s1483,s2284,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674985364939768731,1674985364957248099,17479,t12,s2214,s2074,ts-seat-service,SeatController.getLeftTicketOfInterval
1674985364960642243,1674985364972036992,11394,t12,s188,s1483,ts-seat-service,SeatController.getLeftTicketOfInterval
1674985364942079628,1674985364949298218,7218,t12,s710,s2214,ts-seat-service,HTTP POST
1674985364950577641,1674985364955979269,5401,t12,s1144,s2214,ts-seat-service,HTTP GET
1674985364962623291,1674985364966712886,4089,t12,s2510,s188,ts-seat-service,HTTP POST
1674985364967671249,1674985364971045702,3374,t12,s191,s188,ts-seat-service,HTTP GET
1674985364945000000,1674985364947977609,2977,t12,s2593,s710,ts-order-service,/api/v1/orderservice/order/tickets
1674985364964000000,1674985364966018210,2018,t12,s1899,s2510,ts-order-service,/api/v1/orderservice/order/tickets
1674985364945409348,1674985364947826299,2416,t12,s2650,s2593,ts-order-service,OrderController.getTicketListByDateAndTripId
1674985364964265384,1674985364965902158,1636,t12,s1992,s1899,ts-order-service,OrderController.getTicketListByDateAndTripId
1674985364945987666,1674985364947392748,1405,t12,s226,s2650,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674985364964586650,1674985364965530321,943,t12,s2820,s1992,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674985364946057524,1674985364947384302,1326,t12,s2257,s226,ts-order-service,SELECT Order
1674985364964627480,1674985364965524066,896,t12,s989,s2820,ts-order-service,SELECT Order
1674985364946660863,1674985364947371188,710,t12,s737,s2257,ts-order-service,SELECT ts.orders
1674985364964679862,1674985364965512632,832,t12,s1866,s989,ts-order-service,SELECT ts.orders
1674985364952000000,1674985364954541140,2541,t12,s1646,s1144,ts-config-service,/api/v1/configservice/configs/{configName}
1674985364969000000,1674985364970551033,1551,t12,s2147,s191,ts-config-service,/api/v1/configservice/configs/{configName}
1674985364952511211,1674985364954389263,1878,t12,s2729,s1646,ts-config-service,ConfigController.retrieve
1674985364969278050,1674985364970434117,1156,t12,s1456,s2147,ts-config-service,ConfigController.retrieve
1674985364952921411,1674985364953919632,998,t12,s777,s2729,ts-config-service,ConfigRepository.findByName
1674985364969510782,1674985364970060925,550,t12,s1909,s1456,ts-config-service,ConfigRepository.findByName
1674985364953000607,1674985364953914854,914,t12,s970,s777,ts-config-service,SELECT Config
1674985364969546574,1674985364970058245,511,t12,s348,s1909,ts-config-service,SELECT Config
1674985364953487684,1674985364953837687,350,t12,s2111,s970,ts-config-service,SELECT ts.config
1674985364969593048,1674985364970031512,438,t12,s897,s348,ts-config-service,SELECT ts.config
1674985366946000000,1674985367079364241,133364,t29,s1873,s0,ts-gateway-service,/*
1674985366947017932,1674985367079137533,132119,t29,s703,s1873,ts-gateway-service,FilteringWebHandler.handle
1674985366948159566,1674985367079331667,131172,t29,s2763,s1873,ts-gateway-service,HTTP POST
1674985366950000000,1674985367078333352,128333,t29,s1544,s2763,ts-travel-service,/api/v1/travelservice/trips/left
1674985366950812356,1674985367077992246,127179,t29,s125,s1544,ts-travel-service,TravelController.queryInfo
1674985366951535093,1674985366953549254,2014,t29,s1840,s125,ts-travel-service,TripRepository.findAll
1674985366952413358,1674985366952982345,568,t29,s2637,s1840,ts-travel-service,SELECT Trip
1674985366953010499,1674985366953383597,373,t29,s2092,s1840,ts-travel-service,Transaction.commit
1674985366952524882,1674985366952873545,348,t29,s2377,s2637,ts-travel-service,SELECT ts.trip
1674985366954379939,1674985367022154825,67774,t29,s2287,s125,ts-travel-service,HTTP POST
1674985367023221864,1674985367048752959,25531,t29,s1828,s125,ts-travel-service,HTTP POST
1674985367049589321,1674985367076891975,27302,t29,s2009,s125,ts-travel-service,HTTP POST
1674985366956000000,1674985367020917428,64917,t29,s849,s2287,ts-basic-service,/api/v1/basicservice/basic/travels
1674985366956616447,1674985367020727254,64110,t29,s1259,s849,ts-basic-service,BasicController.queryForTravels
1674985366957809626,1674985366964146770,6337,t29,s922,s1259,ts-basic-service,HTTP POST
1674985366964647867,1674985366973560946,8913,t29,s829,s1259,ts-basic-service,HTTP POST
1674985366974466338,1674985367008546098,34079,t29,s2799,s1259,ts-basic-service,HTTP POST
1674985367009881984,1674985367019780589,9898,t29,s2146,s1259,ts-basic-service,HTTP POST
1674985366960000000,1674985366963307194,3307,t29,s1816,s922,ts-station-service,/api/v1/stationservice/stations/idlist
1674985366960627194,1674985366963120820,2493,t29,s61,s1816,ts-station-service,StationController.queryForIdBatch
1674985366961383908,1674985366962851386,1467,t29,s1057,s61,ts-station-service,StationRepository.findByNames
1674985366961538739,1674985366962834277,1295,t29,s2298,s1057,ts-station-service,SELECT station
1674985366962236214,1674985366962771557,535,t29,s160,s2298,ts-station-service,SELECT ts.station
