beijing_time,message,parent_id,service_name,span_id,status_code,trace_id
2021-07-04 01:38:56,request call function 1 redisservice1.get_key_value_from_redis,s3618,redisservice1,s3613,300,t364
2021-07-04 01:38:56,request call function 1 redisservice1.set_key_value_into_redis,s3631,redisservice1,s3614,200,t365
2021-07-04 01:38:56,request call function 1 redisservice2.set_key_value_into_redis,s3619,redisservice2,s3615,200,t365
2021-07-04 01:38:56,request call function 1 redisservice1.set_key_value_into_redis,s3635,redisservice1,s3617,200,t364
2021-07-04 01:38:56,request call function 1 mobservice2.mob_info_to_redis,s3635,mobservice2,s3618,200,t364
2021-07-04 01:38:56,request call function 1 mobservice2.mob_info_to_redis,s3631,mobservice2,s3619,200,t365
2021-07-04 01:38:56,request call function 1 redisservice2.get_key_value_from_redis,s3628,redisservice2,s3621,200,t365
2021-07-04 01:38:56,request call function 1 redisservice2.get_key_value_from_redis,s3619,redisservice2,s3624,300,t365
2021-07-04 01:38:57,request call function 1 logservice1.login_model_implement,s3630,logservice1,s3625,500,t364
2021-07-04 01:38:57,request call function 1 logservice2.login_model_implement,s3628,logservice2,s3627,500,t365
2021-07-04 01:38:57,request call function 1 logservice1.login_query_redis_info,s3631,logservice1,s3628,500,t365
2021-07-04 01:38:57,request call function 1 logservice2.login_query_redis_info,s3635,logservice2,s3630,500,t364
2021-07-04 01:38:57,request call function 1 webservice2.web_login_service,,webservice2,s3631,500,t365
2021-07-04 01:38:57,request call function 1 webservice1.web_login_service,,webservice1,s3635,500,t364
2021-07-04 01:38:57,request call function 1 dbservice2.db_login_methods,s3625,dbservice2,s3637,500,t364
2021-07-04 01:38:57,request call function 1 dbservice2.db_login_methods,s3627,dbservice2,s3638,500,t365
2021-07-04 01:39:08,request call function 1 dbservice1.db_login_methods,s3784,dbservice1,s3777,500,t381
2021-07-04 01:39:08,request call function 1 logservice1.login_query_redis_info,s3795,logservice1,s3779,500,t381
2021-07-04 01:39:08,request call function 1 redisservice1.get_key_value_from_redis,s3779,redisservice1,s3780,200,t381
2021-07-04 01:39:08,request call function 1 redisservice1.set_key_value_into_redis,s3795,redisservice1,s3781,200,t381
2021-07-04 01:39:08,request call function 1 logservice2.login_model_implement,s3779,logservice2,s3784,500,t381
2021-07-04 01:39:08,request call function 1 redisservice1.keys_existence_checks,s3777,redisservice1,s3787,200,t381
2021-07-04 01:39:08,request call function 1 mobservice2.mob_info_to_redis,s3795,mobservice2,s3788,200,t381
2021-07-04 01:39:08,request call function 1 redisservice2.set_key_value_into_redis,s3788,redisservice2,s3792,200,t381
2021-07-04 01:39:08,request call function 1 webservice1.web_login_service,,webservice1,s3795,500,t381
2021-07-04 01:39:08,request call function 1 redisservice2.get_key_value_from_redis,s3788,redisservice2,s3796,300,t381
2021-07-04 01:39:13,request call function 1 redisservice2.set_key_value_into_redis,s3898,redisservice2,s3854,200,t389
2021-07-04 01:39:24,request call function 1 mobservice1.mob_info_to_redis,s3898,mobservice1,s3894,500,t389
2021-07-04 01:39:24,request call function 1 redisservice2.get_key_value_from_redis,s3897,redisservice2,s3896,400,t389
2021-07-04 01:39:24,request call function 1 logservice2.login_query_redis_info,s3898,logservice2,s3897,500,t389
2021-07-04 01:39:24,request call function 1 webservice1.web_login_service,,webservice1,s3898,500,t389
2021-07-04 01:39:24,request call function 1 redisservice1.get_key_value_from_redis,s3894,redisservice1,s3899,400,t389
2021-07-04 01:39:34,request call function 1 mobservice2.mob_info_to_redis,s4042,mobservice2,s4026,200,t406
2021-07-04 01:39:34,request call function 1 redisservice1.get_key_value_from_redis,s4026,redisservice1,s4028,300,t406
2021-07-04 01:39:34,request call function 1 redisservice1.set_key_value_into_redis,s4026,redisservice1,s4030,200,t406
2021-07-04 01:39:34,request call function 1 redisservice2.set_key_value_into_redis,s4042,redisservice2,s4031,200,t406
2021-07-04 01:39:34,request call function 1 redisservice2.get_key_value_from_redis,s4050,redisservice2,s4036,200,t406
2021-07-04 01:39:34,request call function 1 redisservice1.keys_existence_checks,s4045,redisservice1,s4040,200,t406
2021-07-04 01:39:35,request call function 1 webservice1.web_login_service,,webservice1,s4042,500,t406
2021-07-04 01:39:35,request call function 1 logservice1.login_model_implement,s4050,logservice1,s4043,500,t406
2021-07-04 01:39:35,request call function 1 dbservice2.db_login_methods,s4043,dbservice2,s4045,500,t406
2021-07-04 01:39:35,request call function 1 logservice2.login_query_redis_info,s4042,logservice2,s4050,500,t406
2021-07-04 01:39:36,request call function 1 redisservice1.set_key_value_into_redis,s4106,redisservice1,s4058,200,t409
2021-07-04 01:39:47,request call function 1 logservice1.login_query_redis_info,s4106,logservice1,s4103,500,t409
2021-07-04 01:39:47,request call function 1 mobservice1.mob_info_to_redis,s4106,mobservice1,s4104,500,t409
2021-07-04 01:39:47,request call function 1 webservice1.web_login_service,,webservice1,s4106,500,t409
2021-07-04 01:39:47,request call function 1 redisservice1.get_key_value_from_redis,s4104,redisservice1,s4107,400,t409
2021-07-04 01:39:47,request call function 1 redisservice1.get_key_value_from_redis,s4103,redisservice1,s4108,400,t409
2021-07-04 01:40:01,request call function 1 redisservice2.get_key_value_from_redis,s4307,redisservice2,s4296,300,t434
2021-07-04 01:40:01,request call function 1 redisservice2.set_key_value_into_redis,s4314,redisservice2,s4298,200,t434
2021-07-04 01:40:02,request call function 1 mobservice2.mob_info_to_redis,s4314,mobservice2,s4307,200,t434
2021-07-04 01:40:02,request call function 1 logservice2.login_query_redis_info,s4314,logservice2,s4308,500,t434
2021-07-04 01:40:02,request call function 1 redisservice2.set_key_value_into_redis,s4307,redisservice2,s4309,200,t434
2021-07-04 01:40:02,request call function 1 dbservice2.db_login_methods,s4315,dbservice2,s4311,500,t434
2021-07-04 01:40:02,request call function 1 redisservice2.keys_existence_checks,s4311,redisservice2,s4312,200,t434
2021-07-04 01:40:02,request call function 1 redisservice2.get_key_value_from_redis,s4308,redisservice2,s4313,200,t434
2021-07-04 01:40:02,request call function 1 webservice2.web_login_service,,webservice2,s4314,500,t434
2021-07-04 01:40:02,request call function 1 logservice1.login_model_implement,s4308,logservice1,s4315,500,t434
2021-07-04 01:40:12,request call function 1 mobservice1.mob_info_to_redis,s4470,mobservice1,s4448,200,t449
2021-07-04 01:40:12,request call function 1 redisservice1.set_key_value_into_redis,s4470,redisservice1,s4452,200,t449
2021-07-04 01:40:12,request call function 1 redisservice1.get_key_value_from_redis,s4448,redisservice1,s4453,300,t449
2021-07-04 01:40:12,request call function 1 redisservice1.set_key_value_into_redis,s4448,redisservice1,s4455,200,t449
2021-07-04 01:40:12,request call function 1 redisservice1.get_key_value_from_redis,s4469,redisservice1,s4456,200,t449
2021-07-04 01:40:12,request call function 1 redisservice1.keys_existence_checks,s4462,redisservice1,s4457,200,t449
2021-07-04 01:40:13,request call function 1 dbservice1.db_login_methods,s4467,dbservice1,s4462,500,t449
2021-07-04 01:40:13,request call function 1 logservice1.login_model_implement,s4469,logservice1,s4467,500,t449
2021-07-04 01:40:13,request call function 1 logservice2.login_query_redis_info,s4470,logservice2,s4469,500,t449
2021-07-04 01:40:13,request call function 1 webservice2.web_login_service,,webservice2,s4470,500,t449
2021-07-04 01:40:19,request call function 1 redisservice1.keys_existence_checks,s4564,redisservice1,s4546,200,t459
2021-07-04 01:40:19,request call function 1 redisservice2.get_key_value_from_redis,s4561,redisservice2,s4548,200,t459
2021-07-04 01:40:19,request call function 1 redisservice2.set_key_value_into_redis,s4560,redisservice2,s4549,200,t459
2021-07-04 01:40:19,request call function 1 redisservice2.get_key_value_from_redis,s4560,redisservice2,s4550,300,t459
2021-07-04 01:40:19,request call function 1 redisservice1.set_key_value_into_redis,s4562,redisservice1,s4552,200,t459
2021-07-04 01:40:19,request call function 1 mobservice2.mob_info_to_redis,s4562,mobservice2,s4560,200,t459
2021-07-04 01:40:20,request call function 1 logservice2.login_query_redis_info,s4562,logservice2,s4561,500,t459
2021-07-04 01:40:20,request call function 1 webservice1.web_login_service,,webservice1,s4562,500,t459
2021-07-04 01:40:20,request call function 1 dbservice2.db_login_methods,s4568,dbservice2,s4564,500,t459
2021-07-04 01:40:20,request call function 1 logservice1.login_model_implement,s4561,logservice1,s4568,500,t459
2021-07-04 01:40:30,request call function 1 redisservice2.set_key_value_into_redis,s4725,redisservice2,s4707,200,t475
2021-07-04 01:40:30,request call function 1 mobservice2.mob_info_to_redis,s4725,mobservice2,s4709,200,t475
2021-07-04 01:40:30,request call function 1 redisservice2.get_key_value_from_redis,s4717,redisservice2,s4713,200,t475
2021-07-04 01:40:30,request call function 1 redisservice2.set_key_value_into_redis,s4709,redisservice2,s4714,200,t475
2021-07-04 01:40:30,request call function 1 redisservice2.get_key_value_from_redis,s4709,redisservice2,s4715,300,t475
2021-07-04 01:40:31,request call function 1 logservice2.login_query_redis_info,s4725,logservice2,s4717,500,t475
2021-07-04 01:40:31,request call function 1 dbservice2.db_login_methods,s4727,dbservice2,s4719,500,t475
2021-07-04 01:40:31,request call function 1 redisservice2.keys_existence_checks,s4719,redisservice2,s4720,200,t475
2021-07-04 01:40:31,request call function 1 webservice1.web_login_service,,webservice1,s4725,500,t475
2021-07-04 01:40:31,request call function 1 logservice1.login_model_implement,s4717,logservice1,s4727,500,t475
2021-07-04 01:40:45,request call function 1 mobservice2.mob_info_to_redis,s4857,mobservice2,s4846,200,t489
2021-07-04 01:40:45,request call function 1 redisservice2.get_key_value_from_redis,s4870,redisservice2,s4850,200,t489
2021-07-04 01:40:45,request call function 1 redisservice2.get_key_value_from_redis,s4846,redisservice2,s4852,300,t489
2021-07-04 01:40:45,request call function 1 redisservice2.set_key_value_into_redis,s4846,redisservice2,s4853,200,t489
2021-07-04 01:40:45,request call function 1 redisservice2.set_key_value_into_redis,s4857,redisservice2,s4854,200,t489
2021-07-04 01:40:45,request call function 1 redisservice1.keys_existence_checks,s4868,redisservice1,s4855,200,t489
2021-07-04 01:40:46,request call function 1 webservice1.web_login_service,,webservice1,s4857,500,t489
2021-07-04 01:40:46,request call function 1 logservice1.login_model_implement,s4870,logservice1,s4858,500,t489
2021-07-04 01:40:46,request call function 1 dbservice1.db_login_methods,s4858,dbservice1,s4868,500,t489
2021-07-04 01:40:46,request call function 1 logservice2.login_query_redis_info,s4857,logservice2,s4870,500,t489
2021-07-04 01:40:49,request call function 1 redisservice1.set_key_value_into_redis,s4921,redisservice1,s4914,200,t495
2021-07-04 01:40:50,request call function 1 logservice2.login_model_implement,s4924,logservice2,s4917,500,t495
2021-07-04 01:40:50,request call function 1 redisservice1.get_key_value_from_redis,s4925,redisservice1,s4918,300,t495
2021-07-04 01:40:50,request call function 1 redisservice1.set_key_value_into_redis,s4925,redisservice1,s4919,200,t495
2021-07-04 01:40:50,request call function 1 redisservice1.get_key_value_from_redis,s4924,redisservice1,s4920,200,t495
2021-07-04 01:40:50,request call function 1 webservice1.web_login_service,,webservice1,s4921,500,t495
2021-07-04 01:40:50,request call function 1 redisservice1.keys_existence_checks,s4923,redisservice1,s4922,200,t495
2021-07-04 01:40:50,request call function 1 dbservice2.db_login_methods,s4917,dbservice2,s4923,500,t495
2021-07-04 01:40:50,request call function 1 logservice1.login_query_redis_info,s4921,logservice1,s4924,500,t495
2021-07-04 01:40:50,request call function 1 mobservice2.mob_info_to_redis,s4921,mobservice2,s4925,200,t495
2021-07-04 01:40:58,request call function 1 mobservice1.mob_info_to_redis,s5031,mobservice1,s5019,200,t506
2021-07-04 01:40:58,request call function 1 redisservice1.set_key_value_into_redis,s5031,redisservice1,s5022,200,t506
2021-07-04 01:40:58,request call function 1 redisservice2.get_key_value_from_redis,s5019,redisservice2,s5026,300,t506
2021-07-04 01:40:58,request call function 1 redisservice2.set_key_value_into_redis,s5019,redisservice2,s5027,200,t506
2021-07-04 01:40:58,request call function 1 redisservice2.keys_existence_checks,s5038,redisservice2,s5028,200,t506
2021-07-04 01:40:58,request call function 1 redisservice1.get_key_value_from_redis,s5040,redisservice1,s5030,200,t506
2021-07-04 01:40:59,request call function 1 webservice1.web_login_service,,webservice1,s5031,500,t506
2021-07-04 01:40:59,request call function 1 dbservice2.db_login_methods,s5039,dbservice2,s5038,500,t506
2021-07-04 01:40:59,request call function 1 logservice2.login_model_implement,s5040,logservice2,s5039,500,t506
2021-07-04 01:40:59,request call function 1 logservice1.login_query_redis_info,s5031,logservice1,s5040,500,t506
2021-07-04 01:41:01,request call function 1 redisservice2.set_key_value_into_redis,s5075,redisservice2,s5058,200,t510
2021-07-04 01:41:01,request call function 1 redisservice2.get_key_value_from_redis,s5073,redisservice2,s5059,300,t510
2021-07-04 01:41:02,request call function 1 redisservice1.get_key_value_from_redis,s5076,redisservice1,s5067,200,t510
2021-07-04 01:41:02,request call function 1 dbservice1.db_login_methods,s5074,dbservice1,s5068,500,t510
2021-07-04 01:41:02,request call function 1 redisservice2.keys_existence_checks,s5068,redisservice2,s5071,200,t510
2021-07-04 01:41:02,request call function 1 redisservice2.set_key_value_into_redis,s5073,redisservice2,s5072,200,t510
2021-07-04 01:41:02,request call function 1 mobservice2.mob_info_to_redis,s5075,mobservice2,s5073,200,t510
2021-07-04 01:41:02,request call function 1 logservice1.login_model_implement,s5076,logservice1,s5074,500,t510
2021-07-04 01:41:02,request call function 1 webservice2.web_login_service,,webservice2,s5075,500,t510
2021-07-04 01:41:02,request call function 1 logservice2.login_query_redis_info,s5075,logservice2,s5076,500,t510
2021-07-04 01:41:14,request call function 1 redisservice1.get_key_value_from_redis,s5234,redisservice1,s5229,300,t527
2021-07-04 01:41:14,request call function 1 redisservice1.set_key_value_into_redis,s5234,redisservice1,s5230,200,t527
2021-07-04 01:41:14,request call function 1 redisservice2.set_key_value_into_redis,s5253,redisservice2,s5231,200,t527
2021-07-04 01:41:14,request call function 1 mobservice1.mob_info_to_redis,s5253,mobservice1,s5234,200,t527
2021-07-04 01:41:15,request call function 1 redisservice1.get_key_value_from_redis,s5248,redisservice1,s5242,200,t527
2021-07-04 01:41:15,request call function 1 logservice1.login_query_redis_info,s5253,logservice1,s5248,500,t527
2021-07-04 01:41:15,request call function 1 redisservice1.keys_existence_checks,s5251,redisservice1,s5250,200,t527
2021-07-04 01:41:15,request call function 1 dbservice2.db_login_methods,s5259,dbservice2,s5251,500,t527
2021-07-04 01:41:15,request call function 1 webservice1.web_login_service,,webservice1,s5253,500,t527
2021-07-04 01:41:15,request call function 1 logservice2.login_model_implement,s5248,logservice2,s5259,500,t527
2021-07-04 01:41:17,request call function 1 redisservice1.set_key_value_into_redis,s5298,redisservice1,s5277,200,t532
2021-07-04 01:41:18,request call function 1 redisservice1.get_key_value_from_redis,s5287,redisservice1,s5283,300,t532
2021-07-04 01:41:18,request call function 1 redisservice1.set_key_value_into_redis,s5287,redisservice1,s5285,200,t532
2021-07-04 01:41:18,request call function 1 redisservice1.get_key_value_from_redis,s5288,redisservice1,s5286,200,t532
2021-07-04 01:41:18,request call function 1 mobservice2.mob_info_to_redis,s5298,mobservice2,s5287,200,t532
2021-07-04 01:41:18,request call function 1 logservice2.login_query_redis_info,s5298,logservice2,s5288,500,t532
2021-07-04 01:41:18,request call function 1 redisservice1.keys_existence_checks,s5296,redisservice1,s5292,200,t532
2021-07-04 01:41:18,request call function 1 dbservice1.db_login_methods,s5300,dbservice1,s5296,500,t532
2021-07-04 01:41:18,request call function 1 webservice1.web_login_service,,webservice1,s5298,500,t532
2021-07-04 01:41:18,request call function 1 logservice1.login_model_implement,s5288,logservice1,s5300,500,t532
2021-07-04 01:41:43,request call function 1 mobservice2.mob_info_to_redis,s5650,mobservice2,s5639,200,t568
2021-07-04 01:41:43,request call function 1 redisservice2.set_key_value_into_redis,s5639,redisservice2,s5640,200,t568
2021-07-04 01:41:43,request call function 1 redisservice1.set_key_value_into_redis,s5650,redisservice1,s5645,200,t568
2021-07-04 01:41:43,request call function 1 redisservice2.get_key_value_from_redis,s5639,redisservice2,s5647,300,t568
2021-07-04 01:41:43,request call function 1 redisservice2.get_key_value_from_redis,s5656,redisservice2,s5649,200,t568
2021-07-04 01:41:44,request call function 1 webservice1.web_login_service,,webservice1,s5650,500,t568
2021-07-04 01:41:44,request call function 1 dbservice1.db_login_methods,s5657,dbservice1,s5653,500,t568
2021-07-04 01:41:44,request call function 1 logservice1.login_query_redis_info,s5650,logservice1,s5656,500,t568
2021-07-04 01:41:44,request call function 1 logservice2.login_model_implement,s5656,logservice2,s5657,500,t568
2021-07-04 01:41:44,request call function 1 redisservice2.keys_existence_checks,s5653,redisservice2,s5658,200,t568
2021-07-04 01:41:51,request call function 1 logservice2.login_model_implement,s5753,logservice2,s5748,500,t579
2021-07-04 01:41:51,request call function 1 redisservice2.keys_existence_checks,s5762,redisservice2,s5750,200,t579
2021-07-04 01:41:51,request call function 1 logservice1.login_query_redis_info,s5768,logservice1,s5753,500,t579
2021-07-04 01:41:51,request call function 1 mobservice1.mob_info_to_redis,s5768,mobservice1,s5756,200,t579
2021-07-04 01:41:51,request call function 1 redisservice1.get_key_value_from_redis,s5753,redisservice1,s5757,200,t579
2021-07-04 01:41:51,request call function 1 redisservice1.set_key_value_into_redis,s5756,redisservice1,s5758,200,t579
2021-07-04 01:41:51,request call function 1 redisservice1.set_key_value_into_redis,s5768,redisservice1,s5760,200,t579
2021-07-04 01:41:51,request call function 1 dbservice2.db_login_methods,s5748,dbservice2,s5762,500,t579
2021-07-04 01:41:51,request call function 1 redisservice1.get_key_value_from_redis,s5756,redisservice1,s5763,300,t579
2021-07-04 01:41:52,request call function 1 webservice1.web_login_service,,webservice1,s5768,500,t579
2021-07-04 01:42:00,request call function 1 redisservice1.get_key_value_from_redis,s5881,redisservice1,s5877,300,t592
2021-07-04 01:42:00,request call function 1 redisservice2.get_key_value_from_redis,s5899,redisservice2,s5878,200,t592
2021-07-04 01:42:00,request call function 1 redisservice1.set_key_value_into_redis,s5892,redisservice1,s5879,200,t592
2021-07-04 01:42:00,request call function 1 mobservice1.mob_info_to_redis,s5892,mobservice1,s5881,200,t592
2021-07-04 01:42:00,request call function 1 redisservice1.set_key_value_into_redis,s5881,redisservice1,s5888,200,t592
2021-07-04 01:42:01,request call function 1 logservice2.login_model_implement,s5899,logservice2,s5890,500,t592
2021-07-04 01:42:01,request call function 1 redisservice1.keys_existence_checks,s5893,redisservice1,s5891,200,t592
2021-07-04 01:42:01,request call function 1 webservice1.web_login_service,,webservice1,s5892,500,t592
2021-07-04 01:42:01,request call function 1 dbservice2.db_login_methods,s5890,dbservice2,s5893,500,t592
2021-07-04 01:42:01,request call function 1 logservice1.login_query_redis_info,s5892,logservice1,s5899,500,t592
2021-07-04 01:42:05,request call function 1 redisservice2.get_key_value_from_redis,s5961,redisservice2,s5940,200,t598
2021-07-04 01:42:05,request call function 1 redisservice2.keys_existence_checks,s5956,redisservice2,s5941,200,t598
2021-07-04 01:42:05,request call function 1 redisservice2.set_key_value_into_redis,s5959,redisservice2,s5942,200,t598
2021-07-04 01:42:05,request call function 1 mobservice2.mob_info_to_redis,s5959,mobservice2,s5943,200,t598
2021-07-04 01:42:05,request call function 1 redisservice1.get_key_value_from_redis,s5943,redisservice1,s5952,300,t598
2021-07-04 01:42:05,request call function 1 redisservice1.set_key_value_into_redis,s5943,redisservice1,s5953,200,t598
2021-07-04 01:42:05,request call function 1 dbservice1.db_login_methods,s5970,dbservice1,s5956,500,t598
2021-07-04 01:42:06,request call function 1 webservice1.web_login_service,,webservice1,s5959,500,t598
2021-07-04 01:42:06,request call function 1 logservice1.login_query_redis_info,s5959,logservice1,s5961,500,t598
2021-07-04 01:42:06,request call function 1 logservice2.login_model_implement,s5961,logservice2,s5970,500,t598
2021-07-04 01:42:09,request call function 1 dbservice2.db_login_methods,s6013,dbservice2,s6005,500,t604
2021-07-04 01:42:09,request call function 1 logservice1.login_query_redis_info,s6009,logservice1,s6006,500,t604
2021-07-04 01:42:09,request call function 1 redisservice1.set_key_value_into_redis,s6009,redisservice1,s6007,200,t604
2021-07-04 01:42:09,request call function 1 redisservice1.get_key_value_from_redis,s6006,redisservice1,s6008,200,t604
2021-07-04 01:42:09,request call function 1 webservice2.web_login_service,,webservice2,s6009,500,t604
2021-07-04 01:42:09,request call function 1 redisservice2.get_key_value_from_redis,s6012,redisservice2,s6010,300,t604
2021-07-04 01:42:09,request call function 1 redisservice2.keys_existence_checks,s6005,redisservice2,s6011,200,t604
2021-07-04 01:42:09,request call function 1 mobservice2.mob_info_to_redis,s6009,mobservice2,s6012,200,t604
2021-07-04 01:42:09,request call function 1 logservice2.login_model_implement,s6006,logservice2,s6013,500,t604
2021-07-04 01:42:09,request call function 1 redisservice2.set_key_value_into_redis,s6012,redisservice2,s6014,200,t604
2021-07-04 01:42:21,request call function 1 mobservice2.mob_info_to_redis,s6180,mobservice2,s6164,200,t621
2021-07-04 01:42:21,request call function 1 redisservice2.set_key_value_into_redis,s6180,redisservice2,s6167,200,t621
2021-07-04 01:42:21,request call function 1 redisservice2.get_key_value_from_redis,s6187,redisservice2,s6170,200,t621
2021-07-04 01:42:21,request call function 1 redisservice1.get_key_value_from_redis,s6164,redisservice1,s6173,300,t621
2021-07-04 01:42:21,request call function 1 redisservice1.set_key_value_into_redis,s6164,redisservice1,s6179,200,t621
2021-07-04 01:42:22,request call function 1 webservice1.web_login_service,,webservice1,s6180,500,t621
2021-07-04 01:42:22,request call function 1 redisservice2.keys_existence_checks,s6184,redisservice2,s6182,200,t621
2021-07-04 01:42:22,request call function 1 dbservice2.db_login_methods,s6186,dbservice2,s6184,500,t621
2021-07-04 01:42:22,request call function 1 logservice2.login_model_implement,s6187,logservice2,s6186,500,t621
2021-07-04 01:42:22,request call function 1 logservice1.login_query_redis_info,s6180,logservice1,s6187,500,t621
2021-07-04 01:42:29,request call function 1 mobservice2.mob_info_to_redis,s6295,mobservice2,s6274,200,t632
2021-07-04 01:42:29,request call function 1 redisservice2.set_key_value_into_redis,s6295,redisservice2,s6275,200,t632
2021-07-04 01:42:29,request call function 1 redisservice2.keys_existence_checks,s6293,redisservice2,s6277,200,t632
2021-07-04 01:42:29,request call function 1 redisservice2.get_key_value_from_redis,s6300,redisservice2,s6278,200,t632
2021-07-04 01:42:29,request call function 1 redisservice2.set_key_value_into_redis,s6274,redisservice2,s6280,200,t632
2021-07-04 01:42:29,request call function 1 redisservice2.get_key_value_from_redis,s6274,redisservice2,s6281,300,t632
2021-07-04 01:42:30,request call function 1 logservice2.login_model_implement,s6300,logservice2,s6289,500,t632
2021-07-04 01:42:30,request call function 1 dbservice1.db_login_methods,s6289,dbservice1,s6293,500,t632
2021-07-04 01:42:30,request call function 1 webservice2.web_login_service,,webservice2,s6295,500,t632
2021-07-04 01:42:30,request call function 1 logservice1.login_query_redis_info,s6295,logservice1,s6300,500,t632
2021-07-04 01:42:46,request call function 1 redisservice2.keys_existence_checks,s6537,redisservice2,s6512,200,t656
2021-07-04 01:42:46,request call function 1 redisservice2.get_key_value_from_redis,s6535,redisservice2,s6513,200,t656
2021-07-04 01:42:46,request call function 1 redisservice2.get_key_value_from_redis,s6520,redisservice2,s6515,300,t656
2021-07-04 01:42:46,request call function 1 redisservice2.set_key_value_into_redis,s6530,redisservice2,s6516,200,t656
2021-07-04 01:42:46,request call function 1 redisservice2.set_key_value_into_redis,s6520,redisservice2,s6517,200,t656
2021-07-04 01:42:46,request call function 1 mobservice1.mob_info_to_redis,s6530,mobservice1,s6520,200,t656
2021-07-04 01:42:47,request call function 1 webservice1.web_login_service,,webservice1,s6530,500,t656
2021-07-04 01:42:47,request call function 1 logservice1.login_model_implement,s6535,logservice1,s6533,500,t656
2021-07-04 01:42:47,request call function 1 logservice2.login_query_redis_info,s6530,logservice2,s6535,500,t656
2021-07-04 01:42:47,request call function 1 dbservice1.db_login_methods,s6533,dbservice1,s6537,500,t656
2021-07-04 01:43:16,request call function 1 redisservice1.set_key_value_into_redis,s6948,redisservice1,s6923,200,t697
2021-07-04 01:43:16,request call function 1 redisservice2.get_key_value_from_redis,s6941,redisservice2,s6930,200,t697
2021-07-04 01:43:16,request call function 1 redisservice2.keys_existence_checks,s6946,redisservice2,s6931,200,t697
2021-07-04 01:43:16,request call function 1 mobservice1.mob_info_to_redis,s6948,mobservice1,s6932,200,t697
2021-07-04 01:43:16,request call function 1 redisservice1.set_key_value_into_redis,s6932,redisservice1,s6933,200,t697
2021-07-04 01:43:16,request call function 1 redisservice1.get_key_value_from_redis,s6932,redisservice1,s6934,300,t697
2021-07-04 01:43:17,request call function 1 logservice2.login_query_redis_info,s6948,logservice2,s6941,500,t697
2021-07-04 01:43:17,request call function 1 logservice1.login_model_implement,s6941,logservice1,s6944,500,t697
2021-07-04 01:43:17,request call function 1 dbservice1.db_login_methods,s6944,dbservice1,s6946,500,t697
2021-07-04 01:43:17,request call function 1 webservice2.web_login_service,,webservice2,s6948,500,t697
2021-07-04 01:43:20,request call function 1 mobservice2.mob_info_to_redis,s6992,mobservice2,s6981,200,t702
2021-07-04 01:43:20,request call function 1 redisservice2.set_key_value_into_redis,s6981,redisservice2,s6984,200,t702
2021-07-04 01:43:20,request call function 1 redisservice1.set_key_value_into_redis,s6992,redisservice1,s6986,200,t702
2021-07-04 01:43:20,request call function 1 redisservice2.keys_existence_checks,s6995,redisservice2,s6987,200,t702
2021-07-04 01:43:20,request call function 1 redisservice2.get_key_value_from_redis,s6981,redisservice2,s6988,300,t702
2021-07-04 01:43:20,request call function 1 redisservice2.get_key_value_from_redis,s6991,redisservice2,s6990,200,t702
2021-07-04 01:43:21,request call function 1 logservice2.login_query_redis_info,s6992,logservice2,s6991,500,t702
2021-07-04 01:43:21,request call function 1 webservice2.web_login_service,,webservice2,s6992,500,t702
2021-07-04 01:43:21,request call function 1 logservice1.login_model_implement,s6991,logservice1,s6993,500,t702
2021-07-04 01:43:21,request call function 1 redisservice1.set_key_value_into_redis,s7015,redisservice1,s6994,200,t703
2021-07-04 01:43:21,request call function 1 dbservice2.db_login_methods,s6993,dbservice2,s6995,500,t702
2021-07-04 01:43:22,request call function 1 dbservice1.db_login_methods,s7007,dbservice1,s7003,500,t703
2021-07-04 01:43:22,request call function 1 logservice2.login_model_implement,s7011,logservice2,s7007,500,t703
2021-07-04 01:43:22,request call function 1 logservice1.login_query_redis_info,s7015,logservice1,s7011,500,t703
2021-07-04 01:43:22,request call function 1 mobservice1.mob_info_to_redis,s7015,mobservice1,s7013,200,t703
2021-07-04 01:43:22,request call function 1 webservice2.web_login_service,,webservice2,s7015,500,t703
2021-07-04 01:43:22,request call function 1 redisservice2.set_key_value_into_redis,s7013,redisservice2,s7018,200,t703
2021-07-04 01:43:22,request call function 1 redisservice2.get_key_value_from_redis,s7011,redisservice2,s7019,200,t703
2021-07-04 01:43:22,request call function 1 redisservice2.keys_existence_checks,s7003,redisservice2,s7021,200,t703
2021-07-04 01:43:22,request call function 1 redisservice2.get_key_value_from_redis,s7013,redisservice2,s7024,300,t703
2021-07-04 01:43:23,request call function 1 redisservice2.set_key_value_into_redis,s7057,redisservice2,s7025,200,t706
2021-07-04 01:43:34,request call function 1 webservice2.web_login_service,,webservice2,s7057,500,t706
2021-07-04 01:43:34,request call function 1 mobservice1.mob_info_to_redis,s7057,mobservice1,s7059,500,t706
2021-07-04 01:43:34,request call function 1 redisservice1.get_key_value_from_redis,s7074,redisservice1,s7062,400,t706
2021-07-04 01:43:34,request call function 1 redisservice1.get_key_value_from_redis,s7059,redisservice1,s7063,400,t706
2021-07-04 01:43:34,request call function 1 logservice1.login_query_redis_info,s7057,logservice1,s7074,500,t706
2021-07-04 01:43:40,request call function 1 redisservice2.set_key_value_into_redis,s7167,redisservice2,s7155,200,t720
2021-07-04 01:43:41,request call function 1 mobservice1.mob_info_to_redis,s7167,mobservice1,s7162,200,t720
2021-07-04 01:43:41,request call function 1 redisservice1.get_key_value_from_redis,s7162,redisservice1,s7163,300,t720
