TimeStamp,PodName,CpuUsageRate(%),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
1675080114,ts-station-service,0.62842099435293,22.214453125,0.0,0.0,1583.1117557005882,34318.26605430667,0.035,0.0046,0.0424999999999999,0.0048,0.0485,0.00496,1.1333333333333333,0,12.209956259103992,41.81626795892455,27524.1
1675079814,ts-train-food-service,0.3219427565181608,21.873046875,0.0,0.0,1473.902427788271,38649.83645828535,0.0046,0.0095,0.0047999999999999,0.00975,0.00496,0.0099499999999999,0.0666666666666666,0,3.0397178604594344,48.38726910935043,36431.6
1675079874,ts-train-food-service,0.5853042343278371,21.8724609375,0.0,0.0,1876.3269033215388,48188.848304988016,0.0043333333333333,0.0095,0.0046666666666666,0.00975,0.0049333333333333,0.0099499999999999,0.1333333333333333,0,3.036530637906054,48.354409752520496,65726.13333333333
1675079934,ts-train-food-service,0.3574337037069752,21.841796875,0.0,0.0,1318.4346574177082,27881.15960997317,0.0033999999999999,0.0095,0.0041999999999999,0.00975,0.00484,0.0099499999999999,0.1333333333333333,0,2.9031716731081514,48.36185006717019,43860.4
1675079994,ts-train-food-service,0.6322474895803561,21.8740234375,0.0,0.0,1199.9868082580306,27919.1346217268,0.0046,0.0095,0.0048,0.00975,0.00496,0.0099499999999999,0.0666666666666666,0,3.06614655425026,48.38292689293192,37744.4
1675080054,ts-train-food-service,0.4428767898032344,21.8740234375,0.0,0.0,1011.7036118431251,32306.92915827004,0.0038,,0.0043999999999999,,0.00488,,0.0,0,3.2060684799433914,48.38512239561544,42656.3
1675080114,ts-train-food-service,0.2023463872976275,21.840234375,0.0,0.0,1419.833343183027,25372.850304355536,0.0038,,0.0043999999999999,,0.00488,,0.1333333333333333,0,2.88493794027368,48.39427032346341,28565.166666666668
1675079814,ts-train-service,0.6319484530758279,23.1123046875,0.0,0.0,3024.168479950264,39657.13397575381,0.0205,0.0046,0.02275,0.0047999999999999,0.0245499999999999,0.00496,0.6,0,2.915390746254487,39.77657079222352,33546.333333333336
1675079874,ts-train-service,0.4695544831418721,23.1123046875,0.0,0.0,3348.6959098992293,39656.86129223474,0.035,0.0046,0.0424999999999999,0.0048,0.0485,0.00496,0.9333333333333332,0,2.8723582690458715,39.76642268102852,34797.26666666667
1675079934,ts-train-service,0.7189264312726203,22.981640625,0.0,0.0,3470.1769319632763,60997.02073326443,0.035,0.0046,0.0424999999999999,0.0048,0.0485,0.00496,0.8,0,2.866736621204269,39.75525000091479,32676.8
1675079994,ts-train-service,0.3713858599999753,22.981640625,0.0,0.0,2702.948511075253,38171.483057063226,0.0205,0.0055,0.02275,0.0077499999999999,0.0245499999999999,0.00955,0.5333333333333333,0,8.204353844208978,39.83794734935483,31576.166666666668
1675080054,ts-train-service,0.7281059655636,23.0267578125,0.0,0.0,2388.6204704386523,33198.4742530197,0.0045,0.0075,0.00475,0.00875,0.0049499999999999,0.0097499999999999,0.5333333333333333,0,8.923025266507768,39.82001739327712,30947.93333333333
1675080114,ts-train-service,0.6074020399568821,22.983984375,0.0,0.0,1538.9408099688474,1988.4290164664,0.0044,0.0075,0.0046999999999999,0.00875,0.0049399999999999,0.0097499999999999,0.6,0,9.109947643991678,39.78530402253076,31591.5
1675079814,ts-travel-service,4.56370341040458,24.3572265625,306.0,652.0000000000001,3802.8048780487807,62555.73170731708,0.08625,0.4,0.2425000000000008,0.4499999999999999,47.7,0.4900000000000001,0.5333333333333333,0,11.46340430966064,60.585370375565496,88091.9
1675079874,ts-travel-service,1.6416542806806305,24.3498046875,316.0,630.0,8515.721231766613,61053.43057806591,0.04725,0.4416666666666667,0.0974999999999999,0.4708333333333332,0.4487499999999998,0.4941666666666666,0.3999999999999999,0,8.937648254800068,60.60034859737735,102133.63333333332
1675079934,ts-travel-service,3.4361424361781507,24.3306640625,411.9725351643223,907.9394707019532,6260.5574324324325,85782.77027027027,0.1075000000000001,0.4333333333333332,0.2162500000000002,0.4666666666666666,0.4274999999999999,0.4933333333333333,0.6,0,18.02738553704821,62.27071306337568,2708830.466666667
1675079994,ts-travel-service,3.912399626971845,24.3287109375,378.0,784.0,7723.640960809103,68510.9987357775,0.7900000000000004,0.95,0.9950000000000006,0.975,25.9,0.995,0.3999999999999999,0,9.510489510455375,62.73135437033531,92744.16666666669
1675080054,ts-travel-service,1.7347818315815802,24.282421875,276.00000000000006,604.0,6552.513765244687,103210.92986157569,33.00000000000002,,46.49999999999999,,57.3,,0.0666666666666666,0,18.03888058091381,62.39788158178804,2681227.7
1675080114,ts-travel-service,2.917071765881711,24.2970703125,382.0,608.0,4140.6029348560205,68923.6814637441,0.6500000000000002,1.75,1.2250000000000003,2.125,2.2449999999999983,2.4249999999999994,0.3333333333333333,0,8.500021144176062,61.85886075254587,75194.54721194548
1675079814,ts-travel2-service,1.2933859880976286,24.7162109375,0.0,0.0,2682.939140467263,73793.19296221517,12.000000000000012,,20.99999999999999,,28.2,,0.0,0,1.305111687461591,14.301811169508827,5849.766666666666
1675079874,ts-travel2-service,1.5788379365510834,24.7421875,0.0,0.0,5288.544358311799,84049.33051444679,0.0999999999999998,0.425,0.5,0.4625,25.99999999999997,0.4925,0.2,0,1.2851103018029386,14.287857516615702,7910.3
1675079934,ts-travel2-service,0.802464146173634,24.696875,0.0,0.0,6592.343048156273,112885.35464326752,0.375,0.45,14.999999999999984,0.4749999999999999,27.0,0.495,0.1333333333333333,0,1.3140824440150412,14.310520005318,6477.366666666667
1675079994,ts-travel2-service,0.6565915650000421,24.709765625,0.0,0.0,4484.848484848484,102650.12873836404,0.6999999999999996,0.95,35.99999999999994,0.975,55.20000000000003,0.995,0.1333333333333333,0,1.205525324401968,14.33240187008222,6760.566666666667
1675080054,ts-travel2-service,0.5927851699999566,24.7162109375,0.0,0.0,3749.92613020782,101386.09278045896,0.8125,2.2,0.90625,2.35,0.98125,2.47,0.3333333333333333,0,1.267941582621268,14.31678939132068,6768.6
1675080114,ts-travel2-service,1.6611687682216263,24.7453125,0.0,0.0,5026.916385221573,58126.7526353495,0.7900000000000001,0.95,0.8949999999999999,0.975,0.979,0.995,0.4,0,1.2592561603274266,14.317984721725862,5716.8
1675079814,ts-user-service,0.4060928531179174,21.2197265625,0.0,0.0,1470.9639575050512,35212.670273088705,0.0175,0.0095,0.02125,0.00975,0.0242499999999999,0.0099499999999999,0.2,0,16.425563847022996,41.15493311638493,4404653.833333333
1675079874,ts-user-service,1.2066218098055077,21.183984375,0.0,0.0,1866.107467204844,34535.759334006056,0.0075,0.0095,0.00875,0.00975,0.0097499999999999,0.0099499999999999,0.2,0,12.816139767453649,40.99585659450368,93817.3
1675079934,ts-user-service,0.6264330033471046,21.16796875,0.0,0.0,1828.9360172537745,39084.68727534148,0.0375,0.0095,0.04375,0.00975,0.0487499999999999,0.0099499999999999,0.2666666666666666,0,36.79902105556517,42.03559889102612,15641313.1
1675079994,ts-user-service,1.0634881413668449,21.1763671875,0.0,0.0,2032.2608620241087,46979.793599861245,0.0375,0.0095,0.04375,0.00975,0.0487499999999999,0.0099499999999999,0.1333333333333333,0,12.381348875882592,42.01576616409935,91148.26666666666
1675080054,ts-user-service,0.5387880569893965,21.2326171875,0.0,0.0,1664.4219271193908,34353.0744540248,0.0079999999999999,0.045,0.0089999999999999,0.0475,0.0098,0.0495,0.1333333333333333,0,13.208331601247048,42.050308773359255,91438.83333333331
1675080114,ts-user-service,2.1392088335953776,21.39453125,0.0,0.0,1461.543315035649,34140.95526531642,20.0,0.0095,25.0,0.00975,29.0,0.0099499999999999,0.1333333333333333,0,12.209956259103992,41.81626795892455,27524.1
1675079814,ts-verification-code-service,0.6210363144381501,19.5208984375,102.0,129.99999999999997,1316.7357206274046,36024.34152116011,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.633306543758025,39.04241837296016,273415.73333333334
1675079874,ts-verification-code-service,0.4718583000537967,19.5208984375,94.0,128.0,1364.8704971717773,29614.051801131285,0.0046,0.022,0.0048,0.0234999999999999,0.00496,0.0247,0.2666666666666666,0,9.128981767260246,39.04105228106853,307080.7
1675079934,ts-verification-code-service,0.8625520144906779,19.51171875,51.99999999999999,50.0,1257.0482149429515,35797.35001840265,0.0046,0.022,0.0048,0.0234999999999999,0.00496,0.0247,0.1333333333333333,0,12.253791924833902,40.43256323968692,2178825.533333333
1675079994,ts-verification-code-service,1.1396023333452272,19.524609375,134.0,200.0,1953.189108541589,46219.04140246176,0.0046,0.022,0.0048,0.0234999999999999,0.00496,0.0247,0.2666666666666666,0,8.768443749504362,40.38082250929126,279114.9
1675080054,ts-verification-code-service,1.7218851711991383,19.5126953125,84.0,116.0,2215.961656356239,28855.15242713036,0.0046,0.0095,0.0048,0.00975,0.00496,0.0099499999999999,0.5333333333333333,0,15.357127480987332,40.07345183367343,3796911.1
1675080114,ts-verification-code-service,0.7143278486744118,19.5142578125,96.0,122.0,1373.9514348785872,27601.6004415011,0.0046,0.019,0.0048,0.0219999999999999,0.00496,0.0244,0.4,0,8.385841755705636,39.82467674240752,260564.8
