TimeStamp,PodName,CpuUsageRate(%),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
1674982150,ts-station-food-service,3.111564719089639,21.3865234375,128.0,124.0,1970.496302508196,33422.96256766029,20.0,,25.0,,29.0,,0.0,0,8.755721308865827,57.19170538276797,85041.1
1674982210,ts-station-food-service,2.485172515084144,21.38515625,210.0,256.0,1884.5577211394304,40166.51049475262,19.0,0.0235,24.49999999999999,0.02425,28.9,0.02485,0.0,0,9.175170068123128,56.76280131779079,572707.8333333334
1674982270,ts-station-food-service,2.845220401486991,21.404296875,276.0,350.0,1615.131198705352,25683.215813200783,20.0,0.0235,25.0,0.02425,29.0,0.02485,0.1333333333333333,0,8.884367582497765,57.09698154678195,117498.96666666666
1674982330,ts-station-food-service,1.1946035035763418,21.404296875,208.0,256.0,1923.3269138180067,50651.78141550313,0.0046,0.0235,0.0048,0.02425,0.00496,0.02485,0.0666666666666666,0,8.39607478229799,57.4018883780952,102059.53333333334
1674982390,ts-station-food-service,1.2760685629247253,21.4107421875,108.0,86.0,1391.1346643661163,34698.25815462986,0.019,0.0475,0.0219999999999999,0.04875,0.0244,0.04975,0.0666666666666666,0,12.13301378031655,56.394761525485535,1848316.1666666667
1674982450,ts-station-food-service,3.4276660875201226,21.4037109375,96.0,72.0,1441.1315492396575,28456.537618699786,0.0046,0.0235,0.0047999999999999,0.02425,0.00496,0.02485,0.0666666666666666,0,11.356788184773825,55.61364969744725,98608.36666666668
1674982150,ts-station-service,1.2831817495967033,21.530078125,0.0,0.0,3205.880003195654,37417.192618039466,12.000000000000044,0.0046,21.000000000000007,0.0048,28.2,0.00496,0.5333333333333333,0,12.982863781447628,41.2990558109524,37142.5
1674982210,ts-station-service,1.7055781151673146,21.5548828125,0.0,0.0,3137.8085897869464,5133.665877578627,12.000000000000044,0.0047565217391304,21.000000000000007,0.0049652173913043,28.2,0.0087999999999999,1.2,0,13.03824274395514,41.33132973189227,55401.1
1674982270,ts-station-service,1.0682575213056649,21.5416015625,0.0,0.0,2488.281782259164,31608.12099741109,12.000000000000044,0.0077499999999999,21.000000000000007,0.1074999999999996,28.2,0.2215000000000001,1.2666666666666666,0,22.38568920862155,41.29310355342456,6099915.466666667
1674982330,ts-station-service,1.3917323568278257,21.565625,0.0,0.0,0.0,0.0,12.000000000000012,0.0046,20.99999999999999,0.0048,28.2,0.00496,1.2666666666666666,0,12.97380329632073,41.26844071588094,48609.3
1674982390,ts-station-service,0.6949654045863626,21.58984375,0.0,0.0,1193.305754042873,2486.1790146671683,0.035,0.016,0.0424999999999999,0.0205,0.0485,0.0241,0.5333333333333333,0,27.38898905636494,41.18793887226675,10779161.466666669
1674982450,ts-station-service,0.802701980000009,21.558984375,0.0,0.0,2787.3667088378816,41113.68154708115,0.016,0.005,0.0204999999999999,0.0075,0.0241,0.0094999999999999,1.2,0,13.07634792722424,40.96197263669152,41705.93333333333
1674982150,ts-train-food-service,0.975642903908367,19.4453125,0.0,0.0,703.7746694769113,40285.87852078942,0.04,,0.0449999999999999,,0.049,,0.0,0,7.259221743889698,59.545009410282425,2631964.2
1674982210,ts-train-food-service,0.6553392374562813,19.4453125,0.0,0.0,702.0709898352993,23352.01391531228,0.0046,0.0095,0.0048,0.00975,0.00496,0.0099499999999999,0.0,0,6.121416526129631,60.17178917042326,2631936.7666666666
1674982270,ts-train-food-service,0.8510385742760092,19.4552734375,0.0,0.0,710.0351136573647,38875.1617076326,0.0046,0.0235,0.0048,0.02425,0.00496,0.02485,0.1333333333333333,0,5.863989200125697,60.17846173773278,2634153.2
1674982330,ts-train-food-service,0.5898930193580817,19.461328125,0.0,0.0,1005.8487579990368,31833.27599256864,0.0205,0.0095,0.02275,0.00975,0.0245499999999999,0.0099499999999999,0.0666666666666666,0,5.981245247963873,60.14269481443394,2635948.466666667
1674982390,ts-train-food-service,0.6890398822083563,19.461328125,0.0,0.0,650.2861653838563,28149.00335504243,0.0175,0.0235,0.02125,0.02425,0.0242499999999999,0.02485,0.0666666666666666,0,6.014150943413165,60.18537962001693,2625832.6
1674982450,ts-train-food-service,0.9924491856152464,19.4806640625,0.0,0.0,585.9227638240842,1037.9231609252456,0.0045,0.0235,0.00475,0.02425,0.0049499999999999,0.02485,0.0666666666666666,0,7.519621909013308,58.98053965369376,2628697.3
1674982150,ts-train-service,1.8197591135350004,21.7578125,282.0,336.0,2167.8796700630764,24731.57582619009,0.0046,0.0095,0.0048,0.00975,0.00496,0.0099499999999999,0.4,0,6.38261970043541,35.28639750590652,58740.96666666667
1674982210,ts-train-service,3.731069263196676,21.836328125,214.0,216.0,3838.377495918624,31112.771568504333,0.16,0.0095,0.2049999999999999,0.00975,0.241,0.0099499999999999,0.8,0,6.272938198824174,35.24600021711103,45183.6
1674982270,ts-train-service,3.5007866304884256,21.8408203125,226.0,226.0,2310.868245294475,19001.29022465088,0.0046,0.0095,0.0048,0.00975,0.00496,0.0099499999999999,0.6,0,5.786939258018597,36.48570421427152,45621.63333333333
1674982330,ts-train-service,3.1857697700605514,21.8400390625,276.0,286.0,2568.9022792769188,29939.153785695573,0.035,0.0095,0.0424999999999999,0.00975,0.0485,0.0099499999999999,0.9333333333333332,0,6.11986315852362,36.511781932702895,58102.86666666667
1674982390,ts-train-service,1.7014659554949778,21.847265625,338.0,362.0,2256.7988374506954,23825.306207182894,0.0205,0.019,0.02275,0.0219999999999999,0.0245499999999999,0.0244,0.6,0,10.25806174594236,35.41783506148023,2676091.966666667
1674982450,ts-train-service,1.6201835196947802,21.8517578125,284.0,282.0,2985.2311233297105,30562.04846237453,0.0205,0.0099090909090909,0.02275,0.016,0.0245499999999999,0.0232,0.9333333333333332,0,6.440749316138705,34.13529432571778,60539.23333333333
1674982150,ts-travel-service,2.471669894645391,23.9029296875,0.0,0.0,5943.169398907104,91365.48269581056,0.2749999999999998,0.375,15.500000000000018,0.4375,27.09999999999999,0.4874999999999999,0.2666666666666666,0,3.987254203177792,36.14027812167244,57601.76666666667
1674982210,ts-travel-service,3.574134104007779,24.1994140625,0.0,0.0,8658.254709281448,73084.06516274363,0.1075000000000001,0.4500000000000001,0.1975,0.6999999999999996,0.3800000000000002,0.94,0.7333333333333333,0,3.91433720295058,36.17333266655039,48063.43333333333
1674982270,ts-travel-service,2.2631218362000074,23.8955078125,0.0,0.0,8412.64313540314,66224.94392633691,0.0971428571428571,0.4749999999999998,0.1899999999999998,0.7249999999999994,0.3900000000000008,0.9450000000000002,0.6666666666666667,0,3.669070781615402,36.16694130805738,38171.63333333333
1674982330,ts-travel-service,0.8435012962193426,23.8955078125,0.0,0.0,7988.642957804857,88128.07759263864,0.3687500000000001,0.7000000000000001,0.4656249999999998,0.8499999999999998,50.70000000000002,0.97,0.3333333333333333,0,4.350741889509169,36.213364037874896,57378.86666666667
1674982390,ts-travel-service,1.0417218160984707,24.309375,0.0,0.0,7691.843826655764,104700.58258381028,0.22,0.9,0.3249999999999997,0.9499999999999998,0.4650000000000001,0.99,0.2,0,3.820083682010811,36.214998469245245,45458.36666666667
1674982450,ts-travel-service,2.3232665871438,24.296875,0.0,0.0,5988.686943620179,65772.87339268051,0.175,0.8,0.25,0.8999999999999998,25.99999999999997,0.98,0.3333333333333333,0,3.825525852680389,36.25978676769242,57626.76666666667
1674982150,ts-travel2-service,2.913817855415396,23.162109375,0.0,0.0,5611.548013245033,47009.51986754967,0.0875,0.23,17.499999999999975,0.2399999999999999,27.500000000000007,0.248,0.2,0,1.2202256581611004,10.544765733536458,5098.733333333334
1674982210,ts-travel2-service,1.8791452510492328,23.1294921875,0.0,0.0,3772.755578619616,52031.29216398547,0.4749999999999998,0.45,18.99999999999998,0.4749999999999999,27.80000000000001,0.495,0.0666666666666666,0,1.0913652519245032,10.51405306047274,3669.1666666666665
1674982270,ts-travel2-service,0.7092912733332923,23.0783203125,0.0,0.0,3195.0923962435622,60208.2702211451,0.4749999999999998,0.425,43.499999999999964,0.4625,56.70000000000002,0.4925,0.2,0,1.1410181392771612,10.544497394057744,2932.366666666667
1674982330,ts-travel2-service,0.9956790858593416,23.0359375,0.0,0.0,6099.486563979463,58710.47542841902,0.145,0.235,0.2349999999999999,0.2425,52.79999999999999,0.2485,0.2,0,1.1287153547108852,10.519444244545086,3623.233333333333
1674982390,ts-travel2-service,2.746061150741253,23.052734375,0.0,0.0,4663.75068343357,57544.21815199563,0.0550000000000001,0.22,0.0775,0.2349999999999999,0.0955,0.247,0.1333333333333333,0,1.2121212121212643,10.510686619739785,3431.766666666667
1674982450,ts-travel2-service,1.3640134165559816,23.054296875,0.0,0.0,5405.129242753807,46246.74996206182,0.0883333333333333,0.375,0.2875,0.4375,0.4574999999999997,0.4874999999999999,0.3333333333333333,0,1.2338966036659629,10.506124848601646,32899.63333333333
1674982150,ts-user-service,0.926541843723957,20.9208984375,0.0,0.0,1843.660237997538,39754.8625359048,0.0044666666666666,,0.0047333333333333,,0.0049466666666666,,0.0,0,12.982863781447628,41.2990558109524,37142.5
1674982211,ts-user-service,0.6092343956912036,20.9447265625,0.0,0.0,1235.64725365719,32897.80568589566,0.0046,,0.0047999999999999,,0.00496,,0.0,0,13.03824274395514,41.33132973189227,55401.1
1674982270,ts-user-service,0.7022766580328504,20.462109375,0.0,0.0,1632.3890425905,41139.81218096092,0.035,0.0095,0.0424999999999999,0.00975,0.0485,0.0099499999999999,0.2,0,22.38568920862155,41.29310355342456,6099915.466666667
1674982330,ts-user-service,1.9906533780196485,20.4599609375,0.0,0.0,1778.5569034429564,34049.014795596384,0.0375,0.0095,0.0437499999999999,0.00975,0.0487499999999999,0.0099499999999999,0.2664890073284477,0,12.97380329632073,41.26844071588094,48609.3
1674982390,ts-user-service,0.7281000100000058,20.482421875,0.0,0.0,1111.0238188765488,21405.670820983465,0.0046,,0.0047999999999999,,0.00496,,0.0,0,27.38898905636494,41.18793887226675,10779161.466666669
1674982450,ts-user-service,1.2374805056139395,20.509765625,0.0,0.0,1710.256918301301,32148.80126808005,0.0046,,0.0047999999999999,,0.00496,,0.0,0,13.07634792722424,40.96197263669152,41705.93333333333
1674982150,ts-verification-code-service,0.7845988672221672,18.7783203125,0.0,0.0,992.9598122616604,3683.093771389459,0.0033999999999999,,0.0041999999999999,,0.00484,,0.0,0,3.0603249233751018,49.80719827267607,33785.166666666664
1674982211,ts-verification-code-service,0.5053066452492022,18.7716796875,0.0,0.0,2014.6563252206472,54259.37416421503,0.0044666666666666,0.0085,0.0047333333333333,0.00925,0.0049466666666666,0.00985,0.5333333333333333,0,3.1762036803389404,49.789731829105,32994.86666666667
1674982270,ts-verification-code-service,0.4205820300000339,18.791015625,0.0,0.0,1829.724162186605,50575.94332512687,0.0038,,0.0043999999999999,,0.00488,,0.0,0,3.1954650430518705,49.74262609930649,30805.6
1674982330,ts-verification-code-service,1.1693172289298477,18.7826171875,0.0,0.0,1989.2341570834355,41402.8219557948,156.00000000000017,,228.0,,285.6,,0.0,0,3.6912610758903286,49.772777669493415,42772.53333333333
1674982390,ts-verification-code-service,4.772516025681622,18.799609375,0.0,0.0,1467.294413057125,31549.215317011927,20.0,,25.0,,29.0,,0.0,0,3.453484956566355,49.83032423427575,28426.766666666663
1674982450,ts-verification-code-service,1.1269720006030426,18.7716796875,0.0,0.0,1994.0426622253533,33288.00204983665,19.0,0.0046,24.49999999999999,0.0047999999999999,28.9,0.00496,0.1333333333333333,0,3.1638655462155274,49.78804861038097,48473.26666666667
