TimeStamp,PodName,CpuUsageRate(%),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
1674985450,ts-station-service,1.000047309069575,21.7990234375,0.0,0.0,3393.489648291344,31167.1863307558,0.016,0.0046,0.0204999999999999,0.0048,0.0241,0.00496,0.6,0,13.100726895072478,41.86727685437827,125496.46666666666
1674985510,ts-station-service,1.2441153394378632,21.7990234375,0.0,0.0,2488.007054673721,40881.216931216935,0.035,0.005,0.0424999999999999,0.0075,0.0485,0.0094999999999999,0.9333333333333332,0,12.919316623216028,41.706004827671165,80465.53333333334
1674985210,ts-train-food-service,0.7051232077835612,19.8021484375,0.0,0.0,425.8783204798629,32403.832671184857,0.0175,0.0235,0.02125,0.02425,0.0242499999999999,0.02485,0.0666666666666666,0,6.075992214619442,56.30277951678837,2685209.2
1674985270,ts-train-food-service,0.3528496464658707,20.1244140625,0.0,0.0,330.2565995938712,533.9671404836625,0.0046,0.0475,0.0048,0.04875,0.00496,0.04975,0.0666666666666666,0,8.000338638678706,55.144941899601406,2684490.3
1674985330,ts-train-food-service,0.6254754190851326,20.1296875,0.0,0.0,455.7544757033248,35427.19522591645,0.0046,0.0235,0.0048,0.02425,0.00496,0.02485,0.0666666666666666,0,8.075109464447493,55.94962407933291,2685252.8
1674985391,ts-train-food-service,0.6116817528163432,20.1361328125,0.0,0.0,486.9368978387293,36152.76451696901,0.0046,,0.0048,,0.00496,,0.0,0,5.782399188421373,58.09529603629877,2670533.7666666666
1674985450,ts-train-food-service,0.8002348665608959,20.128125,0.0,0.0,452.89726270885177,24775.92131769167,0.0046,,0.0048,,0.00496,,0.0,0,5.970401691337801,56.99348835931383,2670846.3
1674985510,ts-train-food-service,0.6377485796692035,20.141015625,0.0,0.0,687.5768127816469,22040.71077427284,0.0145,0.0235,0.0197499999999999,0.02425,0.02395,0.02485,0.0666666666666666,0,6.634550371889947,55.76058435989473,2670369.466666667
1674985210,ts-train-service,1.2681756570078524,22.9744140625,286.0,300.0,2275.3734427584577,27144.948928381647,0.016,0.0095,0.0204999999999999,0.00975,0.0241,0.0099499999999999,0.7333333333333333,0,5.745138566576102,35.88130613021539,82416.7
1674985270,ts-train-service,1.18304259741774,22.980859375,354.0,384.0,2972.2481585226687,45147.8369125428,0.16,0.0167499999999999,0.2049999999999999,0.0208749999999999,0.241,0.024175,0.6666666666666666,0,10.347785067520142,35.43722868744184,2920656.6333333333
1674985330,ts-train-service,1.921406155380316,22.9759765625,332.0,350.0,2295.058745104575,37857.59520039997,0.035,0.0099,0.0424999999999999,0.016,0.0485,0.0232,0.7333333333333333,0,6.289255153142359,35.075751015116055,70652.6
1674985391,ts-train-service,1.809609918544764,22.982421875,286.0,300.0,3364.7586980920314,34200.35480250534,0.035,0.0095,0.0424999999999999,0.00975,0.0485,0.0099499999999999,1.0666666666666669,0,6.664689433203652,35.070262253051446,741894.1
1674985450,ts-train-service,1.6461262256765414,22.975,314.0,328.0,3342.333769477816,29352.08754609254,0.035,0.0095,0.0424999999999999,0.00975,0.0485,0.0099499999999999,0.4,0,5.533746992669586,35.502191235788686,45817.60314603746
1674985510,ts-train-service,2.3204028812232367,22.97890625,156.0,146.0,2595.8109072044617,29589.58562998509,0.035,0.0094444444444444,0.0424999999999999,0.0097222222222222,0.0485,0.0099444444444444,0.6666666666666666,0,5.718023378678949,35.44723043164845,71716.4
1674985210,ts-travel-service,1.234482722468862,24.3796875,0.0,0.0,4831.551618814905,77305.8185705559,0.2350000000000001,0.8,0.3687499999999999,0.8999999999999998,0.47375,0.98,0.3333333333333333,0,3.6451342281901056,36.7926113944261,86566.0
1674985270,ts-travel-service,1.2503037798734389,24.3796875,0.0,0.0,7071.163445539486,69357.35312939972,0.15625,0.8833333333333335,0.2218749999999999,0.9416666666666664,0.8249999999999986,0.9883333333333334,0.4666666666666667,0,3.6988941018841537,36.77912123699621,100875.16666666669
1674985330,ts-travel-service,3.074341949873511,24.36953125,0.0,0.0,6652.589213844915,59157.49932921921,0.0955555555555555,0.5999999999999999,0.1549999999999999,0.7999999999999996,0.2310000000000001,0.9600000000000002,0.6,0,3.743180864454898,36.75394611499323,73316.63333333333
1674985391,ts-travel-service,1.0841688995492966,24.36953125,0.0,0.0,6999.50625411455,85588.133640553,0.0725,0.375,0.0987499999999999,0.4375,0.2184999999999999,0.4874999999999999,0.3333333333333333,0,3.627594883616581,36.71208515631385,62708.43333333333
1674985450,ts-travel-service,1.915517469578708,24.4146484375,0.0,0.0,5976.940693358603,81732.60680723368,0.14875,0.75,0.1993749999999999,0.875,0.2398749999999999,0.9749999999999998,0.2666666666666666,0,3.7080487702757625,36.7699489057238,46346.7
1674985510,ts-travel-service,2.1827244085762687,24.38046875,0.0,0.0,4389.817263765329,61573.936042317866,0.0974999999999999,0.4125,0.1674999999999998,0.4562499999999999,0.2335,0.49125,0.4666666666666667,0,3.752148576704129,36.78163387029689,77165.93333333333
1674985210,ts-travel2-service,1.240519530014886,23.9380859375,0.0,0.0,3674.551792828685,4481.656706507304,0.08375,0.3500000000000001,0.098125,0.425,0.4424999999999996,0.485,0.3333333333333333,0,1.1784371082180334,10.62407224674547,5165.333333333333
1674985270,ts-travel2-service,1.150525488390969,23.921875,0.0,0.0,3597.629885418301,63684.42944592685,0.22,0.45,0.3499999999999998,0.4749999999999999,0.47,0.495,0.2,0,1.1210105826710004,10.631902880624304,3988.2
1674985330,ts-travel2-service,1.5725056181471384,23.9328125,0.0,0.0,3433.22286179429,47693.76126518983,0.4000000000000002,0.45,15.999999999999972,0.4749999999999999,27.200000000000006,0.495,0.1333333333333333,0,1.1874895467532287,10.598189684298603,4789.533333333334
1674985391,ts-travel2-service,1.210260526666692,23.926171875,0.0,0.0,4516.270971826528,54452.51661918328,0.067,0.235,0.0835,0.2425,0.0967,0.2485,0.4666666666666667,0,1.2328137406575237,10.609191602925875,7210.966666666666
1674985450,ts-travel2-service,1.3702894057616757,23.9251953125,0.0,0.0,3918.7062098090014,78796.90949227373,0.0042,,0.0046,,0.00492,,0.0,0,1.0869110823188532,10.622413420877056,4865.166666666667
1674985510,ts-travel2-service,2.2570128029585006,23.9140625,0.0,0.0,4559.909530822638,46163.73869135283,0.065,0.2275,0.0824999999999999,0.2387499999999999,0.0965,0.24775,0.2,0,1.2126787655600937,10.636147523287596,5154.766666666666
1674985210,ts-user-service,1.0963957168784269,21.7935546875,0.0,0.0,1485.4809994474797,33085.51783412118,0.0175,0.0235,0.02125,0.02425,0.0242499999999999,0.02485,0.1333333333333333,0,12.920765367607425,41.85554310080904,63464.63333333333
1674985270,ts-user-service,0.8518446438324152,21.8060546875,0.0,0.0,1325.08871921712,31039.842993870312,0.0175,0.02275,0.02125,0.0238749999999999,0.0242499999999999,0.024775,0.0666666666666666,0,21.71244886036632,41.771967550438674,5740721.3
1674985330,ts-user-service,0.4832110303291089,21.8068359375,0.0,0.0,1573.318884389437,31372.15536417042,0.019,0.0235,0.0219999999999999,0.02425,0.0244,0.02485,0.0666666666666666,0,12.722286853895726,41.5267784503883,34265.76666666667
1674985391,ts-user-service,1.0843540780681575,21.8078125,0.0,0.0,1842.1121082065288,35413.317726622445,0.0425,0.0095,0.04625,0.00975,0.04925,0.0099499999999999,0.0666666666666666,0,12.926413761447677,41.618135845641376,89353.73333333334
1674985450,ts-user-service,1.0239408494300728,21.81953125,0.0,0.0,50179.41727721929,37028.68177429432,0.0175,,0.02125,,0.0242499999999999,,0.0,0,13.100726895072478,41.86727685437827,125496.46666666666
1674985510,ts-user-service,1.191606381291126,21.80625,0.0,0.0,1586.03916614024,34177.95325331649,0.0046,0.0095,0.0048,0.00975,0.00496,0.0099499999999999,0.2,0,12.919316623216028,41.706004827671165,80465.53333333334
1674985210,ts-verification-code-service,0.4248630876804485,19.2607421875,0.0,0.0,1493.1384779896632,44170.91427553021,0.0033999999999999,0.0046,0.0041999999999999,0.0047999999999999,0.00484,0.00496,0.2666666666666666,0,2.890149128345254,50.15984479259696,28696.233333333334
1674985270,ts-verification-code-service,0.3140395832508888,19.2607421875,0.0,0.0,1480.862775217614,33552.355350742444,0.0033999999999999,0.0046,0.0041999999999999,0.0047999999999999,0.00484,0.00496,0.1333333333333333,0,2.839500987119381,50.1794091609545,31529.766666666663
1674985330,ts-verification-code-service,0.3990165120602655,19.2607421875,0.0,0.0,1868.503033284145,28417.44548286604,0.004,0.007,0.0045,0.0084999999999999,0.0049,0.0096999999999999,0.2666666666666666,0,3.0718157750987407,50.13623094151205,84398.8
1674985391,ts-verification-code-service,0.8282397966742431,19.2671875,0.0,0.0,2053.172789593953,45986.99244155388,0.00045,,0.000475,,0.000495,,0.0,0,2.9716684155278617,50.1773356306423,83896.2
1674985450,ts-verification-code-service,2.3239394773372,19.3251953125,0.0,0.0,2345.950864422202,46636.48771610555,18.000000000000004,0.0046,24.0,0.0047999999999999,28.8,0.00496,0.0,0,3.0426389121732456,50.19685121005131,38722.53333333333
1674985511,ts-verification-code-service,0.8377608295224983,19.292578125,0.0,0.0,1488.1718559749522,2500.782744825187,18.000000000000004,0.0079999999999999,24.0,0.0089999999999999,28.8,0.0098,0.2666666666666666,0,3.1361518115878395,50.20585277105371,28529.6
