TimeStamp,PodName,CpuUsageRate(%),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
1674990970,ts-station-food-service,0.9416129660763078,21.599609375,70.0,46.0,1333.2016746978434,33388.4983016036,0.0046,,0.0048,,0.00496,,0.0,0,15.763128871126009,59.5772921375313,1264740.2666666666
1674990670,ts-station-service,1.917730738460152,21.76484375,0.0,0.0,2044.2777517320408,24126.63436995364,0.0205,0.00775,0.02275,0.008875,0.0245499999999999,0.0097749999999999,0.4666666666666667,0,23.212491627448905,42.04159993755008,6539193.7
1674990730,ts-station-service,5.457118665462848,21.767578125,0.0,0.0,2494.4506996943865,37095.86617339553,0.035,0.0046,0.0424999999999999,0.0048,0.0485,0.0049599999999999,0.6666666666666666,0,13.392931392769569,42.16620703366563,181682.2
1674990790,ts-station-service,0.8052567239515859,21.793359375,0.0,0.0,1614.6637744034706,36648.503253796094,0.007,0.0046,0.0084999999999999,0.0048,0.0096999999999999,0.00496,1.6,0,12.678400532535772,42.136104223053536,145618.26666666666
1674990850,ts-station-service,1.0195272435438334,21.764453125,0.0,0.0,2124.90588766752,33883.52657732269,0.0375,0.0049130434782608,0.04375,0.0068749999999999,0.0487499999999999,0.009375,1.6666666666666667,0,13.381336884964712,42.33650502465674,207011.6
1674990910,ts-station-service,1.3899252697066966,21.816015625,0.0,0.0,2326.139439607872,33221.15736337698,0.016,0.0048571428571428,0.0204999999999999,0.1374999999999999,0.0241,0.2275,1.0,0,13.005192108022024,42.21702077313483,119142.63333333332
1674990970,ts-station-service,0.9215781832198516,21.816015625,0.0,0.0,2950.5889325135195,36668.04948514704,0.07,0.0081666666666666,0.0849999999999999,0.0090833333333333,0.097,0.0098166666666666,0.7333333333333333,0,34.7428715832893,42.39517379250284,14263969.433333334
1674990670,ts-train-food-service,0.4978819077064134,20.5505859375,0.0,0.0,736.6355473627876,27107.391330201583,0.0046,,0.0048,,0.00496,,0.0,0,7.624608614692008,56.5250348837894,2737240.5
1674990730,ts-train-food-service,0.6379395199077298,20.5505859375,0.0,0.0,304.8208757187085,408.4918177797435,0.0046,,0.0048,,0.00496,,0.0,0,6.0716095254085385,58.508897083499335,2736916.2
1674990790,ts-train-food-service,0.5590826691754991,20.5505859375,0.0,0.0,577.1445020149683,31610.895221646515,0.0046,,0.0048,,0.00496,,0.0,0,6.405603848435348,57.88461953609957,2727169.2333333334
1674990850,ts-train-food-service,1.1990054555396044,20.567578125,0.0,0.0,1018.9224105175164,32218.329660308533,0.00452,0.0095,0.0047599999999999,0.00975,0.004952,0.0099499999999999,0.0666666666666666,0,6.421552016262622,56.443148745262974,2723907.2
1674990910,ts-train-food-service,0.6518974541796443,20.5595703125,0.0,0.0,702.5988134035264,35743.37762179326,0.016,,0.0204999999999999,,0.0241,,0.0,0,7.470533367242693,55.53759304796987,2723788.033333333
1674990970,ts-train-food-service,0.6333795973154661,20.5724609375,0.0,0.0,414.7786494047946,22988.479894673324,0.0046,,0.0048,,0.00496,,0.0,0,8.09918754231347,56.348947795010886,2723544.3666666667
1674990670,ts-train-service,5.051644275091646,22.8115234375,328.0,352.0,993.86816555953,2311.6164196900017,0.0205,0.0091666666666666,0.02275,0.0095833333333333,0.0245499999999999,0.0099166666666666,0.3333333333333333,0,10.68558727980282,34.01793239552751,2840799.566666667
1674990730,ts-train-service,1.404288972821099,22.813671875,288.0,300.0,2334.22005468115,33113.943693194415,0.035,0.0095,0.0424999999999999,0.00975,0.0485,0.0099499999999999,0.6666666666666666,0,5.697429414159205,34.045327416854406,105050.2
1674990790,ts-train-service,2.7737970556144864,22.784765625,270.0,282.0,3065.261842553675,27336.362603657843,0.0079999999999999,0.0159999999999999,0.0089999999999999,0.599999999999999,0.0098,0.9200000000000004,1.0666666666666669,0,7.276736493927361,34.076235245902645,1031667.211038528
1674990850,ts-train-service,1.2727195305738088,22.7712890625,320.0,306.0,3464.087693582308,31319.801159900577,0.035,0.0087857142857142,0.0424999999999999,0.0093928571428571,0.0485,0.0098785714285714,1.2666666666666666,0,6.177573638056599,34.57671276820226,137510.23333333334
1674990910,ts-train-service,0.965879952465156,22.7712890625,378.0,412.0,2176.721210250077,27975.36276628589,0.0046,0.0093125,0.0048,0.00965625,0.00496,0.00993125,0.7333333333333333,0,5.619778921545093,34.62462356240174,125686.1
1674990970,ts-train-service,1.747426565349519,22.7841796875,322.0,336.0,3346.774193548388,36662.080961416825,26.000000000000007,0.0095,2519.999999999999,0.00975,3384.0,0.0099499999999999,0.0666666666666666,0,8.872891463518206,36.02862450402936,1865411.9666666663
1674990670,ts-travel-service,0.703493390000034,24.231640625,0.0,0.0,7851.848394324123,112925.50410754296,0.19,0.45625,0.3499999999999993,0.478125,23.60000000000006,0.495625,0.5333333333333333,0,3.655111707252357,37.02055358434458,115256.83333333331
1674990730,ts-travel-service,1.0886448227326893,24.1787109375,0.0,0.0,4791.351621570955,75214.83471849028,0.097,0.9,0.4624999999999992,0.9499999999999998,53.099999999999945,0.99,0.1333333333333333,0,3.688627780113874,37.03867869640681,103864.0
1674990790,ts-travel-service,1.226061533437781,24.15703125,0.0,0.0,9474.341488364164,107005.6687409428,0.19,0.6750000000000003,0.2449999999999998,0.8375,0.7800000000000016,0.9675,0.8666666666666667,0,3.633239743532624,37.08793118799986,100769.93333333332
1674990850,ts-travel-service,1.7679442278403896,24.2021484375,0.0,0.0,5489.368290668868,64657.30800990916,0.390625,0.9000000000000002,0.4609374999999998,1.5999999999999992,20.999999999999893,2.32,0.8,0,3.5293130219524405,37.04360638501593,134122.13333333333
1674990910,ts-travel-service,0.8858611897394243,24.20859375,0.0,0.0,6233.945245505939,78751.254525821,0.0683333333333333,0.2275,0.0841666666666666,0.2387499999999999,0.0968333333333333,0.24775,0.4,0,3.651991614261864,37.07427026908351,122681.1
1674990970,ts-travel-service,1.5578960201804422,24.20234375,0.0,0.0,6879.043062200956,80574.99202551834,0.7000000000000007,2.7500000000000018,1.5249999999999997,3.874999999999999,2.305,4.775,0.3333333333333333,0,3.5672367538628347,37.06195104756073,92254.6
1674990670,ts-travel2-service,1.3012811593271345,24.0490234375,0.0,0.0,1924.7551633860176,81408.70745660816,18.000000000000004,0.475,24.0,0.4875,28.8,0.4975,0.3333333333333333,0,1.1876881900137248,10.629756164794593,4757.766666666666
1674990730,ts-travel2-service,3.644425743289184,24.0490234375,0.0,0.0,4824.007162499201,58336.76536420029,0.1300000000000002,0.375,0.2749999999999998,0.4375,0.455,0.4874999999999999,0.4666666666666667,0,1.2372512957740778,10.6513696900801,5632.166666666667
1674990790,ts-travel2-service,0.4421440670482574,24.0490234375,0.0,0.0,1970.95940398358,63433.632355177135,0.1299999999999999,0.4,0.1899999999999998,0.4499999999999999,0.238,0.49,0.3333333333333333,0,1.079723791580911,10.634195963442403,3517.6
1674990851,ts-travel2-service,1.697355372670178,24.05546875,0.0,0.0,3894.845853580817,6531.825061738229,0.0983333333333334,0.425,0.2425000000000003,0.4625,0.4475000000000001,0.4925,0.3333333333333333,0,1.1255701075293167,10.634342330430794,5797.766666666666
1674990910,ts-travel2-service,0.568738396607778,24.0619140625,0.0,0.0,3752.8582823717097,59341.6644509439,0.08,0.4,0.2749999999999998,0.4499999999999999,0.455,0.49,0.1333333333333333,0,1.0661872308269982,10.610362538832993,4197.466666666666
1674990970,ts-travel2-service,0.8728919045954991,24.0083984375,0.0,0.0,3158.7965143664624,98872.52708431464,0.0475,0.0475,17.999999999999986,0.04875,27.6,0.04975,0.3333333333333333,0,1.157687967561627,10.609581914894916,2318.0333333333333
1674990670,ts-user-service,0.6415461944906836,22.1150390625,0.0,0.0,702.522470281241,921.716439547695,0.0046,0.022,0.0048,0.0234999999999999,0.00496,0.0247,0.1333333333333333,0,23.212491627448905,42.04159993755008,6539193.7
1674990730,ts-user-service,0.7404599673970538,22.121484375,0.0,0.0,2513.547246346664,57468.25107909928,0.0046,0.0095,0.0047999999999999,0.00975,0.00496,0.0099499999999999,0.1333333333333333,0,13.392931392769569,42.16620703366563,181682.2
1674990791,ts-user-service,0.3014403404533213,22.130078125,0.0,0.0,1445.2850791669916,41461.118477497854,0.019,0.0175,0.0219999999999999,0.02125,0.0244,0.0242499999999999,0.2,0,12.678400532535772,42.136104223053536,145618.26666666666
1674990851,ts-user-service,0.9090418964955934,22.1205078125,0.0,0.0,2638.092783505155,55994.381443298975,0.00452,0.0095,0.0047599999999999,0.00975,0.004952,0.0099499999999999,0.0666666666666666,0,13.381336884964712,42.33650502465674,207011.6
1674990910,ts-user-service,0.53361840380339,22.1333984375,0.0,0.0,1743.0286357384018,34344.37914217832,0.0375,0.0095,0.04375,0.00975,0.0487499999999999,0.0099499999999999,0.2,0,13.005192108022024,42.21702077313483,119142.63333333332
1674990970,ts-user-service,0.743277759450739,22.1326171875,0.0,0.0,2033.1822832919163,44889.78219558544,0.0046,,0.0047999999999999,,0.00496,,0.0,0,34.7428715832893,42.39517379250284,14263969.433333334
1674990670,ts-verification-code-service,1.0286599624211394,19.54296875,0.0,0.0,1810.113762954461,35028.08628430611,0.0033999999999999,0.0046,0.0041999999999999,0.0047999999999999,0.00484,0.00496,0.0,0,3.048754881811677,50.57842957644606,61754.13333333333
1674990730,ts-verification-code-service,0.2944600757919706,19.5494140625,0.0,0.0,2177.894166516164,47634.459093371865,0.019,0.0046,0.0219999999999999,0.0047999999999999,0.0244,0.00496,0.2666666666666666,0,2.880779406196965,50.58779705456239,67088.56666666667
1674990791,ts-verification-code-service,0.4137685507957466,19.571484375,0.0,0.0,1511.0201975527052,37631.72637476043,0.0033999999999999,0.0079999999999999,0.0041999999999999,0.0089999999999999,0.00484,0.0098,0.2666666666666666,0,2.7944698911683608,50.56967196018627,72232.16666666667
1674990851,ts-verification-code-service,0.401145874757132,19.527734375,0.0,0.0,1319.7845747383396,25577.83761812824,0.00045,,0.000475,,0.000495,,0.0,0,2.7827987725500103,50.598311072969,71028.86666666667
1674990910,ts-verification-code-service,0.340550548238734,19.527734375,0.0,0.0,1398.4054755368356,37963.37106539807,0.00045,,0.000475,,0.000495,,0.1333333333333333,0,2.7332269711912494,50.59592041449139,60554.833333333336
1674990970,ts-verification-code-service,0.3696754524562403,19.527734375,0.0,0.0,1553.1605212087609,34688.93817576933,0.04,0.009,0.0449999999999999,0.0095,0.049,0.0099,0.1333333333333333,0,2.9973095678450634,50.57335552579971,65066.4
