TimeStamp,PodName,CpuUsageRate(%),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
1675085514,ts-station-service,1.3640272704091851,22.421484375,0.0,0.0,1887.107119948685,38865.66480344544,0.0175,0.0087857142857142,0.02125,0.0093928571428571,0.0242499999999999,0.0098785714285714,1.1333333333333333,0,16.414192969028207,42.01254609035478,82566.56666666667
1675085574,ts-station-service,0.9472109270289966,22.421484375,0.0,0.0,1889.305979921432,37916.63029244871,0.3750000000000001,0.02175,0.4375,0.023375,0.4874999999999999,0.0246749999999999,1.0,0,15.69132621737248,42.06931208735182,90834.86666666668
1675085275,ts-train-food-service,0.5654374870132266,21.9109375,0.0,0.0,2148.400597907324,50796.53213751868,0.0043333333333333,0.0095,0.0046666666666666,0.00975,0.0049333333333333,0.0099499999999999,0.0,0,3.362542451036843,48.626505718430685,117384.9
1675085334,ts-train-food-service,0.5087089258531573,21.9302734375,0.0,0.0,1468.6927560366362,35213.23896752706,0.0033999999999999,0.0095,0.0041999999999999,0.00975,0.00484,0.0099499999999999,0.0666666666666666,0,3.003696857638849,48.62796938688636,70520.63333333333
1675085394,ts-train-food-service,0.5599586149999425,21.840625,0.0,0.0,1352.96263273081,34195.34732917241,0.0044666666666666,,0.0047333333333333,,0.0049466666666666,,0.0,0,3.084735803909477,48.62543236156319,124465.66666666669
1675085454,ts-train-food-service,0.3414274358174654,21.8599609375,0.0,0.0,1461.6636948600667,32864.485619040235,0.19,0.0095,0.2199999999999999,0.00975,0.244,0.0099499999999999,0.1333333333333333,0,2.8495887191449576,48.60435553580145,59747.5
1675085514,ts-train-food-service,0.4352024118738137,21.8623046875,0.0,0.0,1303.7590282337492,34471.76625082075,0.0044,,0.0046999999999999,,0.0049399999999999,,0.0666666666666666,0,2.931172048882602,48.65038790873247,106615.1
1675085574,ts-train-food-service,0.3504046396639533,21.8623046875,0.0,0.0,1657.86176654834,43894.75882230111,0.0046,0.0095,0.0047999999999999,0.00975,0.00496,0.0099499999999999,0.0666666666666666,0,2.875855409545048,48.62394429863325,63820.13333333333
1675085275,ts-train-service,0.6051779698166189,23.0720703125,0.0,0.0,3718.982630272953,35743.288969095425,0.016,0.0046,0.0204999999999999,0.0047999999999999,0.0241,0.00496,0.4666666666666667,0,2.749097624442942,39.79645230814642,32728.866666666665
1675085334,ts-train-service,0.5644133927629567,23.1236328125,0.0,0.0,2968.001765419838,33850.87719298245,0.016,0.0046,0.0204999999999999,0.0048,0.0241,0.00496,0.9333333333333332,0,2.811110178738508,39.80359989607944,35515.666666666664
1675085394,ts-train-service,0.7365412376423065,23.1236328125,0.0,0.0,3070.0792199878124,56947.8468413569,0.022,0.0046,0.0235,0.0048,0.0247,0.00496,0.6666666666666666,0,2.814416533627595,39.81135734646408,32930.0
1675085454,ts-train-service,0.4526867462859347,23.130078125,0.0,0.0,2923.696481559983,32136.86943620178,0.016,0.0049,0.0204999999999999,0.1524999999999999,0.0241,0.2304999999999999,0.8,0,2.915598874080816,39.7912562800586,32764.4
1675085514,ts-train-service,0.6186142364179175,23.122265625,0.0,0.0,3059.269725589351,43488.21298430877,0.0175,0.0046,0.02125,0.0048,0.0242499999999999,0.00496,0.7333333333333333,0,2.8582221103032768,39.80869834617501,35310.23333333333
1675085574,ts-train-service,0.3774059799999918,23.13515625,0.0,0.0,2388.6030866640285,33138.73028435751,0.0175,0.0046,0.02125,0.0047999999999999,0.0242499999999999,0.00496,0.6,0,2.60274547667968,39.829433669530175,58611.6
1675085275,ts-travel-service,3.272065564361053,24.78515625,370.0,762.0,5029.260665624302,8128.43421934331,0.0625,0.45,0.0812499999999999,0.4749999999999999,0.09625,0.495,0.1333333333333333,0,9.488648419473568,60.58317487073965,108234.76666666666
1675085334,ts-travel-service,3.790891666430443,24.7916015625,386.0,830.0,10065.437387471286,77045.81858819147,0.0889999999999999,0.23,0.0994999999999999,0.2399999999999999,25.79999999999998,0.248,0.3333333333333333,0,15.195350613212256,61.473500866614536,123746.86666666668
1675085394,ts-travel-service,2.8737127626770844,24.8109375,448.0,800.0,4118.991989319092,90919.47596795727,0.1224999999999997,0.45,0.2237499999999996,0.4749999999999999,24.599999999999973,0.495,0.3333333333333333,0,8.716450766310224,61.495821832343935,95565.96666666666
1675085454,ts-travel-service,2.852219946223824,24.8158203125,404.0,724.0,7098.090016268,71571.91058625052,0.09625,0.4583333333333333,0.35625,0.4791666666666666,0.4712499999999998,0.4958333333333332,0.3333333333333333,0,21.972727663421963,63.2234401853006,3252787.466666667
1675085514,ts-travel-service,2.966576498277158,24.8048828125,272.00000000000006,580.0000000000001,6039.21568627451,73834.83425943667,0.1049999999999997,0.6500000000000002,0.2274999999999997,0.8249999999999996,0.7549999999999994,0.965,1.0,0,8.782384514269792,63.23812567313568,116419.13333333332
1675085574,ts-travel-service,2.5277327661849,24.8048828125,282.0,606.0,4814.490001117193,64236.45402748296,0.41875,0.925,0.459375,0.9625,0.4918749999999999,0.9925,0.2,0,17.851494037060878,62.84822841056428,2341324.2666666666
1675085275,ts-travel2-service,3.3380130967857453,24.76015625,0.0,0.0,3870.717517776341,58461.32299073476,0.0408333333333333,0.235,0.0454166666666666,0.2424999999999999,0.0490833333333333,0.2485,0.1333333333333333,0,4.798692008907912,14.367212818820844,8962.2
1675085334,ts-travel2-service,1.3190011783803015,24.76015625,0.0,0.0,3835.0411768403847,67193.62544791601,0.2349999999999999,0.45,0.3624999999999997,0.4749999999999999,0.4725000000000001,0.495,0.2666666666666666,0,4.458181520396876,14.36396835057821,5398.666666666667
1675085394,ts-travel2-service,3.3735624279289467,24.7658203125,0.0,0.0,3760.857949774826,80102.0532783757,0.0783333333333333,0.235,0.0891666666666666,0.2425,0.0978333333333333,0.2485,0.2666666666666666,0,4.464578550347742,14.34859981679732,6990.0
1675085454,ts-travel2-service,2.493615818354761,24.7603515625,0.0,0.0,3763.340198464707,66599.63802034575,0.0489285714285714,0.2275,0.0674999999999999,0.2387499999999999,0.0934999999999999,0.24775,0.2,0,4.385352020038946,14.399901446227815,6651.4
1675085514,ts-travel2-service,2.2355950192116456,24.7634765625,0.0,0.0,2059.1133004926105,69454.8215129226,0.0046,,0.0047999999999999,,0.00496,,0.0,0,4.790394623612027,14.398730510320704,7982.633333333333
1675085575,ts-travel2-service,1.9015403533240096,24.7677734375,0.0,0.0,5547.508549096238,69366.14557889594,0.3562500000000001,0.47,0.428125,0.485,0.4856249999999998,0.497,0.4,0,4.215553085459678,14.41697759487325,7711.233333333334
1675085275,ts-user-service,1.132444855681666,22.4587890625,0.0,0.0,2442.393883469549,48718.69232797258,0.0046,0.0095,0.0047999999999999,0.00975,0.00496,0.0099499999999999,0.0666666666666666,0,36.10133139084354,41.99717755657389,11831925.933333334
1675085334,ts-user-service,1.278360876720105,22.42734375,0.0,0.0,1846.3166144200627,42511.12852664577,0.04,0.022,0.0449999999999999,0.0234999999999999,0.049,0.0247,0.1333333333333333,0,18.469177667353087,41.99571388669,2663815.033333333
1675085394,ts-user-service,0.9712186211954708,22.42890625,0.0,0.0,1490.8899262159314,27533.90553631481,0.0046,0.0095,0.0048,0.00975,0.00496,0.0099499999999999,0.1333333333333333,0,16.38790542457279,41.98595608746403,133545.46666666667
1675085455,ts-user-service,1.1907515200847787,22.4279296875,0.0,0.0,1527.5390625,47176.40625,0.0175,0.0425,0.02125,0.04625,0.0242499999999999,0.04925,0.2,0,55.27398387304521,42.39139264530278,22117667.6
1675085514,ts-user-service,0.7128429250001034,22.4859375,0.0,0.0,1332.0125474657425,29691.486434428487,0.0046,0.0205,0.0047999999999999,0.02275,0.00496,0.0245499999999999,0.2,0,16.414192969028207,42.01254609035478,82566.56666666667
1675085575,ts-user-service,0.7281253695541097,22.4423828125,0.0,0.0,1852.0733920290345,50100.00672088178,0.04,0.0235,0.0449999999999999,0.02425,0.049,0.02485,0.1333333333333333,0,15.69132621737248,42.06931208735182,90834.86666666668
1675085275,ts-verification-code-service,0.8822095462265876,20.05546875,206.0,384.0,1857.3102155576385,20929.55326460481,0.0079999999999999,0.0095,0.0089999999999999,0.00975,0.0098,0.0099499999999999,0.1333333333333333,0,11.00909631921202,39.09628142468748,1419100.1666666667
1675085334,ts-verification-code-service,0.684282551729237,20.05546875,148.0,252.0,1137.4225384438832,28307.09203580445,0.0046,0.0095,0.0048,0.00975,0.00496,0.0099499999999999,0.1333333333333333,0,8.314283295362069,39.81326011731314,315474.1
1675085394,ts-verification-code-service,0.6916104716415202,20.08125,148.0,256.0,1873.0280877260489,32719.507502885728,0.0046,0.0095,0.0048,0.00975,0.00496,0.0099499999999999,0.2666666666666666,0,8.808224393696573,40.01227043252665,309917.2
1675085455,ts-verification-code-service,0.7116745912467288,20.08125,58.000000000000014,58.0,1337.470782622713,39339.16337551383,0.0046,,0.0047999999999999,,0.00496,,0.0,0,12.481783112122368,41.1128282127249,2340232.033333333
1675085514,ts-verification-code-service,0.5450553888294235,20.08125,98.0,124.0,1329.8234502414691,38640.64602960969,0.0046,,0.0048,,0.00496,,0.0,0,8.604749787862753,40.53472739758275,314132.76666666666
1675085575,ts-verification-code-service,0.8623488840548045,20.072070312500003,106.0,130.0,1455.533655856179,29826.97246610524,0.0046,,0.0047999999999999,,0.00496,,0.0,0,15.019813921843838,39.8752953258922,3143624.333333333
