StartTimeUnixNano,EndTimeUnixNano,Duration,TraceID,SpanID,ParentID,PodName,OperationName
1674990275474332323,1674990275475475276,1142,t39,s3182,s841,ts-station-service,StationController.queryForStationId
1674990275471979329,1674990275472847583,868,t39,s1229,s468,ts-station-service,StationRepository.findByName
1674990275474683539,1674990275475328689,645,t39,s1105,s3182,ts-station-service,StationRepository.findByName
1674990275472056772,1674990275472841986,785,t39,s2348,s1229,ts-station-service,SELECT Station
1674990275474736821,1674990275475325393,588,t39,s1677,s1105,ts-station-service,SELECT Station
1674990275472133009,1674990275472780618,647,t39,s2932,s2348,ts-station-service,SELECT ts.station
1674990275474789311,1674990275475297149,507,t39,s3164,s1677,ts-station-service,SELECT ts.station
1674990275590000000,1674990275599439791,9439,t39,s2820,s1223,ts-food-service,/api/v1/foodservice/orders
1674990275591060058,1674990275598998727,7938,t39,s1005,s2820,ts-food-service,FoodController.createFoodOrder
1674990275591795949,1674990275593534201,1738,t39,s2312,s1005,ts-food-service,FoodOrderRepository.findByOrderId
1674990275593579290,1674990275597352015,3772,t39,s556,s1005,ts-food-service,FoodOrderRepository.save
1674990275592055746,1674990275593477749,1422,t39,s53,s2312,ts-food-service,SELECT FoodOrder
1674990275594058554,1674990275594910377,851,t39,s1599,s556,ts-food-service,Session.merge foodsearch.entity.FoodOrder
1674990275594943342,1674990275597324442,2381,t39,s1902,s556,ts-food-service,Transaction.commit
1674990275592753280,1674990275593272418,519,t39,s3312,s53,ts-food-service,SELECT ts.food_order
1674990275594252410,1674990275594616423,364,t39,s1382,s1599,ts-food-service,SELECT ts.food_order
1674990275595157909,1674990275596745812,1587,t39,s2824,s1902,ts-food-service,INSERT ts.food_order
1674990275598219366,1674990275598366083,146,t39,s2251,s1005,ts-food-service,<default> send
1674990275599000000,1674990275599040576,40,t39,s1432,s2251,ts-delivery-service,food_delivery process
1674990275599000000,1674990275607225233,8225,t39,s2655,s2251,ts-delivery-service,food_delivery process
1674990275600779411,1674990275607050199,6270,t39,s3269,s2655,ts-delivery-service,DeliveryRepository.save
1674990275602000000,1674990275608939019,6939,t39,s1431,s2904,ts-user-service,/api/v1/userservice/users/id/{userId}
1674990275602265957,1674990275603820161,1554,t39,s1854,s3269,ts-delivery-service,Session.merge delivery.entity.Delivery
1674990275603872036,1674990275606964601,3092,t39,s1540,s3269,ts-delivery-service,Transaction.commit
1674990275602646654,1674990275603360102,713,t39,s1839,s1854,ts-delivery-service,SELECT ts.delivery
1674990275604244281,1674990275606065933,1821,t39,s1538,s1540,ts-delivery-service,INSERT ts.delivery
1674990275604092215,1674990275607957438,3865,t39,s2236,s1431,ts-user-service,UserController.getUserByUserId
1674990275604847945,1674990275607225878,2377,t39,s2845,s2236,ts-user-service,UserRepository.findByUserId
1674990275605065216,1674990275607207102,2141,t39,s2022,s2845,ts-user-service,SELECT User
1674990275605990631,1674990275606638968,648,t39,s850,s2022,ts-user-service,SELECT ts.user
1674990269629000000,1674990269687737184,58737,t34,s255,s0,ts-gateway-service,/*
1674990269629658560,1674990269687546870,57888,t34,s1697,s255,ts-gateway-service,FilteringWebHandler.handle
1674990269630706288,1674990269687705565,56999,t34,s3234,s255,ts-gateway-service,HTTP GET
1674990269633000000,1674990269686839408,53839,t34,s3203,s3234,ts-food-service,/api/v1/foodservice/foods/{date}/{startStation}/{endStation}/{tripId}
1674990269634459893,1674990269686297352,51837,t34,s1468,s3203,ts-food-service,FoodController.getAllFood
1674990269635594120,1674990269647452169,11858,t34,s444,s1468,ts-food-service,HTTP GET
1674990269648598771,1674990269668438302,19839,t34,s2023,s1468,ts-food-service,HTTP GET
1674990269668945870,1674990269683739769,14793,t34,s3319,s1468,ts-food-service,HTTP POST
1674990269638000000,1674990269647201320,9201,t34,s60,s444,ts-train-food-service,/api/v1/trainfoodservice/trainfoods/{tripId}
1674990269640242041,1674990269646623579,6381,t34,s3251,s60,ts-train-food-service,TrainFoodController.getTrainFoodOfTrip
1674990269641772212,1674990269644632517,2860,t34,s2186,s3251,ts-train-food-service,TrainFoodRepository.findByTripId
1674990269642383706,1674990269644622253,2238,t34,s1081,s2186,ts-train-food-service,SELECT TrainFood
1674990269643391230,1674990269643938095,546,t34,s83,s1081,ts-train-food-service,SELECT ts.train_food
1674990269645374127,1674990269645870750,496,t34,s901,s3251,ts-train-food-service,SELECT ts.train_food_list
1674990269651000000,1674990269668439774,17439,t34,s627,s2023,ts-travel-service,/api/v1/travelservice/routes/{tripId}
1674990269651662414,1674990269668256627,16594,t34,s1851,s627,ts-travel-service,TravelController.getRouteByTripId
1674990269652098186,1674990269652980436,882,t34,s3039,s1851,ts-travel-service,TripRepository.findByTripId
1674990269652228172,1674990269652969887,741,t34,s302,s3039,ts-travel-service,SELECT Trip
1674990269652411946,1674990269652875093,463,t34,s539,s302,ts-travel-service,SELECT ts.trip
1674990269653355676,1674990269667309955,13954,t34,s1493,s1851,ts-travel-service,HTTP GET
1674990269656000000,1674990269665804041,9804,t34,s2900,s1493,ts-route-service,/api/v1/routeservice/routes/{routeId}
1674990269657060226,1674990269665393341,8333,t34,s657,s2900,ts-route-service,RouteController.queryById
1674990269658026048,1674990269663022918,4996,t34,s3198,s657,ts-route-service,RouteRepository.findById
1674990269659962252,1674990269661103352,1141,t34,s362,s3198,ts-route-service,Session.find route.entity.Route
1674990269661125111,1674990269662398798,1273,t34,s2787,s3198,ts-route-service,Transaction.commit
1674990269660107112,1674990269660923788,816,t34,s2255,s362,ts-route-service,SELECT ts.route
1674990269663367800,1674990269664174983,807,t34,s1890,s657,ts-route-service,SELECT ts.route_stations
1674990269664309606,1674990269665118110,808,t34,s944,s657,ts-route-service,SELECT ts.route_distances
1674990269673000000,1674990269685836225,12836,t34,s1231,s3319,ts-station-food-service,/api/v1/stationfoodservice/stationfoodstores
1674990269675629800,1674990269683313791,7683,t34,s593,s1231,ts-station-food-service,StationFoodController.getFoodStoresByStationNames
1674990269677711102,1674990269681951646,4240,t34,s1190,s593,ts-station-food-service,StationFoodRepository.findByStationNameIn
1674990269678393522,1674990269681776092,3382,t34,s2892,s1190,ts-station-food-service,SELECT StationFoodStore
1674990269680127223,1674990269681184124,1056,t34,s200,s2892,ts-station-food-service,SELECT ts.station_food_store
1674990264373000000,1674990264698240213,325240,t43,s2287,s0,ts-gateway-service,/*
1674990264373654768,1674990264698110832,324456,t43,s656,s2287,ts-gateway-service,FilteringWebHandler.handle
1674990264374567547,1674990264698222745,323655,t43,s287,s2287,ts-gateway-service,HTTP POST
1674990264376000000,1674990264696766152,320766,t43,s2309,s287,ts-preserve-service,/api/v1/preserveservice/preserve
1674990264377525684,1674990264696263978,318738,t43,s992,s2309,ts-preserve-service,PreserveController.preserve
1674990264378741147,1674990264413960892,35219,t43,s1189,s992,ts-preserve-service,HTTP GET
1674990264415073154,1674990264428110718,13037,t43,s1445,s992,ts-preserve-service,HTTP GET
1674990264429698207,1674990264576325498,146627,t43,s3294,s992,ts-preserve-service,HTTP POST
1674990264577265190,1674990264615928550,38663,t43,s2665,s992,ts-preserve-service,HTTP POST
1674990264616623085,1674990264647021392,30398,t43,s176,s992,ts-preserve-service,HTTP POST
1674990264648190351,1674990264668986115,20795,t43,s1858,s992,ts-preserve-service,HTTP POST
1674990264670002507,1674990264685816128,15813,t43,s2844,s992,ts-preserve-service,HTTP POST
1674990264686929710,1674990264695227785,8298,t43,s419,s992,ts-preserve-service,HTTP GET
1674990264382000000,1674990264414929037,32929,t43,s1216,s1189,ts-security-service,/api/v1/securityservice/securityConfigs/{accountId}
1674990264383262680,1674990264414487498,31224,t43,s806,s1216,ts-security-service,SecurityController.check
1674990264384052894,1674990264400245454,16192,t43,s1452,s806,ts-security-service,HTTP GET
1674990264400859449,1674990264411543552,10684,t43,s2198,s806,ts-security-service,HTTP GET
1674990264385000000,1674990264399659321,14659,t43,s2137,s1452,ts-order-service,/api/v1/orderservice/order/security/{checkDate}/{accountId}
1674990264486000000,1674990264509839718,23839,t43,s276,s3260,ts-order-service,/api/v1/orderservice/order/tickets
1674990264531000000,1674990264544693706,13693,t43,s598,s1448,ts-order-service,/api/v1/orderservice/order/tickets
1674990264624000000,1674990264638178554,14178,t43,s3256,s1859,ts-order-service,/api/v1/orderservice/order/tickets
1674990264651000000,1674990264669232161,18232,t43,s1914,s1858,ts-order-service,/api/v1/orderservice/order
1674990264385506827,1674990264399395106,13888,t43,s483,s2137,ts-order-service,OrderController.securityInfoCheck
1674990264486403162,1674990264509561020,23157,t43,s2118,s276,ts-order-service,OrderController.getTicketListByDateAndTripId
1674990264531311621,1674990264544461308,13149,t43,s966,s598,ts-order-service,OrderController.getTicketListByDateAndTripId
1674990264624319204,1674990264637916825,13597,t43,s1364,s3256,ts-order-service,OrderController.getTicketListByDateAndTripId
1674990264651534666,1674990264668910076,17375,t43,s467,s1914,ts-order-service,OrderController.createNewOrder
1674990264386080408,1674990264397778739,11698,t43,s1646,s483,ts-order-service,OrderRepository.findByAccountId
1674990264487033120,1674990264508057482,21024,t43,s1837,s2118,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674990264531771571,1674990264542944711,11173,t43,s2302,s966,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674990264624762343,1674990264636428166,11665,t43,s1481,s1364,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674990264652158585,1674990264663162713,11004,t43,s156,s467,ts-order-service,OrderRepository.findByAccountId
1674990264663220737,1674990264668468212,5247,t43,s2463,s467,ts-order-service,OrderRepository.save
1674990264386141223,1674990264397762576,11621,t43,s1455,s1646,ts-order-service,SELECT Order
1674990264487103983,1674990264508039216,20935,t43,s1246,s1837,ts-order-service,SELECT Order
1674990264531830513,1674990264542931509,11100,t43,s1460,s2302,ts-order-service,SELECT Order
1674990264624833391,1674990264636410509,11577,t43,s2285,s1481,ts-order-service,SELECT Order
1674990264652208774,1674990264663151739,10942,t43,s2386,s156,ts-order-service,SELECT Order
1674990264663747271,1674990264664580392,833,t43,s1035,s2463,ts-order-service,Session.merge order.entity.Order
1674990264664591670,1674990264668453178,3861,t43,s718,s2463,ts-order-service,Transaction.commit
1674990264386260318,1674990264392714732,6454,t43,s647,s1455,ts-order-service,SELECT ts.orders
1674990264487674494,1674990264493917516,6243,t43,s1475,s1246,ts-order-service,SELECT ts.orders
1674990264531899501,1674990264538251744,6352,t43,s1150,s1460,ts-order-service,SELECT ts.orders
1674990264625414721,1674990264631733381,6318,t43,s844,s2285,ts-order-service,SELECT ts.orders
1674990264652265766,1674990264658616213,6350,t43,s365,s2386,ts-order-service,SELECT ts.orders
1674990264663869346,1674990264664314937,445,t43,s1307,s1035,ts-order-service,SELECT ts.orders
1674990264665381281,1674990264667692311,2311,t43,s1316,s718,ts-order-service,INSERT ts.orders
1674990264401000000,1674990264410589984,9589,t43,s1038,s2198,ts-order-other-service,/api/v1/orderOtherService/orderOther/security/{checkDate}/{accountId}
1674990264401564127,1674990264410385160,8821,t43,s943,s1038,ts-order-other-service,OrderOtherController.securityInfoCheck
1674990264402036924,1674990264409380550,7343,t43,s2254,s943,ts-order-other-service,OrderOtherRepository.findByAccountId
1674990264402092837,1674990264409368772,7275,t43,s3126,s2254,ts-order-other-service,SELECT Order
1674990264402601811,1674990264406416902,3815,t43,s1068,s3126,ts-order-other-service,SELECT ts.orders_other
1674990264411934052,1674990264413210433,1276,t43,s1529,s806,ts-security-service,SecurityRepository.findByName
1674990264413223326,1674990264413843677,620,t43,s2833,s806,ts-security-service,SecurityRepository.findByName
1674990264412071959,1674990264413201545,1129,t43,s1402,s1529,ts-security-service,SELECT SecurityConfig
1674990264413298251,1674990264413837975,539,t43,s2114,s2833,ts-security-service,SELECT SecurityConfig
1674990264412597102,1674990264412989191,392,t43,s2281,s1402,ts-security-service,SELECT ts.security_config
1674990264413362739,1674990264413710186,347,t43,s2889,s2114,ts-security-service,SELECT ts.security_config
1674990264418000000,1674990264428531391,10531,t43,s1870,s1445,ts-contacts-service,/api/v1/contactservice/contacts/{id}
1674990264419407037,1674990264427712732,8305,t43,s572,s1870,ts-contacts-service,ContactsController.getContactsByContactsId
1674990264420940486,1674990264426679352,5738,t43,s3308,s572,ts-contacts-service,ContactsRepository.findById
1674990264423336901,1674990264424887740,1550,t43,s528,s3308,ts-contacts-service,Session.find contacts.entity.Contacts
1674990264424923920,1674990264426077430,1153,t43,s3007,s3308,ts-contacts-service,Transaction.commit
1674990264423572721,1674990264424364631,791,t43,s486,s528,ts-contacts-service,SELECT ts.contacts
1674990264432000000,1674990264576457043,144457,t43,s1253,s3294,ts-travel-service,/api/v1/travelservice/trip_detail
1674990264432714967,1674990264576071826,143356,t43,s2399,s1253,ts-travel-service,TravelController.getTripAllDetailInfo
1674990264433308766,1674990264434387252,1078,t43,s3170,s2399,ts-travel-service,TripRepository.findByTripId
1674990264575015275,1674990264575796979,781,t43,s1871,s2399,ts-travel-service,TripRepository.findByTripId
1674990264433414446,1674990264434376491,962,t43,s1556,s3170,ts-travel-service,SELECT Trip
1674990264575123187,1674990264575786188,663,t43,s1112,s1871,ts-travel-service,SELECT Trip
1674990264433915292,1674990264434279195,363,t43,s879,s1556,ts-travel-service,SELECT ts.trip
1674990264575258774,1674990264575712594,453,t43,s451,s1112,ts-travel-service,SELECT ts.trip
1674990264435124983,1674990264477930877,42805,t43,s1879,s2399,ts-travel-service,HTTP POST
1674990264478806997,1674990264524107530,45300,t43,s2636,s2399,ts-travel-service,HTTP POST
1674990264525029923,1674990264574130557,49100,t43,s103,s2399,ts-travel-service,HTTP POST
1674990264437000000,1674990264478118266,41118,t43,s1802,s1879,ts-basic-service,/api/v1/basicservice/basic/travel
1674990264580000000,1674990264615689274,35689,t43,s1138,s2665,ts-basic-service,/api/v1/basicservice/basic/travel
1674990264437580299,1674990264477948990,40368,t43,s343,s1802,ts-basic-service,BasicController.queryForTravel
1674990264580740758,1674990264615402348,34661,t43,s2429,s1138,ts-basic-service,BasicController.queryForTravel
1674990264438576923,1674990264442905808,4328,t43,s1379,s343,ts-basic-service,HTTP GET
1674990264443562632,1674990264446021569,2458,t43,s3257,s343,ts-basic-service,HTTP GET
1674990264446520602,1674990264452602451,6081,t43,s111,s343,ts-basic-service,HTTP GET
1674990264453498316,1674990264466596321,13098,t43,s1949,s343,ts-basic-service,HTTP GET
1674990264468163658,1674990264476655833,8492,t43,s2409,s343,ts-basic-service,HTTP GET
1674990264581613808,1674990264584928602,3314,t43,s917,s2429,ts-basic-service,HTTP GET
1674990264585410273,1674990264587672345,2262,t43,s2597,s2429,ts-basic-service,HTTP GET
1674990264588146814,1674990264593246708,5099,t43,s1421,s2429,ts-basic-service,HTTP GET
1674990264593928205,1674990264605760278,11832,t43,s662,s2429,ts-basic-service,HTTP GET
1674990264607382737,1674990264614273525,6890,t43,s614,s2429,ts-basic-service,HTTP GET
1674990264439000000,1674990264442176634,3176,t43,s2345,s1379,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1674990264444000000,1674990264445737602,1737,t43,s2330,s3257,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1674990264583000000,1674990264585252680,2252,t43,s1815,s917,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1674990264586000000,1674990264587615544,1615,t43,s1778,s2597,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1674990264439682111,1674990264441941041,2258,t43,s1667,s2345,ts-station-service,StationController.queryForStationId
1674990264444384958,1674990264445611946,1226,t43,s2885,s2330,ts-station-service,StationController.queryForStationId
1674990264583525610,1674990264585094459,1568,t43,s851,s1815,ts-station-service,StationController.queryForStationId
1674990264586370886,1674990264587488133,1117,t43,s770,s1778,ts-station-service,StationController.queryForStationId
1674990264440246469,1674990264441672514,1426,t43,s3220,s1667,ts-station-service,StationRepository.findByName
1674990264444772077,1674990264445459818,687,t43,s1855,s2885,ts-station-service,StationRepository.findByName
1674990264583998971,1674990264584876904,877,t43,s3128,s851,ts-station-service,StationRepository.findByName
1674990264586672085,1674990264587333131,661,t43,s2991,s770,ts-station-service,StationRepository.findByName
1674990264440351081,1674990264441666622,1315,t43,s2059,s3220,ts-station-service,SELECT Station
1674990264444827311,1674990264445456122,628,t43,s970,s1855,ts-station-service,SELECT Station
1674990264584083853,1674990264584871159,787,t43,s1807,s3128,ts-station-service,SELECT Station
1674990264586723249,1674990264587329737,606,t43,s1060,s2991,ts-station-service,SELECT Station
1674990264441052028,1674990264441601960,549,t43,s2813,s2059,ts-station-service,SELECT ts.station
1674990264444876639,1674990264445420940,544,t43,s1734,s970,ts-station-service,SELECT ts.station
1674990264584165296,1674990264584817207,651,t43,s3324,s1807,ts-station-service,SELECT ts.station
1674990264586773229,1674990264587295904,522,t43,s542,s1060,ts-station-service,SELECT ts.station
1674990264448000000,1674990264452577649,4577,t43,s558,s111,ts-train-service,/api/v1/trainservice/trains/byName/{name}
1674990264448934748,1674990264452223216,3288,t43,s2489,s558,ts-train-service,TrainController.retrieveByName
1674990264449843383,1674990264451800951,1957,t43,s2680,s2489,ts-train-service,TrainTypeRepository.findByName
1674990264450060564,1674990264451789275,1728,t43,s708,s2680,ts-train-service,SELECT TrainType
1674990264450965395,1674990264451689388,723,t43,s2204,s708,ts-train-service,SELECT ts.train_type
1674990264455000000,1674990264466158901,11158,t43,s2672,s1949,ts-route-service,/api/v1/routeservice/routes/{routeId}
1674990264596000000,1674990264606052444,10052,t43,s1627,s662,ts-route-service,/api/v1/routeservice/routes/{routeId}
1674990264456271043,1674990264465723295,9452,t43,s3180,s2672,ts-route-service,RouteController.queryById
1674990264597175443,1674990264605651032,8475,t43,s3265,s1627,ts-route-service,RouteController.queryById
1674990264457279377,1674990264463094491,5815,t43,s125,s3180,ts-route-service,RouteRepository.findById
1674990264598244670,1674990264603216189,4971,t43,s1211,s3265,ts-route-service,RouteRepository.findById
1674990264459639011,1674990264461024262,1385,t43,s2605,s125,ts-route-service,Session.find route.entity.Route
1674990264461055085,1674990264462459394,1404,t43,s2922,s125,ts-route-service,Transaction.commit
1674990264600197581,1674990264601301165,1103,t43,s880,s1211,ts-route-service,Session.find route.entity.Route
1674990264601322843,1674990264602604945,1282,t43,s280,s1211,ts-route-service,Transaction.commit
1674990264459797686,1674990264460801628,1003,t43,s934,s2605,ts-route-service,SELECT ts.route
1674990264463595855,1674990264464468896,873,t43,s1576,s3180,ts-route-service,SELECT ts.route_stations
1674990264464634259,1674990264465388786,754,t43,s1118,s3180,ts-route-service,SELECT ts.route_distances
1674990264600357172,1674990264601123678,766,t43,s596,s880,ts-route-service,SELECT ts.route
1674990264603650001,1674990264604484068,834,t43,s758,s3265,ts-route-service,SELECT ts.route_stations
1674990264604641475,1674990264605367192,725,t43,s3071,s3265,ts-route-service,SELECT ts.route_distances
1674990264471000000,1674990264476616043,5616,t43,s438,s2409,ts-price-service,/api/v1/priceservice/prices/{routeId}/{trainType}
1674990264610000000,1674990264614696167,4696,t43,s1472,s614,ts-price-service,/api/v1/priceservice/prices/{routeId}/{trainType}
1674990264472472245,1674990264476272106,3799,t43,s3242,s438,ts-price-service,PriceController.query
1674990264610856212,1674990264614383138,3526,t43,s2625,s1472,ts-price-service,PriceController.query
1674990264473780036,1674990264475814577,2034,t43,s633,s3242,ts-price-service,PriceConfigRepository.findByRouteIdAndTrainType
1674990264612023903,1674990264613973345,1949,t43,s1078,s2625,ts-price-service,PriceConfigRepository.findByRouteIdAndTrainType
1674990264473963817,1674990264475800144,1836,t43,s2788,s633,ts-price-service,SELECT PriceConfig
1674990264612208580,1674990264613960847,1752,t43,s952,s1078,ts-price-service,SELECT PriceConfig
1674990264474901070,1674990264475665972,764,t43,s464,s2788,ts-price-service,SELECT ts.price_config
1674990264613082883,1674990264613831516,748,t43,s2272,s952,ts-price-service,SELECT ts.price_config
1674990264481000000,1674990264523767118,42767,t43,s2418,s2636,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674990264527000000,1674990264574393146,47393,t43,s383,s103,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674990264620000000,1674990264646983230,26983,t43,s344,s176,ts-seat-service,/api/v1/seatservice/seats
1674990264481566846,1674990264523514514,41947,t43,s1956,s2418,ts-seat-service,SeatController.getLeftTicketOfInterval
1674990264527548588,1674990264574149352,46600,t43,s40,s383,ts-seat-service,SeatController.getLeftTicketOfInterval
1674990264621265027,1674990264646411377,25146,t43,s2256,s344,ts-seat-service,SeatController.create
1674990264483644238,1674990264509760726,26116,t43,s3260,s1956,ts-seat-service,HTTP POST
1674990264517442736,1674990264522296811,4854,t43,s1701,s1956,ts-seat-service,HTTP GET
1674990264529500486,1674990264544979884,15479,t43,s1448,s40,ts-seat-service,HTTP POST
1674990264569089949,1674990264573015374,3925,t43,s332,s40,ts-seat-service,HTTP GET
1674990264622653029,1674990264638657462,16004,t43,s1859,s2256,ts-seat-service,HTTP POST
1674990264519000000,1674990264521430920,2430,t43,s2261,s1701,ts-config-service,/api/v1/configservice/configs/{configName}
1674990264570000000,1674990264571425660,1425,t43,s350,s332,ts-config-service,/api/v1/configservice/configs/{configName}
1674990264519475212,1674990264521310950,1835,t43,s1203,s2261,ts-config-service,ConfigController.retrieve
1674990264570253319,1674990264571342305,1088,t43,s378,s350,ts-config-service,ConfigController.retrieve
1674990264519873096,1674990264520827807,954,t43,s2734,s1203,ts-config-service,ConfigRepository.findByName
1674990264570486356,1674990264571019102,532,t43,s2884,s378,ts-config-service,ConfigRepository.findByName
1674990264519932651,1674990264520823400,890,t43,s1206,s2734,ts-config-service,SELECT Config
1674990264570520144,1674990264571016526,496,t43,s44,s2884,ts-config-service,SELECT Config
1674990264520404591,1674990264520778994,374,t43,s1637,s1206,ts-config-service,SELECT ts.config
1674990264570558309,1674990264570990106,431,t43,s1286,s44,ts-config-service,SELECT ts.config
1674990264590000000,1674990264593752461,3752,t43,s655,s1421,ts-train-service,/api/v1/trainservice/trains/byName/{name}
1674990264590870969,1674990264593410846,2539,t43,s3033,s655,ts-train-service,TrainController.retrieveByName
1674990264591672074,1674990264592939089,1267,t43,s2358,s3033,ts-train-service,TrainTypeRepository.findByName
1674990264591840382,1674990264592929112,1088,t43,s1684,s2358,ts-train-service,SELECT TrainType
1674990264591969913,1674990264592835437,865,t43,s968,s1684,ts-train-service,SELECT ts.train_type
1674990264673000000,1674990264686448040,13448,t43,s1236,s2844,ts-food-service,/api/v1/foodservice/orders
1674990264674203430,1674990264685918228,11714,t43,s787,s1236,ts-food-service,FoodController.createFoodOrder
1674990264675259392,1674990264678293131,3033,t43,s3331,s787,ts-food-service,FoodOrderRepository.findByOrderId
1674990264678342852,1674990264683590219,5247,t43,s2400,s787,ts-food-service,FoodOrderRepository.save
1674990264676001405,1674990264678228179,2226,t43,s1318,s3331,ts-food-service,SELECT FoodOrder
1674990264679027684,1674990264680476573,1448,t43,s1786,s2400,ts-food-service,Session.merge foodsearch.entity.FoodOrder
1674990264680524451,1674990264683561686,3037,t43,s3284,s2400,ts-food-service,Transaction.commit
1674990264677236322,1674990264677939460,703,t43,s2493,s1318,ts-food-service,SELECT ts.food_order
1674990264679440847,1674990264679989331,548,t43,s187,s1786,ts-food-service,SELECT ts.food_order
1674990264680951790,1674990264682830539,1878,t43,s641,s3284,ts-food-service,INSERT ts.food_order
1674990264684846061,1674990264685074349,228,t43,s2508,s787,ts-food-service,<default> send
1674990264687000000,1674990264687089725,89,t43,s1756,s2508,ts-delivery-service,food_delivery process
1674990264687000000,1674990264695876963,8876,t43,s1523,s2508,ts-delivery-service,food_delivery process
1674990264688898014,1674990264695698636,6800,t43,s3050,s1523,ts-delivery-service,DeliveryRepository.save
1674990264690000000,1674990264695673104,5673,t43,s1245,s419,ts-user-service,/api/v1/userservice/users/id/{userId}
1674990264690762881,1674990264692505387,1742,t43,s1526,s3050,ts-delivery-service,Session.merge delivery.entity.Delivery
1674990264692554701,1674990264695534216,2979,t43,s398,s3050,ts-delivery-service,Transaction.commit
1674990264691418860,1674990264692087478,668,t43,s2869,s1526,ts-delivery-service,SELECT ts.delivery
1674990264692953093,1674990264694721133,1768,t43,s3176,s398,ts-delivery-service,INSERT ts.delivery
1674990264691782155,1674990264695114768,3332,t43,s830,s1245,ts-user-service,UserController.getUserByUserId
1674990264692438183,1674990264694550833,2112,t43,s2714,s830,ts-user-service,UserRepository.findByUserId
1674990264692674940,1674990264694539798,1864,t43,s1079,s2714,ts-user-service,SELECT User
1674990264693540224,1674990264694169406,629,t43,s3136,s1079,ts-user-service,SELECT ts.user
1674990275010000000,1674990275058029680,48029,t19,s321,s0,ts-gateway-service,/*
1674990275011139933,1674990275057840165,46700,t19,s1388,s321,ts-gateway-service,FilteringWebHandler.handle
1674990275012326253,1674990275057986300,45660,t19,s2564,s321,ts-gateway-service,HTTP GET
1674990275014000000,1674990275057439450,43439,t19,s1120,s2564,ts-food-service,/api/v1/foodservice/foods/{date}/{startStation}/{endStation}/{tripId}
1674990275015049783,1674990275056903043,41853,t19,s298,s1120,ts-food-service,FoodController.getAllFood
1674990275015944936,1674990275022678700,6733,t19,s1754,s298,ts-food-service,HTTP GET
1674990275023900320,1674990275041433340,17533,t19,s3138,s298,ts-food-service,HTTP GET
1674990275041938806,1674990275055241197,13302,t19,s34,s298,ts-food-service,HTTP POST
1674990275018000000,1674990275023332802,5332,t19,s2004,s1754,ts-train-food-service,/api/v1/trainfoodservice/trainfoods/{tripId}
1674990275019091687,1674990275022713605,3621,t19,s2539,s2004,ts-train-food-service,TrainFoodController.getTrainFoodOfTrip
1674990275019669851,1674990275021298770,1628,t19,s2154,s2539,ts-train-food-service,TrainFoodRepository.findByTripId
1674990275019921704,1674990275021288633,1366,t19,s836,s2154,ts-train-food-service,SELECT TrainFood
1674990275020560154,1674990275020984710,424,t19,s379,s836,ts-train-food-service,SELECT ts.train_food
1674990275021709888,1674990275022237408,527,t19,s1116,s2539,ts-train-food-service,SELECT ts.train_food_list
1674990275025000000,1674990275040966725,15966,t19,s2006,s3138,ts-travel-service,/api/v1/travelservice/routes/{tripId}
1674990275025692243,1674990275040749056,15056,t19,s18,s2006,ts-travel-service,TravelController.getRouteByTripId
1674990275026197388,1674990275027276023,1078,t19,s2657,s18,ts-travel-service,TripRepository.findByTripId
1674990275026312639,1674990275027266041,953,t19,s2686,s2657,ts-travel-service,SELECT Trip
1674990275026802422,1674990275027171124,368,t19,s1633,s2686,ts-travel-service,SELECT ts.trip
1674990275027727628,1674990275039364633,11637,t19,s2854,s18,ts-travel-service,HTTP GET
1674990275029000000,1674990275038858341,9858,t19,s3177,s2854,ts-route-service,/api/v1/routeservice/routes/{routeId}
1674990275030986166,1674990275038495416,7509,t19,s1826,s3177,ts-route-service,RouteController.queryById
1674990275031980119,1674990275036307451,4327,t19,s1305,s1826,ts-route-service,RouteRepository.findById
1674990275033654338,1674990275034683239,1028,t19,s99,s1305,ts-route-service,Session.find route.entity.Route
1674990275034702111,1674990275035785732,1083,t19,s1057,s1305,ts-route-service,Transaction.commit
1674990275033794326,1674990275034519256,724,t19,s1354,s99,ts-route-service,SELECT ts.route
1674990275036654923,1674990275037411481,756,t19,s493,s1826,ts-route-service,SELECT ts.route_stations
1674990275037564783,1674990275038222980,658,t19,s868,s1826,ts-route-service,SELECT ts.route_distances
1674990275045000000,1674990275056520165,11520,t19,s2919,s34,ts-station-food-service,/api/v1/stationfoodservice/stationfoodstores
1674990275047471218,1674990275054910445,7439,t19,s322,s2919,ts-station-food-service,StationFoodController.getFoodStoresByStationNames
1674990275049539922,1674990275053652328,4112,t19,s2007,s322,ts-station-food-service,StationFoodRepository.findByStationNameIn
1674990275050255044,1674990275053551008,3295,t19,s2088,s2007,ts-station-food-service,SELECT StationFoodStore
1674990275051824882,1674990275052875554,1050,t19,s1186,s2088,ts-station-food-service,SELECT ts.station_food_store
