TimeStamp,PodName,CpuUsageRate(%),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
1674990250,ts-train-food-service,0.6037900200759874,20.5419921875,0.0,0.0,552.8986021429079,31427.517207124103,0.0046,,0.0048,,0.00496,,0.0,0,6.219852754525979,57.194057882558894,2764121.833333333
1674990310,ts-train-food-service,0.6711927024805932,20.5419921875,0.0,0.0,695.3164771763109,35841.76141184456,0.0046,0.0235,0.0048,0.02425,0.00496,0.02485,0.0,0,6.9211195928637,55.33000751645082,2736621.033333333
1674990370,ts-train-food-service,0.6581994234555313,20.5419921875,0.0,0.0,957.8524836929251,24394.77058593968,0.0046,,0.0048,,0.00496,,0.0,0,7.890936889473943,55.67555818969324,2764617.7666666666
1674990070,ts-train-service,0.7964135911539268,22.7685546875,228.0,232.0,2609.0687381447024,39133.68259416494,0.016,0.0093571428571428,0.0204999999999999,0.0096785714285714,0.0241,0.0099357142857142,0.4666666666666667,0,5.484089370382328,35.93641330134402,106436.73333333334
1674990130,ts-train-service,1.1575916475831587,22.787890625000003,258.0,270.0,1428.510577878745,2759.051540536703,0.205,0.0145,0.2275,0.0197499999999999,0.2455,0.02395,0.4,0,9.947688877042548,35.30069268177255,2828138.7666666666
1674990190,ts-train-service,0.5410100037169353,22.787890625000003,208.0,210.0,1143.635827931644,30506.92398350029,0.04,,0.0449999999999999,,0.049,,0.0,0,5.9911148718499,33.80272413359891,62641.9
1674990250,ts-train-service,0.6895629852711899,22.7943359375,98.0,70.0,1381.0021252836714,30124.45517092324,0.0046,,0.0047999999999999,,0.00496,,0.0,0,9.857828023703965,33.81550685058492,2659605.5
1674990310,ts-train-service,1.4944107180306931,22.7943359375,104.0,76.0,2032.0086201432464,29562.084046396656,0.0175,0.0093571428571428,0.02125,0.0096785714285714,0.0242499999999999,0.0099357142857142,0.6666666666666666,0,6.007768301876071,33.81109144643517,124384.9
1674990370,ts-train-service,1.3499680607694249,22.80078125,256.0,266.0,2606.37179090628,28608.9699969069,0.035,0.009375,0.0424999999999999,0.0096875,0.0485,0.0099375,0.6666666666666666,0,5.496498776713088,33.84782956052092,187474.9
1674990070,ts-travel-service,2.1218755236581384,24.2267578125,0.0,0.0,4356.124733766588,71989.89678335427,0.09,0.095,131.9999999999997,0.0975,266.4000000000001,0.0995,0.2666666666666666,0,3.564539126068067,36.98725509448599,101202.16666666669
1674990130,ts-travel-service,0.9078128932865394,24.2525390625,0.0,0.0,41783.1238491714,102175.64646545512,0.2583333333333329,0.925,0.3791666666666665,0.9625,0.4758333333333332,0.9925,0.2,0,3.3588042656750194,37.02448109853304,97691.53333333334
1674990190,ts-travel-service,0.7038452050312701,24.258984375,0.0,0.0,3788.238527067876,70473.75652651828,0.04625,0.0095,0.048125,0.00975,0.049625,0.0099499999999999,0.1333333333333333,0,3.460410557177762,36.96612945916178,56580.16666666666
1674990250,ts-travel-service,1.4617399258048938,24.2115234375,0.0,0.0,5321.030111568761,101734.91422401728,0.09,0.19,17.999999999999986,0.2199999999999999,27.6,0.244,0.3333333333333333,0,3.549576732878623,37.05219324833477,120786.2
1674990310,ts-travel-service,1.5594086065942532,24.2244140625,0.0,0.0,4331.159494710897,118910.39334497278,0.0234999999999999,0.0235,167.99999999999972,0.02425,273.60000000000014,0.02485,0.1333333333333333,0,3.599899303516918,36.99879369207069,120885.66666666669
1674990370,ts-travel-service,2.386985288384931,24.2115234375,0.0,0.0,7480.909726192745,80605.01238803126,0.1,0.475,0.5,0.4875,251.9999999999997,0.4975,0.1333333333333333,0,3.558703944331898,37.03804443945712,67338.13333333333
1674990070,ts-travel2-service,0.9450335114134184,24.134765625,0.0,0.0,2871.946998912292,3303.668545436567,0.0825,0.235,0.09125,0.2425,0.09825,0.2484999999999999,0.3333333333333333,0,1.129045747250057,10.656785268650507,5405.233333333334
1674990130,ts-travel2-service,1.9223089111801,24.1294921875,0.0,0.0,3934.283156795465,65686.2598836342,0.046875,0.2275,0.0624999999999999,0.2387499999999999,0.0925,0.24775,0.2,0,1.2045673177376814,10.62885356836619,4573.433333333333
1674990190,ts-travel2-service,2.9654817345411177,24.13828125,0.0,0.0,3810.7872111767865,66171.34605051047,0.0487499999999999,0.023125,18.99999999999998,0.0240625,27.80000000000001,0.0248125,0.3333333333333333,0,1.3289869608946625,10.633390945006264,5391.3
1674990250,ts-travel2-service,1.2607600938558226,24.1021484375,0.0,0.0,3670.2508960573473,96225.5349190833,0.25,0.0235,20.0,0.02425,27.999999999999982,0.02485,0.1333333333333333,0,1.0877750815790233,10.63939199153023,3626.8333333333335
1674990310,ts-travel2-service,1.2182948097835251,24.1021484375,0.0,0.0,5268.7544053972415,47784.71453025879,0.0858333333333333,0.235,0.0970833333333333,0.2425,24.599999999999994,0.2485,0.2,0,1.1873406078898086,10.660322470869922,7826.3
1674990370,ts-travel2-service,1.2129991206945487,24.105859375,0.0,0.0,6154.079448144625,56689.64081826832,0.0978571428571428,0.4,0.4187499999999998,0.4499999999999999,220.79999999999936,0.4900000000000001,0.3999999999999999,0,1.1996823141049773,10.65778544307117,5935.9
1674990070,ts-user-service,1.520732729514887,21.7529296875,0.0,0.0,1569.514545287694,48507.9379645774,0.0046,,0.0047999999999999,,0.00496,,0.0,0,12.890495180964356,42.73086648037402,70142.86666666667
1674990130,ts-user-service,0.7222973894270743,21.7529296875,0.0,0.0,1526.0956364673448,60845.89789903983,0.0046,,0.0048,,0.00496,,0.0,0,26.61023341648743,42.24409866598688,9604666.333333334
1674990190,ts-user-service,1.0053061549362363,21.7283203125,0.0,0.0,1312.9406580493535,39188.74853113984,0.0046,,0.0047999999999999,,0.00496,,0.0,0,12.53428642668194,42.24629417081272,46645.16666666666
1674990251,ts-user-service,0.444484155654189,21.760546875,0.0,0.0,2057.265897013011,50032.71028037383,0.019,,0.0219999999999999,,0.0244,,0.0,0,18.36410727685556,41.93711830233809,3077116.2333333334
1674990310,ts-user-service,1.3656797045606024,21.73125,0.0,0.0,2069.024361539367,33191.950100035305,0.02125,0.0095,0.023125,0.00975,0.024625,0.0099499999999999,0.0666666666666666,0,13.007115216464484,41.668730034627984,135617.83333333334
1674990371,ts-user-service,0.6675226018919552,22.105078125,0.0,0.0,1577.369081911515,39797.84326759731,0.35,0.022,0.425,0.0235,0.485,0.0247,0.0666533359994667,0,12.825093477459138,41.59525380645649,66106.26666666666
1674990070,ts-verification-code-service,0.6511434704408112,19.555078125,0.0,0.0,2121.536691156944,46540.23191997875,0.0033999999999999,0.009,0.0041999999999999,0.0095,0.00484,0.0099,0.1333333333333333,0,2.775681341718128,50.59860380666012,42888.47410172656
1674990131,ts-verification-code-service,0.3356982442525741,19.555078125,0.0,0.0,1451.8123502589071,39813.123116160445,0.0033999999999999,0.0079999999999999,0.0041999999999999,0.0089999999999999,0.00484,0.0098,0.2666666666666666,0,2.6133355741522646,50.57425812134738,26193.033333333333
1674990190,ts-verification-code-service,0.2818494330587746,19.555078125,0.0,0.0,1617.6761767617677,46413.73413734137,0.0033999999999999,0.007,0.0041999999999999,0.0084999999999999,0.00484,0.0096999999999999,0.4,0,2.692711615219723,50.61067907141946,33759.26666666667
1674990251,ts-verification-code-service,0.5027432830206711,19.555078125,0.0,0.0,2271.576866040534,51803.75679683638,0.00045,,0.000475,,0.000495,,0.0,0,2.785714285716334,50.59665224871923,33940.03333333333
1674990310,ts-verification-code-service,0.3822432418286101,19.555078125,0.0,0.0,1160.388688721476,27561.251228300032,0.0033999999999999,0.009,0.0041999999999999,0.0095,0.00484,0.0099,0.1333333333333333,0,2.951301427401809,50.56528095481924,116108.06666666668
1674990371,ts-verification-code-service,0.2448689816408635,19.555078125,0.0,0.0,2162.914078674948,33807.12991718427,0.0175,0.007,0.02125,0.0084999999999999,0.0242499999999999,0.0096999999999999,0.1333333333333333,0,3.081185458804103,50.57647801850516,46138.16666666666
