StartTimeUnixNano,EndTimeUnixNano,Duration,TraceID,SpanID,ParentID,PodName,OperationName
1674984622293287813,1674984622293787690,499,t31,s1140,s966,ts-route-service,SELECT ts.route_distances
1674984622293865782,1674984622294466085,600,t31,s858,s966,ts-route-service,SELECT ts.route_stations
1674984622294625010,1674984622295350904,725,t31,s2250,s966,ts-route-service,SELECT ts.route_distances
1674984622295554553,1674984622296248400,693,t31,s1475,s966,ts-route-service,SELECT ts.route_stations
1674984622296348870,1674984622297071003,722,t31,s1882,s966,ts-route-service,SELECT ts.route_distances
1674984622300000000,1674984622305804677,5804,t31,s157,s1747,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1674984622300958508,1674984622305331142,4372,t31,s661,s157,ts-price-service,PriceController.query
1674984622302014679,1674984622304812473,2797,t31,s1985,s661,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1674984622302422834,1674984622304777541,2354,t31,s508,s1985,ts-price-service,SELECT price_config
1674984622303617720,1674984622304456048,838,t31,s1297,s508,ts-price-service,SELECT ts.price_config
1674984622311000000,1674984622327383231,16383,t31,s74,s2410,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674984622330000000,1674984622342747744,12747,t31,s1681,s1876,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674984622346000000,1674984622358991947,12991,t31,s1892,s1746,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674984622376000000,1674984622388798212,12798,t31,s2026,s360,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674984622392000000,1674984622403918118,11918,t31,s2025,s4,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674984622419000000,1674984622430929247,11929,t31,s713,s2011,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674984622311714210,1674984622327104857,15390,t31,s530,s74,ts-seat-service,SeatController.getLeftTicketOfInterval
1674984622330603734,1674984622342494632,11890,t31,s1328,s1681,ts-seat-service,SeatController.getLeftTicketOfInterval
1674984622346479024,1674984622358752294,12273,t31,s1586,s1892,ts-seat-service,SeatController.getLeftTicketOfInterval
1674984622377009449,1674984622388553204,11543,t31,s1615,s2026,ts-seat-service,SeatController.getLeftTicketOfInterval
1674984622392492604,1674984622403669074,11176,t31,s580,s2025,ts-seat-service,SeatController.getLeftTicketOfInterval
1674984622419467510,1674984622430666824,11199,t31,s1777,s713,ts-seat-service,SeatController.getLeftTicketOfInterval
1674984622313936026,1674984622319974768,6038,t31,s1385,s530,ts-seat-service,HTTP POST
1674984622321150440,1674984622325941783,4791,t31,s186,s530,ts-seat-service,HTTP GET
1674984622332350450,1674984622337294333,4943,t31,s348,s1328,ts-seat-service,HTTP POST
1674984622338200495,1674984622341504684,3304,t31,s2201,s1328,ts-seat-service,HTTP GET
1674984622348115568,1674984622353078934,4963,t31,s2206,s1586,ts-seat-service,HTTP POST
1674984622353975928,1674984622357741961,3766,t31,s1806,s1586,ts-seat-service,HTTP GET
1674984622378927043,1674984622383159389,4232,t31,s732,s1615,ts-seat-service,HTTP POST
1674984622383990167,1674984622387603942,3613,t31,s1720,s1615,ts-seat-service,HTTP GET
1674984622394251460,1674984622398069743,3818,t31,s129,s580,ts-seat-service,HTTP POST
1674984622398982613,1674984622402501060,3518,t31,s1249,s580,ts-seat-service,HTTP GET
1674984622421113366,1674984622425081205,3967,t31,s581,s1777,ts-seat-service,HTTP POST
1674984622426031727,1674984622429611391,3579,t31,s1163,s1777,ts-seat-service,HTTP GET
1674984622316000000,1674984622319257992,3257,t31,s909,s1385,ts-order-service,/api/v1/orderservice/order/tickets
1674984622334000000,1674984622336552985,2552,t31,s172,s348,ts-order-service,/api/v1/orderservice/order/tickets
1674984622349000000,1674984622351353206,2353,t31,s349,s2206,ts-order-service,/api/v1/orderservice/order/tickets
1674984622380000000,1674984622382022897,2022,t31,s1379,s732,ts-order-service,/api/v1/orderservice/order/tickets
1674984622395000000,1674984622396803127,1803,t31,s895,s129,ts-order-service,/api/v1/orderservice/order/tickets
1674984622422000000,1674984622423811640,1811,t31,s1829,s581,ts-order-service,/api/v1/orderservice/order/tickets
1674984622316541094,1674984622319078051,2536,t31,s1421,s909,ts-order-service,OrderController.getTicketListByDateAndTripId
1674984622334361946,1674984622336436518,2074,t31,s1093,s172,ts-order-service,OrderController.getTicketListByDateAndTripId
1674984622349456506,1674984622351217860,1761,t31,s481,s349,ts-order-service,OrderController.getTicketListByDateAndTripId
1674984622380305275,1674984622381916386,1611,t31,s562,s1379,ts-order-service,OrderController.getTicketListByDateAndTripId
1674984622395246232,1674984622396691417,1445,t31,s1222,s895,ts-order-service,OrderController.getTicketListByDateAndTripId
1674984622422247739,1674984622423707763,1460,t31,s856,s1829,ts-order-service,OrderController.getTicketListByDateAndTripId
1674984622317151808,1674984622318606770,1454,t31,s1316,s1421,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674984622334763853,1674984622336020761,1256,t31,s2244,s1093,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674984622349967218,1674984622350846243,879,t31,s1827,s481,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674984622380689222,1674984622381537110,847,t31,s1088,s562,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674984622395535908,1674984622396358004,822,t31,s1172,s1222,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674984622422564062,1674984622423387217,823,t31,s652,s856,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674984622317230585,1674984622318598774,1368,t31,s1824,s1316,ts-order-service,SELECT Order
1674984622334824300,1674984622336012707,1188,t31,s728,s2244,ts-order-service,SELECT Order
1674984622350038129,1674984622350838998,800,t31,s929,s1827,ts-order-service,SELECT Order
1674984622380747499,1674984622381531981,784,t31,s1709,s1088,ts-order-service,SELECT Order
1674984622395571359,1674984622396353308,781,t31,s1394,s1172,ts-order-service,SELECT Order
1674984622422642054,1674984622423381942,739,t31,s1376,s652,ts-order-service,SELECT Order
1674984622317923302,1674984622318582230,658,t31,s2354,s1824,ts-order-service,SELECT ts.orders
1674984622335395912,1674984622336001246,605,t31,s1498,s728,ts-order-service,SELECT ts.orders
1674984622350119160,1674984622350809995,690,t31,s288,s929,ts-order-service,SELECT ts.orders
1674984622380806517,1674984622381522004,715,t31,s352,s1709,ts-order-service,SELECT ts.orders
1674984622395618016,1674984622396345731,727,t31,s1024,s1394,ts-order-service,SELECT ts.orders
1674984622422685453,1674984622423369802,684,t31,s1762,s1376,ts-order-service,SELECT ts.orders
1674984622323000000,1674984622325466471,2466,t31,s1277,s186,ts-config-service,/api/v1/configservice/configs/{configName}
1674984622340000000,1674984622341515658,1515,t31,s1521,s2201,ts-config-service,/api/v1/configservice/configs/{configName}
1674984622355000000,1674984622356568108,1568,t31,s1070,s1806,ts-config-service,/api/v1/configservice/configs/{configName}
1674984622385000000,1674984622386586322,1586,t31,s2319,s1720,ts-config-service,/api/v1/configservice/configs/{configName}
1674984622400000000,1674984622401501077,1501,t31,s1888,s1249,ts-config-service,/api/v1/configservice/configs/{configName}
1674984622427000000,1674984622428515595,1515,t31,s1319,s1163,ts-config-service,/api/v1/configservice/configs/{configName}
1674984622323528521,1674984622325309507,1780,t31,s1805,s1277,ts-config-service,ConfigController.retrieve
1674984622340328144,1674984622341398164,1070,t31,s29,s1521,ts-config-service,ConfigController.retrieve
1674984622355325847,1674984622356444134,1118,t31,s1105,s1070,ts-config-service,ConfigController.retrieve
1674984622385308584,1674984622386469336,1160,t31,s353,s2319,ts-config-service,ConfigController.retrieve
1674984622400303117,1674984622401398847,1095,t31,s1462,s1888,ts-config-service,ConfigController.retrieve
1674984622427293659,1674984622428406252,1112,t31,s843,s1319,ts-config-service,ConfigController.retrieve
1674984622323937463,1674984622324890202,952,t31,s2295,s1805,ts-config-service,ConfigRepository.findByName
1674984622340571406,1674984622341069192,497,t31,s1514,s29,ts-config-service,ConfigRepository.findByName
1674984622355574176,1674984622356065396,491,t31,s616,s1105,ts-config-service,ConfigRepository.findByName
1674984622385532860,1674984622386082538,549,t31,s1094,s353,ts-config-service,ConfigRepository.findByName
1674984622400531708,1674984622401050015,518,t31,s1270,s1462,ts-config-service,ConfigRepository.findByName
1674984622427525921,1674984622428034546,508,t31,s2293,s843,ts-config-service,ConfigRepository.findByName
1674984622324022431,1674984622324887185,864,t31,s2431,s2295,ts-config-service,SELECT Config
1674984622340618281,1674984622341067103,448,t31,s1567,s1514,ts-config-service,SELECT Config
1674984622355615708,1674984622356062661,446,t31,s1578,s616,ts-config-service,SELECT Config
1674984622385578436,1674984622386080187,501,t31,s795,s1094,ts-config-service,SELECT Config
1674984622400564310,1674984622401047974,483,t31,s1215,s1270,ts-config-service,SELECT Config
1674984622427563298,1674984622428032304,469,t31,s605,s2293,ts-config-service,SELECT Config
1674984622324490601,1674984622324841743,351,t31,s1025,s2431,ts-config-service,SELECT ts.config
1674984622340665861,1674984622341039240,373,t31,s1818,s1567,ts-config-service,SELECT ts.config
1674984622355667209,1674984622356031875,364,t31,s2459,s1578,ts-config-service,SELECT ts.config
1674984622385623580,1674984622386049150,425,t31,s1248,s795,ts-config-service,SELECT ts.config
1674984622400600954,1674984622401024458,423,t31,s1743,s1215,ts-config-service,SELECT ts.config
1674984622427605720,1674984622428002318,396,t31,s523,s605,ts-config-service,SELECT ts.config
1674984630548000000,1674984630808214436,260214,t3,s2395,s0,ts-gateway-service,/*
1674984630549168482,1674984630807993431,258824,t3,s1998,s2395,ts-gateway-service,FilteringWebHandler.handle
1674984630550613150,1674984630808199331,257586,t3,s1737,s2395,ts-gateway-service,HTTP POST
1674984630552000000,1674984630806166170,254166,t3,s307,s1737,ts-travel-service,/api/v1/travelservice/trips/left
1674984630552803040,1674984630805768223,252965,t3,s1324,s307,ts-travel-service,TravelController.queryInfo
1674984630553449641,1674984630555845788,2396,t3,s2309,s1324,ts-travel-service,TripRepository.findAll
1674984630554500391,1674984630555220166,719,t3,s1115,s2309,ts-travel-service,SELECT Trip
1674984630555249233,1674984630555670803,421,t3,s1213,s2309,ts-travel-service,Transaction.commit
1674984630554606656,1674984630555072568,465,t3,s797,s1115,ts-travel-service,SELECT ts.trip
1674984630556682408,1674984630605856155,49173,t3,s498,s1324,ts-travel-service,HTTP POST
1674984630606829863,1674984630640867343,34037,t3,s33,s1324,ts-travel-service,HTTP POST
1674984630641407903,1674984630661508294,20100,t3,s435,s1324,ts-travel-service,HTTP POST
1674984630662366533,1674984630688649144,26282,t3,s1903,s1324,ts-travel-service,HTTP POST
1674984630689249624,1674984630736274174,47024,t3,s1776,s1324,ts-travel-service,HTTP POST
1674984630737461687,1674984630751973962,14512,t3,s2012,s1324,ts-travel-service,HTTP POST
1674984630752803242,1674984630804432149,51628,t3,s854,s1324,ts-travel-service,HTTP POST
1674984630558000000,1674984630605553763,47553,t3,s2234,s498,ts-basic-service,/api/v1/basicservice/basic/travels
1674984630558638609,1674984630605354327,46715,t3,s1981,s2234,ts-basic-service,BasicController.queryForTravels
1674984630559793829,1674984630564647372,4853,t3,s1039,s1981,ts-basic-service,HTTP POST
1674984630565280368,1674984630573788421,8508,t3,s814,s1981,ts-basic-service,HTTP POST
1674984630574740657,1674984630594486752,19746,t3,s1018,s1981,ts-basic-service,HTTP POST
1674984630596200086,1674984630603910565,7710,t3,s125,s1981,ts-basic-service,HTTP POST
1674984630561000000,1674984630564594045,3594,t3,s1906,s1039,ts-station-service,/api/v1/stationservice/stations/idlist
1674984630561708533,1674984630564354007,2645,t3,s1703,s1906,ts-station-service,StationController.queryForIdBatch
1674984630562464394,1674984630564089016,1624,t3,s2271,s1703,ts-station-service,StationRepository.findByNames
1674984630562662735,1674984630564070174,1407,t3,s2032,s2271,ts-station-service,SELECT station
1674984630563417417,1674984630563971605,554,t3,s1057,s2032,ts-station-service,SELECT ts.station
1674984630568000000,1674984630574048542,6048,t3,s1033,s814,ts-train-service,/api/v1/trainservice/trains/byNames
1674984630569627369,1674984630573626414,3999,t3,s784,s1033,ts-train-service,TrainController.retrieveByName
1674984630570673811,1674984630573130013,2456,t3,s701,s784,ts-train-service,TrainTypeRepository.findByNames
1674984630570940151,1674984630573065842,2125,t3,s773,s701,ts-train-service,SELECT train_type
1674984630572109589,1674984630572918213,808,t3,s2195,s773,ts-train-service,SELECT ts.train_type
1674984630577000000,1674984630595064511,18064,t3,s639,s1018,ts-route-service,/api/v1/routeservice/routes/byIds/
1674984630578289329,1674984630594055319,15765,t3,s1416,s639,ts-route-service,RouteController.queryByIds
1674984630579775505,1674984630582972718,3197,t3,s1371,s1416,ts-route-service,RouteRepository.findByIds
1674984630580132493,1674984630582922271,2789,t3,s2088,s1371,ts-route-service,SELECT route
1674984630581613532,1674984630582654283,1040,t3,s1684,s2088,ts-route-service,SELECT ts.route
1674984630583524709,1674984630584398758,874,t3,s1349,s1416,ts-route-service,SELECT ts.route_stations
1674984630584602693,1674984630585479084,876,t3,s1568,s1416,ts-route-service,SELECT ts.route_distances
1674984630585606264,1674984630586373651,767,t3,s1697,s1416,ts-route-service,SELECT ts.route_stations
1674984630586505627,1674984630587323507,817,t3,s1063,s1416,ts-route-service,SELECT ts.route_distances
1674984630587503445,1674984630588275438,771,t3,s2407,s1416,ts-route-service,SELECT ts.route_stations
1674984630588396202,1674984630589299411,903,t3,s247,s1416,ts-route-service,SELECT ts.route_distances
1674984630589400149,1674984630590216392,816,t3,s2265,s1416,ts-route-service,SELECT ts.route_stations
1674984630590302689,1674984630591213971,911,t3,s1600,s1416,ts-route-service,SELECT ts.route_distances
1674984630591314346,1674984630592371067,1056,t3,s91,s1416,ts-route-service,SELECT ts.route_stations
1674984630592694736,1674984630593605868,911,t3,s285,s1416,ts-route-service,SELECT ts.route_distances
1674984630598000000,1674984630604076839,6076,t3,s2129,s125,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1674984630598921981,1674984630603552899,4630,t3,s433,s2129,ts-price-service,PriceController.query
1674984630600153343,1674984630602966833,2813,t3,s18,s433,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1674984630600428125,1674984630602914914,2486,t3,s1176,s18,ts-price-service,SELECT price_config
1674984630601696292,1674984630602590497,894,t3,s1908,s1176,ts-price-service,SELECT ts.price_config
1674984630609000000,1674984630640531225,31531,t3,s1801,s33,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674984630648000000,1674984630661144822,13144,t3,s2320,s435,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674984630664000000,1674984630688292477,24292,t3,s2147,s1903,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674984630711000000,1674984630736351738,25351,t3,s1990,s1776,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674984630739000000,1674984630751895684,12895,t3,s52,s2012,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674984630771000000,1674984630804377320,33377,t3,s822,s854,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674984630609712918,1674984630640273092,30560,t3,s365,s1801,ts-seat-service,SeatController.getLeftTicketOfInterval
1674984630648529331,1674984630660913973,12384,t3,s796,s2320,ts-seat-service,SeatController.getLeftTicketOfInterval
1674984630664538559,1674984630688066684,23528,t3,s1585,s2147,ts-seat-service,SeatController.getLeftTicketOfInterval
1674984630711546334,1674984630736119910,24573,t3,s893,s1990,ts-seat-service,SeatController.getLeftTicketOfInterval
1674984630739521014,1674984630751663053,12142,t3,s1004,s52,ts-seat-service,SeatController.getLeftTicketOfInterval
1674984630771494356,1674984630804143331,32648,t3,s2336,s822,ts-seat-service,SeatController.getLeftTicketOfInterval
1674984630611729963,1674984630617071789,5341,t3,s460,s365,ts-seat-service,HTTP POST
1674984630618152319,1674984630638977670,20825,t3,s576,s365,ts-seat-service,HTTP GET
1674984630650249894,1674984630655527207,5277,t3,s1148,s796,ts-seat-service,HTTP POST
1674984630656335967,1674984630659858252,3522,t3,s2259,s796,ts-seat-service,HTTP GET
1674984630666251646,1674984630670277036,4025,t3,s1708,s1585,ts-seat-service,HTTP POST
1674984630671100888,1674984630687155127,16054,t3,s759,s1585,ts-seat-service,HTTP GET
1674984630713236757,1674984630717467098,4230,t3,s1250,s893,ts-seat-service,HTTP POST
1674984630718322028,1674984630735181125,16859,t3,s764,s893,ts-seat-service,HTTP GET
1674984630741242303,1674984630745929237,4686,t3,s1862,s1004,ts-seat-service,HTTP POST
1674984630746748481,1674984630750496436,3747,t3,s1223,s1004,ts-seat-service,HTTP GET
1674984630773307736,1674984630777782232,4474,t3,s717,s2336,ts-seat-service,HTTP POST
1674984630778642715,1674984630803173662,24530,t3,s1501,s2336,ts-seat-service,HTTP GET
1674984630613000000,1674984630615893604,2893,t3,s529,s460,ts-order-service,/api/v1/orderservice/order/tickets
1674984630651000000,1674984630653857298,2857,t3,s53,s1148,ts-order-service,/api/v1/orderservice/order/tickets
1674984630667000000,1674984630669055804,2055,t3,s1344,s1708,ts-order-service,/api/v1/orderservice/order/tickets
1674984630714000000,1674984630716073152,2073,t3,s733,s1250,ts-order-service,/api/v1/orderservice/order/tickets
1674984630743000000,1674984630745398586,2398,t3,s218,s1862,ts-order-service,/api/v1/orderservice/order/tickets
1674984630774000000,1674984630776218546,2218,t3,s1366,s717,ts-order-service,/api/v1/orderservice/order/tickets
1674984630613463182,1674984630615748895,2285,t3,s1764,s529,ts-order-service,OrderController.getTicketListByDateAndTripId
1674984630651423967,1674984630653718027,2294,t3,s1950,s53,ts-order-service,OrderController.getTicketListByDateAndTripId
1674984630667338773,1674984630668927548,1588,t3,s973,s1344,ts-order-service,OrderController.getTicketListByDateAndTripId
1674984630714315198,1674984630715939002,1623,t3,s253,s733,ts-order-service,OrderController.getTicketListByDateAndTripId
1674984630743405446,1674984630745255995,1850,t3,s1391,s218,ts-order-service,OrderController.getTicketListByDateAndTripId
1674984630774341888,1674984630776079789,1737,t3,s1244,s1366,ts-order-service,OrderController.getTicketListByDateAndTripId
1674984630613961780,1674984630615268299,1306,t3,s1294,s1764,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674984630651951329,1674984630653238230,1286,t3,s2050,s1950,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674984630667726957,1674984630668551854,824,t3,s139,s973,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674984630714649156,1674984630715552949,903,t3,s429,s253,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674984630743880693,1674984630744844274,963,t3,s1589,s1391,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674984630774749229,1674984630775694994,945,t3,s1952,s1244,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674984630614022396,1674984630615257607,1235,t3,s940,s1294,ts-order-service,SELECT Order
1674984630652009230,1674984630653228214,1218,t3,s1781,s2050,ts-order-service,SELECT Order
1674984630667781134,1674984630668544654,763,t3,s586,s139,ts-order-service,SELECT Order
1674984630714696792,1674984630715544288,847,t3,s1516,s429,ts-order-service,SELECT Order
1674984630743937413,1674984630744836231,898,t3,s19,s1589,ts-order-service,SELECT Order
1674984630774805656,1674984630775687665,882,t3,s1502,s1952,ts-order-service,SELECT Order
1674984630614622427,1674984630615244657,622,t3,s95,s940,ts-order-service,SELECT ts.orders
1674984630652534580,1674984630653212435,677,t3,s366,s1781,ts-order-service,SELECT ts.orders
1674984630667850936,1674984630668534167,683,t3,s2204,s586,ts-order-service,SELECT ts.orders
1674984630714752453,1674984630715530969,778,t3,s725,s1516,ts-order-service,SELECT ts.orders
1674984630744006808,1674984630744822981,816,t3,s2144,s19,ts-order-service,SELECT ts.orders
1674984630774874822,1674984630775677288,802,t3,s2002,s1502,ts-order-service,SELECT ts.orders
1674984630619000000,1674984630621904959,2904,t3,s1749,s576,ts-config-service,/api/v1/configservice/configs/{configName}
1674984630657000000,1674984630658876874,1876,t3,s41,s2259,ts-config-service,/api/v1/configservice/configs/{configName}
1674984630672000000,1674984630673553518,1553,t3,s278,s759,ts-config-service,/api/v1/configservice/configs/{configName}
1674984630719000000,1674984630720809839,1809,t3,s2427,s764,ts-config-service,/api/v1/configservice/configs/{configName}
1674984630748000000,1674984630749940224,1940,t3,s582,s1223,ts-config-service,/api/v1/configservice/configs/{configName}
1674984630780000000,1674984630781950579,1950,t3,s1999,s1501,ts-config-service,/api/v1/configservice/configs/{configName}
1674984630619638749,1674984630621709296,2070,t3,s2066,s1749,ts-config-service,ConfigController.retrieve
1674984630657390024,1674984630658723118,1333,t3,s415,s41,ts-config-service,ConfigController.retrieve
1674984630672323971,1674984630673424076,1100,t3,s554,s278,ts-config-service,ConfigController.retrieve
1674984630719381819,1674984630720688204,1306,t3,s1533,s2427,ts-config-service,ConfigController.retrieve
1674984630748401392,1674984630749730266,1328,t3,s1014,s582,ts-config-service,ConfigController.retrieve
1674984630780418625,1674984630781819818,1401,t3,s2175,s1999,ts-config-service,ConfigController.retrieve
1674984630620169211,1674984630621198061,1028,t3,s1468,s2066,ts-config-service,ConfigRepository.findByName
1674984630657680483,1674984630658318422,637,t3,s475,s415,ts-config-service,ConfigRepository.findByName
1674984630672548070,1674984630673060723,512,t3,s391,s554,ts-config-service,ConfigRepository.findByName
1674984630719677557,1674984630720309444,631,t3,s932,s1533,ts-config-service,ConfigRepository.findByName
1674984630748702578,1674984630749326908,624,t3,s291,s1014,ts-config-service,ConfigRepository.findByName
1674984630780728916,1674984630781413276,684,t3,s1994,s2175,ts-config-service,ConfigRepository.findByName
1674984630620265391,1674984630621193776,928,t3,s758,s1468,ts-config-service,SELECT Config
1674984630657736526,1674984630658315606,579,t3,s2176,s475,ts-config-service,SELECT Config
1674984630672582029,1674984630673057806,475,t3,s1791,s391,ts-config-service,SELECT Config
1674984630719737280,1674984630720306799,569,t3,s512,s932,ts-config-service,SELECT Config
1674984630748748819,1674984630749324236,575,t3,s1044,s291,ts-config-service,SELECT Config
1674984630780782062,1674984630781410218,628,t3,s1652,s1994,ts-config-service,SELECT Config
1674984630620771694,1674984630621131919,360,t3,s776,s758,ts-config-service,SELECT ts.config
1674984630657799841,1674984630658273614,473,t3,s868,s2176,ts-config-service,SELECT ts.config
1674984630672634584,1674984630673025461,390,t3,s2205,s1791,ts-config-service,SELECT ts.config
1674984630719795473,1674984630720266540,471,t3,s1446,s512,ts-config-service,SELECT ts.config
1674984630748820620,1674984630749282699,462,t3,s9,s1044,ts-config-service,SELECT ts.config
1674984630780853502,1674984630781365335,511,t3,s961,s1652,ts-config-service,SELECT ts.config
1674984629202000000,1674984629410450932,208450,t20,s1822,s0,ts-gateway-service,/*
1674984629202995970,1674984629410201178,207205,t20,s420,s1822,ts-gateway-service,FilteringWebHandler.handle
1674984629204289957,1674984629410402784,206112,t20,s1655,s1822,ts-gateway-service,HTTP POST
1674984629206000000,1674984629409175640,203175,t20,s1647,s1655,ts-travel-service,/api/v1/travelservice/trips/left
1674984629206767676,1674984629408834326,202066,t20,s626,s1647,ts-travel-service,TravelController.queryInfo
1674984629207411242,1674984629209606086,2194,t20,s2288,s626,ts-travel-service,TripRepository.findAll
1674984629208261869,1674984629208996765,734,t20,s1511,s2288,ts-travel-service,SELECT Trip
1674984629209024940,1674984629209420927,395,t20,s1271,s2288,ts-travel-service,Transaction.commit
1674984629208383231,1674984629208883644,500,t20,s558,s1511,ts-travel-service,SELECT ts.trip
1674984629210402031,1674984629260951968,50549,t20,s256,s626,ts-travel-service,HTTP POST
1674984629261950852,1674984629296118061,34167,t20,s209,s626,ts-travel-service,HTTP POST
1674984629296648854,1674984629323499589,26850,t20,s407,s626,ts-travel-service,HTTP POST
1674984629324547716,1674984629338741782,14194,t20,s1043,s626,ts-travel-service,HTTP POST
1674984629339455829,1674984629366954221,27498,t20,s1487,s626,ts-travel-service,HTTP POST
1674984629368062104,1674984629380856977,12794,t20,s1038,s626,ts-travel-service,HTTP POST
1674984629381369475,1674984629407741986,26372,t20,s401,s626,ts-travel-service,HTTP POST
1674984629211000000,1674984629259648714,48648,t20,s680,s256,ts-basic-service,/api/v1/basicservice/basic/travels
1674984629211485942,1674984629259472154,47986,t20,s1097,s680,ts-basic-service,BasicController.queryForTravels
1674984629212433977,1674984629216999525,4565,t20,s413,s1097,ts-basic-service,HTTP POST
1674984629217833160,1674984629229054631,11221,t20,s1338,s1097,ts-basic-service,HTTP POST
1674984629229813978,1674984629247687835,17873,t20,s159,s1097,ts-basic-service,HTTP POST
1674984629249459134,1674984629257791673,8332,t20,s2084,s1097,ts-basic-service,HTTP POST
1674984629214000000,1674984629217191854,3191,t20,s943,s413,ts-station-service,/api/v1/stationservice/stations/idlist
1674984629214549758,1674984629216987687,2437,t20,s524,s943,ts-station-service,StationController.queryForIdBatch
1674984629215153676,1674984629216743971,1590,t20,s1841,s524,ts-station-service,StationRepository.findByNames
1674984629215384383,1674984629216725396,1341,t20,s2210,s1841,ts-station-service,SELECT station
1674984629216100877,1674984629216649936,549,t20,s169,s2210,ts-station-service,SELECT ts.station
1674984629220000000,1674984629225462001,5462,t20,s99,s1338,ts-train-service,/api/v1/trainservice/trains/byNames
1674984629220881919,1674984629224954568,4072,t20,s2413,s99,ts-train-service,TrainController.retrieveByName
1674984629221996817,1674984629224444273,2447,t20,s970,s2413,ts-train-service,TrainTypeRepository.findByNames
1674984629222271657,1674984629224400755,2129,t20,s1107,s970,ts-train-service,SELECT train_type
1674984629223437927,1674984629224239479,801,t20,s1126,s1107,ts-train-service,SELECT ts.train_type
1674984629232000000,1674984629248162465,16162,t20,s444,s159,ts-route-service,/api/v1/routeservice/routes/byIds/
1674984629233155989,1674984629247282123,14126,t20,s765,s444,ts-route-service,RouteController.queryByIds
1674984629234502818,1674984629237311520,2808,t20,s790,s765,ts-route-service,RouteRepository.findByIds
1674984629234840369,1674984629237264230,2423,t20,s919,s790,ts-route-service,SELECT route
1674984629236177960,1674984629237021944,843,t20,s912,s919,ts-route-service,SELECT ts.route
1674984629237763365,1674984629238594975,831,t20,s638,s765,ts-route-service,SELECT ts.route_stations
1674984629238757178,1674984629239524822,767,t20,s1866,s765,ts-route-service,SELECT ts.route_distances
1674984629239652447,1674984629240546895,894,t20,s356,s765,ts-route-service,SELECT ts.route_stations
1674984629240637485,1674984629241337263,699,t20,s1678,s765,ts-route-service,SELECT ts.route_distances
1674984629241423472,1674984629242116941,693,t20,s992,s765,ts-route-service,SELECT ts.route_stations
1674984629242201015,1674984629242892783,691,t20,s1893,s765,ts-route-service,SELECT ts.route_distances
1674984629243022117,1674984629243861495,839,t20,s1555,s765,ts-route-service,SELECT ts.route_stations
1674984629243957617,1674984629244810664,853,t20,s467,s765,ts-route-service,SELECT ts.route_distances
1674984629245096507,1674984629245963368,866,t20,s1019,s765,ts-route-service,SELECT ts.route_stations
1674984629246141474,1674984629246919826,778,t20,s408,s765,ts-route-service,SELECT ts.route_distances
1674984629251000000,1674984629257721767,6721,t20,s1564,s2084,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1674984629251946874,1674984629257141160,5194,t20,s1811,s1564,ts-price-service,PriceController.query
1674984629253188026,1674984629256383693,3195,t20,s721,s1811,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1674984629253455924,1674984629256334646,2878,t20,s1863,s721,ts-price-service,SELECT price_config
1674984629254961497,1674984629255968269,1006,t20,s1136,s1863,ts-price-service,SELECT ts.price_config
1674984629279000000,1674984629294858394,15858,t20,s1507,s209,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674984629311000000,1674984629323088870,12088,t20,s163,s407,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674984629325000000,1674984629337717108,12717,t20,s1040,s1043,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674984629355000000,1674984629366602228,11602,t20,s1457,s1487,ts-seat-service,/api/v1/seatservice/seats/left_tickets
