TimeStamp,PodName,CpuUsageRate(%),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
1674983950,ts-station-food-service,0.911988464553904,21.52421875,86.0,60.0,1085.4064744457166,22312.48048298116,0.0046,0.0235,0.0047999999999999,0.02425,0.00496,0.02485,0.0666666666666666,0,12.295706664108542,56.89233610251544,126572.46666666666
1674984010,ts-station-food-service,0.5785733359917095,21.5306640625,96.0,72.0,1538.2012372442234,44356.63300375403,0.0046,,0.0048,,0.00496,,0.0,0,8.021707792747145,56.84296163843207,792222.6333333333
1674984070,ts-station-food-service,0.7288883749614576,21.5306640625,84.0,58.0,1050.758895247574,26241.664593182384,0.0046,,0.0048,,0.00496,,0.0,0,11.95205624532375,57.58748171937301,85480.36666666667
1674984130,ts-station-food-service,1.1686881963644666,21.43125,122.0,92.0,1247.8249230357385,28516.19595770312,0.0046,,0.0048,,0.00496,,0.0,0,8.02252233206655,57.62282934706906,86800.9
1674984190,ts-station-food-service,0.9274646755308388,21.444140625,98.0,72.0,1299.6975966894795,33923.364634728634,0.0046,0.0235,0.0047999999999999,0.02425,0.00496,0.02485,0.1333333333333333,0,12.374666835881854,57.48134125829261,118237.96666666666
1674984250,ts-station-food-service,0.91757345762479,21.444140625,134.0,114.0,1317.9830787575947,24695.985463630685,0.0046,0.0235,0.0048,0.02425,0.00496,0.02485,0.1333333333333333,0,8.70855592281481,56.65627054474134,114908.3
1674983950,ts-station-service,1.3966836416836483,21.839453125,0.0,0.0,3096.228239845261,30109.042553191488,0.0205,0.0046,0.02275,0.0047999999999999,0.0245499999999999,0.00496,0.5333333333333333,0,12.740783792888069,41.90050216074266,69606.86666666667
1674984010,ts-station-service,0.8277257363809378,21.839453125,0.0,0.0,2380.9488121112195,33459.79165105298,0.0046,0.0085,0.0048,0.00925,0.00496,0.00985,0.2,0,12.696764547011464,41.74130366637109,24636.33333333333
1674984070,ts-station-service,0.8025277088874105,21.8033203125,0.0,0.0,2227.8544124979226,25967.979613317824,0.016,0.0049,0.0204999999999999,0.0067499999999999,0.0241,0.0093499999999999,0.8666666666666667,0,12.845447367292206,41.63506562729842,410036.3
1674984130,ts-station-service,0.6653826920660008,21.798828125,0.0,0.0,3193.012658227848,47155.49367088608,0.035,0.0046,0.0424999999999999,0.0048,0.0485,0.00496,0.9333333333333332,0,12.582093274653673,41.69007522043479,62348.2
1674984190,ts-station-service,1.2997179943156487,21.798828125,0.0,0.0,3918.9159169165832,54812.34033100078,0.016,0.0046,0.0204999999999999,0.0047999999999999,0.0241,0.00496,1.0,0,26.09786700092233,41.67002294302543,8939199.866666667
1674984250,ts-station-service,0.8308258099999932,21.8310546875,0.0,0.0,4255.275527552755,47256.47564756475,0.035,0.0068333333333333,0.0424999999999999,0.0084166666666666,0.0485,0.0096833333333333,1.2666666666666666,0,12.838315386927611,41.8154629404884,85736.23333333334
1674983950,ts-train-food-service,0.8496045227233662,19.751171875,0.0,0.0,603.0251678905416,26543.40048954999,0.0046,0.0235,0.0048,0.02425,0.00496,0.02485,0.0666666666666666,0,6.31650059110912,56.32299347069664,2672744.1
1674984010,ts-train-food-service,0.4790095308473573,19.751171875,0.0,0.0,491.68467065266543,22846.25433351756,0.0046,,0.0047999999999999,,0.00496,,0.0,0,7.234726688112802,55.55054567862954,2672259.433333333
1674984070,ts-train-food-service,0.3603163753036074,19.757617187500003,0.0,0.0,420.6808355154985,25355.88575604409,0.0046,,0.0048,,0.00496,,0.0,0,7.551313455557429,55.8823096502986,2672155.066666667
1674984130,ts-train-food-service,0.7733438566793718,19.7705078125,0.0,0.0,656.957928802589,25763.334531942943,0.00452,,0.0047599999999999,,0.004952,,0.0,0,6.984019616143289,57.35164822225144,2672869.5
1674984190,ts-train-food-service,0.965509890016006,19.794140625,0.0,0.0,668.1964203763195,38591.73932996787,0.0325,0.0095,0.0412499999999999,0.00975,0.04825,0.0099499999999999,0.1333333333333333,0,5.612374271003362,57.169967952051714,2669474.7
1674984250,ts-train-food-service,0.6393871750110953,19.783203125,0.0,0.0,754.6269095182139,31176.630434782608,0.0046,0.0235,0.0048,0.02425,0.00496,0.02485,0.1333333333333333,0,6.280642434477867,56.25877001034249,2669673.333333333
1674983950,ts-train-service,2.09853688939753,22.601171875,464.0,570.0,1722.8320067029745,2489.7360703812315,16.999999999999996,0.0095,23.5,0.00975,28.699999999999992,0.0099499999999999,0.3333333333333333,0,5.953637630316844,34.402560446516894,56049.066666666666
1674984010,ts-train-service,1.0954338790715852,22.6076171875,370.0,464.0,1482.2982789084483,27741.44362279956,19.0,,24.49999999999999,,28.9,,0.0,0,5.2966995864458415,34.38885073860442,53956.53333333333
1674984070,ts-train-service,2.9581935715627274,22.61171875,244.0,320.0,1475.895036615134,21884.86574450773,13.999999999999991,0.0129999999999999,21.99999999999998,0.0189999999999999,28.40000000000001,0.0238,0.6,0,5.3971873810932935,35.289739552141405,43599.53333333333
1674984130,ts-train-service,1.753474012549711,22.61015625,264.0,276.0,2896.674298108206,28608.687793710087,12.000000000000044,0.0095,21.000000000000007,0.00975,28.2,0.0099499999999999,0.6666666666666666,0,5.789451458884876,35.30762071922299,68250.26666666666
1674984190,ts-train-service,6.819337253781092,23.014453125,286.0,300.0,3989.814293753517,51121.72200337648,12.000000000000044,0.0094615384615384,21.000000000000007,0.0097307692307692,28.2,0.0099461538461538,0.8,0,6.9255827729053365,35.333454492673724,452871.5
1674984250,ts-train-service,1.9910238771363893,22.9552734375,408.0,444.0,3440.2766693269486,32545.69034317638,12.000000000000044,0.0095,21.000000000000007,0.00975,28.2,0.0099499999999999,0.9333333333333332,0,6.905154552147897,34.48940485962796,54906.86666666667
1674983950,ts-travel-service,1.2375476315652094,24.4091796875,0.0,0.0,7854.702592780884,105627.04626334518,0.1225000000000009,0.45625,0.2875000000000007,0.478125,48.900000000000055,0.495625,0.3999999999999999,0,3.56064418722013,36.511781932702895,47501.333333333336
1674984010,ts-travel-service,1.8628200081692243,24.4509765625,0.0,0.0,4780.852719882383,93456.0235233071,0.07,0.08,0.085,0.0899999999999999,0.097,0.098,0.2,0,3.646422733561705,36.53193178810451,48788.7
1674984070,ts-travel-service,1.3883138723147426,24.457421875,0.0,0.0,6334.933126301302,79924.55094046654,0.095,0.22,0.2275,0.235,25.399999999999974,0.247,0.3999999999999999,0,3.682755153341299,36.52505253965021,39058.0
1674984130,ts-travel-service,0.6612220333333123,24.4638671875,0.0,0.0,5299.721958258544,71532.46753246753,0.0825,0.2275,34.50000000000001,0.2387499999999999,54.89999999999996,0.24775,0.2666666666666666,0,3.66910994764974,36.51395304303068,68317.33333333333
1674984190,ts-travel-service,2.1832527285090864,24.4755859375,0.0,0.0,5081.869638793254,61009.51158312423,0.1000000000000002,0.4375,0.2125000000000001,0.46875,51.000000000000014,0.49375,0.3333333333333333,0,3.934632306721608,36.554203964837775,58242.03333333333
1674984250,ts-travel-service,3.3918682563521285,24.43125,0.0,0.0,10183.34804678879,65654.5464577356,0.0991666666666667,0.5,0.3687500000000003,0.75,21.8,0.9499999999999996,0.6000000000000001,0,3.970514324012475,36.57811057294138,61087.066666666666
1674983950,ts-travel2-service,1.6499019076700605,23.4869140625,0.0,0.0,2799.3483573174044,71802.51606480224,0.0046,,0.0048,,0.00496,,0.0,0,1.173620682440879,10.557743606506987,3458.9666666666667
1674984011,ts-travel2-service,1.1007247295029627,23.59609375,0.0,0.0,2045.1059718616025,51372.86395749049,0.0205,,0.02275,,0.0245499999999999,,0.0,0,1.0325655281993251,10.55471868874694,2527.133333333333
1674984070,ts-travel2-service,1.627260385348293,23.615234375,0.0,0.0,4113.16904724533,48111.07623083765,0.4500000000000002,0.45,17.999999999999986,0.4749999999999999,27.6,0.495,0.2666666666666666,0,1.1122726322241427,10.581455058626076,3556.0333333333333
1674984130,ts-travel2-service,1.3688455062088107,23.6060546875,0.0,0.0,6985.259960693228,76737.98463462568,0.35,0.45,0.4666666666666665,0.475,51.60000000000002,0.495,0.2666666666666666,0,1.157978345383026,10.586016829764215,5520.466666666666
1674984190,ts-travel2-service,2.3461326659789763,23.613671875,0.0,0.0,9139.162215350014,84032.0494798988,0.0871428571428571,0.25,0.1150000000000003,0.75,48.600000000000094,0.9499999999999996,0.5333333333333333,0,1.2085981933680268,10.56520832291485,7103.133333333333
1674984250,ts-travel2-service,1.9114167315986048,23.6234375,0.0,0.0,3449.9559531070004,55018.97404621536,0.0875,0.375,0.4374999999999995,0.4375,25.000000000000018,0.4874999999999999,0.3333333333333333,0,1.0912283635994169,10.598604390765706,3867.266666666667
1674983950,ts-user-service,0.4953257244904406,21.24453125,0.0,0.0,1605.6097938943126,41529.9860529986,0.0046,0.0095,0.0048,0.00975,0.00496,0.0099499999999999,0.2,0,12.740783792888069,41.90050216074266,69606.86666666667
1674984011,ts-user-service,0.6724414828270799,21.243945312500003,0.0,0.0,2117.765777559592,60436.69884906999,0.0046,,0.0048,,0.00496,,0.0,0,12.696764547011464,41.74130366637109,24636.33333333333
1674984070,ts-user-service,0.4767237699999783,21.2568359375,0.0,0.0,361.3935969868173,350.376647834275,0.0046,,0.0047999999999999,,0.00496,,0.0,0,12.845447367292206,41.63506562729842,410036.3
1674984130,ts-user-service,0.9042590294199194,21.2361328125,0.0,0.0,2253.868546039528,56820.23390020939,0.0175,0.0095,0.02125,0.00975,0.0242499999999999,0.0099499999999999,0.0666666666666666,0,12.582093274653673,41.69007522043479,62348.2
1674984190,ts-user-service,0.8418606472942702,21.262890625,0.0,0.0,1658.4778045557025,41895.747492808834,0.0046,0.0205,0.0048,0.02275,0.00496,0.0245499999999999,0.2,0,26.09786700092233,41.67002294302543,8939199.866666667
1674984250,ts-user-service,1.071554143960407,21.251953125,0.0,0.0,2003.0342436064152,37802.00726884732,0.022,0.0095,0.0235,0.00975,0.0247,0.0099499999999999,0.2666666666666666,0,12.838315386927611,41.8154629404884,85736.23333333334
1674983950,ts-verification-code-service,1.3015443283963588,18.8857421875,0.0,0.0,1808.748234463277,44579.49329096045,19.0,0.0046,24.49999999999999,0.0047999999999999,28.9,0.00496,0.1333333333333333,0,2.784895198899106,49.89392062867488,29164.3
1674984011,ts-verification-code-service,0.7883752753825153,18.9017578125,0.0,0.0,2593.303084257079,58919.64849807593,18.000000000000004,0.0046,24.0,0.0047999999999999,28.8,0.00496,0.4,0,2.9575869446766823,49.941050752947646,27588.83333333333
1674984070,ts-verification-code-service,0.5190165953548012,18.9005859375,0.0,0.0,1788.6877828054298,39754.75113122172,21.000000000000007,0.009,25.5,0.0095,29.1,0.0099,0.1333333333333333,0,2.7512916368944373,49.91160662251429,27789.666666666668
1674984130,ts-verification-code-service,0.6351276956212913,19.2431640625,0.0,0.0,1843.320090619562,34212.135141346815,0.00045,,0.000475,,0.000495,,0.0,0,2.929572735678476,49.94990594710448,38235.0
1674984190,ts-verification-code-service,0.8452640578882451,19.2431640625,0.0,0.0,1130.9625749257038,25964.58973454893,0.04,0.0079999999999999,0.0449999999999999,0.0089999999999999,0.049,0.0098,0.0,0,3.2508389261935,49.9713730844544,62875.26666666667
1674984250,ts-verification-code-service,1.6198583847875732,19.21484375,0.0,0.0,2027.9401449614213,31941.19710077157,0.0045,0.0046,0.00475,0.0047999999999999,0.0049499999999999,0.00496,0.1333333333333333,0,3.246508116276403,49.94961321341335,31011.3
