TimeStamp,PodName,CpuUsageRate(%),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
1674982810,ts-train-food-service,0.6982385202374263,19.68515625,0.0,0.0,551.486524034454,23501.69491525424,0.019,,0.0219999999999999,,0.0244,,0.0,0,6.1286510214419,61.1573666124357,2637606.566666667
1674982870,ts-train-food-service,1.1256367911242358,19.6916015625,0.0,0.0,522.2419001979373,21846.546515262005,0.0175,0.0095,0.02125,0.00975,0.0242499999999999,0.0099499999999999,0.2666666666666666,0,19.66505962946392,57.196707284284734,2637027.3
1674982570,ts-train-service,6.740673396086966,21.877734375,314.0,324.0,2414.4249720343046,24864.91237415437,0.035,0.0095,0.0424999999999999,0.00975,0.0485,0.0099499999999999,0.4666666666666667,0,6.159359190731717,34.13280608691516,57413.333333333336
1674982630,ts-train-service,2.571467125593822,21.895703125,286.0,300.0,2425.4398451289644,27065.079997722485,0.0205,0.0115,0.02275,0.0182499999999999,0.0245499999999999,0.0236499999999999,0.4666666666666667,0,6.1364690014447,34.10565501056892,66744.7
1674982690,ts-train-service,2.08856245019575,21.90859375,248.0,252.0,2177.3396215694074,47808.90959713621,0.0046,0.0095,0.0048,0.00975,0.00496,0.0099499999999999,0.2,0,6.027755515348565,36.261055281591794,45967.63333333333
1674982750,ts-train-service,0.7359201333334415,21.88828125,178.0,160.0,2020.534265385096,28020.409437024093,0.0046,0.0095,0.0048,0.00975,0.00496,0.0099499999999999,0.4666666666666667,0,6.060478080851084,36.28705981652898,55102.333333333336
1674982810,ts-train-service,27.32121129194201,22.49296875,354.0,384.0,4163.924386559425,38894.90874943862,0.0375,0.0099090909090909,0.04375,0.016,0.0487499999999999,0.0232,0.6,0,8.876270173283496,35.53773401946925,1357649.3666666667
1674982870,ts-train-service,1.1867795301243975,22.51875,340.0,360.0,2675.082204759516,48881.0678258931,0.016,0.0095,0.0204999999999999,0.00975,0.0241,0.0099499999999999,0.6,0,6.499129770630296,33.82202018156825,59089.066666666666
1674982570,ts-travel-service,2.315646197536113,24.3791015625,0.0,0.0,3849.415101028004,71473.30733782347,0.4125000000000002,2.2,0.4875000000000001,2.35,25.20000000000001,2.47,0.1333333333333333,0,3.6639557306932247,36.27747277878947,57018.9
1674982630,ts-travel-service,3.1731968399998327,24.4298828125,0.0,0.0,3842.2936217591855,79678.86114203912,0.05,0.229,0.0875,0.2394999999999999,24.00000000000001,0.2478999999999999,0.4,0,3.98960690638287,36.238953866344985,67623.56666666667
1674982690,ts-travel-service,1.4413887999999848,24.3990234375,0.0,0.0,7506.135887458844,79226.12990122718,0.2349999999999997,0.45,0.4312499999999992,0.475,23.8,0.495,0.2,0,3.5356289057628,36.24956547300322,49071.1
1674982750,ts-travel-service,1.6704711058967625,24.416015625,0.0,0.0,9001.872759377175,109727.27272727272,0.1999999999999999,0.75,0.5,0.875,25.99999999999997,0.9749999999999998,0.3333333333333333,0,3.7192335108351737,36.26651964915833,48138.96666666667
1674982810,ts-travel-service,3.881607928824604,24.4224609375,0.0,0.0,4470.289520543428,67630.87779463167,0.0983333333333332,1.600000000000001,0.3624999999999989,2.05,50.7,2.41,0.4,0,3.882925192888209,36.26205545601245,52951.4
1674982870,ts-travel-service,1.1866349249999073,24.4740234375,0.0,0.0,5636.35829317033,61903.256142000704,0.1600000000000015,0.7000000000000001,14.00000000000008,0.8499999999999998,49.20000000000003,0.97,0.4666666666666666,0,3.800863261111476,36.26412898834796,69091.86666666667
1674982570,ts-travel2-service,0.8200557999998637,23.0728515625,0.0,0.0,3894.405374199644,44673.506875196814,0.0983333333333333,0.425,0.1674999999999999,0.4625,0.2335000000000001,0.4925,0.2666666666666666,0,1.045850066938414,10.498708921189914,5111.033333333334
1674982630,ts-travel2-service,0.7095565733332403,23.3755859375,0.0,0.0,4324.788515765189,60285.421320540525,0.4875000000000001,0.925,0.7249999999999999,0.9625,0.9450000000000002,0.9925,0.2,0,1.124440914609759,10.510832986728174,4422.366666666667
1674982690,ts-travel2-service,1.2860420855323285,23.1265625,0.0,0.0,2321.5819800942904,42433.26348873756,0.7500000000000002,0.925,0.8750000000000001,0.9625,0.975,0.9925,0.2,0,1.058134671689959,10.507808068968124,3837.366666666667
1674982750,ts-travel2-service,1.1644493440562624,23.136328125,0.0,0.0,2841.725078923431,43428.21980844347,0.0825,0.4,0.2875,0.4499999999999999,0.4574999999999997,0.49,0.2666666666666666,0,1.1161740729849212,10.522176428328354,3672.133333333333
1674982810,ts-travel2-service,1.0691837380050715,23.1146484375,0.0,0.0,6118.5839175971605,73546.35159698779,0.1599999999999997,0.4666666666666667,0.4249999999999996,0.4833333333333333,24.79999999999997,0.4966666666666667,0.2666666666666666,0,1.1786341218911425,10.509393711342344,4093.3
1674982870,ts-travel2-service,0.8706894793746475,23.0794921875,0.0,0.0,2757.2034125664,83371.73364811933,0.1674999999999999,0.45,0.2087499999999999,0.4749999999999999,0.24175,0.495,0.1333333333333333,0,1.2656112944433695,10.483681910381932,3048.366666666667
1674982570,ts-user-service,0.4674402638749833,20.517578125,0.0,0.0,1427.3324572930355,46421.46298729742,0.04,,0.0449999999999999,,0.049,,0.0,0,12.65122853709132,40.94228627675314,45064.03333333333
1674982631,ts-user-service,0.9592823914316326,20.5134765625,0.0,0.0,1504.595744680851,45036.85106382979,0.0375,0.0235,0.04375,0.02425,0.0487499999999999,0.02485,0.0666666666666666,0,12.963577532739343,40.86881004858164,62609.0
1674982690,ts-user-service,0.6461797749999931,20.5099609375,0.0,0.0,1371.4124248173414,42842.00540911476,0.04,,0.0449999999999999,,0.049,,0.0,0,19.386268060153167,41.3192788498482,4988362.5
1674982750,ts-user-service,0.6749380720963052,20.512109375,0.0,0.0,1357.5949367088608,52247.92325949367,0.0046,0.019,0.0048,0.022,0.00496,0.0244,0.2665422802692077,0,12.808699622270192,41.36177406547728,39754.63333333333
1674982811,ts-user-service,2.032539973935843,20.5224609375,0.0,0.0,2651.3905209557383,54326.43948296122,0.0046,0.0095,0.0048,0.00975,0.00496,0.0099499999999999,0.0666666666666666,0,26.369261644422803,41.209308452571605,7710642.166666667
1674982870,ts-user-service,0.9910541868535744,20.521875,0.0,0.0,2128.2278555811617,63142.23246469303,0.0046,0.0095,0.0048,0.00975,0.00496,0.0099499999999999,0.4,0,12.640764595856002,41.16886237477999,51208.13333333333
1674982570,ts-verification-code-service,0.7367840599521606,18.774609375,0.0,0.0,1820.2748059576247,27149.30774071743,0.016,0.009,0.0204999999999999,0.0095,0.0241,0.0099,0.1333333333333333,0,2.9043375924491244,49.79880657353019,29453.766666666663
1674982631,ts-verification-code-service,0.5281873493808098,18.8326171875,0.0,0.0,1302.4269200508384,31397.68807117352,0.0046,,0.0048,,0.00496,,0.1333333333333333,0,2.8796910418890875,49.8025145336179,34661.76666666667
1674982690,ts-verification-code-service,0.5920752464174326,18.813671875,0.0,0.0,2515.318733114905,58674.82899350464,0.004,0.009,0.0045,0.0095,0.0049,0.0099,0.1333333333333333,0,3.4287392982844445,49.832666103804826,28980.93333333333
1674982750,ts-verification-code-service,0.6931624640442737,18.7875,0.0,0.0,1670.704845814978,50778.934721666,0.00045,,0.000475,,0.000495,,0.0,0,2.7243724288362747,49.82605520128003,25339.666666666668
1674982811,ts-verification-code-service,1.2736019733333137,18.83515625,0.0,0.0,1300.296275395034,34905.12133182844,0.04,0.009,0.0449999999999999,0.0095,0.049,0.0099,0.1333333333333333,0,3.0280122632422968,49.85230365558515,35600.26666666667
1674982870,ts-verification-code-service,0.4043143640317747,18.7845703125,0.0,0.0,1432.440895569125,39884.92249882574,0.0044666666666666,0.009,0.0047333333333333,0.0095,0.0049466666666666,0.0099,0.0,0,2.7773109244046856,49.85349898482395,37631.73333333333
