StartTimeUnixNano,EndTimeUnixNano,Duration,TraceID,SpanID,ParentID,PodName,OperationName
1675003796759606501,1675003796760246230,639,t2,s106,s1102,ts-config-service,ConfigRepository.findByName
1675003796676842249,1675003796677420979,578,t2,s1249,s1604,ts-config-service,SELECT Config
1675003796759674568,1675003796760242995,568,t2,s451,s106,ts-config-service,SELECT Config
1675003796676904924,1675003796677383020,478,t2,s742,s1249,ts-config-service,SELECT ts.config
1675003796759739094,1675003796760206488,467,t2,s999,s451,ts-config-service,SELECT ts.config
1675003797031000000,1675003797041019326,10019,t2,s601,s1303,ts-food-service,/api/v1/foodservice/orders
1675003797031824588,1675003797040680565,8855,t2,s1137,s601,ts-food-service,FoodController.createFoodOrder
1675003797032574298,1675003797034852861,2278,t2,s199,s1137,ts-food-service,FoodOrderRepository.findByOrderId
1675003797034898166,1675003797038953269,4055,t2,s77,s1137,ts-food-service,FoodOrderRepository.save
1675003797033016750,1675003797034786332,1769,t2,s1381,s199,ts-food-service,SELECT FoodOrder
1675003797035421622,1675003797036363171,941,t2,s1553,s77,ts-food-service,Session.merge foodsearch.entity.FoodOrder
1675003797036390632,1675003797038923619,2532,t2,s478,s77,ts-food-service,Transaction.commit
1675003797033780558,1675003797034403922,623,t2,s995,s1381,ts-food-service,SELECT ts.food_order
1675003797035674323,1675003797036003578,329,t2,s400,s1553,ts-food-service,SELECT ts.food_order
1675003797036657144,1675003797038348716,1691,t2,s1233,s478,ts-food-service,INSERT ts.food_order
1675003797040010906,1675003797040197813,186,t2,s1494,s1137,ts-food-service,<default> send
1675003797041000000,1675003797048459826,7459,t2,s1720,s1494,ts-delivery-service,food_delivery process
1675003797041000000,1675003797041031992,31,t2,s979,s1494,ts-delivery-service,food_delivery process
1675003797042546746,1675003797048292325,5745,t2,s1559,s1720,ts-delivery-service,DeliveryRepository.save
1675003797043952904,1675003797045387583,1434,t2,s1207,s1559,ts-delivery-service,Session.merge delivery.entity.Delivery
1675003797045422093,1675003797048193885,2771,t2,s268,s1559,ts-delivery-service,Transaction.commit
1675003797044390608,1675003797045018383,627,t2,s1275,s1207,ts-delivery-service,SELECT ts.delivery
1675003797045710990,1675003797047467361,1756,t2,s23,s268,ts-delivery-service,INSERT ts.delivery
1675003797045000000,1675003797048540499,3540,t2,s1124,s1048,ts-user-service,/api/v1/userservice/users/id/{userId}
1675003797045978161,1675003797048131673,2153,t2,s694,s1124,ts-user-service,UserController.getUserByUserId
1675003797046543835,1675003797047750607,1206,t2,s661,s694,ts-user-service,UserRepository.findByUserId
1675003797046656133,1675003797047740801,1084,t2,s891,s661,ts-user-service,SELECT User
1675003797046824071,1675003797047452172,628,t2,s722,s891,ts-user-service,SELECT ts.user
1675003805530000000,1675003806407085774,877085,t14,s1716,s0,ts-gateway-service,/*
1675003805530661794,1675003806406853551,876191,t14,s290,s1716,ts-gateway-service,FilteringWebHandler.handle
1675003805531588566,1675003806407037812,875449,t14,s1586,s1716,ts-gateway-service,HTTP POST
1675003805534000000,1675003806406192857,872192,t14,s603,s1586,ts-preserve-service,/api/v1/preserveservice/preserve
1675003805535189734,1675003806405743691,870553,t14,s80,s603,ts-preserve-service,PreserveController.preserve
1675003805536329420,1675003805596479874,60150,t14,s1092,s80,ts-preserve-service,HTTP GET
1675003805597460526,1675003805610512233,13051,t14,s1083,s80,ts-preserve-service,HTTP GET
1675003805611692006,1675003805799272272,187580,t14,s887,s80,ts-preserve-service,HTTP POST
1675003805800002088,1675003805840846914,40844,t14,s1317,s80,ts-preserve-service,HTTP POST
1675003805841615213,1675003805988067515,146452,t14,s946,s80,ts-preserve-service,HTTP POST
1675003805538000000,1675003805595693655,57693,t14,s1032,s1092,ts-security-service,/api/v1/securityservice/securityConfigs/{accountId}
1675003805538878170,1675003805595350195,56472,t14,s74,s1032,ts-security-service,SecurityController.check
1675003805539657019,1675003805570148163,30491,t14,s1082,s74,ts-security-service,HTTP GET
1675003805571254206,1675003805592349575,21095,t14,s755,s74,ts-security-service,HTTP GET
1675003805543000000,1675003805570584007,27584,t14,s640,s1082,ts-order-service,/api/v1/orderservice/order/security/{checkDate}/{accountId}
1675003805664000000,1675003805689968052,25968,t14,s994,s970,ts-order-service,/api/v1/orderservice/order/tickets
1675003805733000000,1675003805758954029,25954,t14,s745,s40,ts-order-service,/api/v1/orderservice/order/tickets
1675003805848000000,1675003805928715891,80715,t14,s39,s1723,ts-order-service,/api/v1/orderservice/order/tickets
1675003805543463766,1675003805570217536,26753,t14,s947,s640,ts-order-service,OrderController.securityInfoCheck
1675003805664363873,1675003805689595319,25231,t14,s821,s994,ts-order-service,OrderController.getTicketListByDateAndTripId
1675003805733283584,1675003805758521745,25238,t14,s376,s745,ts-order-service,OrderController.getTicketListByDateAndTripId
1675003805848346105,1675003805928278739,79932,t14,s1360,s39,ts-order-service,OrderController.getTicketListByDateAndTripId
1675003805543928191,1675003805567141390,23213,t14,s1279,s947,ts-order-service,OrderRepository.findByAccountId
1675003805664841044,1675003805687272793,22431,t14,s303,s821,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675003805733716538,1675003805756114174,22397,t14,s1685,s376,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675003805848850677,1675003805880727154,31876,t14,s1268,s1360,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675003805543982486,1675003805567119592,23137,t14,s143,s1279,ts-order-service,SELECT Order
1675003805664897668,1675003805687252727,22355,t14,s650,s303,ts-order-service,SELECT Order
1675003805733797174,1675003805756089705,22292,t14,s1556,s1685,ts-order-service,SELECT Order
1675003805848906635,1675003805880705250,31798,t14,s1284,s1268,ts-order-service,SELECT Order
1675003805544523185,1675003805557253703,12730,t14,s624,s143,ts-order-service,SELECT ts.orders
1675003805664966979,1675003805677588203,12621,t14,s269,s650,ts-order-service,SELECT ts.orders
1675003805733877703,1675003805746511237,12633,t14,s146,s1556,ts-order-service,SELECT ts.orders
1675003805848980420,1675003805861662840,12682,t14,s427,s1284,ts-order-service,SELECT ts.orders
1675003805574000000,1675003805592292047,18292,t14,s1140,s755,ts-order-other-service,/api/v1/orderOtherService/orderOther/security/{checkDate}/{accountId}
1675003805574548815,1675003805592043369,17494,t14,s1238,s1140,ts-order-other-service,OrderOtherController.securityInfoCheck
1675003805575140515,1675003805589879977,14739,t14,s644,s1238,ts-order-other-service,OrderOtherRepository.findByAccountId
1675003805575231325,1675003805589865443,14634,t14,s965,s644,ts-order-other-service,SELECT Order
1675003805575694157,1675003805583842444,8148,t14,s1700,s965,ts-order-other-service,SELECT ts.orders_other
1675003805592813152,1675003805594095403,1282,t14,s165,s74,ts-security-service,SecurityRepository.findByName
1675003805594103960,1675003805594725865,621,t14,s1342,s74,ts-security-service,SecurityRepository.findByName
1675003805592929465,1675003805594087369,1157,t14,s706,s165,ts-security-service,SELECT SecurityConfig
1675003805594198401,1675003805594721587,523,t14,s568,s1342,ts-security-service,SELECT SecurityConfig
1675003805593463287,1675003805593861921,398,t14,s16,s706,ts-security-service,SELECT ts.security_config
1675003805594272253,1675003805594605150,332,t14,s1399,s568,ts-security-service,SELECT ts.security_config
1675003805600000000,1675003805609710169,9710,t14,s292,s1083,ts-contacts-service,/api/v1/contactservice/contacts/{id}
1675003805601456776,1675003805609097394,7640,t14,s746,s292,ts-contacts-service,ContactsController.getContactsByContactsId
1675003805603075806,1675003805608045962,4970,t14,s1114,s746,ts-contacts-service,ContactsRepository.findById
1675003805604749226,1675003805606314418,1565,t14,s70,s1114,ts-contacts-service,Session.find contacts.entity.Contacts
1675003805606350029,1675003805607465512,1115,t14,s766,s1114,ts-contacts-service,Transaction.commit
1675003805605023101,1675003805605783177,760,t14,s796,s70,ts-contacts-service,SELECT ts.contacts
1675003805614000000,1675003805799169490,185169,t14,s213,s887,ts-travel-service,/api/v1/travelservice/trip_detail
1675003805614480084,1675003805798909370,184429,t14,s913,s213,ts-travel-service,TravelController.getTripAllDetailInfo
1675003805614873536,1675003805615535465,661,t14,s1138,s913,ts-travel-service,TripRepository.findByTripId
1675003805798072287,1675003805798707575,635,t14,s611,s913,ts-travel-service,TripRepository.findByTripId
1675003805614966218,1675003805615530191,563,t14,s799,s1138,ts-travel-service,SELECT Trip
1675003805798149402,1675003805798703468,554,t14,s41,s611,ts-travel-service,SELECT Trip
1675003805615051504,1675003805615463381,411,t14,s18,s799,ts-travel-service,SELECT ts.trip
1675003805798210493,1675003805798659895,449,t14,s1660,s41,ts-travel-service,SELECT ts.trip
1675003805616210016,1675003805655687573,39477,t14,s678,s913,ts-travel-service,HTTP POST
1675003805656421561,1675003805727035787,70614,t14,s773,s913,ts-travel-service,HTTP POST
1675003805727574077,1675003805797446914,69872,t14,s1174,s913,ts-travel-service,HTTP POST
1675003805617000000,1675003805654901048,37901,t14,s1676,s678,ts-basic-service,/api/v1/basicservice/basic/travel
1675003805802000000,1675003805839654558,37654,t14,s1367,s1317,ts-basic-service,/api/v1/basicservice/basic/travel
1675003805617429743,1675003805654767730,37337,t14,s1668,s1676,ts-basic-service,BasicController.queryForTravel
1675003805802628066,1675003805839379469,36751,t14,s936,s1367,ts-basic-service,BasicController.queryForTravel
1675003805618717116,1675003805622519282,3802,t14,s1358,s1668,ts-basic-service,HTTP GET
1675003805622948524,1675003805625766263,2817,t14,s902,s1668,ts-basic-service,HTTP GET
1675003805626134522,1675003805631754445,5619,t14,s318,s1668,ts-basic-service,HTTP GET
1675003805632411204,1675003805646235767,13824,t14,s1474,s1668,ts-basic-service,HTTP GET
1675003805647752223,1675003805653477135,5724,t14,s849,s1668,ts-basic-service,HTTP GET
1675003805803452326,1675003805806783754,3331,t14,s860,s936,ts-basic-service,HTTP GET
1675003805807274495,1675003805809691668,2417,t14,s163,s936,ts-basic-service,HTTP GET
1675003805810061366,1675003805816577826,6516,t14,s1705,s936,ts-basic-service,HTTP GET
1675003805817495349,1675003805829930877,12435,t14,s904,s936,ts-basic-service,HTTP GET
1675003805831528277,1675003805838093678,6565,t14,s1125,s936,ts-basic-service,HTTP GET
1675003805619000000,1675003805621204482,2204,t14,s508,s1358,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1675003805623000000,1675003805624465381,1465,t14,s437,s902,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1675003805805000000,1675003805807138991,2138,t14,s835,s860,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1675003805808000000,1675003805809484523,1484,t14,s482,s163,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1675003805619469129,1675003805621070969,1601,t14,s923,s508,ts-station-service,StationController.queryForStationId
1675003805623270365,1675003805624375351,1104,t14,s1067,s437,ts-station-service,StationController.queryForStationId
1675003805805437244,1675003805807009318,1572,t14,s920,s835,ts-station-service,StationController.queryForStationId
1675003805808281602,1675003805809388629,1107,t14,s430,s482,ts-station-service,StationController.queryForStationId
1675003805619905294,1675003805620851847,946,t14,s610,s923,ts-station-service,StationRepository.findByName
1675003805623561827,1675003805624236399,674,t14,s1021,s1067,ts-station-service,StationRepository.findByName
1675003805805900292,1675003805806794818,894,t14,s830,s920,ts-station-service,StationRepository.findByName
1675003805808589376,1675003805809224368,634,t14,s34,s430,ts-station-service,StationRepository.findByName
1675003805620039695,1675003805620846763,807,t14,s623,s610,ts-station-service,SELECT Station
1675003805623611275,1675003805624233213,621,t14,s366,s1021,ts-station-service,SELECT Station
1675003805805982677,1675003805806788706,806,t14,s522,s830,ts-station-service,SELECT Station
1675003805808645305,1675003805809221103,575,t14,s355,s34,ts-station-service,SELECT Station
1675003805620132466,1675003805620795165,662,t14,s668,s623,ts-station-service,SELECT ts.station
1675003805623657516,1675003805624201809,544,t14,s441,s366,ts-station-service,SELECT ts.station
1675003805806060320,1675003805806731310,670,t14,s436,s522,ts-station-service,SELECT ts.station
1675003805808696238,1675003805809185350,489,t14,s1405,s355,ts-station-service,SELECT ts.station
1675003805627000000,1675003805630877379,3877,t14,s481,s318,ts-train-service,/api/v1/trainservice/trains/byName/{name}
1675003805812000000,1675003805816631896,4631,t14,s704,s1705,ts-train-service,/api/v1/trainservice/trains/byName/{name}
1675003805627810192,1675003805630536658,2726,t14,s1362,s481,ts-train-service,TrainController.retrieveByName
1675003805813180544,1675003805816254988,3074,t14,s1538,s704,ts-train-service,TrainController.retrieveByName
1675003805628653482,1675003805630110048,1456,t14,s127,s1362,ts-train-service,TrainTypeRepository.findByName
1675003805814235316,1675003805815756188,1520,t14,s1044,s1538,ts-train-service,TrainTypeRepository.findByName
1675003805628918344,1675003805630098290,1179,t14,s359,s127,ts-train-service,SELECT TrainType
1675003805814425183,1675003805815745047,1319,t14,s55,s1044,ts-train-service,SELECT TrainType
1675003805629074037,1675003805629981780,907,t14,s1315,s359,ts-train-service,SELECT ts.train_type
1675003805814650862,1675003805815593398,942,t14,s1310,s55,ts-train-service,SELECT ts.train_type
1675003805634000000,1675003805645890389,11890,t14,s816,s1474,ts-route-service,/api/v1/routeservice/routes/{routeId}
1675003805820000000,1675003805830353645,10353,t14,s638,s904,ts-route-service,/api/v1/routeservice/routes/{routeId}
1675003805635129893,1675003805645504702,10374,t14,s1008,s816,ts-route-service,RouteController.queryById
1675003805821091115,1675003805829964554,8873,t14,s1030,s638,ts-route-service,RouteController.queryById
1675003805636348357,1675003805642348744,6000,t14,s1384,s1008,ts-route-service,RouteRepository.findById
1675003805822216733,1675003805827582751,5366,t14,s1568,s1030,ts-route-service,RouteRepository.findById
1675003805638948031,1675003805640086608,1138,t14,s329,s1384,ts-route-service,Session.find route.entity.Route
1675003805640102902,1675003805641594461,1491,t14,s246,s1384,ts-route-service,Transaction.commit
1675003805824291267,1675003805825544031,1252,t14,s564,s1568,ts-route-service,Session.find route.entity.Route
1675003805825562407,1675003805826894313,1331,t14,s413,s1568,ts-route-service,Transaction.commit
1675003805639113652,1675003805639920533,806,t14,s875,s329,ts-route-service,SELECT ts.route
1675003805642795740,1675003805643752999,957,t14,s1411,s1008,ts-route-service,SELECT ts.route_stations
1675003805643940981,1675003805645139020,1198,t14,s181,s1008,ts-route-service,SELECT ts.route_distances
1675003805824447052,1675003805825337594,890,t14,s1023,s564,ts-route-service,SELECT ts.route
1675003805828032070,1675003805828825023,792,t14,s958,s1030,ts-route-service,SELECT ts.route_stations
1675003805828961555,1675003805829689002,727,t14,s399,s1030,ts-route-service,SELECT ts.route_distances
1675003805649000000,1675003805652954473,3954,t14,s283,s849,ts-price-service,/api/v1/priceservice/prices/{routeId}/{trainType}
1675003805833000000,1675003805837735825,4735,t14,s801,s1125,ts-price-service,/api/v1/priceservice/prices/{routeId}/{trainType}
1675003805649766368,1675003805652652206,2885,t14,s695,s283,ts-price-service,PriceController.query
1675003805834012610,1675003805837429914,3417,t14,s1605,s801,ts-price-service,PriceController.query
1675003805650934860,1675003805652239596,1304,t14,s1704,s695,ts-price-service,PriceConfigRepository.findByRouteIdAndTrainType
1675003805835435489,1675003805836898140,1462,t14,s1727,s1605,ts-price-service,PriceConfigRepository.findByRouteIdAndTrainType
1675003805651088105,1675003805652229770,1141,t14,s1375,s1704,ts-price-service,SELECT PriceConfig
1675003805835580454,1675003805836887061,1306,t14,s1145,s1727,ts-price-service,SELECT PriceConfig
1675003805651201205,1675003805652126161,924,t14,s1252,s1375,ts-price-service,SELECT ts.price_config
1675003805835744690,1675003805836720302,975,t14,s535,s1145,ts-price-service,SELECT ts.price_config
1675003805660000000,1675003805726014519,66014,t14,s300,s773,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675003805729000000,1675003805796175384,67175,t14,s1257,s1174,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675003805845000000,1675003805987930842,142930,t14,s1433,s946,ts-seat-service,/api/v1/seatservice/seats
1675003805660614422,1675003805725806782,65192,t14,s988,s300,ts-seat-service,SeatController.getLeftTicketOfInterval
1675003805729416064,1675003805795922660,66506,t14,s651,s1257,ts-seat-service,SeatController.getLeftTicketOfInterval
1675003805846027295,1675003805987456581,141429,t14,s1481,s1433,ts-seat-service,SeatController.create
1675003805662305406,1675003805689788985,27483,t14,s970,s988,ts-seat-service,HTTP POST
1675003805721367495,1675003805724606358,3238,t14,s693,s988,ts-seat-service,HTTP GET
1675003805731135322,1675003805758509307,27373,t14,s40,s651,ts-seat-service,HTTP POST
1675003805775947353,1675003805794671508,18724,t14,s1600,s651,ts-seat-service,HTTP GET
1675003805847433793,1675003805928711801,81278,t14,s1723,s1481,ts-seat-service,HTTP POST
1675003805722000000,1675003805723431752,1431,t14,s1025,s693,ts-config-service,/api/v1/configservice/configs/{configName}
1675003805777000000,1675003805778446843,1446,t14,s646,s1600,ts-config-service,/api/v1/configservice/configs/{configName}
1675003805722250594,1675003805723354175,1103,t14,s686,s1025,ts-config-service,ConfigController.retrieve
1675003805777226564,1675003805778355216,1128,t14,s218,s646,ts-config-service,ConfigController.retrieve
1675003805722476722,1675003805723029809,553,t14,s1502,s686,ts-config-service,ConfigRepository.findByName
1675003805777464770,1675003805778012127,547,t14,s1291,s218,ts-config-service,ConfigRepository.findByName
1675003805722509961,1675003805723027341,517,t14,s1434,s1502,ts-config-service,SELECT Config
1675003805777501695,1675003805778009708,508,t14,s197,s1291,ts-config-service,SELECT Config
1675003805722543757,1675003805722993911,450,t14,s1389,s1434,ts-config-service,SELECT ts.config
1675003805777539673,1675003805777979804,440,t14,s585,s197,ts-config-service,SELECT ts.config
1675003805680000000,1675003805895438610,215438,t13,s1036,s0,ts-gateway-service,/*
1675003805680975030,1675003805895197013,214221,t13,s1339,s1036,ts-gateway-service,FilteringWebHandler.handle
1675003805682129418,1675003805895392803,213263,t13,s573,s1036,ts-gateway-service,HTTP GET
1675003805684000000,1675003805893941716,209941,t13,s1629,s573,ts-food-service,/api/v1/foodservice/foods/{date}/{startStation}/{endStation}/{tripId}
1675003805684885419,1675003805893117229,208231,t13,s325,s1629,ts-food-service,FoodController.getAllFood
1675003805685817013,1675003805691984577,6167,t13,s717,s325,ts-food-service,HTTP GET
1675003805692713928,1675003805792013675,99299,t13,s476,s325,ts-food-service,HTTP GET
1675003805792386231,1675003805892028481,99642,t13,s84,s325,ts-food-service,HTTP POST
1675003805687000000,1675003805691667572,4667,t13,s1141,s717,ts-train-food-service,/api/v1/trainfoodservice/trainfoods/{tripId}
1675003805688083035,1675003805691354745,3271,t13,s44,s1141,ts-train-food-service,TrainFoodController.getTrainFoodOfTrip
1675003805688630797,1675003805690090307,1459,t13,s1280,s44,ts-train-food-service,TrainFoodRepository.findByTripId
1675003805688792190,1675003805690080174,1287,t13,s1641,s1280,ts-train-food-service,SELECT TrainFood
1675003805688990637,1675003805689643467,652,t13,s60,s1641,ts-train-food-service,SELECT ts.train_food
1675003805690440883,1675003805690933085,492,t13,s941,s44,ts-train-food-service,SELECT ts.train_food_list
1675003805694000000,1675003805708353800,14353,t13,s1692,s476,ts-travel-service,/api/v1/travelservice/routes/{tripId}
1675003805694475717,1675003805708221796,13746,t13,s209,s1692,ts-travel-service,TravelController.getRouteByTripId
1675003805694786283,1675003805695437623,651,t13,s1585,s209,ts-travel-service,TripRepository.findByTripId
1675003805694868206,1675003805695433929,565,t13,s1735,s1585,ts-travel-service,SELECT Trip
1675003805694952278,1675003805695372378,420,t13,s1535,s1735,ts-travel-service,SELECT ts.trip
1675003805695767672,1675003805707020575,11252,t13,s200,s209,ts-travel-service,HTTP GET
1675003805697000000,1675003805706451364,9451,t13,s854,s200,ts-route-service,/api/v1/routeservice/routes/{routeId}
1675003805697911697,1675003805706106984,8195,t13,s286,s854,ts-route-service,RouteController.queryById
1675003805698881327,1675003805703626651,4745,t13,s1322,s286,ts-route-service,RouteRepository.findById
1675003805700654300,1675003805701717991,1063,t13,s327,s1322,ts-route-service,Session.find route.entity.Route
1675003805701732125,1675003805702988079,1255,t13,s851,s1322,ts-route-service,Transaction.commit
1675003805700763597,1675003805701538900,775,t13,s1689,s327,ts-route-service,SELECT ts.route
1675003805704007530,1675003805704832051,824,t13,s1652,s286,ts-route-service,SELECT ts.route_stations
1675003805704969554,1675003805705775758,806,t13,s588,s286,ts-route-service,SELECT ts.route_distances
1675003805795000000,1675003805807789082,12789,t13,s955,s84,ts-station-food-service,/api/v1/stationfoodservice/stationfoodstores
1675003805798469237,1675003805804712136,6242,t13,s1678,s955,ts-station-food-service,StationFoodController.getFoodStoresByStationNames
1675003805800646170,1675003805803761966,3115,t13,s847,s1678,ts-station-food-service,StationFoodRepository.findByStationNameIn
1675003805801305749,1675003805803627377,2321,t13,s342,s847,ts-station-food-service,SELECT StationFoodStore
1675003805801770255,1675003805803105806,1335,t13,s800,s342,ts-station-food-service,SELECT ts.station_food_store
1675003805025000000,1675003805495886154,470886,t3,s865,s0,ts-gateway-service,/*
1675003805025742932,1675003805495686886,469943,t3,s614,s865,ts-gateway-service,FilteringWebHandler.handle
1675003805026804448,1675003805495849771,469045,t3,s1648,s865,ts-gateway-service,HTTP GET
1675003805092000000,1675003805493103918,401103,t3,s103,s1648,ts-food-service,/api/v1/foodservice/foods/{date}/{startStation}/{endStation}/{tripId}
1675003805093703778,1675003805492659663,398955,t3,s1286,s103,ts-food-service,FoodController.getAllFood
1675003805095221454,1675003805291738956,196517,t3,s331,s1286,ts-food-service,HTTP GET
1675003805292732608,1675003805391673597,98940,t3,s990,s1286,ts-food-service,HTTP GET
1675003805392195937,1675003805491678732,99482,t3,s499,s1286,ts-food-service,HTTP POST
1675003805194000000,1675003805200091394,6091,t3,s511,s331,ts-train-food-service,/api/v1/trainfoodservice/trainfoods/{tripId}
1675003805195123987,1675003805199276253,4152,t3,s786,s511,ts-train-food-service,TrainFoodController.getTrainFoodOfTrip
1675003805195791742,1675003805197767393,1975,t3,s339,s786,ts-train-food-service,TrainFoodRepository.findByTripId
1675003805195999189,1675003805197757121,1757,t3,s561,s339,ts-train-food-service,SELECT TrainFood
1675003805196799891,1675003805197335877,535,t3,s886,s561,ts-train-food-service,SELECT ts.train_food
1675003805198248917,1675003805198787455,538,t3,s1657,s786,ts-train-food-service,SELECT ts.train_food_list
1675003805297000000,1675003805315931176,18931,t3,s1630,s990,ts-travel-service,/api/v1/travelservice/routes/{tripId}
1675003805297452864,1675003805315801408,18348,t3,s1089,s1630,ts-travel-service,TravelController.getRouteByTripId
1675003805297912812,1675003805298868793,955,t3,s384,s1089,ts-travel-service,TripRepository.findByTripId
1675003805298000194,1675003805298862943,862,t3,s417,s384,ts-travel-service,SELECT Trip
1675003805298399829,1675003805298786766,386,t3,s1356,s417,ts-travel-service,SELECT ts.trip
1675003805299279139,1675003805314451301,15172,t3,s227,s1089,ts-travel-service,HTTP GET
1675003805303000000,1675003805314098108,11098,t3,s1283,s227,ts-route-service,/api/v1/routeservice/routes/{routeId}
1675003805304316264,1675003805313678649,9362,t3,s942,s1283,ts-route-service,RouteController.queryById
1675003805305517620,1675003805310883142,5365,t3,s94,s942,ts-route-service,RouteRepository.findById
1675003805307887162,1675003805309077181,1190,t3,s604,s94,ts-route-service,Session.find route.entity.Route
1675003805309096067,1675003805310331413,1235,t3,s1504,s94,ts-route-service,Transaction.commit
1675003805308051124,1675003805308846956,795,t3,s554,s604,ts-route-service,SELECT ts.route
1675003805311366415,1675003805312212288,845,t3,s7,s942,ts-route-service,SELECT ts.route_stations
1675003805312392208,1675003805313349806,957,t3,s121,s942,ts-route-service,SELECT ts.route_distances
1675003805398000000,1675003805411611532,13611,t3,s1289,s499,ts-station-food-service,/api/v1/stationfoodservice/stationfoodstores
1675003805401071143,1675003805409621683,8550,t3,s1153,s1289,ts-station-food-service,StationFoodController.getFoodStoresByStationNames
1675003805403733898,1675003805408287214,4553,t3,s97,s1153,ts-station-food-service,StationFoodRepository.findByStationNameIn
1675003805404564991,1675003805408182283,3617,t3,s1236,s97,ts-station-food-service,SELECT StationFoodStore
1675003805406474811,1675003805407650449,1175,t3,s532,s1236,ts-station-food-service,SELECT ts.station_food_store
1675003798231000000,1675003798944299689,713299,t7,s43,s0,ts-gateway-service,/*
1675003798231714786,1675003798944108089,712393,t7,s1578,s43,ts-gateway-service,FilteringWebHandler.handle
1675003798232639068,1675003798944247097,711608,t7,s1590,s43,ts-gateway-service,HTTP POST
1675003798235000000,1675003798943015967,708015,t7,s662,s1590,ts-travel-service,/api/v1/travelservice/trips/left
1675003798235632959,1675003798942693398,707060,t7,s19,s662,ts-travel-service,TravelController.queryInfo
1675003798236230772,1675003798237947094,1716,t7,s916,s19,ts-travel-service,TripRepository.findAll
1675003798237017606,1675003798237480980,463,t7,s1574,s916,ts-travel-service,SELECT Trip
1675003798237489357,1675003798237801260,311,t7,s524,s916,ts-travel-service,Transaction.commit
1675003798237060763,1675003798237401168,340,t7,s792,s1574,ts-travel-service,SELECT ts.trip
1675003798238692255,1675003798517166537,278474,t7,s1531,s19,ts-travel-service,HTTP POST
1675003798518411790,1675003798540533749,22121,t7,s815,s19,ts-travel-service,HTTP POST
1675003798541125595,1675003798793891306,252765,t7,s1496,s19,ts-travel-service,HTTP POST
1675003798795067872,1675003798810389237,15321,t7,s1468,s19,ts-travel-service,HTTP POST
1675003798811038647,1675003798840981381,29942,t7,s1423,s19,ts-travel-service,HTTP POST
1675003798849782475,1675003798893945311,44162,t7,s85,s19,ts-travel-service,HTTP POST
1675003798894756371,1675003798941680390,46924,t7,s365,s19,ts-travel-service,HTTP POST
1675003798241000000,1675003798516303720,275303,t7,s496,s1531,ts-basic-service,/api/v1/basicservice/basic/travels
1675003798241362806,1675003798516167983,274805,t7,s637,s496,ts-basic-service,BasicController.queryForTravels
1675003798242491758,1675003798247563314,5071,t7,s161,s637,ts-basic-service,HTTP POST
1675003798248053357,1675003798254464355,6410,t7,s819,s637,ts-basic-service,HTTP POST
1675003798255279944,1675003798506491659,251211,t7,s1057,s637,ts-basic-service,HTTP POST
1675003798507867484,1675003798514865828,6998,t7,s725,s637,ts-basic-service,HTTP POST
1675003798244000000,1675003798247270458,3270,t7,s20,s161,ts-station-service,/api/v1/stationservice/stations/idlist
1675003798244565077,1675003798247123426,2558,t7,s1696,s20,ts-station-service,StationController.queryForIdBatch
1675003798245350675,1675003798246872946,1522,t7,s1361,s1696,ts-station-service,StationRepository.findByNames
1675003798245483161,1675003798246856197,1373,t7,s1167,s1361,ts-station-service,SELECT station
1675003798246195340,1675003798246780991,585,t7,s1115,s1167,ts-station-service,SELECT ts.station
1675003798249000000,1675003798253595490,4595,t7,s551,s819,ts-train-service,/api/v1/trainservice/trains/byNames
1675003798249754581,1675003798253288487,3533,t7,s802,s551,ts-train-service,TrainController.retrieveByName
1675003798250752916,1675003798252867537,2114,t7,s1443,s802,ts-train-service,TrainTypeRepository.findByNames
1675003798250899529,1675003798252845501,1945,t7,s1166,s1443,ts-train-service,SELECT train_type
1675003798251892945,1675003798252728924,835,t7,s250,s1166,ts-train-service,SELECT ts.train_type
1675003798491000000,1675003798506064739,15064,t7,s429,s1057,ts-route-service,/api/v1/routeservice/routes/byIds/
1675003798492162053,1675003798505666223,13504,t7,s663,s429,ts-route-service,RouteController.queryByIds
1675003798493426350,1675003798496052326,2625,t7,s1081,s663,ts-route-service,RouteRepository.findByIds
1675003798493605875,1675003798496029924,2424,t7,s1043,s1081,ts-route-service,SELECT route
1675003798494871533,1675003798495781697,910,t7,s748,s1043,ts-route-service,SELECT ts.route
1675003798496392352,1675003798497263442,871,t7,s528,s663,ts-route-service,SELECT ts.route_stations
1675003798497440783,1675003798498195694,754,t7,s392,s663,ts-route-service,SELECT ts.route_distances
1675003798498325978,1675003798499033978,708,t7,s1601,s663,ts-route-service,SELECT ts.route_stations
1675003798499132639,1675003798499904538,771,t7,s210,s663,ts-route-service,SELECT ts.route_distances
1675003798500019231,1675003798500739140,719,t7,s1631,s663,ts-route-service,SELECT ts.route_stations
