TimeStamp,PodName,CpuUsageRate(%),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
1674984431,ts-travel-service,0.6614727750000782,24.466796875,0.0,0.0,5700.968523002421,66223.52491397985,0.23,1.9,0.3499999999999998,2.2,0.47,2.44,0.3333333333333333,0,3.4557960073798744,36.62145959600272,71441.16666666667
1674984490,ts-travel-service,1.4081287395103594,24.533984375,0.0,0.0,8113.475177304965,75121.93126022913,0.0925,0.5999999999999999,0.6000000000000021,0.7999999999999996,22.80000000000001,0.9600000000000002,0.5333333333333333,0,3.6665687796223367,36.587575638190565,62118.93333333333
1674984550,ts-travel-service,1.1452618039708826,24.480859375,0.0,0.0,9665.225447807288,85498.45583693638,0.425,1.2999999999999996,0.4982142857142856,1.8999999999999984,21.79999999999994,2.380000000000001,0.6,0,3.886585416931143,36.71776907436296,65527.66666666666
1674984610,ts-travel-service,1.407794480272702,24.4740234375,0.0,0.0,7272.044636804506,105861.13573551652,0.0975000000000001,0.45,0.3625000000000005,0.4749999999999999,23.80000000000004,0.495,0.3333333333333333,0,3.619510967586914,36.68769065824894,74537.66666666667
1674984670,ts-travel-service,1.6052803878697464,24.48046875,0.0,0.0,6544.564249678504,10187.25887822732,0.0750000000000001,0.4583333333333333,0.2812500000000006,0.4791666666666666,0.45625,0.4958333333333332,0.3333333333333333,0,3.5035455041352304,36.68073822630044,54324.566666666666
1674984730,ts-travel-service,4.690312620515067,24.40390625,0.0,0.0,7331.248929244475,90250.042830221,0.48125,2.125,0.7125,2.3125,0.9424999999999996,2.4625,0.2666666666666666,0,3.809363987249348,36.69000813556511,73256.83333333333
1674984431,ts-travel2-service,1.7218142368434517,23.6728515625,0.0,0.0,5303.296785540546,63054.447479699134,0.4249999999999999,0.45,16.999999999999996,0.4749999999999999,27.399999999999984,0.495,0.0666666666666666,0,1.158656460447105,10.569745699554922,4711.833333333333
1674984490,ts-travel2-service,1.3858104335377353,23.679296875,0.0,0.0,2870.495800596045,44296.55919804931,0.4749999999999998,0.475,18.99999999999998,0.4875,27.80000000000001,0.4975,0.0666666666666666,0,1.0621837494451114,10.608435373485865,4610.933333333333
1674984550,ts-travel2-service,1.0535514660365708,23.6755859375,0.0,0.0,2164.805570152391,51969.5218076721,0.39375,0.4625,0.4781249999999999,0.4812499999999999,24.599999999999994,0.49625,0.4,0,1.1330378794292884,10.613826557558207,5263.1
1674984610,ts-travel2-service,1.3224644211704737,23.6873046875,0.0,0.0,5513.688594123544,65551.70818230894,0.0950000000000002,0.4,0.4874999999999997,0.4499999999999999,25.8,0.49,0.1333333333333333,0,1.1121331214757224,10.56784292870586,4375.433333333333
1674984670,ts-travel2-service,1.8280607387805168,23.683984375,0.0,0.0,2665.417138871938,4169.645192223868,0.0874999999999999,0.235,14.999999999999984,0.2424999999999999,26.999999999999982,0.2484999999999999,0.0,0,1.0835006693393878,10.58086959067252,5750.466666666666
1674984730,ts-travel2-service,2.540616406670161,23.67734375,0.0,0.0,4364.235900545786,62539.2662219527,0.1900000000000001,0.425,0.3999999999999996,0.4625,24.400000000000013,0.4925,0.4666666666666667,0,1.187737861217164,10.576015085557604,5552.266666666666
1674984431,ts-user-service,0.459674627466507,21.2994140625,0.0,0.0,691.8089297439265,878.2829940906107,0.019,0.0235,0.0219999999999999,,0.0244,,0.0,0,12.761888925864662,41.49196750164968,56096.16666666666
1674984490,ts-user-service,0.7122256368591716,21.293359375,0.0,0.0,2520.310633213859,64137.51493428913,0.0375,0.0095,0.04375,0.00975,0.0487499999999999,0.0099499999999999,0.1333333333333333,0,12.994679081999315,41.58359323638147,95180.53333333334
1674984550,ts-user-service,0.5324644976014908,21.28515625,0.0,0.0,1723.9533615164326,38073.77608073094,0.175,0.0095,0.2125,0.00975,0.2424999999999999,0.0099499999999999,0.2666666666666666,0,12.620956020051231,41.65145872999803,83624.13333333333
1674984610,ts-user-service,0.3419451099999548,21.29609375,0.0,0.0,675.4259312734623,907.209548560978,0.0046,0.022,0.0048,0.0234999999999999,0.00496,0.0247,0.2,0,25.18103051357909,41.47391557308165,9715392.566666666
1674984670,ts-user-service,1.4184604571839223,21.284375,0.0,0.0,2105.14997794442,59051.83061314513,0.0046,0.0095,0.0048,0.00975,0.00496,0.0099499999999999,0.0,0,12.889424275101346,41.52307048668244,30237.666666666668
1674984730,ts-user-service,0.6320761970252475,21.2908203125,0.0,0.0,1550.258725090829,35927.44687878454,0.035,0.0095,0.0425,0.00975,0.0485,0.0099499999999999,0.3999466737768298,0,27.523550345684043,41.45576606652136,10838323.433333334
1674984431,ts-verification-code-service,0.4999851534041502,19.2208984375,0.0,0.0,1077.478229750686,29196.17082190147,0.00045,,0.000475,,0.000495,,0.0,0,2.7462836986645867,49.96066391025371,42768.23333333333
1674984490,ts-verification-code-service,0.5284215041544129,19.2208984375,0.0,0.0,2367.3054276844023,54689.754844235096,0.016,0.0059999999999999,0.0204999999999999,0.0079999999999999,0.0241,0.0096,0.4,0,3.138391731814416,49.97461754953115,39845.4
1674984550,ts-verification-code-service,1.184837091558805,19.223437500000003,0.0,0.0,1982.4050983651985,47197.79255564792,0.0041999999999999,0.009,0.0046,0.0095,0.00492,0.0099,0.0,0,3.2784820754038324,49.940148157399975,41126.566666666666
1674984610,ts-verification-code-service,0.8799331432711256,19.2814453125,0.0,0.0,1802.2666154437188,39271.26392623896,0.0033999999999999,0.0046,0.0041999999999999,0.0047999999999999,0.00484,0.00496,0.2666666666666666,0,2.941052896932006,49.95288207296437,30531.066666666666
1674984670,ts-verification-code-service,0.4979536812992598,19.2466796875,0.0,0.0,2298.442329838172,61282.50196981636,0.0038,,0.0043999999999999,,0.00488,,0.1333333333333333,0,2.752563456050872,49.97888658252687,37340.8
1674984730,ts-verification-code-service,1.66049027079254,19.253125,0.0,0.0,1311.232905869207,26783.376789230035,0.00045,,0.000475,,0.000495,,0.0,0,3.0141471810654963,49.99220596547352,39125.3
