TimeStamp,PodName,CpuUsageRate(%),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
1674987310,ts-travel-service,1.4597181165901585,24.570117187500003,0.0,0.0,6972.749181239573,76301.79818327875,0.1150000000000003,0.4083333333333333,0.3187500000000002,0.4541666666666666,0.4637499999999999,0.4908333333333333,0.8,0,3.6134982184005793,36.9570791003797,64941.7
1674987011,ts-travel2-service,1.4717949458079032,23.9640625,0.0,0.0,4355.859010270775,53031.62931839403,0.0883333333333333,0.235,0.0983333333333333,0.2425,25.2,0.2484999999999999,0.3333333333333333,0,1.1123191435876478,10.63546447734178,4746.433333333333
1674987070,ts-travel2-service,0.6299161771662476,23.976953125,0.0,0.0,2599.340268967267,71037.89224393132,0.2349999999999999,0.235,18.99999999999998,0.2424999999999999,27.80000000000001,0.2485,0.0666666666666666,0,1.0704131125859109,10.616095245878244,2083.6
1674987130,ts-travel2-service,1.243858582089547,23.9818359375,0.0,0.0,5875.519348268839,73235.11201629328,0.086,0.2999999999999999,0.3250000000000014,0.3999999999999998,23.19999999999997,0.4800000000000001,0.3333333333333333,0,1.0831834720384403,10.625169999158391,4373.2
1674987190,ts-travel2-service,1.7144114149882772,24.0333984375,0.0,0.0,5438.227313837805,56407.5972264094,0.4374999999999999,0.4625,17.499999999999975,0.4812499999999999,27.500000000000007,0.49625,0.0,0,1.1038173684121522,10.615753722905335,3515.733333333333
1674987250,ts-travel2-service,1.3648404601427768,24.037890625,0.0,0.0,4631.106416688672,85866.64906258251,16.999999999999996,0.0095,23.5,0.00975,28.699999999999992,0.0099499999999999,0.2,0,1.145006268284976,10.634000807457886,3120.9
1674987310,ts-travel2-service,1.2817499449897356,24.043359375,0.0,0.0,5656.504180649565,53520.27757237927,16.000000000000007,0.95,22.999999999999982,0.975,28.600000000000005,0.995,0.1333333333333333,0,1.1156610396048872,10.6393432025341,4297.866666666667
1674987011,ts-user-service,1.8281770355360871,21.86953125,0.0,0.0,1026.7605633802818,26820.523138833,0.0375,0.0235,0.04375,0.02425,0.0487499999999999,0.02485,0.1333333333333333,0,12.85345974726072,41.980003829936194,67647.5
1674987071,ts-user-service,0.4228828407490338,21.86953125,0.0,0.0,1097.161050676572,28306.23507561688,0.35,0.022,0.4249999999999999,0.0234999999999999,0.485,0.0247,0.2,0,12.985341140364673,42.2049454965927,72231.6
1674987130,ts-user-service,0.8216425821240069,21.8748046875,0.0,0.0,1792.4480394646162,39443.72302223512,0.0046,,0.0048,,0.00496,,0.0,0,12.662175648738906,41.88342601209723,78085.96666666666
1674987191,ts-user-service,0.7697186816494309,21.8876953125,0.0,0.0,1354.610373340015,33406.414432473066,0.0375,0.022,0.04375,0.0234999999999999,0.0487499999999999,0.0247,0.0666666666666666,0,12.85067121060206,41.90962570301895,125305.8
1674987251,ts-user-service,0.5615372085204765,21.9005859375,0.0,0.0,1701.279310461841,44919.37290033595,0.0046,0.0095,0.0048,0.00975,0.00496,0.0099499999999999,0.1333333333333333,0,16.489958837376605,42.37573137754511,3695422.6666666665
1674987311,ts-user-service,2.211121926666616,21.90703125,0.0,0.0,1922.808510638297,46002.72340425532,0.019,,0.0219999999999999,,0.0244,,0.0,0,12.62470901233691,42.33640744666448,53914.6
1674987011,ts-verification-code-service,0.5339077180095035,19.3328125,0.0,0.0,1733.8796881224744,30294.291730692617,0.00045,0.0046,0.000475,0.0047999999999999,0.000495,0.00496,0.2666666666666666,0,3.008403361337142,50.47497261110402,38415.43333333333
1674987071,ts-verification-code-service,1.0106118233270502,19.603515625,0.0,0.0,1913.1897711978463,43003.78532974428,0.0033999999999999,0.0046,0.0041999999999999,0.0047999999999999,0.00484,0.00496,0.2666666666666666,0,3.095248081201707,50.48887746143295,35666.833333333336
1674987130,ts-verification-code-service,0.4669681885777008,19.5513671875,0.0,0.0,1873.0078845831235,42099.73158865962,0.04,0.009,0.0449999999999999,0.0095,0.049,0.0099,0.1333333333333333,0,2.895201277419168,50.49056068015697,66490.46666666666
1674987191,ts-verification-code-service,0.2849048118685482,19.5513671875,0.0,0.0,1490.9953439339367,45540.01581305456,0.0038,0.009,0.0043999999999999,0.0095,0.00488,0.0099,0.1333333333333333,0,2.929326842386437,50.51500394336677,39938.9
1674987251,ts-verification-code-service,0.4196950624959878,19.5900390625,0.0,0.0,1184.6708426899893,30391.56128117244,0.0041999999999999,0.0079999999999999,0.0046,0.0089999999999999,0.00492,0.0098,0.2666666666666666,0,2.776844227855824,50.555254825897855,52970.76666666667
1674987311,ts-verification-code-service,0.3759147559405853,19.596484375,0.0,0.0,1689.8023117640705,28891.86561521012,0.00045,,0.000475,,0.000495,,0.1333333333333333,0,3.026868178000741,50.54335032245836,65495.566666666666
