TimeStamp,PodName,CpuUsageRate(%),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
1674984370,ts-travel-service,1.16738940350391,24.4943359375,0.0,0.0,4490.248478990164,59241.485187922895,0.1824999999999999,0.4666666666666667,0.2624999999999994,0.4833333333333333,0.4525000000000002,0.4966666666666667,0.3333333333333333,0,3.608096215890444,36.6102137323948,55261.2
1674984431,ts-travel-service,0.6614727750000782,24.466796875,0.0,0.0,5700.968523002421,66223.52491397985,0.23,1.9,0.3499999999999998,2.2,0.47,2.44,0.3333333333333333,0,3.4557960073798744,36.62145959600272,71441.16666666667
1674984490,ts-travel-service,1.4081287395103594,24.533984375,0.0,0.0,8113.475177304965,75121.93126022913,0.0925,0.5999999999999999,0.6000000000000021,0.7999999999999996,22.80000000000001,0.9600000000000002,0.5333333333333333,0,3.6665687796223367,36.587575638190565,62118.93333333333
1674984190,ts-travel2-service,2.3461326659789763,23.613671875,0.0,0.0,9139.162215350014,84032.0494798988,0.0871428571428571,0.25,0.1150000000000003,0.75,48.600000000000094,0.9499999999999996,0.5333333333333333,0,1.2085981933680268,10.56520832291485,7103.133333333333
1674984250,ts-travel2-service,1.9114167315986048,23.6234375,0.0,0.0,3449.9559531070004,55018.97404621536,0.0875,0.375,0.4374999999999995,0.4375,25.000000000000018,0.4874999999999999,0.3333333333333333,0,1.0912283635994169,10.598604390765706,3867.266666666667
1674984310,ts-travel2-service,1.0944892631741714,23.6298828125,0.0,0.0,5865.6626506024095,83426.75702811245,0.3000000000000003,0.8,15.999999999999972,0.8999999999999998,27.200000000000006,0.98,0.2666666666666666,0,1.2637569569354912,10.567598983725212,4569.7
1674984370,ts-travel2-service,1.9616508401110968,23.6736328125,0.0,0.0,5119.469625219862,58759.437153294544,0.1375000000000002,0.3500000000000001,12.499999999999991,0.425,26.499999999999982,0.485,0.2666666666666666,0,1.162839335771726,10.586455930729382,6357.966666666666
1674984431,ts-travel2-service,1.7218142368434517,23.6728515625,0.0,0.0,5303.296785540546,63054.447479699134,0.4249999999999999,0.45,16.999999999999996,0.4749999999999999,27.399999999999984,0.495,0.0666666666666666,0,1.158656460447105,10.569745699554922,4711.833333333333
1674984490,ts-travel2-service,1.3858104335377353,23.679296875,0.0,0.0,2870.495800596045,44296.55919804931,0.4749999999999998,0.475,18.99999999999998,0.4875,27.80000000000001,0.4975,0.0666666666666666,0,1.0621837494451114,10.608435373485865,4610.933333333333
1674984190,ts-user-service,0.8418606472942702,21.262890625,0.0,0.0,1658.4778045557025,41895.747492808834,0.0046,0.0205,0.0048,0.02275,0.00496,0.0245499999999999,0.2,0,26.09786700092233,41.67002294302543,8939199.866666667
1674984250,ts-user-service,1.071554143960407,21.251953125,0.0,0.0,2003.0342436064152,37802.00726884732,0.022,0.0095,0.0235,0.00975,0.0247,0.0099499999999999,0.2666666666666666,0,12.838315386927611,41.8154629404884,85736.23333333334
1674984310,ts-user-service,1.0970094083236617,21.2994140625,0.0,0.0,1819.1836101195088,32864.866263127944,0.0046,,0.0047999999999999,,0.00496,,0.0,0,31.55219491710706,41.71488442496679,12077199.966666669
1674984370,ts-user-service,0.6050243525540194,21.29296875,0.0,0.0,2018.7596165226653,62879.33483252456,0.0046,0.0235,0.0048,0.02425,0.00496,0.02485,0.0666666666666666,0,12.874201840694631,41.453302222216806,49519.96666666667
1674984431,ts-user-service,0.459674627466507,21.2994140625,0.0,0.0,691.8089297439265,878.2829940906107,0.019,0.0235,0.0219999999999999,,0.0244,,0.0,0,12.761888925864662,41.49196750164968,56096.16666666666
1674984490,ts-user-service,0.7122256368591716,21.293359375,0.0,0.0,2520.310633213859,64137.51493428913,0.0375,0.0095,0.04375,0.00975,0.0487499999999999,0.0099499999999999,0.1333333333333333,0,12.994679081999315,41.58359323638147,95180.53333333334
1674984190,ts-verification-code-service,0.8452640578882451,19.2431640625,0.0,0.0,1130.9625749257038,25964.58973454893,0.04,0.0079999999999999,0.0449999999999999,0.0089999999999999,0.049,0.0098,0.0,0,3.2508389261935,49.9713730844544,62875.26666666667
1674984250,ts-verification-code-service,1.6198583847875732,19.21484375,0.0,0.0,2027.9401449614213,31941.19710077157,0.0045,0.0046,0.00475,0.0047999999999999,0.0049499999999999,0.00496,0.1333333333333333,0,3.246508116276403,49.94961321341335,31011.3
1674984311,ts-verification-code-service,0.3579195697482766,19.253515625,0.0,0.0,1353.4070285431446,40263.24038937469,0.00045,,0.000475,,0.000495,,0.1333333333333333,0,2.833039536667359,49.99535285265323,39476.03333333333
1674984370,ts-verification-code-service,0.6451651189246762,19.218359375,0.0,0.0,2069.0973992860786,43506.246812850586,0.0041999999999999,0.009,0.0046,0.0095,0.00492,0.0099,0.1333333333333333,0,2.851982526884067,50.00789161242351,29614.733333333334
1674984431,ts-verification-code-service,0.4999851534041502,19.2208984375,0.0,0.0,1077.478229750686,29196.17082190147,0.00045,,0.000475,,0.000495,,0.0,0,2.7462836986645867,49.96066391025371,42768.23333333333
1674984490,ts-verification-code-service,0.5284215041544129,19.2208984375,0.0,0.0,2367.3054276844023,54689.754844235096,0.016,0.0059999999999999,0.0204999999999999,0.0079999999999999,0.0241,0.0096,0.4,0,3.138391731814416,49.97461754953115,39845.4
