StartTimeUnixNano,EndTimeUnixNano,Duration,TraceID,SpanID,ParentID,PodName,OperationName
1674985788547817778,1674985788551959039,4141,t13,s2270,s3453,ts-order-service,SELECT ts.orders
1674985788561000000,1674985788567877881,6877,t13,s3080,s2110,ts-order-other-service,/api/v1/orderOtherService/orderOther/security/{checkDate}/{accountId}
1674985788651000000,1674985788657991241,6991,t13,s3222,s404,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1674985788695000000,1674985788801788736,106788,t13,s2475,s2736,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1674985788900000000,1674985788906812235,6812,t13,s348,s1727,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1674985788967000000,1674985788978284551,11284,t13,s570,s2288,ts-order-other-service,/api/v1/orderOtherService/orderOther
1674985788561547933,1674985788567637737,6089,t13,s2429,s3080,ts-order-other-service,OrderOtherController.securityInfoCheck
1674985788651451486,1674985788657785311,6333,t13,s3109,s3222,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1674985788695209827,1674985788801584366,106374,t13,s447,s2475,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1674985788900482397,1674985788906598657,6116,t13,s2735,s348,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1674985788967725198,1674985788977893771,10168,t13,s3103,s570,ts-order-other-service,OrderOtherController.createNewOrder
1674985788562034152,1674985788566837878,4803,t13,s2590,s2429,ts-order-other-service,OrderOtherRepository.findByAccountId
1674985788651985725,1674985788656871833,4886,t13,s2692,s3109,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1674985788695539066,1674985788800692832,105153,t13,s1333,s447,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1674985788901008545,1674985788905706565,4698,t13,s3020,s2735,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1674985788968323624,1674985788972965280,4641,t13,s1990,s3103,ts-order-other-service,OrderOtherRepository.findByAccountId
1674985788973011252,1674985788977451124,4439,t13,s566,s3103,ts-order-other-service,OrderOtherRepository.save
1674985788562159918,1674985788566828045,4668,t13,s564,s2590,ts-order-other-service,SELECT Order
1674985788652111395,1674985788656862406,4751,t13,s463,s2692,ts-order-other-service,SELECT Order
1674985788695600995,1674985788800681430,105080,t13,s144,s1333,ts-order-other-service,SELECT Order
1674985788901084197,1674985788905697171,4612,t13,s1212,s3020,ts-order-other-service,SELECT Order
1674985788968385114,1674985788972956392,4571,t13,s886,s1990,ts-order-other-service,SELECT Order
1674985788973438062,1674985788974123031,684,t13,s2693,s566,ts-order-other-service,Session.merge other.entity.Order
1674985788974134721,1674985788977431722,3297,t13,s249,s566,ts-order-other-service,Transaction.commit
1674985788562292988,1674985788564757594,2464,t13,s1691,s564,ts-order-other-service,SELECT ts.orders_other
1674985788652257656,1674985788654686301,2428,t13,s2124,s463,ts-order-other-service,SELECT ts.orders_other
1674985788695676619,1674985788698052999,2376,t13,s757,s144,ts-order-other-service,SELECT ts.orders_other
1674985788901217794,1674985788903765219,2547,t13,s2897,s1212,ts-order-other-service,SELECT ts.orders_other
1674985788968488964,1674985788970928424,2439,t13,s3100,s886,ts-order-other-service,SELECT ts.orders_other
1674985788973626133,1674985788973974878,348,t13,s2068,s2693,ts-order-other-service,SELECT ts.orders_other
1674985788974521861,1674985788976861501,2339,t13,s484,s249,ts-order-other-service,INSERT ts.orders_other
1674985788568513119,1674985788570166630,1653,t13,s2613,s2870,ts-security-service,SecurityRepository.findByName
1674985788570180418,1674985788572099942,1919,t13,s1320,s2870,ts-security-service,SecurityRepository.findByName
1674985788568689735,1674985788570157063,1467,t13,s903,s2613,ts-security-service,SELECT SecurityConfig
1674985788570258453,1674985788572093267,1834,t13,s208,s1320,ts-security-service,SELECT SecurityConfig
1674985788569357711,1674985788569877172,519,t13,s1620,s903,ts-security-service,SELECT ts.security_config
1674985788570332087,1674985788570798535,466,t13,s168,s208,ts-security-service,SELECT ts.security_config
1674985788580000000,1674985788592053877,12053,t13,s2107,s1973,ts-contacts-service,/api/v1/contactservice/contacts/{id}
1674985788582251177,1674985788591169752,8918,t13,s2073,s2107,ts-contacts-service,ContactsController.getContactsByContactsId
1674985788584060471,1674985788589775526,5715,t13,s403,s2073,ts-contacts-service,ContactsRepository.findById
1674985788585780101,1674985788587638683,1858,t13,s1276,s403,ts-contacts-service,Session.find contacts.entity.Contacts
1674985788587705305,1674985788589077776,1372,t13,s1485,s403,ts-contacts-service,Transaction.commit
1674985788586143675,1674985788586966437,822,t13,s2514,s1276,ts-contacts-service,SELECT ts.contacts
1674985788597000000,1674985788843794505,246794,t13,s3438,s696,ts-travel2-service,/api/v1/travel2service/trip_detail
1674985788597906370,1674985788843385763,245479,t13,s2095,s3438,ts-travel2-service,Travel2Controller.getTripAllDetailInfo
1674985788598553676,1674985788599745608,1191,t13,s1780,s2095,ts-travel2-service,TripRepository.findByTripId
1674985788841679019,1674985788843012376,1333,t13,s1991,s2095,ts-travel2-service,TripRepository.findByTripId
1674985788598741295,1674985788599731006,989,t13,s2560,s1780,ts-travel2-service,SELECT Trip
1674985788841905703,1674985788842999262,1093,t13,s2020,s1991,ts-travel2-service,SELECT Trip
1674985788598908602,1674985788599626016,717,t13,s2180,s2560,ts-travel2-service,SELECT ts.trip2
1674985788842066598,1674985788842877228,810,t13,s89,s2020,ts-travel2-service,SELECT ts.trip2
1674985788600061644,1674985788643599537,43537,t13,s346,s2095,ts-travel2-service,HTTP POST
1674985788644472935,1674985788688158933,43685,t13,s755,s2095,ts-travel2-service,HTTP POST
1674985788688942629,1674985788840543578,151600,t13,s203,s2095,ts-travel2-service,HTTP POST
1674985788602000000,1674985788643719540,41719,t13,s3229,s346,ts-basic-service,/api/v1/basicservice/basic/travel
1674985788852000000,1674985788891451443,39451,t13,s3413,s349,ts-basic-service,/api/v1/basicservice/basic/travel
1674985788602453983,1674985788643542320,41088,t13,s2119,s3229,ts-basic-service,BasicController.queryForTravel
1674985788852814308,1674985788891083539,38269,t13,s2770,s3413,ts-basic-service,BasicController.queryForTravel
1674985788603334227,1674985788606912408,3578,t13,s701,s2119,ts-basic-service,HTTP GET
1674985788607487931,1674985788610154055,2666,t13,s299,s2119,ts-basic-service,HTTP GET
1674985788610617247,1674985788617746258,7129,t13,s2790,s2119,ts-basic-service,HTTP GET
1674985788618648210,1674985788632845073,14196,t13,s2979,s2119,ts-basic-service,HTTP GET
1674985788634442981,1674985788642168198,7725,t13,s3446,s2119,ts-basic-service,HTTP GET
1674985788853719463,1674985788857258431,3538,t13,s2792,s2770,ts-basic-service,HTTP GET
1674985788857770382,1674985788860039392,2269,t13,s241,s2770,ts-basic-service,HTTP GET
1674985788860458813,1674985788866893541,6434,t13,s314,s2770,ts-basic-service,HTTP GET
1674985788867714493,1674985788881474349,13759,t13,s783,s2770,ts-basic-service,HTTP GET
1674985788882951224,1674985788889739430,6788,t13,s2774,s2770,ts-basic-service,HTTP GET
1674985788604000000,1674985788606443386,2443,t13,s2730,s701,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1674985788608000000,1674985788609805277,1805,t13,s728,s299,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1674985788854000000,1674985788856341602,2341,t13,s856,s2792,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1674985788858000000,1674985788859630495,1630,t13,s1683,s241,ts-station-service,/api/v1/stationservice/stations/id/{stationNameForId}
1674985788604597235,1674985788606274866,1677,t13,s2182,s2730,ts-station-service,StationController.queryForStationId
1674985788608403264,1674985788609669369,1266,t13,s2791,s728,ts-station-service,StationController.queryForStationId
1674985788854555322,1674985788856175851,1620,t13,s1335,s856,ts-station-service,StationController.queryForStationId
1674985788858379523,1674985788859510398,1130,t13,s2330,s1683,ts-station-service,StationController.queryForStationId
1674985788605099910,1674985788606036974,937,t13,s1459,s2182,ts-station-service,StationRepository.findByName
1674985788608736956,1674985788609479568,742,t13,s3490,s2791,ts-station-service,StationRepository.findByName
1674985788855028809,1674985788855937849,909,t13,s2720,s1335,ts-station-service,StationRepository.findByName
1674985788858688000,1674985788859352994,664,t13,s2561,s2330,ts-station-service,StationRepository.findByName
1674985788605195687,1674985788606029248,833,t13,s117,s1459,ts-station-service,SELECT Station
1674985788608792262,1674985788609453168,660,t13,s1816,s3490,ts-station-service,SELECT Station
1674985788855116738,1674985788855930266,813,t13,s2323,s2720,ts-station-service,SELECT Station
1674985788858744507,1674985788859348093,603,t13,s1556,s2561,ts-station-service,SELECT Station
1674985788605279736,1674985788605970299,690,t13,s2387,s117,ts-station-service,SELECT ts.station
1674985788608846127,1674985788609408797,562,t13,s12,s1816,ts-station-service,SELECT ts.station
1674985788855200516,1674985788855869470,668,t13,s849,s2323,ts-station-service,SELECT ts.station
1674985788858798871,1674985788859309507,510,t13,s3066,s1556,ts-station-service,SELECT ts.station
1674985788612000000,1674985788617454252,5454,t13,s880,s2790,ts-train-service,/api/v1/trainservice/trains/byName/{name}
1674985788862000000,1674985788866658359,4658,t13,s2898,s314,ts-train-service,/api/v1/trainservice/trains/byName/{name}
1674985788613349009,1674985788616898971,3549,t13,s1408,s880,ts-train-service,TrainController.retrieveByName
1674985788863063058,1674985788866194501,3131,t13,s683,s2898,ts-train-service,TrainController.retrieveByName
1674985788614394633,1674985788616317370,1922,t13,s2610,s1408,ts-train-service,TrainTypeRepository.findByName
1674985788863949065,1674985788865671889,1722,t13,s723,s683,ts-train-service,TrainTypeRepository.findByName
1674985788614718402,1674985788616298089,1579,t13,s454,s2610,ts-train-service,SELECT TrainType
1674985788864182309,1674985788865649457,1467,t13,s3442,s723,ts-train-service,SELECT TrainType
1674985788615003256,1674985788616105384,1102,t13,s1675,s454,ts-train-service,SELECT ts.train_type
1674985788864420027,1674985788865488360,1068,t13,s3221,s3442,ts-train-service,SELECT ts.train_type
1674985788620000000,1674985788632001051,12001,t13,s2205,s2979,ts-route-service,/api/v1/routeservice/routes/{routeId}
1674985788869000000,1674985788880854863,11854,t13,s486,s783,ts-route-service,/api/v1/routeservice/routes/{routeId}
1674985788621174102,1674985788631279253,10105,t13,s754,s2205,ts-route-service,RouteController.queryById
1674985788870210912,1674985788880315167,10104,t13,s2401,s486,ts-route-service,RouteController.queryById
1674985788622146450,1674985788627752427,5605,t13,s2653,s754,ts-route-service,RouteRepository.findById
1674985788871283564,1674985788877540264,6256,t13,s2800,s2401,ts-route-service,RouteRepository.findById
1674985788624404824,1674985788625754825,1350,t13,s2169,s2653,ts-route-service,Session.find route.entity.Route
1674985788625829577,1674985788627122774,1293,t13,s330,s2653,ts-route-service,Transaction.commit
1674985788873687844,1674985788875057016,1369,t13,s1460,s2800,ts-route-service,Session.find route.entity.Route
1674985788875123102,1674985788876808489,1685,t13,s1233,s2800,ts-route-service,Transaction.commit
1674985788624630566,1674985788625473978,843,t13,s216,s2169,ts-route-service,SELECT ts.route
1674985788628365206,1674985788629164842,799,t13,s3350,s754,ts-route-service,SELECT ts.route_stations
1674985788629382293,1674985788630803822,1421,t13,s882,s754,ts-route-service,SELECT ts.route_distances
1674985788873895894,1674985788874783365,887,t13,s1056,s1460,ts-route-service,SELECT ts.route
1674985788878097415,1674985788878927010,829,t13,s2086,s2401,ts-route-service,SELECT ts.route_stations
1674985788879109734,1674985788879921220,811,t13,s2513,s2401,ts-route-service,SELECT ts.route_distances
1674985788636000000,1674985788642067522,6067,t13,s3230,s3446,ts-price-service,/api/v1/priceservice/prices/{routeId}/{trainType}
1674985788884000000,1674985788889216213,5216,t13,s2994,s2774,ts-price-service,/api/v1/priceservice/prices/{routeId}/{trainType}
1674985788637524597,1674985788641565999,4041,t13,s1803,s3230,ts-price-service,PriceController.query
1674985788885160089,1674985788888733209,3573,t13,s3369,s2994,ts-price-service,PriceController.query
1674985788638959778,1674985788640975226,2015,t13,s2103,s1803,ts-price-service,PriceConfigRepository.findByRouteIdAndTrainType
1674985788886455454,1674985788888189260,1733,t13,s401,s3369,ts-price-service,PriceConfigRepository.findByRouteIdAndTrainType
1674985788639306962,1674985788640934533,1627,t13,s3319,s2103,ts-price-service,SELECT PriceConfig
1674985788886691891,1674985788888169597,1477,t13,s844,s401,ts-price-service,SELECT PriceConfig
1674985788639605958,1674985788640667749,1061,t13,s134,s3319,ts-price-service,SELECT ts.price_config
1674985788886969932,1674985788887968395,998,t13,s2851,s844,ts-price-service,SELECT ts.price_config
1674985788647000000,1674985788688742806,41742,t13,s374,s755,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674985788691000000,1674985788840495361,149495,t13,s2806,s203,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674985788896000000,1674985788963683793,67683,t13,s769,s1058,ts-seat-service,/api/v1/seatservice/seats
1674985788647778882,1674985788688422247,40643,t13,s1766,s374,ts-seat-service,SeatController.getLeftTicketOfInterval
1674985788691546305,1674985788839972725,148426,t13,s1344,s2806,ts-seat-service,SeatController.getLeftTicketOfInterval
1674985788897533540,1674985788962975735,65442,t13,s2286,s769,ts-seat-service,SeatController.create
1674985788649969690,1674985788660088275,10118,t13,s404,s1766,ts-seat-service,HTTP POST
1674985788662887364,1674985788687068509,24181,t13,s583,s1766,ts-seat-service,HTTP GET
1674985788693411556,1674985788802226812,108815,t13,s2736,s1344,ts-seat-service,HTTP POST
1674985788833433796,1674985788837911662,4477,t13,s1372,s1344,ts-seat-service,HTTP GET
1674985788899093751,1674985788908194541,9100,t13,s1727,s2286,ts-seat-service,HTTP POST
1674985788664000000,1674985788666211460,2211,t13,s2626,s583,ts-config-service,/api/v1/configservice/configs/{configName}
1674985788835000000,1674985788836970039,1970,t13,s850,s1372,ts-config-service,/api/v1/configservice/configs/{configName}
1674985788664494400,1674985788666060448,1566,t13,s2754,s2626,ts-config-service,ConfigController.retrieve
1674985788835354663,1674985788836830303,1475,t13,s2650,s850,ts-config-service,ConfigController.retrieve
1674985788664886927,1674985788665620284,733,t13,s2264,s2754,ts-config-service,ConfigRepository.findByName
1674985788835666855,1674985788836450155,783,t13,s1500,s2650,ts-config-service,ConfigRepository.findByName
1674985788664949096,1674985788665617087,667,t13,s3067,s2264,ts-config-service,SELECT Config
1674985788835718047,1674985788836447160,729,t13,s1273,s1500,ts-config-service,SELECT Config
1674985788665025796,1674985788665570347,544,t13,s101,s3067,ts-config-service,SELECT ts.config
1674985788835782057,1674985788836407763,625,t13,s1932,s1273,ts-config-service,SELECT ts.config
1674985788984000000,1674985788998472380,14472,t13,s2778,s1113,ts-assurance-service,/api/v1/assuranceservice/assurances/{typeIndex}/{orderId}
1674985788987245049,1674985788996648355,9403,t13,s268,s2778,ts-assurance-service,AssuranceController.createNewAssurance
1674985788988245927,1674985788990747118,2501,t13,s361,s268,ts-assurance-service,AssuranceRepository.findByOrderId
1674985788990847007,1674985788995262023,4415,t13,s2017,s268,ts-assurance-service,AssuranceRepository.save
1674985788988668075,1674985788990663796,1995,t13,s2552,s361,ts-assurance-service,SELECT Assurance
1674985788991426793,1674985788992499905,1073,t13,s993,s2017,ts-assurance-service,Session.merge assurance.entity.Assurance
1674985788992547872,1674985788995232972,2685,t13,s694,s2017,ts-assurance-service,Transaction.commit
1674985788989721510,1674985788990341982,620,t13,s1738,s2552,ts-assurance-service,SELECT ts.assurance
1674985788991723027,1674985788992091168,368,t13,s1983,s993,ts-assurance-service,SELECT ts.assurance
1674985788992853910,1674985788994650293,1796,t13,s1385,s694,ts-assurance-service,INSERT ts.assurance
1674985789003000000,1674985789010487028,7487,t13,s228,s3136,ts-user-service,/api/v1/userservice/users/id/{userId}
1674985789005462695,1674985789009393571,3930,t13,s1195,s228,ts-user-service,UserController.getUserByUserId
1674985789006183360,1674985789008756081,2572,t13,s1964,s1195,ts-user-service,UserRepository.findByUserId
1674985789006683554,1674985789008729593,2046,t13,s3184,s1964,ts-user-service,SELECT User
1674985789007578163,1674985789008248521,670,t13,s2399,s3184,ts-user-service,SELECT ts.user
1674985799839000000,1674985799934088175,95088,t5,s3359,s0,ts-gateway-service,/*
1674985799839792511,1674985799933890147,94097,t5,s3496,s3359,ts-gateway-service,FilteringWebHandler.handle
1674985799841148864,1674985799934047368,92898,t5,s2564,s3359,ts-gateway-service,HTTP GET
1674985799845000000,1674985799932501392,87501,t5,s1777,s2564,ts-food-service,/api/v1/foodservice/foods/{date}/{startStation}/{endStation}/{tripId}
1674985799848044827,1674985799931766000,83721,t5,s3029,s1777,ts-food-service,FoodController.getAllFood
1674985799850005805,1674985799876564223,26558,t5,s2567,s3029,ts-food-service,HTTP GET
1674985799878259561,1674985799899863634,21604,t5,s3038,s3029,ts-food-service,HTTP GET
1674985799900542849,1674985799929536639,28993,t5,s1828,s3029,ts-food-service,HTTP POST
1674985799856000000,1674985799877806661,21806,t5,s2961,s2567,ts-train-food-service,/api/v1/trainfoodservice/trainfoods/{tripId}
1674985799863874795,1674985799876600978,12726,t5,s2953,s2961,ts-train-food-service,TrainFoodController.getTrainFoodOfTrip
1674985799866641263,1674985799873112971,6471,t5,s3509,s2953,ts-train-food-service,TrainFoodRepository.findByTripId
1674985799868280904,1674985799873031507,4750,t5,s2521,s3509,ts-train-food-service,SELECT TrainFood
1674985799870434410,1674985799871369531,935,t5,s209,s2521,ts-train-food-service,SELECT ts.train_food
1674985799874744523,1674985799875205687,461,t5,s488,s2953,ts-train-food-service,SELECT ts.train_food_list
1674985799881000000,1674985799899531765,18531,t5,s3166,s3038,ts-travel-service,/api/v1/travelservice/routes/{tripId}
1674985799881858913,1674985799899273789,17414,t5,s2699,s3166,ts-travel-service,TravelController.getRouteByTripId
1674985799882313810,1674985799883346413,1032,t5,s695,s2699,ts-travel-service,TripRepository.findByTripId
1674985799882430387,1674985799883332872,902,t5,s603,s695,ts-travel-service,SELECT Trip
1674985799882890835,1674985799883264584,373,t5,s2634,s603,ts-travel-service,SELECT ts.trip
1674985799883735221,1674985799897650503,13915,t5,s3295,s2699,ts-travel-service,HTTP GET
1674985799887000000,1674985799897324689,10324,t5,s2061,s3295,ts-route-service,/api/v1/routeservice/routes/{routeId}
1674985799888036209,1674985799896776772,8740,t5,s1283,s2061,ts-route-service,RouteController.queryById
1674985799888916498,1674985799894402589,5486,t5,s1759,s1283,ts-route-service,RouteRepository.findById
1674985799891499667,1674985799892580221,1080,t5,s2308,s1759,ts-route-service,Session.find route.entity.Route
1674985799892630183,1674985799893783779,1153,t5,s1971,s1759,ts-route-service,Transaction.commit
1674985799891678908,1674985799892377312,698,t5,s1717,s2308,ts-route-service,SELECT ts.route
1674985799894898064,1674985799895679250,781,t5,s3412,s1283,ts-route-service,SELECT ts.route_stations
1674985799895811745,1674985799896503350,691,t5,s781,s1283,ts-route-service,SELECT ts.route_distances
1674985799908000000,1674985799931033924,23033,t5,s3169,s1828,ts-station-food-service,/api/v1/stationfoodservice/stationfoodstores
1674985799915498343,1674985799929335192,13836,t5,s2938,s3169,ts-station-food-service,StationFoodController.getFoodStoresByStationNames
1674985799920846272,1674985799927744307,6898,t5,s2996,s2938,ts-station-food-service,StationFoodRepository.findByStationNameIn
1674985799922631548,1674985799927561345,4929,t5,s2789,s2996,ts-station-food-service,SELECT StationFoodStore
1674985799925392129,1674985799926826019,1433,t5,s2111,s2789,ts-station-food-service,SELECT ts.station_food_store
1674985802296000000,1674985802603239120,307239,t10,s477,s0,ts-gateway-service,/*
1674985802296653649,1674985802603007627,306353,t10,s1329,s477,ts-gateway-service,FilteringWebHandler.handle
1674985802297564280,1674985802603170184,305605,t10,s1019,s477,ts-gateway-service,HTTP POST
1674985802300000000,1674985802602558389,302558,t10,s3344,s1019,ts-preserve-service,/api/v1/preserveservice/preserve
1674985802339347008,1674985802602042494,262695,t10,s3240,s3344,ts-preserve-service,PreserveController.preserve
1674985802340444045,1674985802370332876,29888,t10,s2299,s3240,ts-preserve-service,HTTP GET
1674985802371468198,1674985802385080217,13612,t10,s2627,s3240,ts-preserve-service,HTTP GET
1674985802386665042,1674985802496033073,109368,t10,s176,s3240,ts-preserve-service,HTTP POST
1674985802497096821,1674985802536697532,39600,t10,s2002,s3240,ts-preserve-service,HTTP POST
1674985802537543500,1674985802559535657,21992,t10,s1610,s3240,ts-preserve-service,HTTP POST
1674985802560769706,1674985802576487702,15717,t10,s1570,s3240,ts-preserve-service,HTTP POST
1674985802577405055,1674985802590464886,13059,t10,s1365,s3240,ts-preserve-service,HTTP POST
1674985802591490853,1674985802600899747,9408,t10,s1146,s3240,ts-preserve-service,HTTP GET
1674985802343000000,1674985802370638712,27638,t10,s3338,s2299,ts-security-service,/api/v1/securityservice/securityConfigs/{accountId}
1674985802344430865,1674985802370150058,25719,t10,s710,s3338,ts-security-service,SecurityController.check
1674985802345307733,1674985802357573031,12265,t10,s2362,s710,ts-security-service,HTTP GET
1674985802358306367,1674985802366856243,8549,t10,s1985,s710,ts-security-service,HTTP GET
1674985802348000000,1674985802357427571,9427,t10,s598,s2362,ts-order-service,/api/v1/orderservice/order/security/{checkDate}/{accountId}
1674985802447000000,1674985802456132637,9132,t10,s1219,s1131,ts-order-service,/api/v1/orderservice/order/tickets
1674985802475000000,1674985802483890284,8890,t10,s2293,s1601,ts-order-service,/api/v1/orderservice/order/tickets
1674985802544000000,1674985802553295263,9295,t10,s634,s2805,ts-order-service,/api/v1/orderservice/order/tickets
1674985802563000000,1674985802576586990,13586,t10,s945,s1570,ts-order-service,/api/v1/orderservice/order
1674985802348479352,1674985802357186422,8707,t10,s780,s598,ts-order-service,OrderController.securityInfoCheck
1674985802447385271,1674985802455926069,8540,t10,s2027,s1219,ts-order-service,OrderController.getTicketListByDateAndTripId
1674985802475272362,1674985802483721922,8449,t10,s3092,s2293,ts-order-service,OrderController.getTicketListByDateAndTripId
1674985802544371176,1674985802553047660,8676,t10,s2237,s634,ts-order-service,OrderController.getTicketListByDateAndTripId
1674985802563523593,1674985802576274866,12751,t10,s2133,s945,ts-order-service,OrderController.createNewOrder
1674985802348951394,1674985802356152624,7201,t10,s3403,s780,ts-order-service,OrderRepository.findByAccountId
1674985802447861628,1674985802454953011,7091,t10,s3390,s2027,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674985802475585497,1674985802482880301,7294,t10,s3489,s3092,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674985802544857717,1674985802552018962,7161,t10,s949,s2237,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1674985802564038139,1674985802571106675,7068,t10,s2588,s2133,ts-order-service,OrderRepository.findByAccountId
1674985802571150867,1674985802575834781,4683,t10,s883,s2133,ts-order-service,OrderRepository.save
1674985802349005725,1674985802356137245,7131,t10,s1294,s3403,ts-order-service,SELECT Order
1674985802447918035,1674985802454942057,7024,t10,s785,s3390,ts-order-service,SELECT Order
1674985802475622655,1674985802482872496,7249,t10,s1927,s3489,ts-order-service,SELECT Order
1674985802544913821,1674985802552007885,7094,t10,s2869,s949,ts-order-service,SELECT Order
1674985802564089567,1674985802571096579,7007,t10,s642,s2588,ts-order-service,SELECT Order
1674985802571674509,1674985802572366388,691,t10,s581,s883,ts-order-service,Session.merge order.entity.Order
1674985802572377411,1674985802575821255,3443,t10,s718,s883,ts-order-service,Transaction.commit
1674985802349077374,1674985802353331925,4254,t10,s2595,s1294,ts-order-service,SELECT ts.orders
1674985802447988651,1674985802452156551,4167,t10,s906,s785,ts-order-service,SELECT ts.orders
1674985802476113627,1674985802480136183,4022,t10,s182,s1927,ts-order-service,SELECT ts.orders
1674985802544982585,1674985802549144019,4161,t10,s2815,s2869,ts-order-service,SELECT ts.orders
1674985802564168067,1674985802568360941,4192,t10,s2823,s642,ts-order-service,SELECT ts.orders
1674985802571777924,1674985802572239209,461,t10,s1008,s581,ts-order-service,SELECT ts.orders
1674985802572862519,1674985802575091306,2228,t10,s563,s718,ts-order-service,INSERT ts.orders
1674985802360000000,1674985802366274432,6274,t10,s3393,s1985,ts-order-other-service,/api/v1/orderOtherService/orderOther/security/{checkDate}/{accountId}
1674985802360572946,1674985802366083622,5510,t10,s1657,s3393,ts-order-other-service,OrderOtherController.securityInfoCheck
1674985802361053920,1674985802365407344,4353,t10,s1145,s1657,ts-order-other-service,OrderOtherRepository.findByAccountId
1674985802361121796,1674985802365396400,4274,t10,s481,s1145,ts-order-other-service,SELECT Order
1674985802361234553,1674985802363714672,2480,t10,s2949,s481,ts-order-other-service,SELECT ts.orders_other
1674985802367404231,1674985802368756082,1351,t10,s4,s710,ts-security-service,SecurityRepository.findByName
1674985802368776981,1674985802369429224,652,t10,s1587,s710,ts-security-service,SecurityRepository.findByName
1674985802367537225,1674985802368747269,1210,t10,s1651,s4,ts-security-service,SELECT SecurityConfig
1674985802368854952,1674985802369424099,569,t10,s2479,s1587,ts-security-service,SELECT SecurityConfig
1674985802368063038,1674985802368501810,438,t10,s2177,s1651,ts-security-service,SELECT ts.security_config
1674985802368929640,1674985802369282631,352,t10,s1007,s2479,ts-security-service,SELECT ts.security_config
1674985802374000000,1674985802385182279,11182,t10,s2116,s2627,ts-contacts-service,/api/v1/contactservice/contacts/{id}
1674985802375753109,1674985802384294921,8541,t10,s1630,s2116,ts-contacts-service,ContactsController.getContactsByContactsId
1674985802377494689,1674985802382997319,5502,t10,s200,s1630,ts-contacts-service,ContactsRepository.findById
1674985802379281138,1674985802381128182,1847,t10,s2277,s200,ts-contacts-service,Session.find contacts.entity.Contacts
1674985802381198382,1674985802382394377,1195,t10,s3210,s200,ts-contacts-service,Transaction.commit
1674985802379651624,1674985802380464958,813,t10,s874,s2277,ts-contacts-service,SELECT ts.contacts
1674985802389000000,1674985802496039242,107039,t10,s1450,s176,ts-travel-service,/api/v1/travelservice/trip_detail
1674985802389766796,1674985802495669769,105902,t10,s1679,s1450,ts-travel-service,TravelController.getTripAllDetailInfo
1674985802390330691,1674985802391347014,1016,t10,s1092,s1679,ts-travel-service,TripRepository.findByTripId
1674985802494616809,1674985802495387029,770,t10,s137,s1679,ts-travel-service,TripRepository.findByTripId
1674985802390439404,1674985802391335646,896,t10,s3147,s1092,ts-travel-service,SELECT Trip
1674985802494726168,1674985802495376446,650,t10,s416,s137,ts-travel-service,SELECT Trip
1674985802390894937,1674985802391240354,345,t10,s1149,s3147,ts-travel-service,SELECT ts.trip
1674985802494855422,1674985802495302019,446,t10,s864,s416,ts-travel-service,SELECT ts.trip
1674985802392035598,1674985802440222131,48186,t10,s1812,s1679,ts-travel-service,HTTP POST
1674985802441135546,1674985802469219063,28083,t10,s1147,s1679,ts-travel-service,HTTP POST
1674985802469999533,1674985802493760399,23760,t10,s174,s1679,ts-travel-service,HTTP POST
1674985802393000000,1674985802439799746,46799,t10,s3288,s1812,ts-basic-service,/api/v1/basicservice/basic/travel
1674985802499000000,1674985802536202008,37202,t10,s3385,s2002,ts-basic-service,/api/v1/basicservice/basic/travel
1674985802393514389,1674985802439600116,46085,t10,s2461,s3288,ts-basic-service,BasicController.queryForTravel
1674985802499748631,1674985802535795905,36047,t10,s1749,s3385,ts-basic-service,BasicController.queryForTravel
1674985802402576461,1674985802406048906,3472,t10,s2275,s2461,ts-basic-service,HTTP GET
1674985802406537295,1674985802408775390,2238,t10,s2132,s2461,ts-basic-service,HTTP GET
1674985802409240429,1674985802415667270,6426,t10,s2583,s2461,ts-basic-service,HTTP GET
1674985802416484358,1674985802430760098,14275,t10,s2454,s2461,ts-basic-service,HTTP GET
1674985802431809255,1674985802438358182,6548,t10,s55,s2461,ts-basic-service,HTTP GET
1674985802500452985,1674985802503604219,3151,t10,s643,s1749,ts-basic-service,HTTP GET
1674985802504056431,1674985802506528229,2471,t10,s1934,s1749,ts-basic-service,HTTP GET
1674985802506934088,1674985802513245903,6311,t10,s1210,s1749,ts-basic-service,HTTP GET
