TimeStamp,PodName,CpuUsageRate(%),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
1675006990,ts-security-service,0.0,0.0,0.0,0.0,2457.705532979056,54500.531416067526,0.045,0.095,0.0475,0.0975,0.0495,0.0995,0.0666666666666666,0,8.807855314491853,38.05666110065536,24981.733333333334
1675007050,ts-security-service,0.0,0.0,0.0,0.0,1836.3396050380968,65538.48546104805,0.0175,,0.02125,,0.0242499999999999,,0.0,0,8.95854313528579,38.04600070500099,23709.033333333333
1675006750,ts-station-food-service,2.341691683934118,21.891796875,134.0,138.0,627.3464842507159,718.1037225580656,21.000000000000007,0.0235,25.5,0.02425,29.1,0.02485,0.0666666666666666,0,12.168746794204132,56.50841549196994,2341116.3
1675006810,ts-station-food-service,0.4875974831474405,21.891796875,150.0,160.0,1585.235305998788,48288.52757018784,0.0046,,0.0048,,0.00496,,0.0666666666666666,0,11.21922328489685,56.50848867546414,102930.36666666668
1675006870,ts-station-food-service,1.2301382897376036,21.891796875,120.0,94.0,925.756631345661,1492.762656693677,0.0046,0.0235,0.0047999999999999,0.02425,0.00496,0.02485,0.0666666666666666,0,8.274662821248358,56.89821517654908,115015.93333333332
1675006930,ts-station-food-service,0.5672591501913987,21.891796875,102.0,82.0,1584.7608058933167,42755.96875832076,0.0046,0.0235,0.0047999999999999,0.02425,0.00496,0.02485,0.0666666666666666,0,8.46215746916874,59.4752499521258,104562.46666666666
1675006990,ts-station-food-service,2.8045655941742376,21.891796875,106.0,84.0,1539.243667499108,29362.40932334404,0.0046,0.0235,0.0047999999999999,0.02425,0.00496,0.02485,0.0666666666666666,0,8.139682539779091,59.60590688376144,136896.93333333332
1675007050,ts-station-food-service,0.494380432676736,21.891796875,76.0,56.0,1135.6425827240053,29823.08836287024,0.0046,,0.0048,,0.00496,,0.0,0,12.698957484143367,59.00880275462672,2226332.3666666667
1675006750,ts-station-service,0.4683682484043718,21.8666015625,0.0,0.0,2662.7011214041927,6025.841053144807,0.035,0.0047636363636363,0.0424999999999999,0.0049727272727272,0.0485,0.0088499999999999,1.4,0,12.972187629812137,43.40249580109702,174488.5
1675006810,ts-station-service,0.6777683859046425,21.873046875,0.0,0.0,1830.1839254220208,4293.692785756278,0.0205,0.0046,0.02275,0.0048,0.0245499999999999,0.00496,0.8666666666666667,0,12.682440018169704,43.38215078971089,178468.73333333334
1675006871,ts-station-service,0.8297620373233231,21.873046875,0.0,0.0,3817.433570965652,33714.8412184057,0.022,0.0046,0.0235,0.0047999999999999,0.0247,0.00496,0.6,0,13.008400565490083,43.26183712525477,243236.9
1675006930,ts-station-service,0.9432574029409088,21.873046875,0.0,0.0,3106.0420125604564,34538.944632931496,0.16,0.0047894736842105,0.2049999999999999,0.005,0.241,0.0089999999999999,1.0666666666666669,0,24.675270259007387,44.12696360462861,9134892.3
1675006990,ts-station-service,0.5666888510133316,21.865625,0.0,0.0,2332.205762276916,27122.185932579025,0.0046,0.0046,0.0048,0.0048,0.00496,0.0049599999999999,0.6666666666666666,0,12.818484596074876,43.86125873170565,176630.83333333334
1675007050,ts-station-service,0.388168047731837,21.865625,0.0,0.0,1681.6819464033852,22488.98095909732,0.0425,0.0095,0.04625,0.00975,0.04925,0.0099499999999999,0.2,0,27.88816230747936,43.91202368217872,10628865.666666666
1675006750,ts-train-food-service,0.5191445181788887,20.9013671875,0.0,0.0,747.9353364962221,37029.95958531014,0.0046,0.0235,0.0047999999999999,0.02425,0.00496,0.02485,0.0666666666666666,0,7.051445037717341,56.54569040465197,2830213.4
1675006810,ts-train-food-service,0.2843856561213818,20.920703125,0.0,0.0,419.90212071778143,33832.38172920065,0.0044,,0.0046999999999999,,0.0049399999999999,,0.0666666666666666,0,6.189751395249232,57.70446021874246,2829299.3666666667
1675006871,ts-train-food-service,0.7029732763566363,20.93359375,0.0,0.0,767.9314856667063,25685.02438444153,0.04,0.0095,0.0449999999999999,0.00975,0.049,0.0099499999999999,0.0666666666666666,0,5.983412322275161,57.39703149255519,2830942.1333333333
1675006930,ts-train-food-service,0.3859682232399185,20.93359375,0.0,0.0,753.295771566107,23528.36278102949,0.0045,0.0095,0.00475,0.00975,0.0049499999999999,0.0099499999999999,0.0666666666666666,0,6.858257036268512,55.30405319213657,2829281.966666667
1675006991,ts-train-food-service,0.4780609252241179,20.9029296875,0.0,0.0,689.623507805326,38923.14049586777,0.019,0.0095,0.0219999999999999,0.00975,0.0244,0.0099499999999999,0.0666666666666666,0,7.730123749777373,56.09617524516779,2826530.7666666666
1675007051,ts-train-food-service,0.2958356803947417,20.9287109375,0.0,0.0,487.5132837407014,27714.59883103082,0.0044,,0.0046999999999999,,0.0049399999999999,,0.0,0,7.126591886666511,58.16138389046,2821982.3666666667
1675006750,ts-train-service,0.8969875783598232,21.926953125,108.0,90.0,2911.9152046783624,31567.916002126527,0.016,0.0097777777777777,0.0204999999999999,0.0144999999999999,0.0241,0.0229,0.7333333333333333,0,8.306382978921157,34.25163168698931,1958180.5
1675006810,ts-train-service,1.2312243466038466,21.926953125,294.0,298.0,2846.616946715788,40159.94249258694,0.035,0.0094375,0.0424999999999999,0.00971875,0.0485,0.00994375,0.6666666666666666,0,5.648544429813307,34.22687127145343,190862.9
1675006871,ts-train-service,1.347362628297183,21.926953125,230.0,238.0,3242.828229496656,40490.40830693417,0.02125,0.0088,0.023125,0.0093999999999999,0.024625,0.0098799999999999,0.4666666666666667,0,5.578765244627359,34.216625582266175,143844.06666666668
1675006930,ts-train-service,1.4546224933405172,21.926953125,274.0,276.0,3123.056711188964,42132.44080202696,0.0046,0.0090714285714285,0.0048,0.0095357142857142,0.00496,0.0099071428571428,0.6666666666666666,0,5.551075839209696,36.23273326933843,237578.66666666663
1675006991,ts-train-service,1.0971567118678758,21.933398437500003,202.0,200.0,2153.793884484712,26273.66930917328,0.035,0.009125,0.0424999999999999,0.0095625,0.0485,0.0099125,0.5333333333333333,0,6.078564172017787,36.279302366144336,264800.93333333335
1675007051,ts-train-service,0.8593291881218114,21.933398437500003,210.0,216.0,1525.37864794976,31913.188031030662,0.035,0.0095,0.0424999999999999,0.00975,0.0485,0.0099499999999999,0.2,0,10.377439232794517,35.57239860121948,2749136.8666666667
1675006750,ts-travel-service,1.2567542672660812,25.6021484375,0.0,0.0,8669.222068618827,88915.16903355536,0.2435714285714285,0.88,0.3924999999999999,0.94,41.10000000000027,0.988,0.8,0,4.493063414229104,37.25830236248516,192629.1
1675006811,ts-travel-service,1.2661586773780824,25.59375,0.0,0.0,4053.576714356192,5455.451406018747,0.1300000000000002,0.875,0.2999999999999996,0.9375,0.8200000000000005,0.9875,0.3333333333333333,0,3.79953868735986,37.24639784742949,219730.36666666667
1675006871,ts-travel-service,1.509874047680808,25.587109375,0.0,0.0,5848.109517601043,9458.185881914696,0.195,0.9333333333333332,0.3062499999999996,0.9666666666666668,0.4612500000000001,0.9933333333333336,0.2666666666666666,0,4.031176667785774,37.30216367000587,155275.6
1675006931,ts-travel-service,1.2714586406496955,25.5939453125,0.0,0.0,9665.36729618926,95211.9766113314,0.3650000000000002,0.9833333333333332,0.4825000000000002,1.6749999999999985,20.6,2.335000000000001,0.7333333333333334,0,3.7459624984192086,37.3141657630538,241287.36666666667
1675006991,ts-travel-service,0.8154133092129917,25.626171875,0.0,0.0,7738.760984820975,98125.06354855109,0.1900000000000001,0.425,0.3999999999999998,0.4625,51.60000000000005,0.4925,0.2666666666666666,0,3.714753960582051,37.29708961440837,295803.73333333334
1675007051,ts-travel-service,0.9194044460344012,25.625976562500004,0.0,0.0,4655.536691190341,82062.81833616299,0.0933333333333333,0.475,38.99999999999996,0.4875,55.80000000000001,0.4975,0.0666666666666666,0,3.746591147477985,37.28020862174745,288483.5
1675006751,ts-travel2-service,1.197057880395122,23.810351562500003,0.0,0.0,3415.328223925358,59039.65344885038,0.2125,0.4375,0.25,0.46875,53.99999999999996,0.49375,0.4,0,1.1162207358018428,10.632146825604954,4831.733333333334
1675006811,ts-travel2-service,1.163589856919414,23.829296875,0.0,0.0,4938.808664259927,55682.73164861612,0.1749999999999998,0.475,0.3124999999999995,0.4875,0.4624999999999999,0.4975,0.1333333333333333,0,1.09903886335061,10.630219660257826,5868.9
1675006871,ts-travel2-service,1.150914125479542,23.7833984375,0.0,0.0,6025.174360677516,62387.31318498838,0.3625000000000001,0.475,0.4937499999999999,0.4875,25.8,0.4975,0.2,0,1.0790012964661977,10.609142813929749,6344.033333333334
1675006931,ts-travel2-service,1.2435306633394203,23.7556640625,0.0,0.0,3678.891790621097,50745.82718292267,0.9,,0.9499999999999998,,0.99,,0.1333333333333333,0,1.099820181487432,10.574892938646617,4588.166666666667
1675006991,ts-travel2-service,1.0607614610227671,23.7943359375,0.0,0.0,4139.724517906337,50431.18457300276,0.375,0.8,0.6249999999999996,0.8999999999999998,0.925,0.98,0.3333333333333333,0,1.1121331215030894,10.59757982184698,5035.9
1675007051,ts-travel2-service,1.2970196108950167,23.7408203125,0.0,0.0,3943.29495955196,67321.17299315495,0.2500000000000004,0.8500000000000001,0.3750000000000002,0.925,0.4749999999999998,0.985,0.2,0,1.1126448320568971,10.61104558477881,5312.566666666667
1675006751,ts-user-service,0.3938055553984864,22.3724609375,0.0,0.0,2059.4830862789813,35833.14329152414,0.019,0.0095,0.0219999999999999,0.00975,0.0244,0.0099499999999999,0.1333333333333333,0,12.972187629812137,43.40249580109702,174488.5
1675006811,ts-user-service,0.4986117299999648,22.391796875,0.0,0.0,1916.9856835701928,57568.14725470659,0.035,0.0046,0.0424999999999999,0.0047999999999999,0.0485,0.00496,0.0666666666666666,0,12.682440018169704,43.38215078971089,178468.73333333334
1675006871,ts-user-service,0.5834934550000526,22.4099609375,0.0,0.0,3215.144372421921,66563.17030053036,0.019,,0.0219999999999999,,0.0244,,0.0,0,13.008400565490083,43.26183712525477,243236.9
1675006931,ts-user-service,0.5488726948665255,22.4029296875,0.0,0.0,1914.3194800078784,36342.65642439761,0.04,0.0095,0.0449999999999999,0.00975,0.049,0.0099499999999999,0.1333333333333333,0,24.675270259007387,44.12696360462861,9134892.3
1675006991,ts-user-service,5.555348730302622,22.376171875,0.0,0.0,1234.5289119482668,39939.1683585232,0.0046,0.0205,0.0048,0.02275,0.00496,0.0245499999999999,0.1332445036642238,0,12.818484596074876,43.86125873170565,176630.83333333334
1675007051,ts-user-service,0.2596494883530391,22.3697265625,0.0,0.0,63124.79929937235,48188.73157203328,0.0046,,0.0047999999999999,,0.00496,,0.0,0,27.88816230747936,43.91202368217872,10628865.666666666
1675006751,ts-verification-code-service,0.2838791427324706,19.5169921875,0.0,0.0,1557.2075345145606,30608.406461349285,0.0079999999999999,0.0079999999999999,0.0089999999999999,0.0089999999999999,0.0098,0.0098,0.4,0,2.916333991680897,51.27362330394368,145310.6
1675006811,ts-verification-code-service,0.7839053364500473,19.4693359375,0.0,0.0,1684.8492757405716,34332.89834268563,0.0033999999999999,0.0046,0.0041999999999999,0.0047999999999999,0.00484,0.00496,0.1333333333333333,0,2.7449005288475825,51.3001888864142,35461.066666666666
1675006871,ts-verification-code-service,0.4038875571475586,19.4693359375,0.0,0.0,1817.5204425204424,32913.72053872054,0.0044,,0.0046999999999999,,0.0049399999999999,,0.1333333333333333,0,3.0706544568543825,51.30211604988085,201529.9
1675006931,ts-verification-code-service,0.3097707752964853,19.4693359375,0.0,0.0,1181.0369118061426,34410.890391659625,0.0033999999999999,0.0079999999999999,0.0041999999999999,0.0089999999999999,0.00484,0.0098,0.2666666666666666,0,2.6644252994474926,51.32377834302485,77988.3
1675006991,ts-verification-code-service,0.3103300238827454,19.4693359375,0.0,0.0,1255.6691863050244,33018.86552753605,0.0033999999999999,0.009,0.0041999999999999,0.0095,0.00484,0.0099,0.1333333333333333,0,2.734719596723356,51.32392470987042,128679.16666666669
1675007051,ts-verification-code-service,0.3445666642237833,19.4693359375,0.0,0.0,1721.1665930181175,45854.706142289,0.004,0.0046,0.0045,0.0047999999999999,0.0049,0.00496,0.1333333333333333,0,2.8973336132544047,51.28391777208194,82365.0
