TimeStamp,PodName,CpuUsageRate(%),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
1675086594,ts-travel2-service,1.5380734791153745,24.928515625,0.0,0.0,5044.758927102188,60153.58455378201,0.0899999999999999,0.3750000000000001,0.2199999999999997,0.4375,25.2,0.4874999999999999,0.4,0,1.19261832028158,14.384093811481758,5903.266666666666
1675086655,ts-travel2-service,0.7888880345594009,24.9345703125,0.0,0.0,5447.36521102708,68112.22249329105,0.2,0.465,0.3124999999999998,0.4824999999999999,0.4625,0.4965,0.4666666666666667,0,1.183902275783555,14.371750195460915,4717.166666666667
1675086714,ts-travel2-service,1.6572918152289673,24.896875,0.0,0.0,3923.0769230769233,74789.56521739131,0.2349999999999999,0.46875,0.35625,0.484375,0.4712499999999998,0.496875,0.3333333333333333,0,1.3477314582218458,14.37157943397446,7202.5
1675086774,ts-travel2-service,0.5302712419580613,24.86875,0.0,0.0,4393.161844890628,73261.53056642505,1.5249999999999997,2.35,2.0125,2.425,2.402499999999999,2.485,0.1333333333333333,0,1.150435073631495,14.350039092183149,4188.466666666666
1675086834,ts-travel2-service,1.3237967851305688,24.8888671875,0.0,0.0,4255.744996293551,103305.8747220163,0.0145,0.085,0.0197499999999999,0.0925,0.02395,0.0985,0.2666666666666666,0,1.2386492028351517,14.3655052039563,5257.766666666666
1675086894,ts-travel2-service,1.6308820071748715,24.8515625,0.0,0.0,4504.769828064337,66208.26400443705,1.4500000000000004,2.35,13.000000000000004,2.425,26.599999999999973,2.485,0.1333333333333333,0,1.25481010540619,14.39648621649873,5652.6
1675086594,ts-verification-code-service,1.2852180920381426,20.13515625,234.0,446.0,1427.1997895567538,22492.21798412907,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.792650918565093,38.811963549740994,267483.9666666667
1675086655,ts-verification-code-service,0.8418934863109472,20.13515625,178.0,316.0,2403.312444046553,45395.70277529096,0.0046,0.0095,0.0048,0.00975,0.00496,0.0099499999999999,0.1333066719989335,0,9.145979835436869,38.37840013563341,245951.8
1675086715,ts-verification-code-service,0.9530583179265144,20.13515625,102.0,174.0,1318.576617360636,26223.666894772858,0.0046,0.022,0.0048,0.0234999999999999,0.00496,0.0247,0.2666666666666666,0,10.36945708102316,40.84731849578646,1408447.3333333333
1675086775,ts-verification-code-service,0.7782377502639972,20.13515625,144.0,248.0,987.0012998700132,24811.41885811419,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.664778731186107,40.97031555502972,230072.56666666668
1675086835,ts-verification-code-service,1.140988113774816,20.13515625,154.0,258.0,1227.0285394515947,27917.0677112479,0.0046,0.0095,0.0048,0.00975,0.00496,0.0099499999999999,0.2667022269635951,0,13.389874067695551,40.44983454431688,2718589.966666667
1675086894,ts-verification-code-service,0.7657263546364885,20.128515625,110.0,180.0,1577.6652850445064,33863.389277706054,0.04,,0.0449999999999999,,0.049,,0.0,0,9.22058074388431,38.66986559851291,217440.56666666668
