TimeStamp,PodName,CpuUsageRate(%),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
1675082694,ts-security-service,0.0,0.0,0.0,0.0,2099.661871740501,39256.74823772135,0.0299999999999999,0.09,0.0399999999999999,0.095,0.048,0.099,0.1333333333333333,0,1.1966026526032292,14.352161413514796,4845.1
1675082754,ts-security-service,0.0,0.0,0.0,0.0,967.0799860286412,1354.523227383863,0.0205,0.0475,0.02275,0.04875,0.0245499999999999,0.04975,0.0666666666666666,0,1.2466532797900889,14.307104775588911,7468.266666666666
1675082814,ts-security-service,0.0,0.0,0.0,0.0,336.90497101703846,304.6724047075356,0.0046,,0.0048,,0.00496,,0.0,0,1.1716461628723085,14.298664279258457,4753.5
1675082514,ts-station-food-service,0.5655584900000576,22.1234375,96.0,88.0,1093.716765218871,19853.32028757391,0.035,0.0235,0.0424999999999999,0.02425,0.0485,0.02485,0.0666666666666666,0,5.28600935778597,31.48832052418897,102528.36666666668
1675082574,ts-station-food-service,0.6913669571382025,22.1251953125,64.0,60.0,951.122461099893,25080.5915191828,0.0375,0.04,0.04375,0.0449999999999999,0.0487499999999999,0.049,0.2666666666666666,0,5.432765311416754,31.891342026719293,117760.43333333332
1675082634,ts-station-food-service,0.8518827902936112,22.123828125,60.0,58.0,2052.792855892138,38382.68254246192,22.00000000000001,0.0235,959.9999999999984,0.02425,1632.0000000000005,0.02485,0.1333333333333333,0,5.38841301332138,31.88312108087142,111078.46666666666
1675082694,ts-station-food-service,1.5315317725942783,22.1431640625,188.0,260.0,1289.3933041863809,25809.36695214709,16.000000000000007,,22.999999999999982,,28.600000000000005,,0.0666666666666666,0,12.353093674319116,33.712610857747144,4139303.933333333
1675082754,ts-station-food-service,1.9374853025064525,22.1365234375,236.0,338.0,1980.295315682281,43752.90224032586,13.999999999999991,0.0235,21.99999999999998,0.02425,28.40000000000001,0.02485,0.0,0,5.185497470542222,33.63467043642977,59456.333333333336
1675082814,ts-station-food-service,1.5183454839772297,22.09765625,252.0,358.0,1359.709981873867,26840.24001500093,16.000000000000007,,22.999999999999982,,28.600000000000005,,0.0,0,7.808714134244454,33.29024451825136,1498690.066666667
1675082514,ts-station-service,0.5540403620497693,22.404296875,0.0,0.0,2622.5482205922303,26256.99538168976,0.016,0.0046,0.0204999999999999,0.0047999999999999,0.0241,0.00496,0.8666666666666667,0,12.64606811658716,42.200554486941016,95428.7
1675082574,ts-station-service,0.6305799027841863,22.404296875,0.0,0.0,1898.1721433260773,30434.15915137694,0.02125,0.0075,0.023125,0.00875,0.024625,0.0097499999999999,1.0,0,12.38746248753938,41.543342314574375,623463.5333333333
1675082634,ts-station-service,0.8715126600859614,22.404296875,0.0,0.0,3062.411668268416,28216.74486969303,0.007,0.0046,0.0084999999999999,0.0048,0.0096999999999999,0.00496,1.8666666666666667,0,12.463635608270696,41.60742666099088,114954.76666666666
1675082694,ts-station-service,0.6735879199529043,22.348437500000003,0.0,0.0,1942.23506743738,20789.90366088632,0.035,0.009,0.0424999999999999,0.016,0.0485,0.0232,0.8666666666666667,0,40.25809716627151,42.05999338909103,22225621.066666663
1675082754,ts-station-service,0.6100181849041773,22.348437500000003,0.0,0.0,1910.5641235147923,30341.19769856671,0.035,0.0046,0.0424999999999999,0.0048,0.0485,0.00496,0.4,0,19.32991820228951,42.05311414063672,74019.9
1675082814,ts-station-service,0.7917786547899955,22.348437500000003,0.0,0.0,2001.858847514541,27042.51364154225,0.0046,0.02275,0.0048,0.0238749999999999,0.00496,0.024775,0.2,0,19.065343258945333,41.834466254480965,67882.86666666667
1675082514,ts-train-food-service,0.430873860088006,21.9560546875,0.0,0.0,1303.268765133172,26055.08474576272,0.0175,0.0235,0.02125,0.02425,0.0242499999999999,0.02485,0.0666666666666666,0,3.1896587904479023,48.46389215300507,61709.96666666667
1675082574,ts-train-food-service,0.2085064395688962,21.9419921875,0.0,0.0,1434.4086021505375,40630.98729227761,0.019,,0.0219999999999999,,0.0244,,0.0,0,2.8356894165249336,48.43274040937343,41634.7
1675082634,ts-train-food-service,0.5867261335452026,21.9322265625,0.0,0.0,1491.070088548702,37846.3755065286,0.0044666666666666,0.0095,0.0047333333333333,0.00975,0.0049466666666666,0.0099499999999999,0.1333333333333333,0,2.962403491114818,48.4776018475399,58442.26666666667
1675082694,ts-train-food-service,0.4521560782228797,21.938671875,0.0,0.0,1588.0851812741992,37236.27243928194,0.0045,0.0095,0.00475,0.00975,0.0049499999999999,0.0099499999999999,0.0666666666666666,0,2.927975166735864,48.43652155288392,41405.333333333336
1675082754,ts-train-food-service,1.069535220871621,21.9474609375,0.0,0.0,1299.0396755557256,32201.553353483567,0.0041999999999999,0.235,0.0046,0.2424999999999999,0.00492,0.2485,0.0666666666666666,0,2.969175927861911,48.48074873471961,69114.8
1675082814,ts-train-food-service,0.4315725353383374,21.95390625,0.0,0.0,1298.4734378180335,34556.36067575819,0.0044666666666666,,0.0047333333333333,,0.0049466666666666,,0.0,0,3.12644257000656,48.47621136250701,38957.066666666666
1675082514,ts-train-service,0.6433669317751378,22.833984375,0.0,0.0,2078.769939154744,3168.8866962670613,0.0375,0.0046,0.04375,0.0048,0.0487499999999999,0.00496,0.6,0,2.739898460121337,39.818285383914514,34020.433333333334
1675082574,ts-train-service,0.6494090858372532,22.8390625,0.0,0.0,1383.416905444126,32472.659980897806,0.004,0.0046,0.0045,0.0048,0.0049,0.0049599999999999,0.5333333333333333,0,3.002435542118176,39.83301966074572,33232.7
1675082634,ts-train-service,1.538699860045184,22.838671875,0.0,0.0,3064.0514537819595,32954.23377451763,0.035,0.0046,0.0424999999999999,0.0048,0.0485,0.00496,0.8,0,2.9144127143957976,39.79447635380316,62475.73333333333
1675082694,ts-train-service,0.5255862198656581,22.838671875,0.0,0.0,2701.506921324689,49261.34571578763,0.0175,0.0046,0.02125,0.0047999999999999,0.0242499999999999,0.00496,0.5333333333333333,0,2.8451531682759934,39.78725558237596,32799.833333333336
1675082754,ts-train-service,0.3979925201121881,22.8451171875,0.0,0.0,2354.5405942106468,42803.94103719545,0.0175,0.0046,0.02125,0.0048,0.0242499999999999,0.00496,0.3333333333333333,0,2.6971476510030845,39.80916184163824,26559.166666666668
1675082814,ts-train-service,0.8404399931442263,22.9998046875,0.0,0.0,1765.373492661101,30538.058602062527,13.999999999999991,0.0046,21.99999999999998,0.0048,28.40000000000001,0.00496,0.2,0,2.5563531041436938,39.814796970691226,26063.4
1675082514,ts-travel-service,4.679078323187791,24.3869140625,422.0,842.0000000000002,4381.686825229321,89133.45239061612,0.2424999999999998,0.7000000000000001,0.724999999999996,0.8499999999999998,23.8,0.97,0.6,0,8.574695122101883,60.51191854189207,93259.36666666668
1675082574,ts-travel-service,3.2327505565509216,24.4791015625,342.0,750.0,2715.5069721813466,75344.9653142737,0.2750000000000002,0.4416666666666667,0.3874999999999999,0.4708333333333332,0.4775,0.4941666666666667,0.4666666666666667,0,15.29825453307011,60.63818446387602,91381.06666666668
1675082634,ts-travel-service,3.2690454587842024,24.4984375,524.0,1064.0,8181.372549019607,75651.00585688821,0.0899999999999999,0.4250000000000001,0.4625,0.4625,25.399999999999974,0.4925,0.2666666666666666,0,9.315428280843708,60.751179778912665,114526.73333333334
1675082694,ts-travel-service,2.7147454967526774,24.4892578125,480.0,966.0,5014.622443928259,84947.45059213282,0.095,0.6500000000000002,0.3499999999999993,0.8249999999999996,23.60000000000006,0.965,0.5333333333333333,0,22.13504823182868,63.19470346658015,3568211.2333333334
1675082754,ts-travel-service,2.187944190491373,24.4880859375,282.0,484.0000000000001,4492.734525251087,80085.15563786594,0.4749999999999998,0.0475,43.499999999999964,0.04875,56.70000000000002,0.04975,0.1333333333333333,0,8.21650925413595,63.22114710248251,81605.56666666667
1675082814,ts-travel-service,1.4432744758643363,24.483203125,336.00000000000006,626.0,4456.09913395983,53883.1306430809,0.085,0.235,0.0925,0.2424999999999999,0.0985,0.2485,0.2,0,18.11986199286386,62.756187969365385,1950215.1333333333
1675082514,ts-travel2-service,1.421360220138279,24.8609375,0.0,0.0,6551.116211141248,112389.47423325684,0.0624999999999999,0.23125,0.0937499999999999,0.240625,25.000000000000018,0.248125,0.3333333333333333,0,1.3006566015606125,14.326839924523425,7726.666666666667
1675082574,ts-travel2-service,1.4693920507081089,24.8390625,0.0,0.0,7621.056109245085,65943.56037663124,0.3062500000000004,0.5,0.4343750000000002,0.75,21.8,0.9499999999999996,0.6666666666666666,0,1.27207297684665,14.338842017571356,6294.033333333334
1675082634,ts-travel2-service,1.2605352885165295,24.83125,0.0,0.0,4047.3801272435735,56167.899446542186,0.0783333333333333,0.35,0.0975,0.4249999999999999,0.4424999999999998,0.485,0.4,0,1.2425738431882327,14.329230585333782,7136.866666666667
1675082694,ts-travel2-service,0.9777228013350524,24.85703125,0.0,0.0,3886.512974718789,59700.5234435906,0.3250000000000001,0.425,16.499999999999986,0.4625,27.3,0.4925,0.2,0,1.1966026526032292,14.352161413514796,4845.1
1675082754,ts-travel2-service,1.676437081104878,24.85078125,0.0,0.0,6603.906999041227,88593.20070310002,0.0949999999999999,0.8,0.4750000000000001,0.8999999999999998,25.60000000000003,0.98,0.2666666666666666,0,1.2466532797900889,14.307104775588911,7468.266666666666
1675082814,ts-travel2-service,1.2966919132234047,24.8384765625,0.0,0.0,4659.58995511343,65438.73589712483,0.085,0.235,10.999999999999956,0.2425,26.200000000000017,0.2485,0.2,0,1.1716461628723085,14.298664279258457,4753.5
1675082514,ts-user-service,0.4878177951373607,22.271875,0.0,0.0,1458.957092770883,30371.36178974901,0.0175,0.0095,0.02125,0.00975,0.0242499999999999,0.0099499999999999,0.1333333333333333,0,12.64606811658716,42.200554486941016,95428.7
1675082574,ts-user-service,0.6750903019666846,22.265625,0.0,0.0,1612.926705000364,39046.58272072203,0.0175,0.022,0.02125,0.0234999999999999,0.0242499999999999,0.0247,0.2666666666666666,0,12.38746248753938,41.543342314574375,623463.5333333333
1675082634,ts-user-service,0.7278772886594123,22.2251953125,0.0,0.0,1684.2052715654952,53167.23242811501,0.0375,0.00925,0.04375,0.009625,0.0487499999999999,0.009925,0.3333333333333333,0,12.463635608270696,41.60742666099088,114954.76666666666
1675082694,ts-user-service,0.7458724060073182,22.228125,0.0,0.0,1432.1919019272707,33586.19673483822,0.0046,0.0205,0.0048,0.02275,0.00496,0.0245499999999999,0.2,0,40.25809716627151,42.05999338909103,22225621.066666663
1675082754,ts-user-service,0.2939716495325338,22.266796875,0.0,0.0,1362.9131912264445,40878.28236021007,0.0046,,0.0048,,0.00496,,0.0,0,19.32991820228951,42.05311414063672,74019.9
1675082815,ts-user-service,0.8947564614919452,22.2326171875,0.0,0.0,1213.9940712567816,29996.923765311258,0.0085,,0.00925,,0.00985,,0.0,0,19.065343258945333,41.834466254480965,67882.86666666667
1675082514,ts-verification-code-service,1.771176677660833,19.9826171875,252.0,388.0,1478.3201527133897,33618.83010635397,16.000000000000018,,23.0,,28.600000000000005,,0.0,0,10.14578742153266,38.39032904518715,1147645.6333333333
1675082575,ts-verification-code-service,0.8005974782524347,19.98125,134.0,186.0,1184.526547089785,25543.66600235066,0.0046,,0.0047999999999999,,0.00496,,0.0,0,10.84729981408773,42.61021129294499,292759.0333333333
1675082634,ts-verification-code-service,0.6806153119832168,20.0060546875,140.0,210.0,1386.6593466922866,27462.69558056547,0.0046,0.022,0.0048,0.0234999999999999,0.00496,0.0247,0.1333333333333333,0,8.909551986285324,42.71144845991435,325389.26666666666
1675082694,ts-verification-code-service,1.0494416556169746,20.0015625,168.00000000000003,272.0,1402.6189292226088,40440.41107243494,0.0046,,0.0047999999999999,,0.00496,,0.0,0,12.816015741925623,45.31082859571852,2642674.1333333333
1675082754,ts-verification-code-service,1.4124002001007332,19.9939453125,132.0,188.0,1982.6820318032576,33201.37771196807,0.0046,0.019,0.0048,0.0219999999999999,0.00496,0.0244,0.2666666666666666,0,8.069908171303853,45.35925167437736,231906.6
1675082815,ts-verification-code-service,1.0250721782500056,19.99296875,264.0,514.0,2186.0787401574803,32507.65354330709,0.0046,,0.0048,,0.00496,,0.0,0,14.22166659464439,43.663321774407,3102393.3
