TimeStamp,PodName,CpuUsageRate(%),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
1675079574,ts-travel-service,1.833282052777576,24.028515625,382.0,590.0,3543.773551835948,84296.7312242573,0.0849999999999999,0.2275,16.999999999999996,0.2387499999999999,27.399999999999984,0.24775,0.2,0,12.757219069941929,62.20287196425718,72207.63333333333
1675079634,ts-travel-service,1.8753439659091529,24.1123046875,454.0000000000001,786.0,3378.0216198598514,53797.87060676843,0.1299999999999998,0.7000000000000001,10.999999999999956,0.8499999999999998,26.200000000000017,0.97,0.4666666666666667,0,11.296928327355326,61.68805047709539,1529683.3333333333
1675079335,ts-travel2-service,3.154474492587301,24.7619140625,0.0,0.0,7438.800233937673,92240.03676163424,0.09,0.5999999999999999,0.3124999999999998,0.7999999999999996,0.4625,0.9600000000000002,0.5333333333333333,0,7.389616108244823,14.300908573080427,7016.933333333333
1675079394,ts-travel2-service,2.387786486512391,24.7681640625,0.0,0.0,5686.83046421148,115082.98246549058,0.07,0.235,0.085,0.2424999999999999,0.097,0.2485,0.1333333333333333,0,7.417494392772572,14.31713091429359,6646.7
1675079454,ts-travel2-service,4.342493458598914,24.783203125,0.0,0.0,2991.567348774455,79503.5229742898,0.2750000000000002,0.475,0.3874999999999999,0.4875,0.4775,0.4975,0.0,0,7.447107471270076,14.324424869214996,6893.866666666667
1675079514,ts-travel2-service,4.277442758855605,24.801171875,0.0,0.0,6538.031427745108,105322.7610141714,0.3875,0.4625,10.999999999999956,0.4812499999999999,26.200000000000017,0.49625,0.2,0,7.043842682154466,14.326303245565994,9199.433333333332
1675079574,ts-travel2-service,3.442527168922601,24.7744140625,0.0,0.0,4855.682873954785,82661.65995664292,0.0674999999999999,0.235,0.0962499999999999,0.2424999999999999,25.39999999999996,0.2485,0.2666666666666666,0,7.045080486576416,14.306812041612137,8833.366666666667
1675079634,ts-travel2-service,2.1189460249251724,24.7904296875,0.0,0.0,5046.525679758308,107794.71299093656,0.075,0.9,0.6249999999999996,0.9499999999999998,0.925,0.99,0.2,0,1.4140484458036062,14.3216438964356,7386.333333333333
1675079335,ts-user-service,1.385893179838105,21.132421875,0.0,0.0,1165.8493580913548,26395.99977960218,0.0079999999999999,0.0235,0.0089999999999999,0.02425,0.0098,0.02485,0.0666666666666666,0,22.136666150712227,41.15695785972432,72683.7
1675079395,ts-user-service,2.1337090090090096,21.148046875,0.0,0.0,1487.9631271051232,34471.973054422975,0.0046,0.0235,0.0047999999999999,0.02425,0.00496,0.02485,0.1333333333333333,0,23.00208478113788,41.25609709986009,2778619.3666666667
1675079455,ts-user-service,1.5071855806325951,21.153515625,0.0,0.0,1456.568326309022,34371.812272305164,0.04,0.0235,0.0449999999999999,0.02425,0.049,0.02485,0.2,0,21.781909742393857,41.1545428044159,37134.16666666666
1675079515,ts-user-service,1.2880281009308243,21.1693359375,0.0,0.0,2343.199771580851,54625.20224612163,0.0079999999999999,0.0235,0.0089999999999999,0.02425,0.0098,0.02485,0.2,0,57.39075811680211,41.98832235377633,20682944.2
1675079574,ts-user-service,3.710223261892296,21.1578125,0.0,0.0,1899.5508104941084,35644.06614152724,19.0,0.0095,24.49999999999999,0.00975,28.9,0.0099499999999999,0.0666666666666666,0,21.19944211990688,42.159181418222936,32923.03333333333
1675079635,ts-user-service,0.8552925097688093,21.181640625,0.0,0.0,1570.535503656523,32011.44137768341,20.0,,25.0,,29.0,,0.0,0,12.244558205289437,41.87805922252295,50783.0
1675079335,ts-verification-code-service,0.9693978871973132,19.5287109375,60.0,58.0,1948.3769776322968,34487.6568466994,0.0375,0.019,0.04375,0.0219999999999999,0.0487499999999999,0.0244,0.1333333333333333,0,10.895090615500113,36.123128789532814,1081581.7333333334
1675079395,ts-verification-code-service,0.7256483444898069,19.5287109375,94.0,128.0,1415.1178603807798,28238.61060743427,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.55488397638432,37.85208883988305,262589.9
1675079455,ts-verification-code-service,1.0126272980379991,19.5216796875,146.0,254.00000000000009,1887.3423227490207,43268.20356676816,0.0046,0.022,0.0048,0.0234999999999999,0.00496,0.0247,0.2666666666666666,0,8.574817827443448,37.84291650861065,263338.4666666667
1675079515,ts-verification-code-service,1.076412445747502,19.514453125,212.0,392.0000000000001,1579.2732166890985,27518.22341857336,0.0375,0.022,0.04375,0.0234999999999999,0.0487499999999999,0.0247,0.1333333333333333,0,14.293650115592929,40.900718052050536,3147151.933333333
1675079574,ts-verification-code-service,0.8976620939583452,19.514453125,82.0,118.0,1783.157894736842,40415.78947368421,0.0046,0.0095,0.0048,0.00975,0.00496,0.0099499999999999,0.1333333333333333,0,8.523592085208453,41.13727149978594,260174.8333333333
1675079635,ts-verification-code-service,0.631923860468923,19.5208984375,116.0,188.0,1479.9580822635578,32435.22399790411,0.0075,0.0235,0.00875,0.02425,0.0097499999999999,0.02485,0.1333333333333333,0,13.651393481003405,40.37125986604981,2751525.066666667
