TimeStamp,PodName,CpuUsageRate(%),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
1675081134,ts-security-service,0.0,0.0,0.0,0.0,2355.549597855228,37629.06166219839,0.0226428571428571,0.0475,0.0238214285714285,0.04875,0.0247642857142857,0.04975,0.1333333333333333,0,1.2553351744889585,14.311788519217377,9569.666666666666
1675080834,ts-station-food-service,1.0799330834900085,21.94765625,118.0,112.0,1611.2641978627596,29472.34357147658,0.0046,0.02275,0.0048,0.0238749999999999,0.00496,0.024775,0.1333333333333333,0,5.358347386337603,33.241675072604124,71438.06666666667
1675080894,ts-station-food-service,0.8203056093776677,21.941796875,68.0,66.0,1029.256256609094,21738.25469560401,0.0046,,0.0047999999999999,,0.00496,,0.0,0,9.049079754777988,33.1625881098777,2533423.839514812
1675080954,ts-station-food-service,0.6285078171722258,21.9482421875,72.0,70.0,1480.633305060786,39762.79332767882,0.0046,,0.0047999999999999,,0.00496,,0.0,0,5.186248838810903,33.01509897457727,64178.0
1675081014,ts-station-food-service,1.4596423844045792,21.954882812500003,104.0,98.00000000000004,1229.3506203196605,24023.136246786635,0.0046,0.0235,0.0047999999999999,0.02425,0.00496,0.02485,0.0666666666666666,0,6.80497221151578,31.704650933028567,809921.5333333333
1675081074,ts-station-food-service,2.52131598666665,22.0,116.0,122.0,1850.6573181419808,38212.79579316389,0.0175,0.0235,0.02125,0.02425,0.0242499999999999,0.02485,0.0666666666666666,0,5.443727054106551,31.192439657159728,55167.96666666667
1675081134,ts-station-food-service,2.1612575256638475,22.0001953125,71.99999999999999,70.00000000000001,1320.0166458593424,22819.704535996672,0.0046,0.0235,0.0048,0.02425,0.0049599999999999,0.02485,0.0666666666666666,0,5.227406969844184,31.0085295362484,54417.26666666667
1675080834,ts-station-service,4.619704673213955,22.2130859375,0.0,0.0,2502.016276853142,32280.95901459052,0.016,0.0046,0.0204999999999999,0.0048,0.0241,0.00496,1.0666666666666669,0,12.648747607308453,41.73320469301353,78592.36666666667
1675080894,ts-station-service,0.4614307124844096,22.2130859375,0.0,0.0,1400.2028911995942,27244.48389551103,0.035,0.0205,0.0424999999999999,0.02275,0.0485,0.0245499999999999,0.2,0,18.349964510990336,41.598498274699125,3893039.9
1675080954,ts-station-service,0.6594257756865057,22.140625,0.0,0.0,2679.578540160847,24397.79089891072,0.0175,0.0046,0.02125,0.0048,0.0242499999999999,0.00496,1.2,0,12.096371504661052,41.66843730065121,28364.63333333333
1675081014,ts-station-service,0.6025102520559439,22.2421875,0.0,0.0,1552.0475438759402,2960.349150338936,0.7000000000000001,0.0093333333333333,0.8499999999999998,0.0096666666666666,0.97,0.0099333333333333,0.2666666666666666,0,12.453678644123944,41.71320120460032,40489.16666666666
1675081074,ts-station-service,0.8359416823786476,22.2421875,0.0,0.0,3573.9795918367345,37872.01166180758,0.035,0.0046,0.0424999999999999,0.0048,0.0485,0.00496,0.8666666666666667,0,12.27836510448357,41.81187694927287,81417.63333333333
1675081134,ts-station-service,0.9515148065745191,22.2421875,0.0,0.0,3602.435123561884,27913.17133570655,0.07,0.0046,0.0849999999999999,0.0047999999999999,0.097,0.00496,1.3333333333333333,0,12.5306818653928,41.794556855646775,67766.93333333333
1675080834,ts-train-food-service,1.003283370503076,21.8193359375,0.0,0.0,1978.1843771991555,37616.4672765658,19.0,0.022,24.49999999999999,0.0234999999999999,28.9,0.0247,0.1333333333333333,0,3.2377117933168,48.41810372481667,70045.83333333333
1675080894,ts-train-food-service,0.5420426331319745,21.844140625,0.0,0.0,1528.7921834938677,29585.960778878805,20.0,,25.0,,29.0,,0.0,0,2.734145317116188,48.419347843004,25709.13333333333
1675080954,ts-train-food-service,0.3704438945753092,21.8625,0.0,0.0,977.0842565043996,26380.641894030512,0.0038,,0.0043999999999999,,0.00488,,0.0,0,3.2352817758072416,48.39653900956971,29365.63333333333
1675081014,ts-train-food-service,0.3681142105262838,21.850390625,0.0,0.0,1314.2313184198,39522.60828177058,0.0038,,0.0043999999999999,,0.00488,,0.0,0,3.0407247410068727,48.433277087807184,68885.53333333334
1675081074,ts-train-food-service,0.5870659572520405,21.8353515625,0.0,0.0,1598.585091052011,28632.90973404952,0.0033999999999999,0.0095,0.0041999999999999,0.00975,0.00484,0.0099499999999999,0.0666666666666666,0,3.2704402515642217,48.432862381744734,100828.96666666666
1675081134,ts-train-food-service,0.477095687922434,21.83203125,0.0,0.0,1671.9459295874103,42654.44365984061,0.0046,0.022,0.0047999999999999,0.0234999999999999,0.00496,0.0247,0.1333333333333333,0,3.0539474788452203,48.39134298655206,70317.86666666667
1675080834,ts-train-service,0.5834134979372687,22.892578125,0.0,0.0,3145.9649541065683,32105.793300750986,0.016,0.0046,0.0204999999999999,0.0048,0.0241,0.0049599999999999,0.7333333333333333,0,2.794796475030692,39.7712283971473,29812.5
1675080894,ts-train-service,0.5402479077352943,22.85234375,0.0,0.0,1388.4689043443202,24859.94355407721,0.035,0.0046,0.0424999999999999,0.0048,0.0485,0.00496,0.2,0,2.5801308944460977,39.69755701299129,26248.4
1675080954,ts-train-service,0.5329158109698101,22.8345703125,0.0,0.0,2359.005879208979,27614.216996258685,0.0375,0.0046,0.04375,0.0048,0.0487499999999999,0.00496,0.7333333333333333,0,2.609134069995056,39.75522560641673,29140.566666666666
1675081014,ts-train-service,0.7287961163664629,22.835546875,0.0,0.0,2291.993804411686,52174.59808791326,0.0075,0.009,0.00875,0.0095,0.0097499999999999,0.0099,0.2,0,2.643948296123211,39.74563856867722,26838.1
1675081074,ts-train-service,0.822671959473074,22.7908203125,0.0,0.0,2691.7414605798413,33800.09039839866,0.016,0.0046,0.0204999999999999,0.0048,0.0241,0.00496,0.6,0,2.7350140526067213,39.73327055815831,31601.4
1675081134,ts-train-service,1.0789000149999597,22.7923828125,0.0,0.0,3403.7288135593217,43970.08474576271,0.00452,0.0046,0.0047599999999999,0.0048,0.004952,0.00496,0.8666666666666667,0,3.4400201612944548,39.73966191665132,32190.166666666668
1675080834,ts-travel-service,1.9337713789649955,24.4390625,165.99999999999997,378.00000000000006,6816.19544042542,63819.98631074607,0.0575,0.22,0.07875,0.2349999999999999,0.0957499999999999,0.247,0.2666666666666666,0,9.211474090370675,61.63467531532938,86166.56666666667
1675080894,ts-travel-service,2.7263277774810524,24.4455078125,336.0,594.0,3572.879190343297,73687.26673615548,0.0046,,0.0048,,0.00496,,0.0,0,11.683599419671364,61.980882031866535,2374166.4
1675080954,ts-travel-service,1.545686144821062,24.4365234375,80.00000000000001,159.99999999999997,3629.824561403509,59479.21318447635,2.7500000000000027,4.5,3.875,4.75,4.775,4.95,0.3333333333333333,0,12.65021869277806,61.6990280012246,71492.7
1675081014,ts-travel-service,1.9706321020572928,24.4365234375,323.99999999999994,548.0000000000001,3097.0645475186507,87118.14790788192,0.0275,0.095,0.0387499999999999,0.0975,0.04775,0.0995,0.1333333333333333,0,10.589937856778898,61.10143598212859,1464190.8333333333
1675081074,ts-travel-service,2.0728913248534337,24.3890625,178.0,334.0,4948.129115143729,61594.5613189872,1.6999999999999995,2.3,2.099999999999999,2.4,2.4200000000000004,2.48,0.3333333333333333,0,12.208586351788586,60.74981368702103,108119.76666666666
1675081134,ts-travel-service,3.3411434009852865,24.3953125,346.0,637.9999999999999,3964.6047644829455,74775.17596101787,0.07,0.4375,0.3374999999999999,0.46875,0.4674999999999998,0.49375,0.3333333333333333,0,9.119736174457527,60.72971262061555,101965.4
1675080834,ts-travel2-service,1.064533882477439,24.7666015625,0.0,0.0,7533.775078225658,101920.39388919566,0.215,0.45625,0.3312499999999998,0.478125,0.46625,0.495625,0.4666666666666667,0,1.242210046441572,14.32837677790151,7434.3
1675080894,ts-travel2-service,0.9509936312364132,24.7642578125,0.0,0.0,4615.916955017301,102002.97962322184,0.0875,0.425,0.3124999999999998,0.4625,0.4625,0.4925,0.2,0,1.3593207578885158,14.32766933745763,5061.166666666667
1675080954,ts-travel2-service,0.5679104839125712,24.7669921875,0.0,0.0,4496.159473299195,97654.0782735918,1.6749999999999996,2.35,2.087499999999999,2.425,2.4175,2.485,0.2,0,1.2634925947512476,14.28446668138468,4462.066666666667
1675081014,ts-travel2-service,1.109574677998466,24.7927734375,0.0,0.0,3664.484233030465,72061.19722073758,1.75,2.35,2.125,2.425,2.425,2.485,0.2666666666666666,0,1.2797457237323506,14.274684487660652,6439.066666666667
1675081074,ts-travel2-service,1.1694440572720348,24.7880859375,0.0,0.0,6950.254861242213,104485.65225599396,1.8250000000000004,2.35,2.1625,2.425,2.4325,2.485,0.2,0,1.30527548844539,14.337573503671983,10179.866666666669
1675081134,ts-travel2-service,1.2723686243196737,24.7728515625,0.0,0.0,7061.75972927242,88227.73419473927,0.3187499999999999,0.5999999999999999,0.409375,0.7999999999999996,0.4818749999999999,0.9600000000000002,0.4666666666666667,0,1.2553351744889585,14.311788519217377,9569.666666666666
1675080834,ts-user-service,0.5347729364661423,21.3869140625,0.0,0.0,1301.6251594653058,29876.80958455821,0.0046,0.0095,0.0048,0.00975,0.00496,0.0099499999999999,0.0666666666666666,0,12.648747607308453,41.73320469301353,78592.36666666667
1675080894,ts-user-service,0.5157935606262662,21.8951171875,0.0,0.0,1999.9046529366897,60926.20137299771,0.0046,,0.0048,,0.00496,,0.0,0,18.349964510990336,41.598498274699125,3893039.9
1675080954,ts-user-service,0.4608183991709283,21.8943359375,0.0,0.0,0.0,0.0,0.0046,0.02275,0.0048,0.0238749999999999,0.00496,0.024775,0.2,0,12.096371504661052,41.66843730065121,28364.63333333333
1675081014,ts-user-service,0.8776299094771947,21.84609375,0.0,0.0,1463.008053942686,33756.82087781732,0.04,,0.0449999999999999,,0.049,,0.0,0,12.453678644123944,41.71320120460032,40489.16666666666
1675081074,ts-user-service,1.15173392802803,21.871875,0.0,0.0,1902.7224249228177,31523.210777434742,0.0175,0.022,0.02125,0.0234999999999999,0.0242499999999999,0.0247,0.2,0,12.27836510448357,41.81187694927287,81417.63333333333
1675081135,ts-user-service,2.6775860794558124,21.9234375,0.0,0.0,1894.4772641049265,30337.38008780012,0.0046,0.0095,0.0048,0.00975,0.00496,0.0099499999999999,0.2,0,12.5306818653928,41.794556855646775,67766.93333333333
1675080834,ts-verification-code-service,2.182582463550918,19.575390625,186.0,328.0,2053.865558688233,37797.67027748924,0.0046,0.022,0.0048,0.0234999999999999,0.00496,0.0247,0.1333333333333333,0,9.105498775140097,39.90915488920629,294675.73333333334
1675080894,ts-verification-code-service,0.6424735947063692,19.575390625,126.0,194.0,1184.0984697272122,32506.387225548904,0.0046,0.022,0.0048,0.0234999999999999,0.00496,0.0247,0.2666666666666666,0,12.470065001820796,39.43307186497157,2374739.0
1675080954,ts-verification-code-service,1.0948443310220437,19.575390625,270.0,520.0,2940.937678673528,57315.15151515152,0.0046,,0.0048,,0.0049599999999999,,0.0,0,9.15859384917046,38.52808477575967,257628.53333333333
1675081014,ts-verification-code-service,1.1627567199526738,19.575390625,124.0,196.0,2474.9014794237355,33454.35751663544,0.007,0.0095,0.0084999999999999,0.00975,0.0096999999999999,0.0099499999999999,0.2666666666666666,0,12.33192470237432,37.60204523471776,2039517.4666666663
1675081074,ts-verification-code-service,1.4741430038356274,19.910546875,136.0,198.00000000000009,1820.15065913371,42534.75432288992,0.0046,0.0205,0.0048,0.02275,0.00496,0.0245499999999999,0.4,0,9.047679701111534,37.45440973242895,279241.93333333335
1675081135,ts-verification-code-service,0.8437277477968328,19.910546875,120.0,192.0,1340.226116925146,21437.985962257808,0.0046,0.0095,0.0048,0.00975,0.0049599999999999,0.0099499999999999,0.0,0,9.21469953915841,37.39344788176474,756322.1666666666
