StartTimeUnixNano,EndTimeUnixNano,Duration,TraceID,SpanID,ParentID,PodName,OperationName
1675083595905381867,1675083595906583960,1202,t23,s556,s640,ts-travel-service,Transaction.commit
1675083595904231260,1675083595905129073,897,t23,s1799,s1786,ts-travel-service,SELECT ts.trip
1675083595909129790,1675083595963243886,54114,t23,s999,s1390,ts-travel-service,HTTP POST
1675083595965640085,1675083595985798883,20158,t23,s844,s1390,ts-travel-service,HTTP POST
1675083595987079187,1675083596001804226,14725,t23,s1568,s1390,ts-travel-service,HTTP POST
1675083596003729316,1675083596037781260,34051,t23,s42,s1390,ts-travel-service,HTTP POST
1675083596039527795,1675083596055138163,15610,t23,s1373,s1390,ts-travel-service,HTTP POST
1675083596056846799,1675083596071129305,14282,t23,s1697,s1390,ts-travel-service,HTTP POST
1675083596072412518,1675083596110465943,38053,t23,s1730,s1390,ts-travel-service,HTTP POST
1675083595910000000,1675083595946580550,36580,t23,s1301,s999,ts-basic-service,/api/v1/basicservice/basic/travels
1675083595910402654,1675083595946465359,36062,t23,s830,s1301,ts-basic-service,BasicController.queryForTravels
1675083595911285287,1675083595916524830,5239,t23,s424,s830,ts-basic-service,HTTP POST
1675083595916898324,1675083595920489018,3590,t23,s334,s830,ts-basic-service,HTTP POST
1675083595921153163,1675083595937634729,16481,t23,s491,s830,ts-basic-service,HTTP POST
1675083595938710909,1675083595945394692,6683,t23,s1296,s830,ts-basic-service,HTTP POST
1675083595913000000,1675083595916020541,3020,t23,s389,s424,ts-station-service,/api/v1/stationservice/stations/idlist
1675083595913545037,1675083595915845348,2300,t23,s1489,s389,ts-station-service,StationController.queryForIdBatch
1675083595914187432,1675083595915610748,1423,t23,s833,s1489,ts-station-service,StationRepository.findByNames
1675083595914305278,1675083595915598673,1293,t23,s1467,s833,ts-station-service,SELECT station
1675083595915000918,1675083595915543567,542,t23,s1231,s1467,ts-station-service,SELECT ts.station
1675083595918000000,1675083595920619912,2619,t23,s1821,s334,ts-train-service,/api/v1/trainservice/trains/byNames
1675083595918466385,1675083595920451047,1984,t23,s1474,s1821,ts-train-service,TrainController.retrieveByName
1675083595919045719,1675083595920207608,1161,t23,s70,s1474,ts-train-service,TrainTypeRepository.findByNames
1675083595919147665,1675083595920193612,1045,t23,s1778,s70,ts-train-service,SELECT train_type
1675083595919695570,1675083595920116381,420,t23,s519,s1778,ts-train-service,SELECT ts.train_type
1675083595923000000,1675083595937579897,14579,t23,s1554,s491,ts-route-service,/api/v1/routeservice/routes/byIds/
1675083595923937381,1675083595937278229,13340,t23,s152,s1554,ts-route-service,RouteController.queryByIds
1675083595925049146,1675083595927666477,2617,t23,s100,s152,ts-route-service,RouteRepository.findByIds
1675083595925259233,1675083595927644655,2385,t23,s1380,s100,ts-route-service,SELECT route
1675083595926395035,1675083595927278112,883,t23,s1354,s1380,ts-route-service,SELECT ts.route
1675083595927981775,1675083595928781332,799,t23,s1183,s152,ts-route-service,SELECT ts.route_stations
1675083595928947964,1675083595930623868,1675,t23,s208,s152,ts-route-service,SELECT ts.route_distances
1675083595930821865,1675083595931762077,940,t23,s669,s152,ts-route-service,SELECT ts.route_stations
1675083595931895392,1675083595932694108,798,t23,s1614,s152,ts-route-service,SELECT ts.route_distances
1675083595932780780,1675083595933460148,679,t23,s1725,s152,ts-route-service,SELECT ts.route_stations
1675083595933543654,1675083595934193113,649,t23,s439,s152,ts-route-service,SELECT ts.route_distances
1675083595934266117,1675083595934903381,637,t23,s1228,s152,ts-route-service,SELECT ts.route_stations
1675083595934969000,1675083595935600025,631,t23,s581,s152,ts-route-service,SELECT ts.route_distances
1675083595935666250,1675083595936315584,649,t23,s200,s152,ts-route-service,SELECT ts.route_stations
1675083595936387148,1675083595937016854,629,t23,s327,s152,ts-route-service,SELECT ts.route_distances
1675083595940000000,1675083595945037387,5037,t23,s580,s1296,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1675083595940851675,1675083595944671392,3819,t23,s111,s580,ts-price-service,PriceController.query
1675083595941881462,1675083595944121292,2239,t23,s890,s111,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1675083595942077926,1675083595944086360,2008,t23,s1396,s890,ts-price-service,SELECT price_config
1675083595943102830,1675083595943898430,795,t23,s1851,s1396,ts-price-service,SELECT ts.price_config
1675083595968000000,1675083595984604294,16604,t23,s1156,s844,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675083595988000000,1675083596000678113,12678,t23,s891,s1568,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675083596005000000,1675083596037145121,32145,t23,s408,s42,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675083596041000000,1675083596053907031,12907,t23,s181,s1373,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675083596058000000,1675083596070016907,12016,t23,s1034,s1697,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675083596074000000,1675083596109587015,35587,t23,s651,s1730,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675083595968521932,1675083595984377392,15855,t23,s1865,s1156,ts-seat-service,SeatController.getLeftTicketOfInterval
1675083595988427899,1675083596000403621,11975,t23,s537,s891,ts-seat-service,SeatController.getLeftTicketOfInterval
1675083596005458036,1675083596036940748,31482,t23,s1262,s408,ts-seat-service,SeatController.getLeftTicketOfInterval
1675083596041581628,1675083596053719498,12137,t23,s1563,s181,ts-seat-service,SeatController.getLeftTicketOfInterval
1675083596058400930,1675083596069832973,11432,t23,s907,s1034,ts-seat-service,SeatController.getLeftTicketOfInterval
1675083596074351086,1675083596109340771,34989,t23,s887,s651,ts-seat-service,SeatController.getLeftTicketOfInterval
1675083595970448352,1675083595976520609,6072,t23,s123,s1865,ts-seat-service,HTTP POST
1675083595977668567,1675083595983269212,5600,t23,s919,s1865,ts-seat-service,HTTP GET
1675083595990174715,1675083595994824510,4649,t23,s1727,s537,ts-seat-service,HTTP POST
1675083595995753876,1675083595999454676,3700,t23,s118,s537,ts-seat-service,HTTP GET
1675083596007122639,1675083596030553538,23430,t23,s158,s1262,ts-seat-service,HTTP POST
1675083596031422481,1675083596035948160,4525,t23,s744,s1262,ts-seat-service,HTTP GET
1675083596043218526,1675083596047943086,4724,t23,s484,s1563,ts-seat-service,HTTP POST
1675083596048796005,1675083596052732444,3936,t23,s1248,s1563,ts-seat-service,HTTP GET
1675083596060013137,1675083596064124072,4110,t23,s10,s907,ts-seat-service,HTTP POST
1675083596064904154,1675083596068834340,3930,t23,s728,s907,ts-seat-service,HTTP GET
1675083596075799370,1675083596104002848,28203,t23,s1265,s887,ts-seat-service,HTTP POST
1675083596105169616,1675083596108370484,3200,t23,s1455,s887,ts-seat-service,HTTP GET
1675083595972000000,1675083595975123785,3123,t23,s1618,s123,ts-order-service,/api/v1/orderservice/order/tickets
1675083595972351283,1675083595975003794,2652,t23,s370,s1618,ts-order-service,OrderController.getTicketListByDateAndTripId
1675083595972909515,1675083595974590496,1680,t23,s1050,s370,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675083595973025089,1675083595974582647,1557,t23,s563,s1050,ts-order-service,SELECT Order
1675083595973601273,1675083595974569764,968,t23,s1631,s563,ts-order-service,SELECT ts.orders
1675083595979000000,1675083595981783292,2783,t23,s178,s919,ts-config-service,/api/v1/configservice/configs/{configName}
1675083595997000000,1675083595998787676,1787,t23,s1351,s118,ts-config-service,/api/v1/configservice/configs/{configName}
1675083596032000000,1675083596034396490,2396,t23,s1815,s744,ts-config-service,/api/v1/configservice/configs/{configName}
1675083596050000000,1675083596051883420,1883,t23,s264,s1248,ts-config-service,/api/v1/configservice/configs/{configName}
1675083596066000000,1675083596067634542,1634,t23,s434,s728,ts-config-service,/api/v1/configservice/configs/{configName}
1675083596106000000,1675083596107640677,1640,t23,s1477,s1455,ts-config-service,/api/v1/configservice/configs/{configName}
1675083595979523510,1675083595981641781,2118,t23,s1814,s178,ts-config-service,ConfigController.retrieve
1675083595997377652,1675083595998668646,1290,t23,s869,s1351,ts-config-service,ConfigController.retrieve
1675083596032475424,1675083596034268114,1792,t23,s866,s1815,ts-config-service,ConfigController.retrieve
1675083596050397953,1675083596051751110,1353,t23,s1464,s264,ts-config-service,ConfigController.retrieve
1675083596066314068,1675083596067526893,1212,t23,s1224,s434,ts-config-service,ConfigController.retrieve
1675083596106310853,1675083596107525844,1214,t23,s1517,s1477,ts-config-service,ConfigController.retrieve
1675083595979975289,1675083595981164085,1188,t23,s1676,s1814,ts-config-service,ConfigRepository.findByName
1675083595997662752,1675083595998289410,626,t23,s1570,s869,ts-config-service,ConfigRepository.findByName
1675083596033004684,1675083596033826221,821,t23,s1629,s866,ts-config-service,ConfigRepository.findByName
1675083596050698997,1675083596051344795,645,t23,s1009,s1464,ts-config-service,ConfigRepository.findByName
1675083596066591486,1675083596067176817,585,t23,s905,s1224,ts-config-service,ConfigRepository.findByName
1675083596106573690,1675083596107179778,606,t23,s198,s1517,ts-config-service,ConfigRepository.findByName
1675083595980039123,1675083595981160375,1121,t23,s351,s1676,ts-config-service,SELECT Config
1675083595997709152,1675083595998286445,577,t23,s1520,s1570,ts-config-service,SELECT Config
1675083596033085127,1675083596033822201,737,t23,s1179,s1629,ts-config-service,SELECT Config
1675083596050754781,1675083596051341645,586,t23,s1445,s1009,ts-config-service,SELECT Config
1675083596066630494,1675083596067168550,538,t23,s1809,s905,ts-config-service,SELECT Config
1675083596106613078,1675083596107176485,563,t23,s150,s198,ts-config-service,SELECT Config
1675083595980633101,1675083595981097151,464,t23,s1548,s351,ts-config-service,SELECT ts.config
1675083595997761171,1675083595998243162,481,t23,s953,s1520,ts-config-service,SELECT ts.config
1675083596033169194,1675083596033754287,585,t23,s839,s1179,ts-config-service,SELECT ts.config
1675083596050822055,1675083596051291268,469,t23,s848,s1445,ts-config-service,SELECT ts.config
1675083596066676870,1675083596067132860,455,t23,s660,s1809,ts-config-service,SELECT ts.config
1675083596106662691,1675083596107135715,473,t23,s572,s150,ts-config-service,SELECT ts.config
1675083595992000000,1675083595994352252,2352,t23,s1823,s1727,ts-order-service,/api/v1/orderservice/order/tickets
1675083596008000000,1675083596009732500,1732,t23,s1017,s158,ts-order-service,/api/v1/orderservice/order/tickets
1675083596044000000,1675083596046251124,2251,t23,s539,s484,ts-order-service,/api/v1/orderservice/order/tickets
1675083596061000000,1675083596062884799,1884,t23,s1416,s10,ts-order-service,/api/v1/orderservice/order/tickets
1675083596077000000,1675083596078846956,1846,t23,s1271,s1265,ts-order-service,/api/v1/orderservice/order/tickets
1675083595992245155,1675083595994247932,2002,t23,s1696,s1823,ts-order-service,OrderController.getTicketListByDateAndTripId
1675083596008165892,1675083596009625668,1459,t23,s1077,s1017,ts-order-service,OrderController.getTicketListByDateAndTripId
1675083596044326029,1675083596046144599,1818,t23,s328,s539,ts-order-service,OrderController.getTicketListByDateAndTripId
1675083596061208156,1675083596062787844,1579,t23,s915,s1416,ts-order-service,OrderController.getTicketListByDateAndTripId
1675083596077203534,1675083596078769270,1565,t23,s84,s1271,ts-order-service,OrderController.getTicketListByDateAndTripId
1675083595992584348,1675083595993878599,1294,t23,s195,s1696,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675083596008434398,1675083596009269280,834,t23,s925,s1077,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675083596044805586,1675083596045770148,964,t23,s661,s328,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675083596061520937,1675083596062388911,867,t23,s533,s915,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675083596077586850,1675083596078443478,856,t23,s1562,s84,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675083595992639810,1675083595993871860,1232,t23,s1175,s195,ts-order-service,SELECT Order
1675083596008471952,1675083596009263180,791,t23,s562,s925,ts-order-service,SELECT Order
1675083596044885916,1675083596045763645,877,t23,s1166,s661,ts-order-service,SELECT Order
1675083596061557807,1675083596062380589,822,t23,s1660,s533,ts-order-service,SELECT Order
1675083596077622010,1675083596078437433,815,t23,s906,s1562,ts-order-service,SELECT Order
1675083595993135138,1675083595993861909,726,t23,s1812,s1175,ts-order-service,SELECT ts.orders
1675083596008509417,1675083596009253230,743,t23,s515,s562,ts-order-service,SELECT ts.orders
1675083596044954603,1675083596045751683,797,t23,s1277,s1166,ts-order-service,SELECT ts.orders
1675083596061603934,1675083596062366908,762,t23,s363,s1660,ts-order-service,SELECT ts.orders
1675083596077670398,1675083596078427655,757,t23,s81,s906,ts-order-service,SELECT ts.orders
1675083594239000000,1675083594589159397,350159,t15,s219,s0,ts-gateway-service,/*
1675083594239811533,1675083594588968177,349156,t15,s954,s219,ts-gateway-service,FilteringWebHandler.handle
1675083594240730573,1675083594589131430,348400,t15,s112,s219,ts-gateway-service,HTTP POST
1675083594243000000,1675083594587198534,344198,t15,s1826,s112,ts-travel-service,/api/v1/travelservice/trips/left
1675083594244978180,1675083594586162828,341184,t15,s1141,s1826,ts-travel-service,TravelController.queryInfo
1675083594246635892,1675083594268307816,21671,t15,s482,s1141,ts-travel-service,TripRepository.findAll
1675083594249412675,1675083594266208333,16795,t15,s430,s482,ts-travel-service,SELECT Trip
1675083594266261352,1675083594267699323,1437,t15,s894,s482,ts-travel-service,Transaction.commit
1675083594249731816,1675083594265971947,16240,t15,s1087,s430,ts-travel-service,SELECT ts.trip
1675083594270518212,1675083594535931474,265413,t15,s589,s1141,ts-travel-service,HTTP POST
1675083594539604232,1675083594565409945,25805,t15,s1063,s1141,ts-travel-service,HTTP POST
1675083594567335002,1675083594583361203,16026,t15,s784,s1141,ts-travel-service,HTTP POST
1675083594274000000,1675083594534491229,260491,t15,s878,s589,ts-basic-service,/api/v1/basicservice/basic/travels
1675083594274430108,1675083594534343367,259913,t15,s1567,s878,ts-basic-service,BasicController.queryForTravels
1675083594275348200,1675083594281128481,5780,t15,s1170,s1567,ts-basic-service,HTTP POST
1675083594281650856,1675083594286450052,4799,t15,s2,s1567,ts-basic-service,HTTP POST
1675083594287132317,1675083594302422017,15289,t15,s525,s1567,ts-basic-service,HTTP POST
1675083594303481900,1675083594532830844,229348,t15,s1015,s1567,ts-basic-service,HTTP POST
1675083594278000000,1675083594281149040,3149,t15,s1172,s1170,ts-station-service,/api/v1/stationservice/stations/idlist
1675083594278578227,1675083594280948144,2369,t15,s1501,s1172,ts-station-service,StationController.queryForIdBatch
1675083594279238257,1675083594280701820,1463,t15,s1279,s1501,ts-station-service,StationRepository.findByNames
1675083594279358702,1675083594280691508,1332,t15,s1134,s1279,ts-station-service,SELECT station
1675083594279985074,1675083594280636421,651,t15,s947,s1134,ts-station-service,SELECT ts.station
1675083594284000000,1675083594286765342,2765,t15,s687,s2,ts-train-service,/api/v1/trainservice/trains/byNames
1675083594284485053,1675083594286585788,2100,t15,s228,s687,ts-train-service,TrainController.retrieveByName
1675083594285084908,1675083594286329454,1244,t15,s176,s228,ts-train-service,TrainTypeRepository.findByNames
1675083594285185586,1675083594286314540,1128,t15,s498,s176,ts-train-service,SELECT train_type
1675083594285772264,1675083594286238273,466,t15,s1621,s498,ts-train-service,SELECT ts.train_type
1675083594290000000,1675083594302537639,12537,t15,s799,s525,ts-route-service,/api/v1/routeservice/routes/byIds/
1675083594290920432,1675083594302211240,11290,t15,s642,s799,ts-route-service,RouteController.queryByIds
1675083594292164073,1675083594294490682,2326,t15,s330,s642,ts-route-service,RouteRepository.findByIds
1675083594292393368,1675083594294474019,2080,t15,s1653,s330,ts-route-service,SELECT route
1675083594293446370,1675083594294305287,858,t15,s1772,s1653,ts-route-service,SELECT ts.route
1675083594294752863,1675083594295583992,831,t15,s609,s642,ts-route-service,SELECT ts.route_stations
1675083594295698069,1675083594296496318,798,t15,s453,s642,ts-route-service,SELECT ts.route_distances
1675083594296663614,1675083594297304590,640,t15,s1394,s642,ts-route-service,SELECT ts.route_stations
1675083594297396150,1675083594297994115,597,t15,s364,s642,ts-route-service,SELECT ts.route_distances
1675083594298106447,1675083594298753132,646,t15,s720,s642,ts-route-service,SELECT ts.route_stations
1675083594298831439,1675083594299387379,555,t15,s365,s642,ts-route-service,SELECT ts.route_distances
1675083594299514000,1675083594300132890,618,t15,s1135,s642,ts-route-service,SELECT ts.route_stations
1675083594300210530,1675083594300801481,590,t15,s1213,s642,ts-route-service,SELECT ts.route_distances
1675083594300871187,1675083594301401570,530,t15,s156,s642,ts-route-service,SELECT ts.route_stations
1675083594301459350,1675083594302004726,545,t15,s190,s642,ts-route-service,SELECT ts.route_distances
1675083594527000000,1675083594532615160,5615,t15,s616,s1015,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1675083594527938788,1675083594532221108,4282,t15,s1792,s616,ts-price-service,PriceController.query
1675083594529198693,1675083594531702141,2503,t15,s104,s1792,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1675083594529460157,1675083594531660016,2199,t15,s757,s104,ts-price-service,SELECT price_config
1675083594530643186,1675083594531518536,875,t15,s212,s757,ts-price-service,SELECT ts.price_config
1675083594544000000,1675083594564793193,20793,t15,s75,s1063,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675083594570000000,1675083594582651123,12651,t15,s1042,s784,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675083594544744286,1675083594564533287,19789,t15,s859,s75,ts-seat-service,SeatController.getLeftTicketOfInterval
1675083594570523425,1675083594582455817,11932,t15,s151,s1042,ts-seat-service,SeatController.getLeftTicketOfInterval
1675083594547294288,1675083594554830242,7535,t15,s873,s859,ts-seat-service,HTTP POST
1675083594556071992,1675083594563247886,7175,t15,s965,s859,ts-seat-service,HTTP GET
1675083594572415997,1675083594576662701,4246,t15,s577,s151,ts-seat-service,HTTP POST
1675083594577750627,1675083594581418672,3668,t15,s532,s151,ts-seat-service,HTTP GET
1675083594550000000,1675083594552894804,2894,t15,s899,s873,ts-order-service,/api/v1/orderservice/order/tickets
1675083594573000000,1675083594574987129,1987,t15,s732,s577,ts-order-service,/api/v1/orderservice/order/tickets
1675083594550345464,1675083594552778723,2433,t15,s1281,s899,ts-order-service,OrderController.getTicketListByDateAndTripId
1675083594573255429,1675083594574887196,1631,t15,s175,s732,ts-order-service,OrderController.getTicketListByDateAndTripId
1675083594550869923,1675083594552363501,1493,t15,s923,s1281,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675083594573560305,1675083594574529461,969,t15,s571,s175,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675083594550941613,1675083594552355230,1413,t15,s120,s923,ts-order-service,SELECT Order
1675083594573620468,1675083594574524035,903,t15,s344,s571,ts-order-service,SELECT Order
1675083594551521525,1675083594552336762,815,t15,s15,s120,ts-order-service,SELECT ts.orders
1675083594573676425,1675083594574514479,838,t15,s738,s344,ts-order-service,SELECT ts.orders
1675083594559000000,1675083594562164687,3164,t15,s1835,s965,ts-config-service,/api/v1/configservice/configs/{configName}
1675083594578000000,1675083594579737807,1737,t15,s1362,s532,ts-config-service,/api/v1/configservice/configs/{configName}
1675083594559595674,1675083594562015075,2419,t15,s316,s1835,ts-config-service,ConfigController.retrieve
1675083594578317921,1675083594579632274,1314,t15,s536,s1362,ts-config-service,ConfigController.retrieve
1675083594560124104,1675083594561421290,1297,t15,s391,s316,ts-config-service,ConfigRepository.findByName
1675083594578601321,1675083594579245142,643,t15,s68,s536,ts-config-service,ConfigRepository.findByName
1675083594560198351,1675083594561416077,1217,t15,s820,s391,ts-config-service,SELECT Config
1675083594578646656,1675083594579241969,595,t15,s1862,s68,ts-config-service,SELECT Config
1675083594560824107,1675083594561348676,524,t15,s426,s820,ts-config-service,SELECT ts.config
1675083594578698764,1675083594579193843,495,t15,s64,s1862,ts-config-service,SELECT ts.config
1675083606354000000,1675083606466970357,112970,t28,s623,s0,ts-gateway-service,/*
1675083606355041551,1675083606466749763,111708,t28,s1508,s623,ts-gateway-service,FilteringWebHandler.handle
1675083606356063754,1675083606466909239,110845,t28,s1283,s623,ts-gateway-service,HTTP POST
1675083606359000000,1675083606466185034,107185,t28,s868,s1283,ts-travel-service,/api/v1/travelservice/trips/left
1675083606360858424,1675083606465357100,104498,t28,s1102,s868,ts-travel-service,TravelController.queryInfo
1675083606362365228,1675083606368951662,6586,t28,s1364,s1102,ts-travel-service,TripRepository.findAll
1675083606365140440,1675083606366620206,1479,t28,s1024,s1364,ts-travel-service,SELECT Trip
1675083606366684725,1675083606368156806,1472,t28,s769,s1364,ts-travel-service,Transaction.commit
1675083606365356683,1675083606366364977,1008,t28,s404,s1024,ts-travel-service,SELECT ts.trip
1675083606372036824,1675083606417641129,45604,t28,s835,s1102,ts-travel-service,HTTP POST
1675083606419979157,1675083606445146647,25167,t28,s1067,s1102,ts-travel-service,HTTP POST
1675083606446791047,1675083606463046834,16255,t28,s403,s1102,ts-travel-service,HTTP POST
1675083606375000000,1675083606416489292,41489,t28,s1606,s835,ts-basic-service,/api/v1/basicservice/basic/travels
1675083606375388573,1675083606416365379,40976,t28,s1731,s1606,ts-basic-service,BasicController.queryForTravels
1675083606376267305,1675083606382119301,5851,t28,s1845,s1731,ts-basic-service,HTTP POST
1675083606382726064,1675083606387581138,4855,t28,s1336,s1731,ts-basic-service,HTTP POST
1675083606388275831,1675083606405164169,16888,t28,s1860,s1731,ts-basic-service,HTTP POST
1675083606406368334,1675083606415235141,8866,t28,s862,s1731,ts-basic-service,HTTP POST
1675083606379000000,1675083606382226866,3226,t28,s976,s1845,ts-station-service,/api/v1/stationservice/stations/idlist
1675083606379603701,1675083606382034942,2431,t28,s1533,s976,ts-station-service,StationController.queryForIdBatch
1675083606380271445,1675083606381742944,1471,t28,s876,s1533,ts-station-service,StationRepository.findByNames
1675083606380397975,1675083606381706148,1308,t28,s435,s876,ts-station-service,SELECT station
1675083606381073635,1675083606381633174,559,t28,s1329,s435,ts-station-service,SELECT ts.station
1675083606385000000,1675083606387707649,2707,t28,s918,s1336,ts-train-service,/api/v1/trainservice/trains/byNames
1675083606385485067,1675083606387506194,2021,t28,s51,s918,ts-train-service,TrainController.retrieveByName
1675083606386094267,1675083606387260147,1165,t28,s617,s51,ts-train-service,TrainTypeRepository.findByNames
1675083606386193989,1675083606387245968,1051,t28,s26,s617,ts-train-service,SELECT train_type
1675083606386755498,1675083606387176601,421,t28,s353,s26,ts-train-service,SELECT ts.train_type
1675083606391000000,1675083606404867342,13867,t28,s1469,s1860,ts-route-service,/api/v1/routeservice/routes/byIds/
1675083606391995375,1675083606404459767,12464,t28,s356,s1469,ts-route-service,RouteController.queryByIds
1675083606393206528,1675083606395642480,2435,t28,s87,s356,ts-route-service,RouteRepository.findByIds
1675083606393456417,1675083606395621145,2164,t28,s1187,s87,ts-route-service,SELECT route
1675083606394561678,1675083606395383064,821,t28,s852,s1187,ts-route-service,SELECT ts.route
1675083606396002244,1675083606396793104,790,t28,s1235,s356,ts-route-service,SELECT ts.route_stations
1675083606396954228,1675083606397684504,730,t28,s691,s356,ts-route-service,SELECT ts.route_distances
1675083606397820059,1675083606398498740,678,t28,s853,s356,ts-route-service,SELECT ts.route_stations
1675083606398610179,1675083606399324933,714,t28,s1405,s356,ts-route-service,SELECT ts.route_distances
1675083606399435204,1675083606400114719,679,t28,s1429,s356,ts-route-service,SELECT ts.route_stations
1675083606400225971,1675083606400892836,666,t28,s227,s356,ts-route-service,SELECT ts.route_distances
1675083606400998285,1675083606401723394,725,t28,s1349,s356,ts-route-service,SELECT ts.route_stations
1675083606401812444,1675083606402502696,690,t28,s545,s356,ts-route-service,SELECT ts.route_distances
1675083606402600963,1675083606403348749,747,t28,s93,s356,ts-route-service,SELECT ts.route_stations
1675083606403441891,1675083606404142277,700,t28,s1620,s356,ts-route-service,SELECT ts.route_distances
1675083606409000000,1675083606414851251,5851,t28,s67,s862,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1675083606410005052,1675083606414357352,4352,t28,s569,s67,ts-price-service,PriceController.query
1675083606411237007,1675083606413631976,2394,t28,s1191,s569,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1675083606411459923,1675083606413573744,2113,t28,s524,s1191,ts-price-service,SELECT price_config
1675083606412608285,1675083606413383027,774,t28,s341,s524,ts-price-service,SELECT ts.price_config
1675083606424000000,1675083606444644786,20644,t28,s1075,s1067,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675083606448000000,1675083606461572338,13572,t28,s518,s403,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675083606424779194,1675083606444392243,19613,t28,s1316,s1075,ts-seat-service,SeatController.getLeftTicketOfInterval
1675083606448466396,1675083606461372414,12906,t28,s289,s518,ts-seat-service,SeatController.getLeftTicketOfInterval
1675083606427206324,1675083606435419028,8212,t28,s1511,s1316,ts-seat-service,HTTP POST
1675083606436579812,1675083606443225583,6645,t28,s161,s1316,ts-seat-service,HTTP GET
1675083606450433030,1675083606455364568,4931,t28,s1657,s289,ts-seat-service,HTTP POST
1675083606456287269,1675083606460294225,4006,t28,s209,s289,ts-seat-service,HTTP GET
1675083606430000000,1675083606433529147,3529,t28,s755,s1511,ts-order-service,/api/v1/orderservice/order/tickets
1675083606452000000,1675083606454481923,2481,t28,s601,s1657,ts-order-service,/api/v1/orderservice/order/tickets
1675083606430549413,1675083606433403775,2854,t28,s671,s755,ts-order-service,OrderController.getTicketListByDateAndTripId
1675083606452387078,1675083606454378144,1991,t28,s924,s601,ts-order-service,OrderController.getTicketListByDateAndTripId
1675083606431278970,1675083606432876770,1597,t28,s294,s671,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675083606452983395,1675083606453991873,1008,t28,s931,s924,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675083606431373483,1675083606432866885,1493,t28,s733,s294,ts-order-service,SELECT Order
1675083606453066874,1675083606453983444,916,t28,s36,s931,ts-order-service,SELECT Order
1675083606432052066,1675083606432849557,797,t28,s1593,s733,ts-order-service,SELECT ts.orders
1675083606453157936,1675083606453962299,804,t28,s210,s36,ts-order-service,SELECT ts.orders
1675083606439000000,1675083606441982169,2982,t28,s1475,s161,ts-config-service,/api/v1/configservice/configs/{configName}
1675083606458000000,1675083606459926990,1926,t28,s1423,s209,ts-config-service,/api/v1/configservice/configs/{configName}
1675083606439606178,1675083606441806822,2200,t28,s1771,s1475,ts-config-service,ConfigController.retrieve
1675083606458387740,1675083606459803997,1416,t28,s132,s1423,ts-config-service,ConfigController.retrieve
1675083606440123289,1675083606441343528,1220,t28,s14,s1771,ts-config-service,ConfigRepository.findByName
1675083606458713868,1675083606459389732,675,t28,s987,s132,ts-config-service,ConfigRepository.findByName
1675083606440209430,1675083606441339706,1130,t28,s1450,s14,ts-config-service,SELECT Config
1675083606458773700,1675083606459386993,613,t28,s945,s987,ts-config-service,SELECT Config
1675083606440764485,1675083606441262978,498,t28,s943,s1450,ts-config-service,SELECT ts.config
1675083606458839339,1675083606459332034,492,t28,s1667,s945,ts-config-service,SELECT ts.config
1675083595172000000,1675083595310951218,138951,t10,s279,s0,ts-gateway-service,/*
1675083595172936178,1675083595310727155,137790,t10,s1234,s279,ts-gateway-service,FilteringWebHandler.handle
1675083595174117101,1675083595310886596,136769,t10,s192,s279,ts-gateway-service,HTTP POST
1675083595177000000,1675083595309694025,132694,t10,s815,s192,ts-travel-service,/api/v1/travelservice/trips/left
1675083595178720062,1675083595308863402,130143,t10,s1163,s815,ts-travel-service,TravelController.queryInfo
1675083595180113724,1675083595186007828,5894,t10,s247,s1163,ts-travel-service,TripRepository.findAll
1675083595182784819,1675083595184278690,1493,t10,s884,s247,ts-travel-service,SELECT Trip
1675083595184342836,1675083595185443301,1100,t10,s412,s247,ts-travel-service,Transaction.commit
1675083595183083329,1675083595184016107,932,t10,s1666,s884,ts-travel-service,SELECT ts.trip
