TimeStamp,PodName,CpuUsageRate(%),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
1675087374,ts-security-service,0.0,0.0,0.0,0.0,2280.197544413197,56323.89052747102,0.35,0.475,0.4249999999999999,0.4875,0.485,0.4975,0.1333333333333333,0,1.309787839482468,14.39668137248325,7704.066666666667
1675087075,ts-station-food-service,0.7999258944705027,22.222265625,98.0,96.0,1161.302681992337,27555.938697318008,0.0046,0.0235,0.0048,0.02425,0.00496,0.02485,0.0666666666666666,0,5.076591973789846,31.175339114016225,123440.1
1675087134,ts-station-food-service,0.6160542507957957,22.222265625,76.0,76.0,899.5630802839979,23087.16548334244,0.0046,,0.0047999999999999,,0.00496,,0.0,0,5.017118221245287,31.18809743650417,202183.0
1675087194,ts-station-food-service,0.7277790533345726,22.222265625,80.0,76.0,1158.511837655017,31687.93686583991,0.0046,,0.0047999999999999,,0.00496,,0.0,0,5.390608549101994,31.18624345465124,103797.13333333332
1675087254,ts-station-food-service,0.9478463321879472,22.222265625,84.0,90.0,1328.8294694922486,30616.199687099983,0.016,0.0235,0.0204999999999999,0.02425,0.0241,0.02485,0.0666666666666666,0,8.875005349012877,33.57495270516688,2339292.8
1675087314,ts-station-food-service,0.8349183127224513,22.222265625,86.0,82.0,1742.923259067915,45761.54342912496,0.16,0.0235,0.2049999999999999,0.02425,0.241,0.02485,0.0666666666666666,0,5.188778738682808,33.5866864587361,136280.16666666666
1675087374,ts-station-food-service,0.8647423341163536,22.222265625,74.0,72.0,726.1547344110854,24382.736720554272,0.0046,,0.0048,,0.00496,,0.0666666666666666,0,10.596310596228886,33.26846023147939,2986564.333333333
1675087075,ts-station-service,1.350847244249285,22.239453125,0.0,0.0,2720.490922459137,49052.59883490753,0.016,0.0046,0.0204999999999999,0.0048,0.0241,0.00496,0.4,0,12.376278798991414,42.9722256442282,134259.83333333334
1675087134,ts-station-service,0.5873537909967945,22.2458984375,0.0,0.0,1517.4338392073248,27210.146745265272,0.0046,0.0085,0.0047999999999999,0.00925,0.00496,0.00985,0.2,0,12.441226646690728,42.5415895698884,209293.9333333333
1675087194,ts-station-service,0.4176286432783406,22.2458984375,0.0,0.0,1998.3874482458048,20962.91130965352,0.016,0.0046,0.0204999999999999,0.0048,0.0241,0.00496,0.6666666666666666,0,12.317362527507726,42.63763070876994,89779.6
1675087254,ts-station-service,0.8109833400000355,22.25234375,0.0,0.0,2993.665554769366,32386.43485292631,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,1.5333333333333334,0,34.108201269766106,42.36175333015392,15749011.066666666
1675087314,ts-station-service,0.4123313466665953,22.2587890625,0.0,0.0,3378.3545676335048,32606.12632149634,0.0046,0.004825,0.0048,0.00575,0.00496,0.0091499999999999,1.0666666666666669,0,12.392362411087488,42.02188918311364,100657.4
1675087374,ts-station-service,1.807319334810021,22.206640625,0.0,0.0,2135.501054267007,28446.73177227833,0.205,0.021,0.2275,0.0229999999999999,0.2455,0.0246,0.5333333333333333,0,21.27278034936606,41.8917201414393,5061444.433333334
1675087075,ts-train-food-service,0.6857237271322717,21.951953125000003,0.0,0.0,1030.7953226814248,1388.8244220298136,20.0,,25.0,,29.0,,0.0666666666666666,0,2.956120092387371,48.66814708599467,51830.1
1675087134,ts-train-food-service,0.6900335763598292,21.9638671875,0.0,0.0,1523.7346064124126,23984.75560136712,18.000000000000004,0.0095,24.0,0.00975,28.8,0.0099499999999999,0.0666666666666666,0,2.8458697112128006,48.652705383787286,39048.5
1675087194,ts-train-food-service,0.6947270155841219,21.9833984375,0.0,0.0,1767.522584664679,37778.06951181523,18.000000000000004,0.0095,24.0,0.00975,28.8,0.0099499999999999,0.0,0,3.0449188441116,48.65124171533161,56226.3
1675087254,ts-train-food-service,0.3546987350689596,21.9671875,0.0,0.0,1392.3224568138196,32506.257197696737,0.0033999999999999,0.0095,0.0041999999999999,0.00975,0.00484,0.0099499999999999,0.0666666666666666,0,2.9194320759386105,48.63870295556132,102533.83333333331
1675087314,ts-train-food-service,0.4069369809448808,21.9794921875,0.0,0.0,1443.8078794537748,32918.22319886988,0.0046,0.0235,0.0047999999999999,0.02425,0.00496,0.02485,0.1333333333333333,0,3.1529076349145035,48.67936854415485,137337.86666666667
1675087374,ts-train-food-service,0.2103260326368959,21.9541015625,0.0,0.0,1117.2039362063117,28420.63115032236,0.0044,,0.0046999999999999,,0.0049399999999999,,0.0666666666666666,0,2.800167926104391,48.66204846742935,68357.83333333333
1675087075,ts-train-service,0.5109491527425417,23.0615234375,0.0,0.0,1975.8570432798936,36104.17590773715,0.0042,0.0046,0.0046,0.0048,0.00492,0.00496,0.3333333333333333,0,2.963739258005238,39.97858163069901,31422.233333333334
1675087134,ts-train-service,0.4346360597280703,23.0615234375,0.0,0.0,2035.1871283665616,38624.76390346275,0.004,0.0046,0.0045,0.0047999999999999,0.0049,0.00496,0.2666666666666666,0,2.734440530111726,40.02678515887526,28858.866666666665
1675087194,ts-train-service,0.4083926340895173,23.058203125,0.0,0.0,3004.2535953007896,56929.208021065424,0.022,0.0046,0.0235,0.0048,0.0247,0.0049599999999999,0.4666666666666667,0,2.593260878690362,40.01378289140668,29909.166666666668
1675087254,ts-train-service,0.4793465564288968,23.012890625,0.0,0.0,2880.430879712747,41376.94793536804,0.016,0.0046,0.0204999999999999,0.0048,0.0241,0.00496,0.8666666666666667,0,2.845869711218441,40.0004878899613,34560.76666666667
1675087314,ts-train-service,0.5086557871152173,23.064453125,0.0,0.0,3010.249479078673,33972.01103790054,0.0042,0.0049272727272727,0.0046,0.007,0.00492,0.0094,0.7333333333333333,0,2.8170788026323,40.01531974478476,33641.13333333333
1675087374,ts-train-service,0.3056819949999578,23.064453125,0.0,0.0,2368.461440081852,36822.86737434455,0.016,0.0046,0.0204999999999999,0.0048,0.0241,0.0049599999999999,0.3333333333333333,0,2.668568791167525,40.03678690308188,28420.9
1675087075,ts-travel-service,3.3310782051633776,25.19453125,338.0,800.0,5942.661013527155,61077.93256612154,0.1300000000000002,0.425,11.99999999999998,0.4625,26.399999999999995,0.4925,0.2,0,8.808948773469073,60.34908526730881,89722.86666666667
1675087134,ts-travel-service,1.7780263140765358,25.187109375,230.0,544.0,2617.254273504273,72153.11164529914,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.08350270983449,60.359306561998,79047.43333333333
1675087194,ts-travel-service,4.371567801345216,25.187109375,308.0,741.9999999999999,8108.240680183127,66533.35513407456,0.0475,0.235,0.0699999999999999,0.2424999999999999,0.094,0.2485,0.1333333333333333,0,9.450456185205612,59.5306498572312,86594.73333333334
1675087254,ts-travel-service,1.184810466666022,25.1798828125,308.0,660.0,6065.825544142418,76462.6283977937,0.09,0.3000000000000001,0.1824999999999999,0.3999999999999998,22.400000000000063,0.4800000000000001,0.6,0,11.757668973651668,61.98437044508981,1433296.9
1675087314,ts-travel-service,1.0810849449995883,25.1927734375,288.0,596.0,4709.585702680747,75782.22312483077,0.09625,0.4375,13.500000000000004,0.46875,26.69999999999997,0.49375,0.3333333333333333,0,8.842355135223857,62.03752605637325,123074.0
1675087374,ts-travel-service,1.3148457398932727,25.212109375000004,230.0,448.0,1998.593282925972,62769.41562628216,13.000000000000004,0.22,21.5,0.2349999999999999,28.29999999999999,0.247,0.1333333333333333,0,12.986624503180977,62.34623842938464,2703219.9
1675087075,ts-travel2-service,1.1215866291204442,24.8896484375,0.0,0.0,3816.71541256758,92930.69219179296,0.075,0.235,0.0875,0.2424999999999999,0.0974999999999999,0.2485,0.1333333333333333,0,1.2007865779571247,14.410293502403468,5962.6
1675087134,ts-travel2-service,0.9654399555290388,24.921875,0.0,0.0,5886.422381024783,108565.40469312247,0.2499999999999999,4.25,2.5,4.625,53.99999999999996,4.925,0.2,0,1.2885411872939343,14.378068370459726,6327.833333333333
1675087194,ts-travel2-service,0.7536570049637861,24.91328125,0.0,0.0,2541.9574268457163,60455.34510056881,0.3499999999999998,0.45,35.99999999999994,0.4749999999999999,55.20000000000003,0.495,0.2,0,1.2083455282776434,14.386801600766963,4881.066666666667
1675087254,ts-travel2-service,1.3133467611285692,24.916015625,0.0,0.0,6476.062218032455,76230.82620698943,0.1675000000000003,0.425,0.2462500000000001,0.4625,0.4475000000000001,0.4925,0.4666666666666667,0,2.0885652101289454,14.431589899214131,7968.1
1675087315,ts-travel2-service,1.487321272134703,24.92890625,0.0,0.0,6267.562855053715,63927.66747286124,0.09125,0.4,0.1975000000000001,0.4499999999999999,0.4325000000000001,0.49,0.4666666666666667,0,1.3099522892582316,14.406414777211149,9805.5
1675087374,ts-travel2-service,1.3416385683628664,24.928515625,0.0,0.0,62436.87943262411,80040.99966227626,0.2749999999999998,0.4583333333333333,0.3874999999999997,0.4791666666666667,0.4774999999999997,0.4958333333333333,0.3332000533120085,0,1.309787839482468,14.39668137248325,7704.066666666667
1675087075,ts-user-service,0.411317187230872,22.601953125,0.0,0.0,1967.6994414585308,56328.22215196543,0.019,0.0095,0.0219999999999999,0.00975,0.0244,0.0099499999999999,0.1333333333333333,0,12.376278798991414,42.9722256442282,134259.83333333334
1675087134,ts-user-service,0.4544961682576598,22.6470703125,0.0,0.0,1312.5639612689915,21965.952924506026,0.0046,0.0095,0.0048,0.00975,0.00496,0.0099499999999999,0.0666666666666666,0,12.441226646690728,42.5415895698884,209293.9333333333
1675087195,ts-user-service,0.2273342575626385,22.659765625,0.0,0.0,1941.887106852739,55548.06290356175,0.0175,0.009,0.02125,0.0095,0.0242499999999999,0.0099,0.0666666666666666,0,12.317362527507726,42.63763070876994,89779.6
1675087254,ts-user-service,0.7479313446218359,22.619140625,0.0,0.0,1529.5748101335994,31390.709019346967,0.0046,0.0095,0.0048,0.00975,0.00496,0.0099499999999999,0.2666666666666666,0,34.108201269766106,42.36175333015392,15749011.066666666
1675087315,ts-user-service,0.5197747217415764,22.6642578125,0.0,0.0,1030.561905907833,21700.19652669153,0.0046,0.0095,0.0047999999999999,0.00975,0.00496,0.0099499999999999,0.0666666666666666,0,12.392362411087488,42.02188918311364,100657.4
1675087375,ts-user-service,0.662453198950389,22.6203125,0.0,0.0,1240.8477842003854,45304.50570623981,0.0085,,0.00925,,0.00985,,0.0,0,21.27278034936606,41.8917201414393,5061444.433333334
1675087075,ts-verification-code-service,0.6864716186855149,20.0828125,116.0,188.0,1904.37027828249,47519.55627809123,0.0046,0.016,0.0048,0.0204999999999999,0.00496,0.0241,0.4,0,8.860009313006989,38.0145074079992,308344.06666666665
1675087134,ts-verification-code-service,1.2923338897779748,20.0828125,224.0,256.0,1808.1872082755144,32035.070013876622,0.0175,0.0095,0.02125,0.00975,0.0242499999999999,0.0099499999999999,0.2666666666666666,0,8.433072531065077,38.12662452110551,269594.93333333335
1675087195,ts-verification-code-service,0.6229934268399312,20.0828125,170.0,314.0,1841.0333623900467,40004.20001584912,0.0046,0.0095,0.0048,0.00975,0.00496,0.0099499999999999,0.2666666666666666,0,8.874714876817624,38.11886707072087,296993.3333333333
1675087254,ts-verification-code-service,1.308272181605994,20.0828125,162.0,268.0,1632.6573722010985,27096.21884241656,0.0046,0.022,0.0048,0.0234999999999999,0.00496,0.0247,0.1333333333333333,0,10.130718954149554,40.7719394967659,960986.0666666668
1675087315,ts-verification-code-service,0.6223470300184016,20.0828125,94.0,126.0,1061.6438356164383,29183.74032162001,0.0046,0.022,0.0047999999999999,0.0234999999999999,0.00496,0.0247,0.2666666666666666,0,9.083992053201316,41.031009066215205,316247.4666666667
1675087375,ts-verification-code-service,0.7950564346523489,20.0828125,80.00000000000001,106.0,1288.9636882904936,25486.077111383107,0.0075,0.019,0.00875,0.0219999999999999,0.0097499999999999,0.0244,0.2666666666666666,0,14.308364758330438,40.371333049544006,3401955.3666666667
