TimeStamp,PodName,CpuUsageRate(%),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
1674986410,ts-seat-service,3.811297861495152,20.8841796875,598.0,1028.0,8418.264790568805,119082.8489161732,0.0749999999999998,0.2999999999999999,0.1937499999999997,0.3999999999999998,0.4124999999999993,0.4800000000000001,0.9333333333333332,0,13.610658897668282,40.66814090749972,2742927.933333333
1674986110,ts-security-service,0.0,0.0,0.0,0.0,1697.6149914821124,39574.69532171406,0.1299999999999999,0.22,0.1899999999999998,0.2349999999999999,0.238,0.247,0.1333333333333333,0,2.9206882081365904,37.133792844361885,24256.3
1674986170,ts-security-service,0.0,0.0,0.0,0.0,1430.4156984249937,31691.66021172218,0.016,0.0475,0.0204999999999999,0.04875,0.0241,0.04975,0.2666666666666666,0,2.90797700474753,37.11383814494479,24754.033333333333
1674986230,ts-security-service,0.0,0.0,0.0,0.0,2108.7165057236043,39901.77143953444,0.020875,0.0475,0.0229374999999999,0.04875,0.0245875,0.04975,0.1333333333333333,0,3.0339856681940502,37.11725337467387,27594.1
1674986290,ts-security-service,0.0,0.0,0.0,0.0,2783.7401654226346,42205.02992401318,0.03875,0.0475,0.044375,0.04875,0.048875,0.04975,0.2,0,3.0763419650062684,37.10232394185815,24890.866666666665
1674986350,ts-security-service,0.0,0.0,0.0,0.0,1411.6496861171142,31148.142430791395,0.022,0.0475,0.0235,0.04875,0.0247,0.04975,0.1333333333333333,0,3.002348205303784,37.13013366965215,21970.93333333333
1674986410,ts-security-service,0.0,0.0,0.0,0.0,1494.9204107133155,33194.16526321508,0.19,0.235,0.2199999999999999,0.2424999999999999,0.244,0.2485,0.0666666666666666,0,2.8705527385433083,37.12093694388168,20822.866666666665
1674986110,ts-station-food-service,0.7310181123687147,21.568359375,108.0,88.0,1053.788559448937,25301.946690625937,0.0046,,0.0048,,0.00496,,0.0,0,13.60133573042469,57.70206267678388,3600969.7
1674986170,ts-station-food-service,0.7573119850378712,21.5619140625,108.0,84.0,1299.052554862742,34236.13248036278,0.04,0.0235,0.0449999999999999,0.02425,0.049,0.02485,0.2666666666666666,0,8.265405245712676,57.67427734348794,115780.26666666666
1674986230,ts-station-food-service,0.6757034460858896,21.5619140625,136.0,114.0,1518.071645934547,44765.09529656718,0.019,0.09,0.0219999999999999,0.095,0.0244,0.099,0.1333333333333333,0,8.856025836953485,57.61431566724441,735189.1333333333
1674986290,ts-station-food-service,1.20466015672499,21.58125,130.0,102.0,1516.7340934166973,31552.18830452372,0.0046,0.0235,0.0048,0.02425,0.00496,0.02485,0.2,0,7.785929349836762,58.96972276872674,112006.4
1674986350,ts-station-food-service,0.9673895269327274,21.58125,134.0,116.0,1189.9088541666667,27538.216145833336,0.0046,0.045,0.0048,0.0475,0.00496,0.0495,0.1333333333333333,0,7.903751004639325,59.00516797441505,86463.5
1674986410,ts-station-food-service,1.2064487779963753,21.58125,106.0,86.0,1271.7391304347827,26667.228885557222,20.0,,25.0,,29.0,,0.0,0,11.639984548709904,58.197417354489865,1672639.8333333333
1674986110,ts-station-service,1.189016536167029,21.808984375,0.0,0.0,2007.046707019604,39801.969464269576,13.999999999999991,0.01975,21.99999999999998,0.0223749999999999,28.40000000000001,0.024475,0.6,0,21.1627615587318,41.96744066343277,5243424.166666667
1674986170,ts-station-service,1.3008857274784562,21.929296875,0.0,0.0,2818.9227738911904,31833.729538816817,0.0325,0.0046,0.0412499999999999,0.0048,0.04825,0.00496,0.7333333333333333,0,12.997633774631566,41.84432163169919,47424.53333333333
1674986230,ts-station-service,0.7675536386310692,21.9357421875,0.0,0.0,3014.34034416826,33262.410594150555,0.0325,0.0049599999999999,0.0412499999999999,0.0072499999999999,0.04825,0.00945,0.9333333333333332,0,12.8052832697527,41.68580618327343,121426.23333333334
1674986290,ts-station-service,1.3228202503219122,21.9384765625,0.0,0.0,3588.069821119446,35145.41257934218,0.05,0.0049,20.0,0.0067499999999999,27.999999999999982,0.0093499999999999,0.8,0,20.886234547136063,41.92997071440507,5981618.466666667
1674986350,ts-station-service,1.4249013313062175,21.9681640625,0.0,0.0,1452.6763559021622,36947.00460829493,0.0046,0.0085,0.0047999999999999,0.00925,0.00496,0.00985,0.5333333333333333,0,12.603889627540076,42.03042725743636,47826.566666666666
1674986410,ts-station-service,1.4912733241063394,21.9810546875,0.0,0.0,1908.2808960483264,42381.17291719104,12.000000000000012,0.0175,20.99999999999999,0.02125,28.2,0.0242499999999999,0.7333333333333333,0,28.9973013998315,41.569761555978666,12938037.433333334
1674986110,ts-train-food-service,0.4707917558926721,20.1634765625,0.0,0.0,437.33207952713593,27993.417517463728,0.0175,,0.02125,,0.0242499999999999,,0.0,0,7.608327691292038,55.509627140863785,2694830.2333333334
1674986170,ts-train-food-service,0.8539846538889919,20.169140625,0.0,0.0,1231.7574214455185,50756.09050402176,0.0045,0.0205,0.00475,0.02275,0.0049499999999999,0.0245499999999999,0.2666666666666666,0,7.07455360920457,57.927794971631776,2696646.3
1674986230,ts-train-food-service,0.8973315391594102,20.161328125,0.0,0.0,474.6410021387106,21451.47163662287,0.0046,0.045,0.0048,0.0475,0.00496,0.0495,0.1333333333333333,0,5.737011338642828,57.41238820996607,2698708.1666666665
1674986290,ts-train-food-service,0.745206200122805,20.1705078125,0.0,0.0,943.432480209054,33362.616247790334,0.00452,0.0095,0.0047599999999999,0.00975,0.004952,0.0099499999999999,0.2,0,6.126766522775617,57.070026631393645,2698683.5
1674986350,ts-train-food-service,0.5522805309261771,20.1623046875,0.0,0.0,569.7024346257889,49783.588818755634,0.035,0.022,0.0424999999999999,0.0234999999999999,0.0485,0.0247,0.1333333333333333,0,7.54812992963223,55.20892004498096,2698184.433333333
1674986410,ts-train-food-service,0.2915478395810307,20.1623046875,0.0,0.0,429.54067440124834,28214.46502476423,0.0175,,0.02125,,0.0242499999999999,,0.0,0,7.265644847158126,56.46213612429816,2698343.7333333334
1674986110,ts-train-service,0.796843939999879,23.00546875,398.0,432.0,1834.8751963693487,25597.71920637691,0.0046,0.01975,0.0048,0.0223749999999999,0.00496,0.024475,0.4666666666666667,0,11.219679437934428,34.39887687730909,3370127.2
1674986170,ts-train-service,2.0413181613891127,23.00546875,234.0,228.0,3133.380464239425,51598.03228467067,0.035,0.0094375,0.0424999999999999,0.00971875,0.0485,0.00994375,0.6666666666666666,0,5.973927350937192,34.65660474936483,58442.333333333336
1674986230,ts-train-service,1.6409936293958058,23.00546875,354.0,384.0,2695.2589085169675,28607.721726461485,0.016,0.0094444444444444,0.0204999999999999,0.0097222222222222,0.0241,0.0099444444444444,0.6,0,5.584163430609568,34.66904594337793,69552.36666666667
1674986290,ts-train-service,2.188172996028224,23.00546875,346.0,356.0,2465.7971219961723,31693.91082441341,0.035,0.0093571428571428,0.0424999999999999,0.0096785714285714,0.0485,0.0099357142857142,0.6,0,5.937092087833495,35.973395360410414,91738.3
1674986350,ts-train-service,1.0885844559851383,23.00546875,314.0,336.0,1337.8750543557037,29936.150166690823,0.0046,0.016,0.0048,0.0205,0.00496,0.0241,0.4666666666666667,0,5.427763474487279,35.988861472183565,85299.86666666667
1674986410,ts-train-service,1.4108687004442062,23.00546875,246.0,250.0,1879.9595936921264,25099.55665301084,0.016,0.0205,0.0204999999999999,0.02275,0.0241,0.0245499999999999,0.6,0,10.99862731614165,35.12268602939293,2511245.7666666666
1674986110,ts-travel-service,1.1630771475420862,24.4830078125,0.0,0.0,4982.537484193413,124389.23345577168,0.065,0.235,13.000000000000004,0.2424999999999999,26.599999999999973,0.2485,0.0666666666666666,0,3.76955008595512,36.90402106708853,100811.8
1674986170,ts-travel-service,0.7493288463285408,24.44375,0.0,0.0,8351.767388825541,77080.38768529077,0.079,0.4,0.0944999999999999,0.4499999999999999,23.8,0.49,0.3999999999999999,0,3.699664429527849,36.91353492133384,60544.6
1674986230,ts-travel-service,1.0034195698373105,24.5146484375,0.0,0.0,6591.704399351557,66734.08239700375,0.0875,0.4125,0.175,0.4562499999999999,21.99999999999992,0.49125,0.4666666666666667,0,3.711625566174304,36.88145615637849,75945.2
1674986290,ts-travel-service,0.8056590550910663,24.5025390625,0.0,0.0,2724.50677442358,64661.10054670787,0.5499999999999993,0.8500000000000001,10.999999999999892,0.925,26.200000000000006,0.985,0.2,0,3.742195029964224,36.937392740441325,100551.43333333332
1674986350,ts-travel-service,0.9282825577078132,24.481640625,0.0,0.0,6217.04292527822,72513.38632750398,0.2050000000000004,0.75,13.500000000000004,0.875,26.69999999999997,0.9749999999999998,0.3333333333333333,0,3.713794693377448,36.936221804534206,91066.56666666668
1674986410,ts-travel-service,1.006029600149189,24.481640625,0.0,0.0,3996.135136936096,73600.3864863064,0.4375,0.475,14.999999999999984,0.4875,27.0,0.4975,0.1333333333333333,0,3.512231966767665,36.87599178881195,62840.93333333333
1674986110,ts-travel2-service,3.5309531659388007,23.9162109375,0.0,0.0,5733.192672868515,84439.62788913398,0.2199999999999998,0.75,0.8999999999999991,0.875,25.2,0.9749999999999998,0.3333333333333333,0,1.4206325993210256,10.61328987860078,5594.733333333334
1674986170,ts-travel2-service,1.0179891828979335,23.9033203125,0.0,0.0,3751.629165129719,54699.80327062585,0.0900000000000001,0.235,18.000000000000007,0.2424999999999999,27.600000000000005,0.2485,0.5333333333333333,0,1.203963045014622,10.610191777346538,4080.3
1674986231,ts-travel2-service,1.596705801837639,23.9935546875,0.0,0.0,2473.522339652184,48222.72549348544,24.000000000000004,,27.0,,29.4,,0.0,0,1.1416384393233447,10.624486953212571,3484.766666666667
1674986290,ts-travel2-service,1.7022026016696032,23.9458984375,0.0,0.0,6639.868257653474,95839.74947357054,0.2500000000000004,0.425,0.3750000000000002,0.4625,0.4749999999999998,0.4925,0.1333333333333333,0,1.132990509629994,10.607093676092294,5349.133333333333
1674986351,ts-travel2-service,1.0630249114987187,23.9447265625,0.0,0.0,2580.212216805277,50068.19615715515,0.08375,0.235,0.091875,0.2424999999999999,0.098375,0.2485,0.2666666666666666,0,1.0995902667352175,10.602849033429,3960.6
1674986410,ts-travel2-service,0.800496549999963,23.951171875,0.0,0.0,5152.54730713246,7935.371179039302,0.8000000000000004,2.2,15.999999999999972,2.35,27.200000000000006,2.47,0.0,0,1.1377420839006724,10.58982237146234,4622.233333333334
1674986110,ts-user-service,0.9816043558721096,21.8435546875,0.0,0.0,1428.95855145655,33100.57276590503,0.175,0.0235,0.2125,0.02425,0.2424999999999999,0.0248499999999999,0.2,0,21.1627615587318,41.96744066343277,5243424.166666667
1674986170,ts-user-service,0.5175370981855592,21.8435546875,0.0,0.0,1994.7454844006568,59628.8451012589,0.0046,0.0095,0.0047999999999999,0.00975,0.00496,0.0099499999999999,0.2666666666666666,0,12.997633774631566,41.84432163169919,47424.53333333333
1674986231,ts-user-service,0.6135386023862303,21.8498046875,0.0,0.0,1733.5278293486908,42067.13901413253,0.0175,0.0095,0.02125,0.00975,0.0242499999999999,0.0099499999999999,0.0666666666666666,0,12.8052832697527,41.68580618327343,121426.23333333334
1674986290,ts-user-service,0.5963029502098679,21.853515625,0.0,0.0,1899.7934620041308,39077.16686845666,0.0175,0.0095,0.02125,0.00975,0.0242499999999999,0.0099499999999999,0.2,0,20.886234547136063,41.92997071440507,5981618.466666667
1674986351,ts-user-service,0.4669629219527693,21.833203125,0.0,0.0,1346.36343820388,38494.58693598779,0.0175,0.0235,0.02125,0.02425,0.0242499999999999,0.02485,0.1333333333333333,0,12.603889627540076,42.03042725743636,47826.566666666666
1674986410,ts-user-service,0.4678661292350133,21.8517578125,0.0,0.0,1149.4838201935097,26206.14786352484,0.0046,0.0095,0.0048,0.00975,0.00496,0.0099499999999999,0.0666666666666666,0,28.9973013998315,41.569761555978666,12938037.433333334
1674986110,ts-verification-code-service,0.1822516403063116,19.3005859375,0.0,0.0,1130.127968824056,27483.279793564696,0.00045,,0.000475,,0.000495,,0.0,0,2.6110318193297344,50.26483860981747,36573.36666666667
1674986170,ts-verification-code-service,0.7161041544017249,19.28203125,0.0,0.0,1854.574179957869,39356.30454408667,0.0033999999999999,0.0046,0.0041999999999999,0.0047999999999999,0.00484,0.00496,0.0,0,2.6191877575036937,50.26078912709009,36275.8
1674986231,ts-verification-code-service,0.976286911536525,19.28203125,0.0,0.0,2084.233135957274,31134.09961685824,0.0175,0.0046,0.02125,0.0047999999999999,0.0242499999999999,0.00496,0.2666666666666666,0,3.331652802305052,50.29169692597911,33936.066666666666
1674986290,ts-verification-code-service,1.1702391837488493,19.294921875,0.0,0.0,2019.5015121493373,52477.4741891751,0.0033999999999999,0.0046,0.0041999999999999,0.0047999999999999,0.00484,0.00496,0.1333333333333333,0,2.9992438880994787,50.3003325698676,76056.13333333333
1674986351,ts-verification-code-service,0.4622448510363516,19.294921875,0.0,0.0,1160.2663452155446,30377.41805866484,0.00045,,0.000475,,0.000495,,0.0,0,2.604713691542926,50.30499191445151,29452.4
1674986410,ts-verification-code-service,1.393598089769058,19.346484375,0.0,0.0,1667.968971179435,29399.18464413113,0.004,0.0079999999999999,0.0045,0.0089999999999999,0.0049,0.0098,0.4,0,3.336835469634347,50.316335344983,39141.16666666666
