TimeStamp,PodName,CpuUsageRate(%),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
1675081614,ts-train-food-service,0.2755029195915058,21.8337890625,0.0,0.0,315.0447325178017,373.8360416286288,0.0046,,0.0048,,0.00496,,0.0,0,3.029540114124918,48.43339906017848,50153.13333333333
1675081674,ts-train-food-service,0.391593550497461,21.915625,0.0,0.0,1294.1683176845552,35957.403738478766,0.0044,,0.0046999999999999,,0.0049399999999999,,0.0,0,3.0041117731136824,48.45403678540352,62906.63333333333
1675081734,ts-train-food-service,0.5724394466081724,21.915625,0.0,0.0,1020.4681669116816,23805.77858192921,0.0041999999999999,0.0235,0.0046,0.02425,0.00492,0.02485,0.1333333333333333,0,3.20157771064834,48.43422847230337,65296.7
1675081794,ts-train-food-service,0.3813520206216045,21.954296875,0.0,0.0,1368.754614816638,26435.7002215112,0.0046,,0.0048,,0.00496,,0.0,0,3.1503339353933013,48.417615835331446,55841.03333333333
1675081854,ts-train-food-service,0.3616167057215935,21.9369140625,0.0,0.0,1298.7327618337683,38702.758106597095,0.0046,,0.0048,,0.00496,,0.0666666666666666,0,2.9990352753569427,48.42420234338199,38617.5
1675081914,ts-train-food-service,0.5252203578094068,21.95625,0.0,0.0,1523.8011127792988,37303.36483264153,0.0044666666666666,0.0095,0.0047333333333333,0.00975,0.0049466666666666,0.0099499999999999,0.0666666666666666,0,3.036029226503545,48.45040200873859,93393.1
1675081614,ts-train-service,0.5063802591504568,22.760546875000003,0.0,0.0,2338.647722109785,41166.04022964768,0.0033999999999999,0.0046,0.0041999999999999,0.0047999999999999,0.00484,0.00496,0.2666666666666666,0,2.7249443674634666,39.77969328797583,29360.8
1675081674,ts-train-service,0.5109051521668033,22.79921875,0.0,0.0,2032.4776511112927,44758.71401623882,0.0175,0.0085,0.02125,0.00925,0.0242499999999999,0.00985,0.2,0,2.720859926093322,39.81282101634797,30613.566666666666
1675081734,ts-train-service,2.661756781150748,22.76796875,0.0,0.0,3201.474201474201,48821.93197982671,0.0044,0.004876923076923,0.0046999999999999,0.0649999999999999,0.0049399999999999,0.093,0.9333333333333332,0,3.156613356850946,39.79855023498,37026.23333333333
1675081794,ts-train-service,5.159340148056944,22.78828125,0.0,0.0,2916.5221699281647,36627.56997770622,0.16,0.0049272727272727,0.2049999999999999,0.007,0.241,0.0094,0.7333333333333333,0,3.3418591974421097,39.83301966074572,35015.53333333333
1675081854,ts-train-service,0.7580822287371966,22.801171875,0.0,0.0,2207.7305479528573,32069.65313076021,0.0205,0.0046,0.02275,0.0047999999999999,0.0245499999999999,0.00496,0.5333333333333333,0,2.6934049337129173,39.8428262489678,29926.533333333333
1675081914,ts-train-service,1.397248613892979,22.84296875,0.0,0.0,3422.610656893149,41124.47138426839,0.035,0.0046,0.0424999999999999,0.0048,0.0485,0.00496,0.8,0,2.75329472004604,39.87083113274632,33004.46666666667
1675081614,ts-travel-service,3.5420494099838646,24.445117187500003,330.0,582.0,3914.99678682012,65955.07390313722,0.065,0.235,0.0824999999999999,0.2424999999999999,0.0965,0.2485,0.1333333333333333,0,8.470847084867582,60.538362177794426,80647.6
1675081674,ts-travel-service,2.433831123500949,24.442187500000003,288.0,458.0,0.0,0.0,0.3374999999999995,0.8,0.4812499999999995,0.8999999999999998,53.099999999999945,0.98,0.2666666666666666,0,10.500930783755036,60.4845723095613,84616.56666666667
1675081734,ts-travel-service,5.05769557768031,24.455078125,362.00000000000006,686.0,8732.431759727868,96662.822533809,0.080625,0.3916666666666666,0.0965624999999999,0.4458333333333333,0.2117499999999997,0.4891666666666666,0.8,0,10.356550932554889,61.94775430349439,558140.2
1675081794,ts-travel-service,5.954766654928477,24.4546875,474.0,1084.0,9344.288476086407,100073.04362444312,0.08375,0.375,0.1525,0.4375,0.4175000000000005,0.4874999999999999,0.4666666666666667,0,9.131355931744134,62.02969542249441,110196.83333333331
1675081854,ts-travel-service,2.837130980957069,24.4388671875,292.0,578.0,4179.775995927199,74797.82359679267,15.0,0.0458333333333333,22.5,0.0479166666666666,28.5,0.0495833333333333,0.3333333333333333,0,13.413430594851585,62.11392962431253,2827633.566666667
1675081914,ts-travel-service,4.843058731251489,24.4318359375,434.0,898.0,7530.273317808555,72083.15970094374,0.0468333333333333,0.375,0.0524999999999997,0.4375,22.1999999999999,0.4874999999999999,0.2,0,9.217118111134903,62.07236139960993,128111.0
1675081614,ts-travel2-service,1.578163283105246,24.815625,0.0,0.0,5042.394266680125,55860.85596043202,0.2350000000000001,0.235,19.49999999999999,0.2425,27.899999999999995,0.2485,0.2666666666666666,0,1.2592561603040453,14.325717777612438,5108.866666666667
1675081675,ts-travel2-service,1.359457309910868,24.8041015625,0.0,0.0,4681.1975814316365,102100.64365125804,0.0966666666666666,0.235,18.99999999999998,0.2425,27.80000000000001,0.2485,0.1333333333333333,0,1.2051721973292295,14.317155308791657,6719.8
1675081734,ts-travel2-service,1.3646624813154251,24.8361328125,0.0,0.0,1956.92608908468,2884.189916789036,0.175,0.425,14.999999999999984,0.4625,27.0,0.4925,0.2,0,1.3593776142019398,14.31947278610782,6253.433333333333
1675081794,ts-travel2-service,0.8072791609511014,24.79375,0.0,0.0,3297.3749760490514,69691.44791467076,0.0949999999999999,0.22,18.99999999999998,0.2349999999999999,27.80000000000001,0.247,0.0,0,1.1923688394360643,14.3216438964356,6136.466666666666
1675081854,ts-travel2-service,1.0891269750000274,24.81953125,0.0,0.0,7042.149082867179,73865.87745544425,0.3124999999999998,0.7500000000000002,0.4687499999999996,0.8750000000000001,25.000000000000018,0.975,0.3333333333333333,0,1.2550200803206235,14.311568968734791,5519.966666666666
1675081914,ts-travel2-service,1.5490259475105357,24.79921875,0.0,0.0,5252.067078141376,65376.32467683708,0.077,0.22,0.0885,0.235,0.0977,0.247,0.4,0,1.3255833402949335,14.291150773854463,9227.6
1675081614,ts-user-service,0.4302115400000161,21.8833984375,0.0,0.0,1311.7052494294098,29327.084012607324,0.0046,0.0095,0.0047999999999999,0.00975,0.00496,0.0099499999999999,0.0666666666666666,0,12.509360179570084,41.1095593499842,65095.8
1675081675,ts-user-service,0.5019002355435088,21.928515625,0.0,0.0,458.5399047341304,676.9709341887819,0.0046,,0.0048,,0.00496,,0.0,0,12.384557783240025,41.28322378170827,52030.8
1675081734,ts-user-service,0.6369115875735785,21.88515625,0.0,0.0,1783.944447367037,29169.81429849019,0.035,0.0095,0.0424999999999999,0.00975,0.0485,0.0099499999999999,0.2,0,29.074167507414,41.29576255371363,12795381.566666666
1675081794,ts-user-service,0.5164877344339726,21.938671875,0.0,0.0,1734.821289214921,28921.23198584881,0.0046,0.0095,0.0048,0.00975,0.00496,0.0099499999999999,0.1333333333333333,0,12.476582989673378,41.29829958151239,107162.8
1675081854,ts-user-service,0.933061526791719,21.8955078125,0.0,0.0,1344.549736140271,34117.743857459,0.0046,0.0095,0.0048,0.00975,0.00496,0.0099499999999999,0.3333333333333333,0,25.851308900793143,41.61037839525674,8492999.033333333
1675081914,ts-user-service,0.4538336000000242,21.940625,0.0,0.0,2131.2313949100667,24798.247452936987,0.016,0.0095,0.0204999999999999,0.00975,0.0241,0.0099499999999999,0.2,0,12.674766977200724,41.66468054794922,159909.1
1675081614,ts-verification-code-service,11.02715986269776,19.952734375,392.0,708.0,3346.9712467325835,57938.231617229234,13.999999999999991,0.019,21.99999999999998,0.0219999999999999,28.40000000000001,0.0244,0.2,0,9.20913288436066,38.46141461254828,252481.76666666663
1675081675,ts-verification-code-service,2.075957376282384,19.9517578125,264.0,418.0,1872.578052288688,42075.810136221335,18.000000000000004,0.022,24.0,0.0234999999999999,28.8,0.0247,0.1333333333333333,0,8.574087390742458,38.05756369708376,239386.2333333333
1675081734,ts-verification-code-service,2.572212868079321,19.93828125,188.00000000000003,321.99999999999994,1473.132856790732,30755.299482376136,0.0046,0.022,0.0047999999999999,0.0234999999999999,0.00496,0.0247,0.1333333333333333,0,8.747464503107683,39.46544336390371,287030.1666666667
1675081794,ts-verification-code-service,0.6765707357088904,19.937109375,90.0,126.0,1071.511358368104,19439.692474115283,0.0046,0.019,0.0048,0.0219999999999999,0.00496,0.0243999999999999,0.4000800160032006,0,9.684379759673211,39.60556536078853,266965.5333333333
1675081854,ts-verification-code-service,0.9223138462469828,19.9435546875,147.99999999999997,256.00000000000006,992.032686414709,25205.515832482128,0.0046,,0.0047999999999999,,0.00496,,0.0,0,13.184645078444335,39.25789497436748,2441672.2333333334
1675081914,ts-verification-code-service,0.7263670386242423,19.950000000000003,90.00000000000001,126.0,1200.203089091978,26307.84030784031,0.0046,0.019,0.0048,0.0219999999999999,0.00496,0.0244,0.2666666666666666,0,9.429564332913232,38.7222161913602,298155.93333333335
