StartTimeUnixNano,EndTimeUnixNano,Duration,TraceID,SpanID,ParentID,PodName,OperationName
1675002217531343286,1675002217532477908,1134,t18,s1922,s1986,ts-station-service,StationController.queryForStationId
1675002217141117085,1675002217142592253,1475,t18,s336,s587,ts-station-service,StationRepository.findByName
1675002217144655385,1675002217145233886,578,t18,s948,s168,ts-station-service,StationRepository.findByName
1675002217527985552,1675002217528919820,934,t18,s1878,s93,ts-station-service,StationRepository.findByName
1675002217531668742,1675002217532348215,679,t18,s2188,s1922,ts-station-service,StationRepository.findByName
1675002217141347611,1675002217142586973,1239,t18,s688,s336,ts-station-service,SELECT Station
1675002217144705031,1675002217145230789,525,t18,s891,s948,ts-station-service,SELECT Station
1675002217528054199,1675002217528914627,860,t18,s614,s1878,ts-station-service,SELECT Station
1675002217531718914,1675002217532344222,625,t18,s1344,s2188,ts-station-service,SELECT Station
1675002217142023978,1675002217142516843,492,t18,s2206,s688,ts-station-service,SELECT ts.station
1675002217144756159,1675002217145203099,446,t18,s1160,s891,ts-station-service,SELECT ts.station
1675002217528133176,1675002217528866065,732,t18,s1940,s614,ts-station-service,SELECT ts.station
1675002217531769975,1675002217532308897,538,t18,s655,s1344,ts-station-service,SELECT ts.station
1675002217148000000,1675002217152889119,4889,t18,s1103,s1491,ts-train-service,/api/v1/trainservice/trains/byName/{name}
1675002217148950747,1675002217152549090,3598,t18,s448,s1103,ts-train-service,TrainController.retrieveByName
1675002217149953731,1675002217152042046,2088,t18,s1010,s448,ts-train-service,TrainTypeRepository.findByName
1675002217150140707,1675002217152030117,1889,t18,s1320,s1010,ts-train-service,SELECT TrainType
1675002217151181209,1675002217151921337,740,t18,s926,s1320,ts-train-service,SELECT ts.train_type
1675002217155000000,1675002217165569132,10569,t18,s2111,s1426,ts-route-service,/api/v1/routeservice/routes/{routeId}
1675002217543000000,1675002217554483282,11483,t18,s1248,s1371,ts-route-service,/api/v1/routeservice/routes/{routeId}
1675002217156214422,1675002217165156044,8941,t18,s390,s2111,ts-route-service,RouteController.queryById
1675002217544175906,1675002217554045469,9869,t18,s1186,s1248,ts-route-service,RouteController.queryById
1675002217157374877,1675002217162704201,5329,t18,s1767,s390,ts-route-service,RouteRepository.findById
1675002217545304993,1675002217551163301,5858,t18,s592,s1186,ts-route-service,RouteRepository.findById
1675002217159533784,1675002217160694854,1161,t18,s2025,s1767,ts-route-service,Session.find route.entity.Route
1675002217160715783,1675002217162090661,1374,t18,s1048,s1767,ts-route-service,Transaction.commit
1675002217548030024,1675002217549313207,1283,t18,s755,s592,ts-route-service,Session.find route.entity.Route
1675002217549337639,1675002217550576788,1239,t18,s750,s592,ts-route-service,Transaction.commit
1675002217159708931,1675002217160493460,784,t18,s1506,s2025,ts-route-service,SELECT ts.route
1675002217163129068,1675002217163923269,794,t18,s419,s390,ts-route-service,SELECT ts.route_stations
1675002217164107077,1675002217164801028,693,t18,s549,s390,ts-route-service,SELECT ts.route_distances
1675002217548233643,1675002217549083659,850,t18,s1809,s755,ts-route-service,SELECT ts.route
1675002217551660552,1675002217552614856,954,t18,s1582,s1186,ts-route-service,SELECT ts.route_stations
1675002217552803803,1675002217553715236,911,t18,s715,s1186,ts-route-service,SELECT ts.route_distances
1675002217169000000,1675002217173602376,4602,t18,s1176,s1780,ts-price-service,/api/v1/priceservice/prices/{routeId}/{trainType}
1675002217557000000,1675002217561209687,4209,t18,s687,s1199,ts-price-service,/api/v1/priceservice/prices/{routeId}/{trainType}
1675002217170063210,1675002217173269188,3205,t18,s1311,s1176,ts-price-service,PriceController.query
1675002217557810236,1675002217560923980,3113,t18,s1452,s687,ts-price-service,PriceController.query
1675002217171303866,1675002217172815792,1511,t18,s1239,s1311,ts-price-service,PriceConfigRepository.findByRouteIdAndTrainType
1675002217559003008,1675002217560421560,1418,t18,s1087,s1452,ts-price-service,PriceConfigRepository.findByRouteIdAndTrainType
1675002217171538443,1675002217172804933,1266,t18,s161,s1239,ts-price-service,SELECT PriceConfig
1675002217559140872,1675002217560410680,1269,t18,s1930,s1087,ts-price-service,SELECT PriceConfig
1675002217171676723,1675002217172676719,999,t18,s8,s161,ts-price-service,SELECT ts.price_config
1675002217559264542,1675002217560281949,1017,t18,s955,s1930,ts-price-service,SELECT ts.price_config
1675002217178000000,1675002217238455583,60455,t18,s1213,s1678,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675002217242000000,1675002217517208361,275208,t18,s908,s1827,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675002217568000000,1675002217736387285,168387,t18,s2174,s671,ts-seat-service,/api/v1/seatservice/seats
1675002217178551560,1675002217238252152,59700,t18,s1266,s1213,ts-seat-service,SeatController.getLeftTicketOfInterval
1675002217242543170,1675002217516928792,274385,t18,s829,s908,ts-seat-service,SeatController.getLeftTicketOfInterval
1675002217569430309,1675002217735844884,166414,t18,s1189,s2174,ts-seat-service,SeatController.create
1675002217180579686,1675002217214132601,33552,t18,s977,s1266,ts-seat-service,HTTP POST
1675002217232323086,1675002217237139418,4816,t18,s1036,s1266,ts-seat-service,HTTP GET
1675002217244381308,1675002217271679242,27297,t18,s1498,s829,ts-seat-service,HTTP POST
1675002217491737473,1675002217515633708,23896,t18,s2200,s829,ts-seat-service,HTTP GET
1675002217571088781,1675002217598324530,27235,t18,s1244,s1189,ts-seat-service,HTTP POST
1675002217234000000,1675002217236090712,2090,t18,s600,s1036,ts-config-service,/api/v1/configservice/configs/{configName}
1675002217493000000,1675002217495423302,2423,t18,s837,s2200,ts-config-service,/api/v1/configservice/configs/{configName}
1675002217234415564,1675002217235977894,1562,t18,s1858,s600,ts-config-service,ConfigController.retrieve
1675002217493484515,1675002217495302719,1818,t18,s1106,s837,ts-config-service,ConfigController.retrieve
1675002217234835247,1675002217235578117,742,t18,s2005,s1858,ts-config-service,ConfigRepository.findByName
1675002217493936103,1675002217494843146,907,t18,s1581,s1106,ts-config-service,ConfigRepository.findByName
1675002217234894376,1675002217235574182,679,t18,s567,s2005,ts-config-service,SELECT Config
1675002217494016246,1675002217494840018,823,t18,s1433,s1581,ts-config-service,SELECT Config
1675002217234962953,1675002217235528338,565,t18,s1571,s567,ts-config-service,SELECT ts.config
1675002217494110284,1675002217494792664,682,t18,s1032,s1433,ts-config-service,SELECT ts.config
1675002217535000000,1675002217539076973,4076,t18,s835,s1064,ts-train-service,/api/v1/trainservice/trains/byName/{name}
1675002217535856471,1675002217538759902,2903,t18,s1564,s835,ts-train-service,TrainController.retrieveByName
1675002217536689689,1675002217538319035,1629,t18,s2139,s1564,ts-train-service,TrainTypeRepository.findByName
1675002217536951495,1675002217538308764,1357,t18,s2160,s2139,ts-train-service,SELECT TrainType
1675002217537093033,1675002217538207414,1114,t18,s328,s2160,ts-train-service,SELECT ts.train_type
1675002217777000000,1675002217793438141,16438,t18,s1409,s40,ts-assurance-service,/api/v1/assuranceservice/assurances/{typeIndex}/{orderId}
1675002217778997653,1675002217792868127,13870,t18,s1442,s1409,ts-assurance-service,AssuranceController.createNewAssurance
1675002217780087766,1675002217782712241,2624,t18,s1198,s1442,ts-assurance-service,AssuranceRepository.findByOrderId
1675002217782777519,1675002217790767107,7989,t18,s273,s1442,ts-assurance-service,AssuranceRepository.save
1675002217780424512,1675002217782642430,2217,t18,s1904,s1198,ts-assurance-service,SELECT Assurance
1675002217783282038,1675002217784194299,912,t18,s1144,s273,ts-assurance-service,Session.merge assurance.entity.Assurance
1675002217784229357,1675002217790728687,6499,t18,s2018,s273,ts-assurance-service,Transaction.commit
1675002217781569330,1675002217782339876,770,t18,s1996,s1904,ts-assurance-service,SELECT ts.assurance
1675002217783471277,1675002217783835592,364,t18,s1148,s1144,ts-assurance-service,SELECT ts.assurance
1675002217784466581,1675002217790155970,5689,t18,s996,s2018,ts-assurance-service,INSERT ts.assurance
1675002217796000000,1675002217806416938,10416,t18,s973,s1924,ts-food-service,/api/v1/foodservice/orders
1675002217796897715,1675002217806081483,9183,t18,s1562,s973,ts-food-service,FoodController.createFoodOrder
1675002217797608725,1675002217799958242,2349,t18,s1023,s1562,ts-food-service,FoodOrderRepository.findByOrderId
1675002217800001369,1675002217804472628,4471,t18,s899,s1562,ts-food-service,FoodOrderRepository.save
1675002217797975486,1675002217799893096,1917,t18,s797,s1023,ts-food-service,SELECT FoodOrder
1675002217800628550,1675002217801659810,1031,t18,s1401,s899,ts-food-service,Session.merge foodsearch.entity.FoodOrder
1675002217801695368,1675002217804447999,2752,t18,s1990,s899,ts-food-service,Transaction.commit
1675002217798722769,1675002217799508691,785,t18,s658,s797,ts-food-service,SELECT ts.food_order
1675002217800873561,1675002217801264232,390,t18,s315,s1401,ts-food-service,SELECT ts.food_order
1675002217802028582,1675002217803773017,1744,t18,s1879,s1990,ts-food-service,INSERT ts.food_order
1675002217805371884,1675002217805567817,195,t18,s1029,s1562,ts-food-service,<default> send
1675002217807000000,1675002217807038596,38,t18,s337,s1029,ts-delivery-service,food_delivery process
1675002217808000000,1675002217818620082,10620,t18,s1956,s1029,ts-delivery-service,food_delivery process
1675002217809957785,1675002217818445281,8487,t18,s1037,s1956,ts-delivery-service,DeliveryRepository.save
1675002217811000000,1675002217817289496,6289,t18,s773,s1226,ts-user-service,/api/v1/userservice/users/id/{userId}
1675002217811732661,1675002217815217675,3485,t18,s2013,s1037,ts-delivery-service,Session.merge delivery.entity.Delivery
1675002217815257724,1675002217818329979,3072,t18,s1589,s1037,ts-delivery-service,Transaction.commit
1675002217812539654,1675002217813309277,769,t18,s2113,s2013,ts-delivery-service,SELECT ts.delivery
1675002217815615039,1675002217817442374,1827,t18,s344,s1589,ts-delivery-service,INSERT ts.delivery
1675002217812846579,1675002217816730610,3884,t18,s762,s773,ts-user-service,UserController.getUserByUserId
1675002217813777521,1675002217815976171,2198,t18,s1331,s762,ts-user-service,UserRepository.findByUserId
1675002217814123498,1675002217815966078,1842,t18,s1750,s1331,ts-user-service,SELECT User
1675002217814869387,1675002217815451429,582,t18,s415,s1750,ts-user-service,SELECT ts.user
1675002225686000000,1675002226536516018,850516,t10,s2068,s0,ts-gateway-service,/*
1675002225686681177,1675002226536296868,849615,t10,s1685,s2068,ts-gateway-service,FilteringWebHandler.handle
1675002225687682645,1675002226536487050,848804,t10,s768,s2068,ts-gateway-service,HTTP POST
1675002225690000000,1675002226534827055,844827,t10,s499,s768,ts-inside-payment-service,/api/v1/inside_pay_service/inside_payment
1675002225691879216,1675002226533700219,841821,t10,s673,s499,ts-inside-payment-service,InsidePaymentController.pay
1675002225693876610,1675002225704000921,10124,t10,s2040,s673,ts-inside-payment-service,HTTP GET
1675002225698000000,1675002225702586100,4586,t10,s133,s2040,ts-order-other-service,/api/v1/orderOtherService/orderOther/{orderId}
1675002225698607128,1675002225702378275,3771,t10,s36,s133,ts-order-other-service,OrderOtherController.getOrderById
1675002225699106248,1675002225701909081,2802,t10,s2028,s36,ts-order-other-service,OrderOtherRepository.findById
1675002225700270708,1675002225701119709,849,t10,s2205,s2028,ts-order-other-service,Session.find other.entity.Order
1675002225701138018,1675002225701665065,527,t10,s372,s2028,ts-order-other-service,Transaction.commit
1675002225700499896,1675002225700930562,430,t10,s377,s2205,ts-order-other-service,SELECT ts.orders_other
1675002225704455153,1675002225917046251,212591,t10,s134,s673,ts-inside-payment-service,PaymentRepository.findByUserId
1675002225917073632,1675002225919256964,2183,t10,s2072,s673,ts-inside-payment-service,AddMoneyRepository.findByUserId
1675002226515048577,1675002226521922068,6873,t10,s229,s673,ts-inside-payment-service,PaymentRepository.save
1675002225704772335,1675002225916985939,212213,t10,s2097,s134,ts-inside-payment-service,SELECT Payment
1675002225917447347,1675002225919223017,1775,t10,s1221,s2072,ts-inside-payment-service,SELECT Money
1675002226516116486,1675002226516266683,150,t10,s1984,s229,ts-inside-payment-service,Session.persist inside_payment.entity.Payment
1675002226516293375,1675002226521884981,5591,t10,s622,s229,ts-inside-payment-service,Transaction.commit
1675002225706059119,1675002225909656179,203597,t10,s800,s2097,ts-inside-payment-service,SELECT ts.inside_payment
1675002225917630759,1675002225918808431,1177,t10,s1444,s1221,ts-inside-payment-service,SELECT ts.inside_money
1675002226518193861,1675002226520498214,2304,t10,s350,s622,ts-inside-payment-service,INSERT ts.inside_payment
1675002225920521809,1675002226513165860,592644,t10,s1013,s673,ts-inside-payment-service,HTTP POST
1675002226522478526,1675002226532786787,10308,t10,s1795,s673,ts-inside-payment-service,HTTP GET
1675002225926000000,1675002226513371046,587371,t10,s2044,s1013,ts-payment-service,/api/v1/paymentservice/payment
1675002226493264072,1675002226512314724,19050,t10,s2158,s2044,ts-payment-service,PaymentController.pay
1675002226499113357,1675002226504253964,5140,t10,s2121,s2158,ts-payment-service,PaymentRepository.findByOrderId
1675002226504310094,1675002226511363298,7053,t10,s264,s2158,ts-payment-service,PaymentRepository.save
1675002226501358339,1675002226504123901,2765,t10,s2201,s2121,ts-payment-service,SELECT Payment
1675002226505236220,1675002226506981489,1745,t10,s921,s264,ts-payment-service,Session.merge com.trainticket.entity.Payment
1675002226507052810,1675002226511315283,4262,t10,s1730,s264,ts-payment-service,Transaction.commit
1675002226502643868,1675002226503767371,1123,t10,s300,s2201,ts-payment-service,SELECT ts.payment
1675002226505594192,1675002226506395465,801,t10,s698,s921,ts-payment-service,SELECT ts.payment
1675002226507458928,1675002226510045328,2586,t10,s1487,s1730,ts-payment-service,INSERT ts.payment
1675002226525000000,1675002226532500625,7500,t10,s1948,s1795,ts-order-other-service,/api/v1/orderOtherService/orderOther/status/{orderId}/{status}
1675002226525581788,1675002226532284997,6703,t10,s1602,s1948,ts-order-other-service,OrderOtherController.modifyOrder
1675002226526043787,1675002226528561333,2517,t10,s1829,s1602,ts-order-other-service,OrderOtherRepository.findById
1675002226528569130,1675002226531835674,3266,t10,s1489,s1602,ts-order-other-service,OrderOtherRepository.save
1675002226527055091,1675002226527719287,664,t10,s279,s1829,ts-order-other-service,Session.find other.entity.Order
1675002226527761526,1675002226528217290,455,t10,s1031,s1829,ts-order-other-service,Transaction.commit
1675002226528956469,1675002226529022955,66,t10,s1923,s1489,ts-order-other-service,Session.merge other.entity.Order
1675002226529026014,1675002226531828447,2802,t10,s1776,s1489,ts-order-other-service,Transaction.commit
1675002226527181443,1675002226527594775,413,t10,s1841,s279,ts-order-other-service,SELECT ts.orders_other
1675002226529225590,1675002226531275754,2050,t10,s1698,s1776,ts-order-other-service,UPDATE ts.orders_other
1675002230691000000,1675002230712090911,21090,t26,s2064,s0,ts-gateway-service,/*
1675002230691771836,1675002230711894574,20122,t26,s2191,s2064,ts-gateway-service,FilteringWebHandler.handle
1675002230692968814,1675002230712045386,19076,t26,s1998,s2064,ts-gateway-service,HTTP GET
1675002230696000000,1675002230710184326,14184,t26,s1554,s1998,ts-execute-service,/api/v1/executeservice/execute/execute/{orderId}
1675002230697995273,1675002230709758641,11763,t26,s322,s1554,ts-execute-service,ExecuteControlller.executeTicket
1675002230699956768,1675002230708486093,8529,t26,s946,s322,ts-execute-service,HTTP GET
1675002230703000000,1675002230707407611,4407,t26,s12,s946,ts-order-service,/api/v1/orderservice/order/{orderId}
1675002230703436910,1675002230707289538,3852,t26,s619,s12,ts-order-service,OrderController.getOrderById
1675002230703858786,1675002230706831712,2972,t26,s280,s619,ts-order-service,OrderRepository.findById
1675002230705185073,1675002230705948044,762,t26,s1740,s280,ts-order-service,Session.find order.entity.Order
1675002230705954949,1675002230706542879,587,t26,s1179,s280,ts-order-service,Transaction.commit
1675002230705254941,1675002230705844425,589,t26,s154,s1740,ts-order-service,SELECT ts.orders
1675002228426000000,1675002228645354979,219354,t24,s14,s0,ts-gateway-service,/*
1675002228426483991,1675002228645149112,218665,t24,s729,s14,ts-gateway-service,FilteringWebHandler.handle
1675002228427388864,1675002228645292053,217903,t24,s1932,s14,ts-gateway-service,HTTP POST
1675002228429000000,1675002228642744035,213744,t24,s709,s1932,ts-auth-service,/api/v1/users/login
1675002228430307418,1675002228642308057,212000,t24,s101,s709,ts-auth-service,UserController.getToken
1675002228431547574,1675002228495229472,63681,t24,s1022,s101,ts-auth-service,HTTP GET
1675002228492000000,1675002228494811830,2811,t24,s2114,s1022,ts-verification-code-service,/api/v1/verifycode/verify/{verifyCode}
1675002228492901390,1675002228494508011,1606,t24,s517,s2114,ts-verification-code-service,VerifyCodeController.verifyCode
1675002228500052117,1675002228501557678,1505,t24,s1946,s101,ts-auth-service,UserRepository.findByUsername
1675002228640832218,1675002228641509604,677,t24,s1753,s101,ts-auth-service,UserRepository.findByUsername
1675002228500161490,1675002228501537223,1375,t24,s1261,s1946,ts-auth-service,SELECT User
1675002228640931815,1675002228641491136,559,t24,s274,s1753,ts-auth-service,SELECT User
1675002228500853191,1675002228501367991,514,t24,s1259,s1261,ts-auth-service,SELECT ts.auth_user
1675002228640061309,1675002228640676837,615,t24,s1098,s101,ts-auth-service,SELECT ts.user_roles
1675002228641019386,1675002228641440652,421,t24,s1722,s274,ts-auth-service,SELECT ts.auth_user
1675002222377000000,1675002222785973563,408973,t11,s817,s0,ts-gateway-service,/*
1675002222377863331,1675002222785751818,407888,t11,s58,s817,ts-gateway-service,FilteringWebHandler.handle
1675002222378924856,1675002222785957911,407033,t11,s515,s817,ts-gateway-service,HTTP POST
1675002222382000000,1675002222784407120,402407,t11,s1701,s515,ts-inside-payment-service,/api/v1/inside_pay_service/inside_payment
1675002222384711459,1675002222783145039,398433,t11,s553,s1701,ts-inside-payment-service,InsidePaymentController.pay
1675002222388403091,1675002222399713427,11310,t11,s287,s553,ts-inside-payment-service,HTTP GET
1675002222721946642,1675002222761002778,39056,t11,s1724,s553,ts-inside-payment-service,HTTP POST
1675002222770876437,1675002222782191463,11315,t11,s2128,s553,ts-inside-payment-service,HTTP GET
1675002222393000000,1675002222398142173,5142,t11,s1382,s287,ts-order-service,/api/v1/orderservice/order/{orderId}
1675002222773000000,1675002222781143390,8143,t11,s1734,s2128,ts-order-service,/api/v1/orderservice/order/status/{orderId}/{status}
1675002222393662320,1675002222397936199,4273,t11,s1092,s1382,ts-order-service,OrderController.getOrderById
1675002222773636518,1675002222780926797,7290,t11,s566,s1734,ts-order-service,OrderController.modifyOrder
1675002222394116269,1675002222397403811,3287,t11,s1883,s1092,ts-order-service,OrderRepository.findById
1675002222774130019,1675002222777185876,3055,t11,s197,s566,ts-order-service,OrderRepository.findById
1675002222777193178,1675002222780453062,3259,t11,s1062,s566,ts-order-service,OrderRepository.save
1675002222395505205,1675002222396418495,913,t11,s1457,s1883,ts-order-service,Session.find order.entity.Order
1675002222396425928,1675002222397049945,624,t11,s1634,s1883,ts-order-service,Transaction.commit
1675002222775563453,1675002222776260933,697,t11,s484,s197,ts-order-service,Session.find order.entity.Order
1675002222776267358,1675002222776880856,613,t11,s1197,s197,ts-order-service,Transaction.commit
1675002222777592353,1675002222777607274,14,t11,s253,s1062,ts-order-service,Session.merge order.entity.Order
1675002222777608727,1675002222780445910,2837,t11,s334,s1062,ts-order-service,Transaction.commit
1675002222395592362,1675002222396291418,699,t11,s48,s1457,ts-order-service,SELECT ts.orders
1675002222775629480,1675002222776174271,544,t11,s1293,s484,ts-order-service,SELECT ts.orders
1675002222777751886,1675002222779726723,1974,t11,s2081,s334,ts-order-service,UPDATE ts.orders
1675002222400559121,1675002222717894903,317335,t11,s2210,s553,ts-inside-payment-service,PaymentRepository.findByUserId
1675002222717945246,1675002222720361587,2416,t11,s2095,s553,ts-inside-payment-service,AddMoneyRepository.findByUserId
1675002222763069099,1675002222770343646,7274,t11,s482,s553,ts-inside-payment-service,PaymentRepository.save
1675002222401185824,1675002222717830779,316644,t11,s477,s2210,ts-inside-payment-service,SELECT Payment
1675002222718272554,1675002222720328140,2055,t11,s1929,s2095,ts-inside-payment-service,SELECT Money
1675002222764400160,1675002222764570133,169,t11,s2104,s482,ts-inside-payment-service,Session.persist inside_payment.entity.Payment
1675002222764597241,1675002222770307689,5710,t11,s969,s482,ts-inside-payment-service,Transaction.commit
1675002222402691496,1675002222616230294,213538,t11,s61,s477,ts-inside-payment-service,SELECT ts.inside_payment
1675002222718497002,1675002222719991033,1494,t11,s1518,s1929,ts-inside-payment-service,SELECT ts.inside_money
1675002222766385335,1675002222768859864,2474,t11,s178,s969,ts-inside-payment-service,INSERT ts.inside_payment
1675002222730000000,1675002222761423136,31423,t11,s647,s1724,ts-payment-service,/api/v1/paymentservice/payment
1675002222738312334,1675002222760178046,21865,t11,s854,s647,ts-payment-service,PaymentController.pay
1675002222742807358,1675002222749072048,6264,t11,s815,s854,ts-payment-service,PaymentRepository.findByOrderId
1675002222749121867,1675002222758660796,9538,t11,s1279,s854,ts-payment-service,PaymentRepository.save
1675002222744394729,1675002222748917858,4523,t11,s651,s815,ts-payment-service,SELECT Payment
1675002222750372261,1675002222752644014,2271,t11,s39,s1279,ts-payment-service,Session.merge com.trainticket.entity.Payment
1675002222752729332,1675002222758581867,5852,t11,s1838,s1279,ts-payment-service,Transaction.commit
1675002222746592275,1675002222748217475,1625,t11,s2144,s651,ts-payment-service,SELECT ts.payment
1675002222750913468,1675002222751683829,770,t11,s207,s39,ts-payment-service,SELECT ts.payment
1675002222753499912,1675002222756421194,2921,t11,s80,s1838,ts-payment-service,INSERT ts.payment
1675002224583000000,1675002225094501490,511501,t28,s912,s0,ts-gateway-service,/*
1675002224583949839,1675002225094304398,510354,t28,s838,s912,ts-gateway-service,FilteringWebHandler.handle
1675002224585050058,1675002225094464607,509414,t28,s522,s912,ts-gateway-service,HTTP POST
1675002224587000000,1675002225093146068,506146,t28,s1973,s522,ts-travel-service,/api/v1/travelservice/trips/left
1675002224587834484,1675002225092808658,504974,t28,s542,s1973,ts-travel-service,TravelController.queryInfo
1675002224588468201,1675002224590829293,2361,t28,s796,s542,ts-travel-service,TripRepository.findAll
1675002224589450782,1675002224590089720,638,t28,s749,s796,ts-travel-service,SELECT Trip
1675002224590101409,1675002224590625507,524,t28,s1065,s796,ts-travel-service,Transaction.commit
1675002224589548616,1675002224589948913,400,t28,s1681,s749,ts-travel-service,SELECT ts.trip
1675002224591699302,1675002224898360231,306660,t28,s868,s542,ts-travel-service,HTTP POST
1675002224899717803,1675002224945232172,45514,t28,s2059,s542,ts-travel-service,HTTP POST
1675002224945834987,1675002224960466274,14631,t28,s1804,s542,ts-travel-service,HTTP POST
1675002224961543331,1675002224993418769,31875,t28,s530,s542,ts-travel-service,HTTP POST
1675002224993925753,1675002225023779904,29854,t28,s784,s542,ts-travel-service,HTTP POST
1675002225024610529,1675002225061502555,36892,t28,s632,s542,ts-travel-service,HTTP POST
1675002225062073659,1675002225091853414,29779,t28,s1137,s542,ts-travel-service,HTTP POST
1675002224594000000,1675002224896969930,302969,t28,s413,s868,ts-basic-service,/api/v1/basicservice/basic/travels
1675002224594478763,1675002224896758707,302279,t28,s329,s413,ts-basic-service,BasicController.queryForTravels
1675002224595756020,1675002224601938247,6182,t28,s584,s329,ts-basic-service,HTTP POST
1675002224602433007,1675002224631868531,29435,t28,s1042,s329,ts-basic-service,HTTP POST
1675002224632923025,1675002224885614808,252691,t28,s976,s329,ts-basic-service,HTTP POST
1675002224887083435,1675002224895507098,8423,t28,s261,s329,ts-basic-service,HTTP POST
1675002224599000000,1675002224602225455,3225,t28,s1702,s584,ts-station-service,/api/v1/stationservice/stations/idlist
1675002224599524047,1675002224602063099,2539,t28,s560,s1702,ts-station-service,StationController.queryForIdBatch
1675002224600270425,1675002224601773916,1503,t28,s1768,s560,ts-station-service,StationRepository.findByNames
1675002224600424642,1675002224601758183,1333,t28,s1909,s1768,ts-station-service,SELECT station
1675002224601127110,1675002224601692206,565,t28,s805,s1909,ts-station-service,SELECT ts.station
1675002224627000000,1675002224632192452,5192,t28,s1528,s1042,ts-train-service,/api/v1/trainservice/trains/byNames
1675002224627813290,1675002224631810669,3997,t28,s944,s1528,ts-train-service,TrainController.retrieveByName
1675002224628925004,1675002224631343224,2418,t28,s400,s944,ts-train-service,TrainTypeRepository.findByNames
1675002224629098775,1675002224631285201,2186,t28,s366,s400,ts-train-service,SELECT train_type
1675002224630310894,1675002224631135443,824,t28,s1349,s366,ts-train-service,SELECT ts.train_type
1675002224871000000,1675002224885797163,14797,t28,s132,s976,ts-route-service,/api/v1/routeservice/routes/byIds/
1675002224872170649,1675002224885402560,13231,t28,s2066,s132,ts-route-service,RouteController.queryByIds
1675002224873538796,1675002224876209591,2670,t28,s901,s2066,ts-route-service,RouteRepository.findByIds
1675002224873772939,1675002224876190509,2417,t28,s2057,s901,ts-route-service,SELECT route
1675002224875028589,1675002224875967448,938,t28,s832,s2057,ts-route-service,SELECT ts.route
1675002224876549573,1675002224877442285,892,t28,s99,s2066,ts-route-service,SELECT ts.route_stations
1675002224877603037,1675002224878372393,769,t28,s1280,s2066,ts-route-service,SELECT ts.route_distances
1675002224878512570,1675002224879204374,691,t28,s1060,s2066,ts-route-service,SELECT ts.route_stations
1675002224879289075,1675002224880014921,725,t28,s730,s2066,ts-route-service,SELECT ts.route_distances
1675002224880090208,1675002224880746042,655,t28,s1863,s2066,ts-route-service,SELECT ts.route_stations
1675002224880834020,1675002224881526546,692,t28,s1110,s2066,ts-route-service,SELECT ts.route_distances
1675002224881626022,1675002224882289444,663,t28,s724,s2066,ts-route-service,SELECT ts.route_stations
1675002224882364758,1675002224883082893,718,t28,s1158,s2066,ts-route-service,SELECT ts.route_distances
1675002224883165642,1675002224884036887,871,t28,s1903,s2066,ts-route-service,SELECT ts.route_stations
1675002224884234517,1675002224885055900,821,t28,s1684,s2066,ts-route-service,SELECT ts.route_distances
1675002224891000000,1675002224896083440,5083,t28,s1651,s261,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1675002224891767125,1675002224895762078,3994,t28,s308,s1651,ts-price-service,PriceController.query
1675002224892796822,1675002224895257882,2461,t28,s478,s308,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1675002224892972169,1675002224895237267,2265,t28,s2107,s478,ts-price-service,SELECT price_config
1675002224894157077,1675002224895042232,885,t28,s1873,s2107,ts-price-service,SELECT ts.price_config
1675002224903000000,1675002224944269289,41269,t28,s330,s2059,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675002224947000000,1675002224960029628,13029,t28,s2214,s1804,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675002224962000000,1675002224991962925,29962,t28,s846,s530,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675002225011000000,1675002225023064259,12064,t28,s1631,s784,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675002225026000000,1675002225060900574,34900,t28,s1243,s632,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675002225079000000,1675002225091061321,12061,t28,s689,s1137,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675002224903698982,1675002224944029069,40330,t28,s243,s330,ts-seat-service,SeatController.getLeftTicketOfInterval
1675002224947459703,1675002224959798510,12338,t28,s1327,s2214,ts-seat-service,SeatController.getLeftTicketOfInterval
1675002224962379541,1675002224991785077,29405,t28,s1837,s846,ts-seat-service,SeatController.getLeftTicketOfInterval
1675002225011384703,1675002225022891098,11506,t28,s449,s1631,ts-seat-service,SeatController.getLeftTicketOfInterval
1675002225026424197,1675002225060717632,34293,t28,s1165,s1243,ts-seat-service,SeatController.getLeftTicketOfInterval
1675002225079400710,1675002225090885038,11484,t28,s2002,s689,ts-seat-service,SeatController.getLeftTicketOfInterval
1675002224906043374,1675002224934941924,28898,t28,s82,s243,ts-seat-service,HTTP POST
1675002224936202976,1675002224942717699,6514,t28,s1691,s243,ts-seat-service,HTTP GET
1675002224949286159,1675002224954314764,5028,t28,s1314,s1327,ts-seat-service,HTTP POST
1675002224955374304,1675002224958783887,3409,t28,s1398,s1327,ts-seat-service,HTTP GET
