TimeStamp,PodName,CpuUsageRate(%),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
1675002310,ts-seat-service,2.491293895000126,24.82890625,918.0,1662.0,9897.772735415298,78274.19836388607,0.0475,0.2624999999999999,0.2125000000000001,0.3812499999999997,12.999999999999948,0.4762500000000001,2.7333333333333334,0,8.371404399318017,41.97178288408832,259070.63333333333
1675002370,ts-seat-service,3.3751286985187763,24.82890625,732.0,1338.0,55807.69230769231,78769.83551040154,0.1959999999999999,0.6250000000000004,0.7749999999999998,0.9374999999999992,18.399999999999903,2.1250000000000013,1.6666666666666663,0,13.19807840756756,41.71876315015911,2294313.3
1675002070,ts-security-service,0.0,0.0,0.0,0.0,2470.220859592346,42712.54187248056,0.2750000000000002,0.45,0.3874999999999999,0.4749999999999999,0.4775,0.495,0.0,0,2.740070387134564,37.84899073862881,25250.2
1675002130,ts-security-service,0.0,0.0,0.0,0.0,3450.8356545961005,52644.08077994429,0.08,0.2275,0.1449999999999998,0.2387499999999999,0.229,0.24775,0.2666666666666666,0,2.7776612260260847,37.80764206440879,26804.63333333333
1675002190,ts-security-service,0.0,0.0,0.0,0.0,3615.4012429073214,42798.05457984329,0.04125,0.095,0.0456249999999999,0.0975,0.049125,0.0995,0.0666666666666666,0,2.904077442069564,37.80647112850168,28454.4
1675002250,ts-security-service,0.0,0.0,0.0,0.0,1956.5429952740508,41050.790374273456,0.035,0.095,0.0424999999999999,0.0975,0.0485,0.0995,0.0666666666666666,0,2.898915001460112,37.809105734292686,26498.8
1675002310,ts-security-service,0.0,0.0,0.0,0.0,2656.181587740523,43536.98582786035,0.0416666666666666,0.205,0.0458333333333333,0.2275,0.0491666666666666,0.2455,0.2,0,2.868766514283993,37.85182050040434,27631.9
1675002370,ts-security-service,0.0,0.0,0.0,0.0,2131.2781434014546,2399.463110495324,0.600000000000001,0.9,12.00000000000004,0.9499999999999998,26.40000000000001,0.99,0.2,0,2.9214519238775827,37.836281205137,26643.93333333333
1675002070,ts-station-food-service,0.8801042299998585,21.6072265625,96.0,66.0,813.8566998531093,1318.3450301942223,0.0046,0.0235,0.0047999999999999,0.02425,0.00496,0.02485,0.0,0,12.145887798606903,55.66875686857586,3100138.7333333334
1675002130,ts-station-food-service,0.8722802003088577,21.613671875,90.0,68.0,1198.9211433655878,27034.7013680347,0.0046,0.0235,0.0047999999999999,0.02425,0.00496,0.02485,0.2,0,8.347421808775646,55.69217558671817,134159.36666666667
1675002190,ts-station-food-service,0.8269370231206994,21.6125,122.0,98.0,1408.3274665593883,25093.63371215931,0.0046,0.0235,0.0047999999999999,0.02425,0.00496,0.02485,0.0,0,9.267341836420584,56.88440789064434,1002307.1666666666
1675002250,ts-station-food-service,4.08930628716206,21.7716796875,136.0,114.0,1358.252802473908,37529.72555083108,0.0046,,0.0048,,0.00496,,0.0,0,7.747877149200432,59.48486138436338,105421.76666666666
1675002310,ts-station-food-service,1.165913403711039,21.778125,72.0,48.0,1758.254356465913,37696.04096606543,0.0046,0.0235,0.0048,0.02425,0.00496,0.02485,0.1333333333333333,0,8.179855201321296,59.6326188591425,130057.23333333334
1675002370,ts-station-food-service,0.8584417285748819,21.778125,116.0,90.0,1829.107160205965,46993.58787525504,0.0046,0.0235,0.0048,0.02425,0.00496,0.02485,0.0666666666666666,0,13.045524559292945,58.83650441479429,2464837.7333333334
1675002070,ts-station-service,0.5348863125737209,21.845703125,0.0,0.0,3300.558877047049,31013.19209773849,0.016,0.0065,0.0204999999999999,0.0082499999999999,0.0241,0.00965,1.0,0,18.81807937902705,42.59394016273569,4262367.533333333
1675002131,ts-station-service,0.5412540305393015,21.8521484375,0.0,0.0,4061.236579044798,37154.83154387264,0.016,0.00478,0.0204999999999999,0.00499,0.0241,0.00895,1.4,0,13.061360143061815,42.96688324915199,234402.86666666667
1675002190,ts-station-service,0.6638259130029636,21.8111328125,0.0,0.0,2781.738142573133,33224.79409258733,0.035,0.0046,0.0424999999999999,0.0047999999999999,0.0485,0.00496,0.5333333333333333,0,12.879511567384297,42.84017822620287,225808.36666666667
1675002250,ts-station-service,0.4332880802981122,21.8111328125,0.0,0.0,2020.5190592051904,35930.413625304136,0.0205,0.0046,0.02275,0.0048,0.0245499999999999,0.0049599999999999,0.3333333333333333,0,21.69354164915029,43.42471918883415,5877219.833333333
1675002310,ts-station-service,0.4547353542836643,21.843359375,0.0,0.0,2700.724054706356,46747.54625905069,0.035,0.0046,0.0424999999999999,0.0047999999999999,0.0485,0.00496,1.3333333333333333,0,13.189597872898162,43.53220134730813,257649.5
1675002370,ts-station-service,0.8167002327607089,21.816015625,0.0,0.0,2583.474055879644,27381.71630334664,0.035,0.0097857142857142,0.0424999999999999,0.1524999999999999,0.0485,0.2304999999999999,1.0,0,32.65795115398905,43.27479060372724,14407938.333333334
1675002070,ts-train-food-service,0.3901788265642195,20.64140625,0.0,0.0,538.135593220339,37214.68926553673,0.04,0.0095,0.0449999999999999,0.00975,0.049,0.0099499999999999,0.0,0,7.825203252009761,56.41925506673549,2786175.3
1675002131,ts-train-food-service,0.8839442146275818,20.6177734375,0.0,0.0,740.7786012437175,36036.28929210324,0.0175,0.022,0.02125,0.0234999999999999,0.0242499999999999,0.0247,0.2,0,7.126553385743096,58.6312601928372,2786120.933333333
1675002190,ts-train-food-service,0.7455502266586912,20.6177734375,0.0,0.0,731.3160032493907,35414.175467099914,0.0044666666666666,0.0095,0.0047333333333333,0.00975,0.0049466666666666,0.0099499999999999,0.0,0,6.106741097842128,58.40115474664851,2797712.433333333
1675002250,ts-train-food-service,0.6360887493116947,20.6185546875,0.0,0.0,393.9305344404163,24396.67875102327,0.0046,,0.0048,,0.00496,,0.0,0,6.491525423711364,57.189495024031054,2797024.333333333
1675002310,ts-train-food-service,1.00895235205709,20.6279296875,0.0,0.0,912.2876333465034,34283.84037929672,0.0045,0.02275,0.00475,0.0238749999999999,0.0049499999999999,0.024775,0.1333333333333333,0,7.790008467387555,56.17757075374497,2797428.6333333333
1675002370,ts-train-food-service,0.5341033561207065,20.6537109375,0.0,0.0,677.7463193657984,24381.030577576443,0.0075,0.0235,0.00875,0.02425,0.0097499999999999,0.02485,0.0666666666666666,0,7.828368314149115,58.91297990968484,2797474.7
1675002070,ts-train-service,1.2519614960612009,22.271875,194.0,190.0,2436.545775968286,24965.393475116514,0.035,0.0092142857142857,0.0424999999999999,0.0096071428571428,0.0485,0.0099214285714285,0.7333333333333333,0,9.68115693269498,33.649624263743554,3294596.1333333333
1675002131,ts-train-service,1.1490398068031993,22.271875,324.0,340.0,2529.615795090715,5282.728566346496,0.0046,0.0093499999999999,0.0048,0.009675,0.00496,0.009935,0.8666666666666667,0,5.66907814039218,33.77271890097907,180861.03333333333
1675002190,ts-train-service,1.692505899287982,22.224609375,280.0,296.0,2486.528268551237,47502.59496466431,0.0046,0.0093,0.0048,0.0096499999999999,0.00496,0.00993,0.4666666666666667,0,6.041860859194581,33.76918169875966,651693.4333333333
1675002250,ts-train-service,0.965600326758568,22.224609375,280.0,268.0,2127.2312951006456,40535.51082415495,0.0046,0.0094,0.0048,0.0096999999999999,0.00496,0.00994,0.3333333333333333,0,5.808059474431793,36.47870299332688,134294.46666666667
1675002310,ts-train-service,1.8520901320362653,22.224609375,290.0,312.0,2909.715639810426,27611.670616113744,0.0205,0.00915,0.02275,0.0095749999999999,0.0245499999999999,0.0099149999999999,1.1333333333333333,0,5.611035883340831,36.4816791220908,195744.4333333333
1675002370,ts-train-service,1.3124220263601922,22.224609375,354.0,386.0,3216.354344122657,52540.21659771234,0.016,0.0093888888888888,0.0204999999999999,0.0096944444444444,0.0241,0.0099388888888888,0.7333333333333333,0,11.396964240041472,35.60537996260324,3044229.033333333
1675002071,ts-travel-service,1.5677971052921704,24.8138671875,0.0,0.0,5947.056017806985,73105.51698553182,0.4611111111111112,1.9,0.4944444444444444,2.2,25.20000000000001,2.44,0.2666666666666666,0,3.636897520875981,37.20712270554499,122585.43333333332
1675002131,ts-travel-service,1.3562215053475963,24.789453125,0.0,0.0,7314.753260035796,88510.22756328304,0.3050000000000002,0.91,0.4024999999999997,0.955,0.4804999999999998,0.991,0.6,0,3.895341523755724,37.16091952621006,187652.3
1675002190,ts-travel-service,0.9201659167769456,24.7298828125,0.0,0.0,5561.013201098975,89552.90491188099,0.1149999999999998,0.425,0.2624999999999994,0.4625,0.4525000000000002,0.4925,0.4,0,4.034219575607634,37.21002565081472,299034.43333333335
1675002251,ts-travel-service,1.045989791993713,24.6916015625,0.0,0.0,4343.6553524804185,70837.70234986946,0.3333333333333333,0.925,0.4166666666666666,0.9625,0.4833333333333333,0.9925,0.2,0,3.810323122109327,37.18953427244019,155066.06666666668
1675002310,ts-travel-service,1.6804482847243831,24.65234375,0.0,0.0,9126.596593932944,93381.785524215,0.35,0.8833333333333335,0.4249999999999999,0.9416666666666664,0.485,0.9883333333333334,0.6666666666666666,0,3.842439003904308,37.156870039531285,196745.06666666668
1675002370,ts-travel-service,1.097478775000127,24.60390625,0.0,0.0,6016.330891330892,70893.5693935694,0.6999999999999996,3.250000000000001,1.599999999999996,4.124999999999998,23.60000000000006,4.825,0.4,0,4.035234899327477,37.14442884551818,262445.43333333335
1675002071,ts-travel2-service,4.118436148711288,23.940234375,0.0,0.0,5154.862758386988,53935.38913362702,0.3375000000000005,0.425,6.749999999999968,0.4625,23.399999999999903,0.4925,0.4,0,1.434486219715625,10.627170347999712,5368.866666666667
1675002131,ts-travel2-service,0.8709098971102719,23.940234375,0.0,0.0,4352.521864142806,54097.28046004553,0.22,0.9,0.3249999999999997,0.9499999999999998,0.4650000000000001,0.99,0.1333333333333333,0,1.1412089290467775,10.60170249201995,4830.3
1675002190,ts-travel2-service,0.7716071910541691,23.93046875,0.0,0.0,3951.47167422724,48170.85135562824,0.0458333333333333,0.235,0.0624999999999999,0.2424999999999999,0.0925,0.2485,0.1333333333333333,0,1.0707265046725143,10.629439036319749,4148.166666666667
1675002251,ts-travel2-service,0.7859155786341829,23.9369140625,0.0,0.0,4528.523774523661,97468.98852264376,0.1600000000000004,0.9,0.3000000000000001,0.9499999999999998,0.4600000000000003,0.99,0.1333333333333333,0,1.1706664436734735,10.631146651184292,4311.366666666667
1675002310,ts-travel2-service,0.5068588900002169,23.9498046875,0.0,0.0,3975.771324863884,42409.98185117968,0.3333333333333338,0.7000000000000001,0.4583333333333335,0.8499999999999998,24.00000000000001,0.97,0.3999999999999999,0,1.2203276496314477,10.628877962864255,33302.86666666667
1675002371,ts-travel2-service,1.197369407777249,23.9498046875,0.0,0.0,2525.2006610009444,51004.60339943343,0.3250000000000001,0.475,13.000000000000004,0.4875,26.599999999999973,0.4975,0.1333333333333333,0,1.20446656348151,10.606020318177436,2905.633333333333
1675002071,ts-user-service,0.6831585096211084,22.0669921875,0.0,0.0,1759.586420255638,43932.18269152488,0.0046,0.0235,0.0048,0.02425,0.00496,0.02485,0.0666355700673019,0,18.81807937902705,42.59394016273569,4262367.533333333
1675002131,ts-user-service,0.5504924501235698,22.0654296875,0.0,0.0,2015.481724740905,46301.65906086066,0.035,0.0046,0.0424999999999999,0.0048,0.0485,0.00496,0.2,0,13.061360143061815,42.96688324915199,234402.86666666667
1675002191,ts-user-service,0.5877985711855976,22.055078125,0.0,0.0,1826.184200015976,43705.56753734324,0.0075,0.0235,0.00875,0.02425,0.0097499999999999,0.02485,0.1333333333333333,0,12.879511567384297,42.84017822620287,225808.36666666667
1675002251,ts-user-service,1.8619820068108903,22.0615234375,0.0,0.0,2100.538230822959,46580.91951189449,0.0375,0.0093333333333333,0.04375,0.0096666666666666,0.0487499999999999,0.0099333333333333,0.2666666666666666,0,21.69354164915029,43.42471918883415,5877219.833333333
1675002311,ts-user-service,0.4681197923997625,22.0587890625,0.0,0.0,1997.549809787865,35391.51460442324,0.0046,0.009,0.0048,0.0095,0.00496,0.0099,0.1333333333333333,0,13.189597872898162,43.53220134730813,257649.5
1675002371,ts-user-service,0.3511969796837782,22.0587890625,0.0,0.0,1826.2086335968656,46819.212201777096,0.0046,0.0095,0.0048,0.00975,0.00496,0.0099499999999999,0.1333333333333333,0,32.65795115398905,43.27479060372724,14407938.333333334
1675002071,ts-verification-code-service,0.3959607544131492,19.6107421875,0.0,0.0,2606.1950229306067,40306.067212991504,0.0046,0.0046,0.0048,0.0047999999999999,0.00496,0.00496,0.1333333333333333,0,2.9675957018212795,51.081199690970806,94699.8
1675002131,ts-verification-code-service,0.3898712219836522,19.655859375,0.0,0.0,1352.129817444219,39889.49290060852,0.0041999999999999,0.0079999999999999,0.0046,0.0089999999999999,0.00492,0.0098,0.2666666666666666,0,3.047091412726388,51.11240022355096,115620.86666666668
1675002191,ts-verification-code-service,0.5438700856519465,19.613671875,0.0,0.0,1506.908746217507,36918.079405009295,0.0038,,0.0043999999999999,,0.00488,,0.2666666666666666,0,2.8601427971334137,51.05924466413566,84275.03333333334
1675002251,ts-verification-code-service,89.64779953099254,20.03515625,0.0,0.0,1456.6301096709872,3904.0022788776528,16.000000000000007,0.0933333333333333,22.999999999999982,0.0966666666666666,28.600000000000005,0.0993333333333333,0.1333333333333333,0,9.315229728007546,51.16806841381517,66362.53333333334
1675002311,ts-verification-code-service,82.21294234431286,20.0392578125,0.0,0.0,1358.3537018055663,38664.43270519593,0.0046,,0.0048,,0.00496,,0.0,0,9.13746065057126,51.12445109383603,72270.2
1675002371,ts-verification-code-service,84.95207592662845,20.045703125,0.0,0.0,1489.306899781455,41236.10677489854,156.00000000000017,,228.0,,285.6,,0.0,0,9.445559458092202,51.16226252894099,84372.73333333334
