StartTimeUnixNano,EndTimeUnixNano,Duration,TraceID,SpanID,ParentID,PodName,OperationName
1674982348481619533,1674982348483500998,1881,t23,s1234,s1204,ts-station-service,StationController.queryForStationId
1674982348485442922,1674982348486856003,1413,t23,s1036,s1701,ts-station-service,StationController.queryForStationId
1674982348370398114,1674982348372067794,1669,t23,s13,s2146,ts-station-service,StationRepository.findByName
1674982348374714035,1674982348375464963,750,t23,s586,s974,ts-station-service,StationRepository.findByName
1674982348482136357,1674982348483248812,1112,t23,s1613,s1234,ts-station-service,StationRepository.findByName
1674982348485817985,1674982348486654942,836,t23,s1428,s1036,ts-station-service,StationRepository.findByName
1674982348370628935,1674982348372059768,1430,t23,s636,s13,ts-station-service,SELECT Station
1674982348374804274,1674982348375459246,654,t23,s1233,s586,ts-station-service,SELECT Station
1674982348482283710,1674982348483240826,957,t23,s46,s1613,ts-station-service,SELECT Station
1674982348485914401,1674982348486648266,733,t23,s2063,s1428,ts-station-service,SELECT Station
1674982348371384203,1674982348371931811,547,t23,s1834,s636,ts-station-service,SELECT ts.station
1674982348374890046,1674982348375390946,500,t23,s1200,s1233,ts-station-service,SELECT ts.station
1674982348482429999,1674982348483128638,698,t23,s1123,s46,ts-station-service,SELECT ts.station
1674982348486013432,1674982348486568182,554,t23,s1393,s2063,ts-station-service,SELECT ts.station
1674982348380000000,1674982348386146293,6146,t23,s721,s1563,ts-train-service,/api/v1/trainservice/trains/byName/{name}
1674982348489000000,1674982348493966134,4966,t23,s832,s245,ts-train-service,/api/v1/trainservice/trains/byName/{name}
1674982348381065957,1674982348385448882,4382,t23,s679,s721,ts-train-service,TrainController.retrieveByName
1674982348490001233,1674982348493321120,3319,t23,s1226,s832,ts-train-service,TrainController.retrieveByName
1674982348382102986,1674982348384680770,2577,t23,s1360,s679,ts-train-service,TrainTypeRepository.findByName
1674982348490909433,1674982348492633749,1724,t23,s1003,s1226,ts-train-service,TrainTypeRepository.findByName
1674982348382462366,1674982348384655620,2193,t23,s1420,s1360,ts-train-service,SELECT TrainType
1674982348491208491,1674982348492610662,1402,t23,s1460,s1003,ts-train-service,SELECT TrainType
1674982348383599983,1674982348384465144,865,t23,s568,s1420,ts-train-service,SELECT ts.train_type
1674982348491462441,1674982348492431683,969,t23,s504,s1460,ts-train-service,SELECT ts.train_type
1674982348389000000,1674982348399604923,10604,t23,s2149,s334,ts-route-service,/api/v1/routeservice/routes/{routeId}
1674982348497000000,1674982348507312540,10312,t23,s965,s2093,ts-route-service,/api/v1/routeservice/routes/{routeId}
1674982348390257384,1674982348399068162,8810,t23,s1918,s2149,ts-route-service,RouteController.queryById
1674982348498154844,1674982348506813867,8659,t23,s1674,s965,ts-route-service,RouteController.queryById
1674982348391316615,1674982348396446056,5129,t23,s1804,s1918,ts-route-service,RouteRepository.findById
1674982348499176701,1674982348504295172,5118,t23,s1835,s1674,ts-route-service,RouteRepository.findById
1674982348393233017,1674982348394378506,1145,t23,s2109,s1804,ts-route-service,Session.find route.entity.Route
1674982348394423897,1674982348395707954,1284,t23,s700,s1804,ts-route-service,Transaction.commit
1674982348501082284,1674982348502199385,1117,t23,s2043,s1835,ts-route-service,Session.find route.entity.Route
1674982348502241124,1674982348503619227,1378,t23,s909,s1835,ts-route-service,Transaction.commit
1674982348393381535,1674982348394180027,798,t23,s1975,s2109,ts-route-service,SELECT ts.route
1674982348396880140,1674982348397732544,852,t23,s1657,s1918,ts-route-service,SELECT ts.route_stations
1674982348397939111,1674982348398740022,800,t23,s1651,s1918,ts-route-service,SELECT ts.route_distances
1674982348501210507,1674982348502017265,806,t23,s601,s2043,ts-route-service,SELECT ts.route
1674982348504687710,1674982348505579350,891,t23,s1442,s1674,ts-route-service,SELECT ts.route_stations
1674982348505724251,1674982348506501873,777,t23,s2130,s1674,ts-route-service,SELECT ts.route_distances
1674982348403000000,1674982348408516151,5516,t23,s2008,s1156,ts-price-service,/api/v1/priceservice/prices/{routeId}/{trainType}
1674982348510000000,1674982348515223245,5223,t23,s684,s1814,ts-price-service,/api/v1/priceservice/prices/{routeId}/{trainType}
1674982348404049563,1674982348408055372,4005,t23,s177,s2008,ts-price-service,PriceController.query
1674982348511047755,1674982348514791618,3743,t23,s1283,s684,ts-price-service,PriceController.query
1674982348405458816,1674982348407513251,2054,t23,s1009,s177,ts-price-service,PriceConfigRepository.findByRouteIdAndTrainType
1674982348512340354,1674982348514279506,1939,t23,s1611,s1283,ts-price-service,PriceConfigRepository.findByRouteIdAndTrainType
1674982348405870194,1674982348407488666,1618,t23,s1405,s1009,ts-price-service,SELECT PriceConfig
1674982348512637555,1674982348514255594,1618,t23,s411,s1611,ts-price-service,SELECT PriceConfig
1674982348406138547,1674982348407209365,1070,t23,s1247,s1405,ts-price-service,SELECT ts.price_config
1674982348512966392,1674982348514000146,1033,t23,s1636,s411,ts-price-service,SELECT ts.price_config
1674982348415000000,1674982348449485578,34485,t23,s2047,s1323,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674982348453000000,1674982348470244193,17244,t23,s780,s284,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674982348522000000,1674982348551909288,29909,t23,s1089,s1412,ts-seat-service,/api/v1/seatservice/seats
1674982348415921619,1674982348449102781,33181,t23,s2190,s2047,ts-seat-service,SeatController.getLeftTicketOfInterval
1674982348453805004,1674982348469980690,16175,t23,s277,s780,ts-seat-service,SeatController.getLeftTicketOfInterval
1674982348523824876,1674982348551166884,27342,t23,s1432,s1089,ts-seat-service,SeatController.create
1674982348418360438,1674982348426913618,8553,t23,s1763,s2190,ts-seat-service,HTTP POST
1674982348442268136,1674982348447908687,5640,t23,s1002,s2190,ts-seat-service,HTTP GET
1674982348455567922,1674982348462547904,6979,t23,s1213,s277,ts-seat-service,HTTP POST
1674982348464727328,1674982348468819419,4092,t23,s1578,s277,ts-seat-service,HTTP GET
1674982348525391071,1674982348548374017,22982,t23,s416,s1432,ts-seat-service,HTTP POST
1674982348444000000,1674982348446771118,2771,t23,s857,s1002,ts-config-service,/api/v1/configservice/configs/{configName}
1674982348466000000,1674982348467943035,1943,t23,s34,s1578,ts-config-service,/api/v1/configservice/configs/{configName}
1674982348444624573,1674982348446611931,1987,t23,s1253,s857,ts-config-service,ConfigController.retrieve
1674982348466465602,1674982348467812786,1347,t23,s1133,s34,ts-config-service,ConfigController.retrieve
1674982348445082460,1674982348446133212,1050,t23,s828,s1253,ts-config-service,ConfigRepository.findByName
1674982348466730828,1674982348467415775,684,t23,s2059,s1133,ts-config-service,ConfigRepository.findByName
1674982348445183500,1674982348446124747,941,t23,s492,s828,ts-config-service,SELECT Config
1674982348466801407,1674982348467408920,607,t23,s244,s2059,ts-config-service,SELECT Config
1674982348445312718,1674982348445832334,519,t23,s971,s492,ts-config-service,SELECT ts.config
1674982348466899220,1674982348467324820,425,t23,s750,s244,ts-config-service,SELECT ts.config
1674982348478000000,1674982348517234585,39234,t23,s576,s21,ts-basic-service,/api/v1/basicservice/basic/travel
1674982348478925870,1674982348516870785,37944,t23,s801,s576,ts-basic-service,BasicController.queryForTravel
1674982348479751811,1674982348483517016,3765,t23,s851,s801,ts-basic-service,HTTP GET
1674982348484154049,1674982348486984642,2830,t23,s860,s801,ts-basic-service,HTTP GET
1674982348487479090,1674982348494208245,6729,t23,s245,s801,ts-basic-service,HTTP GET
1674982348495203592,1674982348507444909,12241,t23,s2093,s801,ts-basic-service,HTTP GET
1674982348508951091,1674982348515538640,6587,t23,s1814,s801,ts-basic-service,HTTP GET
1674982343796000000,1674982344008401146,212401,t20,s403,s0,ts-gateway-service,/*
1674982343796659957,1674982344008174707,211514,t20,s1637,s403,ts-gateway-service,FilteringWebHandler.handle
1674982343797962171,1674982344008378862,210416,t20,s1868,s403,ts-gateway-service,HTTP POST
1674982343800000000,1674982344006833075,206833,t20,s82,s1868,ts-auth-service,/api/v1/users/login
1674982343801614219,1674982344006125645,204511,t20,s833,s82,ts-auth-service,UserController.getToken
1674982343802822304,1674982343809064744,6242,t20,s885,s833,ts-auth-service,HTTP GET
1674982343805000000,1674982343808727255,3727,t20,s1686,s885,ts-verification-code-service,/api/v1/verifycode/verify/{verifyCode}
1674982343806503269,1674982343808030472,1527,t20,s1287,s1686,ts-verification-code-service,VerifyCodeController.verifyCode
1674982343809733986,1674982343811642436,1908,t20,s2040,s833,ts-auth-service,UserRepository.findByUsername
1674982344003949295,1674982344004934902,985,t20,s1337,s833,ts-auth-service,UserRepository.findByUsername
1674982343809987940,1674982343811608548,1620,t20,s1470,s2040,ts-auth-service,SELECT User
1674982344004201663,1674982344004898510,696,t20,s2127,s1337,ts-auth-service,SELECT User
1674982343810769252,1674982343811324073,554,t20,s209,s1470,ts-auth-service,SELECT ts.auth_user
1674982344002648478,1674982344003651339,1002,t20,s67,s833,ts-auth-service,SELECT ts.user_roles
1674982344004342374,1674982344004805387,463,t20,s766,s2127,ts-auth-service,SELECT ts.auth_user
1674982345933000000,1674982346103887014,170887,t12,s1923,s0,ts-gateway-service,/*
1674982345933617652,1674982346103595922,169978,t12,s131,s1923,ts-gateway-service,FilteringWebHandler.handle
1674982345934782445,1674982346103822719,169040,t12,s1090,s1923,ts-gateway-service,HTTP POST
1674982345936000000,1674982346101826725,165826,t12,s51,s1090,ts-auth-service,/api/v1/users/login
1674982345937655873,1674982346101170274,163514,t12,s989,s51,ts-auth-service,UserController.getToken
1674982345939033791,1674982345945208995,6175,t12,s716,s989,ts-auth-service,HTTP GET
1674982345942000000,1674982345945299029,3299,t12,s350,s716,ts-verification-code-service,/api/v1/verifycode/verify/{verifyCode}
1674982345943567135,1674982345944928626,1361,t12,s2137,s350,ts-verification-code-service,VerifyCodeController.verifyCode
1674982345945884744,1674982345947704447,1819,t12,s18,s989,ts-auth-service,UserRepository.findByUsername
1674982346099114370,1674982346100031633,917,t12,s589,s989,ts-auth-service,UserRepository.findByUsername
1674982345946155486,1674982345947670981,1515,t12,s830,s18,ts-auth-service,SELECT User
1674982346099358292,1674982346100003742,645,t12,s239,s589,ts-auth-service,SELECT User
1674982345946891310,1674982345947423305,531,t12,s629,s830,ts-auth-service,SELECT ts.auth_user
1674982346098125141,1674982346098835169,710,t12,s1926,s989,ts-auth-service,SELECT ts.user_roles
1674982346099484091,1674982346099915825,431,t12,s1496,s239,ts-auth-service,SELECT ts.auth_user
1674982348082000000,1674982348120000957,38000,t26,s346,s0,ts-gateway-service,/*
1674982348082896299,1674982348119789250,36892,t26,s150,s346,ts-gateway-service,FilteringWebHandler.handle
1674982348084230045,1674982348119992818,35762,t26,s795,s346,ts-gateway-service,HTTP GET
1674982348087000000,1674982348118765535,31765,t26,s579,s795,ts-execute-service,/api/v1/executeservice/execute/collected/{orderId}
1674982348088726650,1674982348118180985,29454,t26,s805,s579,ts-execute-service,ExecuteControlller.collectTicket
1674982348090163415,1674982348099926918,9763,t26,s1342,s805,ts-execute-service,HTTP GET
1674982348100777348,1674982348108427516,7650,t26,s74,s805,ts-execute-service,HTTP GET
1674982348109193060,1674982348117383858,8190,t26,s1672,s805,ts-execute-service,HTTP GET
1674982348093000000,1674982348099197926,6197,t26,s1997,s1342,ts-order-service,/api/v1/orderservice/order/{orderId}
1674982348094043492,1674982348098981086,4937,t26,s140,s1997,ts-order-service,OrderController.getOrderById
1674982348094823046,1674982348098308501,3485,t26,s2017,s140,ts-order-service,OrderRepository.findById
1674982348096350994,1674982348097261775,910,t26,s7,s2017,ts-order-service,Session.find order.entity.Order
1674982348097281863,1674982348097963353,681,t26,s2087,s2017,ts-order-service,Transaction.commit
1674982348096566533,1674982348097210348,643,t26,s1858,s7,ts-order-service,SELECT ts.orders
1674982348104000000,1674982348108792519,4792,t26,s969,s74,ts-order-other-service,/api/v1/orderOtherService/orderOther/{orderId}
1674982348110000000,1674982348117204944,7204,t26,s451,s1672,ts-order-other-service,/api/v1/orderOtherService/orderOther/status/{orderId}/{status}
1674982348104743906,1674982348108552008,3808,t26,s1436,s969,ts-order-other-service,OrderOtherController.getOrderById
1674982348110463890,1674982348116976368,6512,t26,s910,s451,ts-order-other-service,OrderOtherController.modifyOrder
1674982348105203285,1674982348108020350,2817,t26,s391,s1436,ts-order-other-service,OrderOtherRepository.findById
1674982348110800986,1674982348112926766,2125,t26,s539,s910,ts-order-other-service,OrderOtherRepository.findById
1674982348112942146,1674982348116536091,3593,t26,s773,s910,ts-order-other-service,OrderOtherRepository.save
1674982348106112970,1674982348107093252,980,t26,s1702,s391,ts-order-other-service,Session.find other.entity.Order
1674982348107114419,1674982348107718236,603,t26,s1979,s391,ts-order-other-service,Transaction.commit
1674982348111482670,1674982348112186249,703,t26,s1079,s539,ts-order-other-service,Session.find other.entity.Order
1674982348112199346,1674982348112682267,482,t26,s436,s539,ts-order-other-service,Transaction.commit
1674982348113256157,1674982348113311046,54,t26,s26,s773,ts-order-other-service,Session.merge other.entity.Order
1674982348113317782,1674982348116519141,3201,t26,s975,s773,ts-order-other-service,Transaction.commit
1674982348106357676,1674982348106878872,521,t26,s771,s1702,ts-order-other-service,SELECT ts.orders_other
1674982348111644241,1674982348112045203,400,t26,s1930,s1079,ts-order-other-service,SELECT ts.orders_other
1674982348113588529,1674982348115964716,2376,t26,s1799,s975,ts-order-other-service,UPDATE ts.orders_other
1674982348187000000,1674982348268414225,81414,t6,s727,s0,ts-gateway-service,/*
1674982348187862557,1674982348268230029,80367,t6,s835,s727,ts-gateway-service,FilteringWebHandler.handle
1674982348189184508,1674982348268401850,79217,t6,s583,s727,ts-gateway-service,HTTP GET
1674982348191000000,1674982348266062979,75062,t6,s1308,s583,ts-food-service,/api/v1/foodservice/foods/{date}/{startStation}/{endStation}/{tripId}
1674982348193097367,1674982348265399185,72301,t6,s1872,s1308,ts-food-service,FoodController.getAllFood
1674982348194386208,1674982348216818029,22431,t6,s73,s1872,ts-food-service,HTTP GET
1674982348218226027,1674982348243735857,25509,t6,s797,s1872,ts-food-service,HTTP GET
1674982348244445135,1674982348263294879,18849,t6,s255,s1872,ts-food-service,HTTP POST
1674982348199000000,1674982348217465807,18465,t6,s1188,s73,ts-train-food-service,/api/v1/trainfoodservice/trainfoods/{tripId}
1674982348204761001,1674982348216399818,11638,t6,s1199,s1188,ts-train-food-service,TrainFoodController.getTrainFoodOfTrip
1674982348207869198,1674982348213374370,5505,t6,s548,s1199,ts-train-food-service,TrainFoodRepository.findByTripId
1674982348208961530,1674982348213313716,4352,t6,s1550,s548,ts-train-food-service,SELECT TrainFood
1674982348211379516,1674982348212329661,950,t6,s577,s1550,ts-train-food-service,SELECT ts.train_food
1674982348214641014,1674982348215273599,632,t6,s1391,s1199,ts-train-food-service,SELECT ts.train_food_list
1674982348221000000,1674982348243383067,22383,t6,s1899,s797,ts-travel-service,/api/v1/travelservice/routes/{tripId}
1674982348222280977,1674982348243063171,20782,t6,s1474,s1899,ts-travel-service,TravelController.getRouteByTripId
1674982348223057696,1674982348224825367,1767,t6,s759,s1474,ts-travel-service,TripRepository.findByTripId
1674982348223423441,1674982348224811692,1388,t6,s1948,s759,ts-travel-service,SELECT Trip
1674982348224098785,1674982348224551584,452,t6,s246,s1948,ts-travel-service,SELECT ts.trip
1674982348225510886,1674982348241163266,15652,t6,s1455,s1474,ts-travel-service,HTTP GET
1674982348230000000,1674982348241325065,11325,t6,s495,s1455,ts-route-service,/api/v1/routeservice/routes/{routeId}
1674982348231418100,1674982348240722712,9304,t6,s557,s495,ts-route-service,RouteController.queryById
1674982348232509793,1674982348237980545,5470,t6,s314,s557,ts-route-service,RouteRepository.findById
1674982348234536156,1674982348235795390,1259,t6,s740,s314,ts-route-service,Session.find route.entity.Route
1674982348235844390,1674982348237269365,1424,t6,s1827,s314,ts-route-service,Transaction.commit
1674982348234730210,1674982348235577129,846,t6,s496,s740,ts-route-service,SELECT ts.route
1674982348238400742,1674982348239490673,1089,t6,s1082,s557,ts-route-service,SELECT ts.route_stations
1674982348239619156,1674982348240386996,767,t6,s85,s557,ts-route-service,SELECT ts.route_distances
1674982348250000000,1674982348264238430,14238,t6,s193,s255,ts-station-food-service,/api/v1/stationfoodservice/stationfoodstores
1674982348253766267,1674982348262856667,9090,t6,s1769,s193,ts-station-food-service,StationFoodController.getFoodStoresByStationNames
1674982348255912322,1674982348261131921,5219,t6,s1280,s1769,ts-station-food-service,StationFoodRepository.findByStationNameIn
1674982348256555072,1674982348261027682,4472,t6,s1620,s1280,ts-station-food-service,SELECT StationFoodStore
1674982348258605990,1674982348260039118,1433,t6,s1704,s1620,ts-station-food-service,SELECT ts.station_food_store
1674982341499000000,1674982341707003107,208003,t9,s854,s0,ts-gateway-service,/*
1674982341499640805,1674982341706768429,207127,t9,s109,s854,ts-gateway-service,FilteringWebHandler.handle
1674982341500816521,1674982341706967508,206150,t9,s1046,s854,ts-gateway-service,HTTP POST
1674982341503000000,1674982341704643356,201643,t9,s63,s1046,ts-auth-service,/api/v1/users/login
1674982341505421791,1674982341703850434,198428,t9,s161,s63,ts-auth-service,UserController.getToken
1674982341507133349,1674982341514020805,6887,t9,s1221,s161,ts-auth-service,HTTP GET
1674982341510000000,1674982341513764081,3764,t9,s1638,s1221,ts-verification-code-service,/api/v1/verifycode/verify/{verifyCode}
1674982341511689165,1674982341513356616,1667,t9,s1577,s1638,ts-verification-code-service,VerifyCodeController.verifyCode
1674982341514756354,1674982341517122705,2366,t9,s1392,s161,ts-auth-service,UserRepository.findByUsername
1674982341701576409,1674982341702548467,972,t9,s319,s161,ts-auth-service,UserRepository.findByUsername
1674982341515158306,1674982341517072971,1914,t9,s364,s1392,ts-auth-service,SELECT User
1674982341701825099,1674982341702512924,687,t9,s2060,s319,ts-auth-service,SELECT User
1674982341516130656,1674982341516714565,583,t9,s1343,s364,ts-auth-service,SELECT ts.auth_user
1674982341700577831,1674982341701256721,678,t9,s1339,s161,ts-auth-service,SELECT ts.user_roles
1674982341701959035,1674982341702423794,464,t9,s1483,s2060,ts-auth-service,SELECT ts.auth_user
1674982336216000000,1674982336564812921,348812,t14,s1489,s0,ts-gateway-service,/*
1674982336217089067,1674982336564539709,347450,t14,s1266,s1489,ts-gateway-service,FilteringWebHandler.handle
1674982336218602981,1674982336564761986,346159,t14,s942,s1489,ts-gateway-service,HTTP POST
1674982336221000000,1674982336562736520,341736,t14,s2142,s942,ts-travel2-service,/api/v1/travel2service/trips/left
1674982336222121648,1674982336562205160,340083,t14,s1175,s2142,ts-travel2-service,Travel2Controller.queryInfo
1674982336222838242,1674982336226575700,3737,t14,s211,s1175,ts-travel2-service,TripRepository.findAll
1674982336224389084,1674982336225376562,987,t14,s121,s211,ts-travel2-service,SELECT Trip
1674982336225405091,1674982336226222296,817,t14,s1732,s211,ts-travel2-service,Transaction.commit
1674982336224588461,1674982336225196890,608,t14,s23,s121,ts-travel2-service,SELECT ts.trip2
1674982336227307813,1674982336517046910,289739,t14,s1908,s1175,ts-travel2-service,HTTP POST
1674982336518759581,1674982336543370013,24610,t14,s1060,s1175,ts-travel2-service,HTTP POST
1674982336544542365,1674982336560799155,16256,t14,s955,s1175,ts-travel2-service,HTTP POST
1674982336230000000,1674982336516144097,286144,t14,s2068,s1908,ts-basic-service,/api/v1/basicservice/basic/travels
1674982336230518134,1674982336515890569,285372,t14,s962,s2068,ts-basic-service,BasicController.queryForTravels
1674982336231468117,1674982336236063039,4594,t14,s1073,s962,ts-basic-service,HTTP POST
1674982336236718411,1674982336245650441,8932,t14,s40,s962,ts-basic-service,HTTP POST
1674982336246894260,1674982336504162944,257268,t14,s841,s962,ts-basic-service,HTTP POST
1674982336505932334,1674982336514487056,8554,t14,s1065,s962,ts-basic-service,HTTP POST
1674982336232000000,1674982336235397304,3397,t14,s1529,s1073,ts-station-service,/api/v1/stationservice/stations/idlist
1674982336232575156,1674982336235167625,2592,t14,s1363,s1529,ts-station-service,StationController.queryForIdBatch
1674982336233272064,1674982336234894521,1622,t14,s1354,s1363,ts-station-service,StationRepository.findByNames
1674982336233433271,1674982336234876570,1443,t14,s230,s1354,ts-station-service,SELECT station
1674982336234154001,1674982336234766536,612,t14,s2123,s230,ts-station-service,SELECT ts.station
1674982336238000000,1674982336245531524,7531,t14,s1362,s40,ts-train-service,/api/v1/trainservice/trains/byNames
1674982336239187960,1674982336244723975,5536,t14,s796,s1362,ts-train-service,TrainController.retrieveByName
1674982336240709621,1674982336243898956,3189,t14,s459,s796,ts-train-service,TrainTypeRepository.findByNames
1674982336241159530,1674982336243849195,2689,t14,s802,s459,ts-train-service,SELECT train_type
1674982336242611216,1674982336243601835,990,t14,s1669,s802,ts-train-service,SELECT ts.train_type
1674982336487000000,1674982336503315781,16315,t14,s434,s841,ts-route-service,/api/v1/routeservice/routes/byIds/
1674982336488335014,1674982336502677806,14342,t14,s570,s434,ts-route-service,RouteController.queryByIds
1674982336489803509,1674982336493079984,3276,t14,s934,s570,ts-route-service,RouteRepository.findByIds
1674982336490171753,1674982336493027888,2856,t14,s1666,s934,ts-route-service,SELECT route
1674982336491709952,1674982336492739447,1029,t14,s1327,s1666,ts-route-service,SELECT ts.route
1674982336493520014,1674982336494469807,949,t14,s71,s570,ts-route-service,SELECT ts.route_stations
1674982336494686745,1674982336495482932,796,t14,s1045,s570,ts-route-service,SELECT ts.route_distances
1674982336495619344,1674982336496350859,731,t14,s923,s570,ts-route-service,SELECT ts.route_stations
1674982336496480473,1674982336497206691,726,t14,s426,s570,ts-route-service,SELECT ts.route_distances
1674982336497359143,1674982336498152403,793,t14,s167,s570,ts-route-service,SELECT ts.route_stations
1674982336498256635,1674982336498978737,722,t14,s279,s570,ts-route-service,SELECT ts.route_distances
1674982336499082446,1674982336499819691,737,t14,s838,s570,ts-route-service,SELECT ts.route_stations
1674982336499915894,1674982336500659482,743,t14,s1737,s570,ts-route-service,SELECT ts.route_distances
1674982336500761355,1674982336501493682,732,t14,s1007,s570,ts-route-service,SELECT ts.route_stations
1674982336501588882,1674982336502302939,714,t14,s1252,s570,ts-route-service,SELECT ts.route_distances
1674982336508000000,1674982336514394979,6394,t14,s1194,s1065,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1674982336509025264,1674982336513888282,4863,t14,s10,s1194,ts-price-service,PriceController.query
1674982336510377283,1674982336513210036,2832,t14,s1469,s10,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1674982336510705188,1674982336513166847,2461,t14,s1429,s1469,ts-price-service,SELECT price_config
1674982336512036599,1674982336512897657,861,t14,s1867,s1429,ts-price-service,SELECT ts.price_config
1674982336522000000,1674982336542776928,20776,t14,s1404,s1060,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674982336546000000,1674982336560277097,14277,t14,s1751,s955,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1674982336523161241,1674982336542400179,19238,t14,s425,s1404,ts-seat-service,SeatController.getLeftTicketOfInterval
1674982336546851715,1674982336559995432,13143,t14,s2151,s1751,ts-seat-service,SeatController.getLeftTicketOfInterval
1674982336525891166,1674982336534061217,8170,t14,s395,s425,ts-seat-service,HTTP POST
1674982336535349495,1674982336540965549,5616,t14,s1665,s425,ts-seat-service,HTTP GET
1674982336548718877,1674982336553464325,4745,t14,s228,s2151,ts-seat-service,HTTP POST
1674982336554559774,1674982336558892155,4332,t14,s950,s2151,ts-seat-service,HTTP GET
1674982336529000000,1674982336532873887,3873,t14,s1738,s395,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1674982336550000000,1674982336552323220,2323,t14,s1754,s228,ts-order-other-service,/api/v1/orderOtherService/orderOther/tickets
1674982336529569305,1674982336532558133,2988,t14,s1912,s1738,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1674982336550377067,1674982336552118809,1741,t14,s489,s1754,ts-order-other-service,OrderOtherController.getTicketListByDateAndTripId
1674982336530157371,1674982336531729536,1572,t14,s592,s1912,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1674982336550804169,1674982336551653387,849,t14,s214,s489,ts-order-other-service,OrderOtherRepository.findByTravelDateAndTrainNumber
1674982336530270737,1674982336531695477,1424,t14,s1778,s592,ts-order-other-service,SELECT Order
1674982336550901545,1674982336551637179,735,t14,s1235,s214,ts-order-other-service,SELECT Order
1674982336531024549,1674982336531629618,605,t14,s666,s1778,ts-order-other-service,SELECT ts.orders_other
1674982336551055103,1674982336551596996,541,t14,s1921,s1235,ts-order-other-service,SELECT ts.orders_other
1674982336537000000,1674982336540147409,3147,t14,s1622,s1665,ts-config-service,/api/v1/configservice/configs/{configName}
1674982336555000000,1674982336557178410,2178,t14,s2164,s950,ts-config-service,/api/v1/configservice/configs/{configName}
1674982336537748049,1674982336539905974,2157,t14,s960,s1622,ts-config-service,ConfigController.retrieve
1674982336555552734,1674982336557006587,1453,t14,s1768,s2164,ts-config-service,ConfigController.retrieve
1674982336538200880,1674982336539428234,1227,t14,s814,s960,ts-config-service,ConfigRepository.findByName
1674982336555845617,1674982336556588411,742,t14,s624,s1768,ts-config-service,ConfigRepository.findByName
1674982336538315730,1674982336539420245,1104,t14,s1379,s814,ts-config-service,SELECT Config
1674982336555938031,1674982336556580917,642,t14,s817,s624,ts-config-service,SELECT Config
1674982336538934250,1674982336539322152,387,t14,s1728,s1379,ts-config-service,SELECT ts.config
1674982336556049517,1674982336556475917,426,t14,s1227,s817,ts-config-service,SELECT ts.config
1674982341612000000,1674982341743465091,131465,t18,s384,s0,ts-gateway-service,/*
1674982341613023185,1674982341743269048,130245,t18,s1712,s384,ts-gateway-service,FilteringWebHandler.handle
1674982341614173305,1674982341743431126,129257,t18,s839,s384,ts-gateway-service,HTTP POST
1674982341616000000,1674982341741461789,125461,t18,s2079,s839,ts-travel2-service,/api/v1/travel2service/trips/left
1674982341617716162,1674982341740907387,123191,t18,s1098,s2079,ts-travel2-service,Travel2Controller.queryInfo
1674982341618809695,1674982341623151900,4342,t18,s643,s1098,ts-travel2-service,TripRepository.findAll
1674982341620902470,1674982341622115417,1212,t18,s1244,s643,ts-travel2-service,SELECT Trip
1674982341622141872,1674982341622811691,669,t18,s2166,s643,ts-travel2-service,Transaction.commit
1674982341621077476,1674982341621773168,695,t18,s393,s1244,ts-travel2-service,SELECT ts.trip2
1674982341624062128,1674982341695278204,71216,t18,s1848,s1098,ts-travel2-service,HTTP POST
1674982341697165821,1674982341722428372,25262,t18,s1970,s1098,ts-travel2-service,HTTP POST
1674982341723566577,1674982341739270333,15703,t18,s1146,s1098,ts-travel2-service,HTTP POST
1674982341628000000,1674982341695187361,67187,t18,s1794,s1848,ts-basic-service,/api/v1/basicservice/basic/travels
1674982341628519201,1674982341694942586,66423,t18,s567,s1794,ts-basic-service,BasicController.queryForTravels
1674982341629474600,1674982341634056739,4582,t18,s2001,s567,ts-basic-service,HTTP POST
1674982341634772772,1674982341642877016,8104,t18,s1552,s567,ts-basic-service,HTTP POST
1674982341644090952,1674982341663177840,19086,t18,s530,s567,ts-basic-service,HTTP POST
1674982341664549850,1674982341693436389,28886,t18,s681,s567,ts-basic-service,HTTP POST
1674982341630000000,1674982341633433579,3433,t18,s879,s2001,ts-station-service,/api/v1/stationservice/stations/idlist
1674982341630576320,1674982341633176783,2600,t18,s1629,s879,ts-station-service,StationController.queryForIdBatch
1674982341631187696,1674982341632914185,1726,t18,s195,s1629,ts-station-service,StationRepository.findByNames
1674982341631341885,1674982341632896840,1554,t18,s187,s195,ts-station-service,SELECT station
1674982341632175183,1674982341632788212,613,t18,s1969,s187,ts-station-service,SELECT ts.station
1674982341636000000,1674982341642553682,6553,t18,s1574,s1552,ts-train-service,/api/v1/trainservice/trains/byNames
1674982341637007922,1674982341641892058,4884,t18,s1203,s1574,ts-train-service,TrainController.retrieveByName
1674982341638354968,1674982341641146769,2791,t18,s1052,s1203,ts-train-service,TrainTypeRepository.findByNames
