TimeStamp,PodName,CpuUsageRate(%),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
1675086414,ts-station-food-service,1.1195468753988254,22.2326171875,84.00000000000001,79.99999999999999,1179.9627927336398,23632.63296126067,0.0046,,0.0048,,0.00496,,0.0,0,7.161353313470786,32.21312985069347,1396782.0
1675086114,ts-station-service,0.5445575656031515,22.3666015625,0.0,0.0,2169.868625512078,31597.25949992937,0.016,0.004876923076923,0.0204999999999999,0.0064999999999999,0.0241,0.0093,0.9333333333333332,0,12.155753390468291,43.13096064313655,57183.36666666667
1675086174,ts-station-service,0.5850062146610495,22.3666015625,0.0,0.0,2433.191121004143,31740.091510542265,0.035,0.0055,0.0424999999999999,0.0077499999999999,0.0485,0.00955,0.6,0,32.13160216822796,42.435449108808,14278601.9
1675086234,ts-station-service,1.98002372890282,22.3134765625,0.0,0.0,2374.470220834263,27003.95940218604,0.035,0.004888,0.0424999999999999,0.0662499999999999,0.0485,0.09325,2.0,0,12.567556331730136,42.4271061904698,90661.96666666666
1675086294,ts-station-service,0.709848216871562,22.3134765625,0.0,0.0,2734.5650677071376,31554.62474179481,0.075,0.0096666666666666,0.0875,0.016,0.0974999999999999,0.0232,0.6666666666666666,0,25.688572624203843,42.09875624651616,8454744.033333333
1675086354,ts-station-service,0.5457831649999889,22.3134765625,0.0,0.0,1202.497516673762,2055.839364268483,0.016,0.0046,0.0204999999999999,0.0048,0.0241,0.0049599999999999,1.0,0,12.550405321066073,41.90518590437113,93336.46666666666
1675086414,ts-station-service,0.7099212506128092,22.3134765625,0.0,0.0,2187.9868443828977,26833.36218337084,0.0175,0.00925,0.02125,0.009625,0.0242499999999999,0.009925,0.2,0,12.366329630301554,41.890305260551536,90008.4
1675086114,ts-train-food-service,0.4152390323186595,21.8716796875,0.0,0.0,962.6579656101098,21794.696498860576,0.0046,,0.0048,,0.00496,,0.0,0,3.191846321624648,48.6464603983764,70872.4
1675086174,ts-train-food-service,0.5828732788434863,21.8974609375,0.0,0.0,1455.1141493615376,28330.83967496453,0.0175,0.0095,0.02125,0.00975,0.0242499999999999,0.0099499999999999,0.0666666666666666,0,2.964767143988412,48.62587146209989,98873.33333333331
1675086234,ts-train-food-service,0.5492180714249213,21.87421875,0.0,0.0,1022.4141215315258,26511.334052955743,0.0046,,0.0047999999999999,,0.00496,,0.0,0,2.995720399436441,48.63175053039686,94466.66666666669
1675086294,ts-train-food-service,0.79820134000002,21.8806640625,0.0,0.0,1204.8070412999325,31654.14127736403,0.0038,,0.0043999999999999,,0.00488,,0.0,0,3.123689727459855,48.6437526117334,97493.16666666669
1675086354,ts-train-food-service,0.2704778379875374,21.8806640625,0.0,0.0,1365.4664380516924,27243.411443449542,0.019,0.0095,0.0219999999999999,0.00975,0.0244,0.0099499999999999,0.1333333333333333,0,2.829198673520561,48.60967353119041,37546.066666666666
1675086414,ts-train-food-service,0.3363612803620814,21.9,0.0,0.0,1065.79887697805,21737.263910158243,0.0044,,0.0046999999999999,,0.0049399999999999,,0.0,0,2.858102153028741,48.64631403153084,62799.76666666667
1675086114,ts-train-service,0.7450527295210175,23.076953125,0.0,0.0,2824.8257119224863,34245.48032612549,0.016,0.0046,0.0204999999999999,0.0048,0.0241,0.00496,0.7333333333333333,0,2.930449000122925,39.93113433196277,58818.46666666667
1675086174,ts-train-service,0.5368754109324972,23.076953125,0.0,0.0,2425.248661055853,23746.327467482784,0.0042,0.0046,0.0046,0.0048,0.00492,0.00496,0.5333333333333333,0,2.757491815665325,39.92157168872132,33204.8
1675086234,ts-train-service,0.9876970621476416,23.0705078125,0.0,0.0,2808.7655942219303,32970.07003720727,0.0425,0.0046,0.04625,0.0048,0.04925,0.00496,1.1333333333333333,0,2.8637413394930977,39.92198639518843,36565.9
1675086294,ts-train-service,0.814578632560846,23.062890625,0.0,0.0,2905.416587104576,37367.25860861816,0.035,0.0046,0.0424999999999999,0.0048,0.0485,0.00496,0.6,0,2.796439368484205,39.89112735513633,32410.4
1675086354,ts-train-service,0.4998030885200838,23.058984375,0.0,0.0,2355.728429985856,34431.87175860443,0.035,0.0046,0.0424999999999999,0.0048,0.0485,0.00496,0.4666666666666667,0,2.804719318134774,39.92303535860522,32201.366666666665
1675086415,ts-train-service,0.74567993171204,23.0095703125,0.0,0.0,2621.282584750949,35180.45526863297,0.007,0.0046,0.0084999999999999,0.0047999999999999,0.0096999999999999,0.00496,0.2,0,2.6447252424468104,39.89700642916997,57600.76666666667
1675086114,ts-travel-service,4.405572997988865,25.25546875,426.0,774.0,12472.658174396507,89122.0353297206,0.1525000000000005,0.4625000000000001,0.35625,0.48125,21.400000000000045,0.49625,0.3999999999999999,0,9.084742888394173,61.37121473622839,102455.6
1675086175,ts-travel-service,4.187975727805163,25.260937500000004,356.0,754.0,8904.53221696396,105597.10593374592,0.091,0.5999999999999999,0.1774999999999998,0.7999999999999996,7.55000000000001,0.9600000000000002,0.4,0,11.338763044151069,63.28201137515445,908504.1333333332
1675086234,ts-travel-service,2.3801800588995894,25.26015625,290.0,510.0,4862.299035369775,89954.58199356914,0.17,0.4625,0.35,0.6749999999999999,7.200000000000017,0.9349999999999996,0.8666666666666667,0,15.577931967736392,63.26261774919285,106851.1
1675086294,ts-travel-service,2.557423260000178,25.273046875,349.99999999999994,676.0000000000001,5697.321802735342,86502.30484970857,0.0924999999999999,0.8,0.3375000000000001,0.8999999999999998,8.350000000000009,0.98,0.2666666666666666,0,13.892591477393744,62.74943069340141,2933479.933333333
1675086354,ts-travel-service,1.761891177726217,25.2560546875,126.0,322.0,4827.965235173824,71793.83946830266,1.8571428571428568,2.999999999999999,2.285714285714285,3.999999999999997,3.99999999999999,4.800000000000002,0.6,0,16.18735641955549,61.520362697397225,87084.26666666666
1675086415,ts-travel-service,1.87925362311892,25.2818359375,174.0,416.0,5123.906214942786,64783.48665021315,1.549999999999999,2.35,2.274999999999998,2.425,24.19999999999996,2.485,0.1333333333333333,0,11.50200666091502,61.53426756129422,1768905.6666666667
1675086114,ts-travel2-service,1.20251249628971,24.9935546875,0.0,0.0,4370.957514267597,75467.76580004228,11.99999999999998,0.095,31.499999999999936,0.0975,54.300000000000026,0.0995,0.1333333333333333,0,1.3304325997967714,14.399803868235558,62181.7
1675086175,ts-travel2-service,1.2261430006216183,24.9935546875,0.0,0.0,4484.055832955061,62110.24738992284,0.04125,0.095,13.000000000000004,0.0975,26.599999999999973,0.0995,0.2,0,1.1719894521054708,14.447909818419555,5404.666666666667
1675086234,ts-travel2-service,1.396959125640463,24.938671875,0.0,0.0,5430.706184286779,90863.35789386538,0.2500000000000004,0.4625,0.3750000000000002,0.4812499999999999,0.4749999999999998,0.49625,0.2666666666666666,0,1.1966026526212148,14.419660989660391,7075.333333333333
1675086294,ts-travel2-service,1.123212495738053,24.938671875,0.0,0.0,3058.660325009909,100724.9306381292,0.055,0.23,0.0774999999999999,0.2399999999999999,0.0955,0.248,0.2666666666666666,0,1.4315014021817118,14.396022721035498,6603.266666666666
1675086354,ts-travel2-service,1.4027214988745162,24.94765625,0.0,0.0,4578.007675621559,64356.52705934702,7.250000000000011,9.0,14.499999999999996,9.5,26.900000000000013,9.9,0.1333333333333333,0,1.2168095337583118,14.400877226150412,5465.333333333333
1675086415,ts-travel2-service,0.7866015896082533,24.960546875,0.0,0.0,1408.138382991694,1145.3173816962585,16.000000000000007,,34.50000000000001,,54.89999999999996,,0.0,0,1.209609911270049,14.393363720746422,5881.033333333334
1675086114,ts-user-service,0.3357026227615044,22.70859375,0.0,0.0,1239.155860666158,27604.88176964149,0.0046,0.0095,0.0047999999999999,0.00975,0.00496,0.0099499999999999,0.1333333333333333,0,12.155753390468291,43.13096064313655,57183.36666666667
1675086175,ts-user-service,0.4647475784590213,22.6673828125,0.0,0.0,1448.377158415132,38559.64748871534,0.019,0.0095,0.0219999999999999,0.00975,0.0244,0.0099499999999999,0.2,0,32.13160216822796,42.435449108808,14278601.9
1675086234,ts-user-service,0.552772224712733,22.7189453125,0.0,0.0,2179.072159367726,57755.37270611162,0.0046,0.0095,0.0048,0.00975,0.00496,0.0099499999999999,0.3333333333333333,0,12.567556331730136,42.4271061904698,90661.96666666666
1675086294,ts-user-service,0.5680267749998791,22.703515625,0.0,0.0,1576.8669286917464,37292.98147108367,0.0375,0.0235,0.04375,0.02425,0.0487499999999999,0.02485,0.0666666666666666,0,25.688572624203843,42.09875624651616,8454744.033333333
1675086354,ts-user-service,0.2730103829123577,22.70234375,0.0,0.0,1194.2620798319329,34875.0,0.0046,,0.0048,,0.00496,,0.0666666666666666,0,12.550405321066073,41.90518590437113,93336.46666666666
1675086415,ts-user-service,0.419927975405564,22.65859375,0.0,0.0,1057.433056325023,1436.472760849492,0.0046,,0.0047999999999999,,0.00496,,0.0,0,12.366329630301554,41.890305260551536,90008.4
1675086114,ts-verification-code-service,0.758122928761409,20.08828125,120.0,192.0,1593.453384192318,43792.42437682959,0.0046,,0.0047999999999999,,0.00496,,0.0,0,9.09476362083691,39.35108195697543,283939.06666666665
1675086175,ts-verification-code-service,0.6733473337609216,20.0794921875,114.0,186.00000000000003,1209.3102508178845,33325.44983642312,0.0046,,0.0047999999999999,,0.00496,,0.0,0,12.666638452832146,45.112550115446965,285130.13333333336
1675086234,ts-verification-code-service,1.2005969846633666,20.0859375,120.0,186.00000000000003,1483.7199552822806,34538.9183901621,2340.000000000002,,2969.999999999999,,3474.0000000000005,,0.0,0,8.93348575302737,45.18263550838744,299385.4666666667
1675086294,ts-verification-code-service,0.5891472266663793,20.11171875,224.0,326.0,1516.075240128068,23631.40341515475,18.000000000000004,,24.0,,28.8,,0.0,0,14.116129032326697,43.76541274880864,2583891.9
1675086354,ts-verification-code-service,2.8265044458100226,20.1435546875,202.0,298.0,1552.1703624599534,31283.74897920724,12.000000000000012,0.0095,20.99999999999999,0.00975,28.2,0.0099499999999999,0.0666666666666666,0,9.31814317303874,41.39765837213075,263124.6666666667
1675086415,ts-verification-code-service,1.5061580727734971,20.1421875,236.0,336.0,1671.94301543332,32960.88906476718,13.999999999999991,,21.99999999999998,,28.40000000000001,,0.0,0,12.923103256554391,40.684216881724495,2535641.7333333334
