StartTimeUnixNano,EndTimeUnixNano,Duration,TraceID,SpanID,ParentID,PodName,OperationName
1675086306128653496,1675086306147283083,18629,t15,s789,s133,ts-travel-service,HTTP POST
1675086306150255000,1675086306165253128,14998,t15,s447,s133,ts-travel-service,HTTP POST
1675086306167210720,1675086306197623288,30412,t15,s12,s133,ts-travel-service,HTTP POST
1675086306200821124,1675086306216436797,15615,t15,s799,s133,ts-travel-service,HTTP POST
1675086306218319031,1675086306233601176,15282,t15,s688,s133,ts-travel-service,HTTP POST
1675086304055000000,1675086306094236993,2039236,t15,s261,s403,ts-basic-service,/api/v1/basicservice/basic/travels
1675086304055403147,1675086306094090878,2038687,t15,s826,s261,ts-basic-service,BasicController.queryForTravels
1675086304056461063,1675086304062198040,5736,t15,s941,s826,ts-basic-service,HTTP POST
1675086304062632215,1675086304067417394,4785,t15,s78,s826,ts-basic-service,HTTP POST
1675086304068124247,1675086305081196275,1013072,t15,s168,s826,ts-basic-service,HTTP POST
1675086306082784970,1675086306092805004,10020,t15,s775,s826,ts-basic-service,HTTP POST
1675086304059000000,1675086304062122145,3122,t15,s254,s941,ts-station-service,/api/v1/stationservice/stations/idlist
1675086304059525955,1675086304061931156,2405,t15,s535,s254,ts-station-service,StationController.queryForIdBatch
1675086304060250928,1675086304061667716,1416,t15,s529,s535,ts-station-service,StationRepository.findByNames
1675086304060372638,1675086304061643644,1271,t15,s721,s529,ts-station-service,SELECT station
1675086304061032362,1675086304061586330,553,t15,s629,s721,ts-station-service,SELECT ts.station
1675086304065000000,1675086304067720608,2720,t15,s91,s78,ts-train-service,/api/v1/trainservice/trains/byNames
1675086304065534968,1675086304067549713,2014,t15,s844,s91,ts-train-service,TrainController.retrieveByName
1675086304066238116,1675086304067329299,1091,t15,s379,s844,ts-train-service,TrainTypeRepository.findByNames
1675086304066362113,1675086304067316638,954,t15,s734,s379,ts-train-service,SELECT train_type
1675086304066860335,1675086304067261179,400,t15,s502,s734,ts-train-service,SELECT ts.train_type
1675086304071000000,1675086304086324639,15324,t15,s301,s168,ts-route-service,/api/v1/routeservice/routes/byIds/
1675086304072101136,1675086304085833230,13732,t15,s816,s301,ts-route-service,RouteController.queryByIds
1675086304073451629,1675086304076756384,3304,t15,s650,s816,ts-route-service,RouteRepository.findByIds
1675086304074166670,1675086304076728737,2562,t15,s418,s650,ts-route-service,SELECT route
1675086304075519398,1675086304076452200,932,t15,s849,s418,ts-route-service,SELECT ts.route
1675086304077169870,1675086304077988045,818,t15,s888,s816,ts-route-service,SELECT ts.route_stations
1675086304078172788,1675086304078974656,801,t15,s744,s816,ts-route-service,SELECT ts.route_distances
1675086304079130349,1675086304079825889,695,t15,s314,s816,ts-route-service,SELECT ts.route_stations
1675086304079930501,1675086304080588639,658,t15,s307,s816,ts-route-service,SELECT ts.route_distances
1675086304080684548,1675086304081399735,715,t15,s834,s816,ts-route-service,SELECT ts.route_stations
1675086304081504927,1675086304082169748,664,t15,s602,s816,ts-route-service,SELECT ts.route_distances
1675086304082260562,1675086304083037438,776,t15,s155,s816,ts-route-service,SELECT ts.route_stations
1675086304083170121,1675086304083871681,701,t15,s413,s816,ts-route-service,SELECT ts.route_distances
1675086304083965615,1675086304084693999,728,t15,s52,s816,ts-route-service,SELECT ts.route_stations
1675086304084804819,1675086304085512091,707,t15,s722,s816,ts-route-service,SELECT ts.route_distances
1675086306087000000,1675086306092941315,5941,t15,s864,s775,ts-price-service,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes
1675086306088010300,1675086306092539118,4528,t15,s404,s864,ts-price-service,PriceController.query
1675086306089414699,1675086306092000919,2586,t15,s963,s404,ts-price-service,PriceConfigRepository.findByRouteIdsAndTrainTypes
1675086306089606961,1675086306091972047,2365,t15,s723,s963,ts-price-service,SELECT price_config
1675086306090823620,1675086306091715425,891,t15,s620,s723,ts-price-service,SELECT ts.price_config
1675086306105000000,1675086306124899140,19899,t15,s187,s38,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675086306131000000,1675086306146341892,15341,t15,s126,s789,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675086306153000000,1675086306165280665,12280,t15,s962,s447,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675086306169000000,1675086306196220088,27220,t15,s318,s12,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675086306203000000,1675086306215534790,12534,t15,s530,s799,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675086306220000000,1675086306232164979,12164,t15,s319,s688,ts-seat-service,/api/v1/seatservice/seats/left_tickets
1675086306105665529,1675086306124665148,18999,t15,s800,s187,ts-seat-service,SeatController.getLeftTicketOfInterval
1675086306131467220,1675086306146133857,14666,t15,s498,s126,ts-seat-service,SeatController.getLeftTicketOfInterval
1675086306153440671,1675086306165076024,11635,t15,s919,s962,ts-seat-service,SeatController.getLeftTicketOfInterval
1675086306169317237,1675086306196015235,26697,t15,s604,s318,ts-seat-service,SeatController.getLeftTicketOfInterval
1675086306203459647,1675086306215319073,11859,t15,s454,s530,ts-seat-service,SeatController.getLeftTicketOfInterval
1675086306220430456,1675086306231987180,11556,t15,s886,s319,ts-seat-service,SeatController.getLeftTicketOfInterval
1675086306107791599,1675086306114961714,7170,t15,s639,s800,ts-seat-service,HTTP POST
1675086306116276527,1675086306123445317,7168,t15,s902,s800,ts-seat-service,HTTP GET
1675086306133308041,1675086306139975740,6667,t15,s665,s498,ts-seat-service,HTTP POST
1675086306140954184,1675086306145051770,4097,t15,s274,s498,ts-seat-service,HTTP GET
1675086306155156952,1675086306159539213,4382,t15,s780,s919,ts-seat-service,HTTP POST
1675086306160463569,1675086306164059289,3595,t15,s866,s919,ts-seat-service,HTTP GET
1675086306170240489,1675086306190525927,20285,t15,s240,s604,ts-seat-service,HTTP POST
1675086306191442908,1675086306195007074,3564,t15,s344,s604,ts-seat-service,HTTP GET
1675086306205209195,1675086306209236641,4027,t15,s179,s454,ts-seat-service,HTTP POST
1675086306210158677,1675086306214156180,3997,t15,s670,s454,ts-seat-service,HTTP GET
1675086306222103955,1675086306226306748,4202,t15,s487,s886,ts-seat-service,HTTP POST
1675086306227223922,1675086306231096507,3872,t15,s229,s886,ts-seat-service,HTTP GET
1675086306111000000,1675086306113881631,2881,t15,s283,s639,ts-order-service,/api/v1/orderservice/order/tickets
1675086306136000000,1675086306138252856,2252,t15,s820,s665,ts-order-service,/api/v1/orderservice/order/tickets
1675086306156000000,1675086306158244698,2244,t15,s224,s780,ts-order-service,/api/v1/orderservice/order/tickets
1675086306171000000,1675086306172865359,1865,t15,s421,s240,ts-order-service,/api/v1/orderservice/order/tickets
1675086306206000000,1675086306207868085,1868,t15,s544,s179,ts-order-service,/api/v1/orderservice/order/tickets
1675086306224000000,1675086306225895049,1895,t15,s836,s487,ts-order-service,/api/v1/orderservice/order/tickets
1675086306111381857,1675086306113761314,2379,t15,s633,s283,ts-order-service,OrderController.getTicketListByDateAndTripId
1675086306136310574,1675086306138145489,1834,t15,s572,s820,ts-order-service,OrderController.getTicketListByDateAndTripId
1675086306156255814,1675086306158165095,1909,t15,s709,s224,ts-order-service,OrderController.getTicketListByDateAndTripId
1675086306171193856,1675086306172777281,1583,t15,s294,s421,ts-order-service,OrderController.getTicketListByDateAndTripId
1675086306206206057,1675086306207763326,1557,t15,s607,s544,ts-order-service,OrderController.getTicketListByDateAndTripId
1675086306224172730,1675086306225815528,1642,t15,s469,s836,ts-order-service,OrderController.getTicketListByDateAndTripId
1675086306111884342,1675086306113300135,1415,t15,s304,s633,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675086306136737105,1675086306137743228,1006,t15,s845,s572,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675086306156579339,1675086306157846659,1267,t15,s395,s709,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675086306171485840,1675086306172456149,970,t15,s916,s294,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675086306206504968,1675086306207429243,924,t15,s538,s607,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675086306224450426,1675086306225427319,976,t15,s84,s469,ts-order-service,OrderRepository.findByTravelDateAndTrainNumber
1675086306111946922,1675086306113290048,1343,t15,s10,s304,ts-order-service,SELECT Order
1675086306136788994,1675086306137734360,945,t15,s537,s845,ts-order-service,SELECT Order
1675086306156623010,1675086306157840622,1217,t15,s182,s395,ts-order-service,SELECT Order
1675086306171524561,1675086306172451059,926,t15,s61,s916,ts-order-service,SELECT Order
1675086306206543603,1675086306207424172,880,t15,s831,s538,ts-order-service,SELECT Order
1675086306224521083,1675086306225421562,900,t15,s207,s84,ts-order-service,SELECT Order
1675086306112494622,1675086306113276505,781,t15,s338,s10,ts-order-service,SELECT ts.orders
1675086306136866069,1675086306137720920,854,t15,s514,s537,ts-order-service,SELECT ts.orders
1675086306157110605,1675086306157832487,721,t15,s675,s182,ts-order-service,SELECT ts.orders
1675086306171581401,1675086306172442429,861,t15,s817,s61,ts-order-service,SELECT ts.orders
1675086306206589151,1675086306207415003,825,t15,s642,s831,ts-order-service,SELECT ts.orders
1675086306224562112,1675086306225410913,848,t15,s884,s207,ts-order-service,SELECT ts.orders
1675086306119000000,1675086306122205788,3205,t15,s241,s902,ts-config-service,/api/v1/configservice/configs/{configName}
1675086306142000000,1675086306144057553,2057,t15,s170,s274,ts-config-service,/api/v1/configservice/configs/{configName}
1675086306161000000,1675086306162675570,1675,t15,s340,s866,ts-config-service,/api/v1/configservice/configs/{configName}
1675086306193000000,1675086306194653111,1653,t15,s720,s344,ts-config-service,/api/v1/configservice/configs/{configName}
1675086306211000000,1675086306212613716,1613,t15,s381,s670,ts-config-service,/api/v1/configservice/configs/{configName}
1675086306229000000,1675086306230842453,1842,t15,s904,s229,ts-config-service,/api/v1/configservice/configs/{configName}
1675086306119590363,1675086306122030237,2439,t15,s81,s241,ts-config-service,ConfigController.retrieve
1675086306142388786,1675086306143925346,1536,t15,s356,s170,ts-config-service,ConfigController.retrieve
1675086306161291336,1675086306162586780,1295,t15,s313,s340,ts-config-service,ConfigController.retrieve
1675086306193268373,1675086306194567182,1298,t15,s609,s720,ts-config-service,ConfigController.retrieve
1675086306211304240,1675086306212528787,1224,t15,s932,s381,ts-config-service,ConfigController.retrieve
1675086306229252269,1675086306230745865,1493,t15,s430,s904,ts-config-service,ConfigController.retrieve
1675086306120146983,1675086306121427266,1280,t15,s584,s81,ts-config-service,ConfigRepository.findByName
1675086306142723057,1675086306143477971,754,t15,s794,s356,ts-config-service,ConfigRepository.findByName
1675086306161590009,1675086306162239934,649,t15,s79,s313,ts-config-service,ConfigRepository.findByName
1675086306193528469,1675086306194197486,669,t15,s497,s609,ts-config-service,ConfigRepository.findByName
1675086306211557125,1675086306212186736,629,t15,s516,s932,ts-config-service,ConfigRepository.findByName
1675086306229657153,1675086306230358357,701,t15,s858,s430,ts-config-service,ConfigRepository.findByName
1675086306120246602,1675086306121423556,1176,t15,s914,s584,ts-config-service,SELECT Config
1675086306142798256,1675086306143473493,675,t15,s961,s794,ts-config-service,SELECT Config
1675086306161640443,1675086306162236810,596,t15,s909,s79,ts-config-service,SELECT Config
1675086306193577779,1675086306194194424,616,t15,s600,s497,ts-config-service,SELECT Config
1675086306211594090,1675086306212179601,585,t15,s772,s516,ts-config-service,SELECT Config
1675086306229698766,1675086306230355271,656,t15,s804,s858,ts-config-service,SELECT Config
1675086306120875995,1675086306121346068,470,t15,s372,s914,ts-config-service,SELECT ts.config
1675086306142870305,1675086306143412626,542,t15,s361,s961,ts-config-service,SELECT ts.config
1675086306161689791,1675086306162197143,507,t15,s474,s909,ts-config-service,SELECT ts.config
1675086306193621957,1675086306194159679,537,t15,s101,s600,ts-config-service,SELECT ts.config
1675086306211632023,1675086306212149504,517,t15,s104,s772,ts-config-service,SELECT ts.config
1675086306229761152,1675086306230317807,556,t15,s533,s804,ts-config-service,SELECT ts.config
1675086316819000000,1675086317065221455,246221,t20,s484,s0,ts-gateway-service,/*
1675086316819711366,1675086317065009762,245298,t20,s437,s484,ts-gateway-service,FilteringWebHandler.handle
1675086316820705732,1675086317065212982,244507,t20,s725,s484,ts-gateway-service,HTTP POST
1675086316824000000,1675086316840540946,16540,t20,s819,s725,ts-inside-payment-service,/api/v1/inside_pay_service/inside_payment
1675086316827113359,1675086316830117183,3003,t20,s591,s819,ts-inside-payment-service,InsidePaymentController.pay
1675086316839076539,1675086316840168109,1091,t20,s782,s819,ts-inside-payment-service,BasicErrorController.error
1675086313099000000,1675086313113415502,14415,t3,s227,s0,ts-gateway-service,/*
1675086313099994013,1675086313113230371,13236,t3,s92,s227,ts-gateway-service,FilteringWebHandler.handle
1675086313100951692,1675086313113351257,12399,t3,s553,s227,ts-gateway-service,HTTP POST
1675086313103000000,1675086313111435103,8435,t3,s526,s553,ts-travel2-service,/api/v1/travel2service/trips/left
1675086313103894622,1675086313108325302,4430,t3,s210,s526,ts-travel2-service,Travel2Controller.queryInfo
1675086313110976787,1675086313111301571,324,t3,s863,s526,ts-travel2-service,BasicErrorController.error
1675086313104490168,1675086313107722278,3232,t3,s822,s210,ts-travel2-service,TripRepository.findAll
1675086313105986096,1675086313106761932,775,t3,s917,s822,ts-travel2-service,SELECT Trip
1675086313106784386,1675086313107401028,616,t3,s297,s822,ts-travel2-service,Transaction.commit
1675086313106106534,1675086313106654369,547,t3,s343,s917,ts-travel2-service,SELECT ts.trip2
1675086313898000000,1675086313912500384,14500,t7,s48,s0,ts-gateway-service,/*
1675086313899196740,1675086313912287028,13090,t7,s573,s48,ts-gateway-service,FilteringWebHandler.handle
1675086313900401374,1675086313912449646,12048,t7,s596,s48,ts-gateway-service,HTTP POST
1675086313902000000,1675086313910262418,8262,t7,s933,s596,ts-travel2-service,/api/v1/travel2service/trips/left
1675086313902843222,1675086313907183223,4340,t7,s805,s933,ts-travel2-service,Travel2Controller.queryInfo
1675086313909805351,1675086313910124595,319,t7,s635,s933,ts-travel2-service,BasicErrorController.error
1675086313903415593,1675086313906590313,3174,t7,s739,s805,ts-travel2-service,TripRepository.findAll
1675086313904847515,1675086313905623387,775,t7,s416,s739,ts-travel2-service,SELECT Trip
1675086313905647565,1675086313906280309,632,t7,s27,s739,ts-travel2-service,Transaction.commit
1675086313904964570,1675086313905514231,549,t7,s326,s416,ts-travel2-service,SELECT ts.trip2
1675086301507000000,1675086301521895148,14895,t12,s420,s0,ts-gateway-service,/*
1675086301508042486,1675086301521716926,13674,t12,s597,s420,ts-gateway-service,FilteringWebHandler.handle
1675086301508975789,1675086301521871028,12895,t12,s176,s420,ts-gateway-service,HTTP POST
1675086301512000000,1675086301520405506,8405,t12,s56,s176,ts-travel2-service,/api/v1/travel2service/trips/left
1675086301512881047,1675086301517312145,4431,t12,s385,s56,ts-travel2-service,Travel2Controller.queryInfo
1675086301519937316,1675086301520258836,321,t12,s341,s56,ts-travel2-service,BasicErrorController.error
1675086301513433322,1675086301516719388,3286,t12,s833,s385,ts-travel2-service,TripRepository.findAll
1675086301514924966,1675086301515727484,802,t12,s423,s833,ts-travel2-service,SELECT Trip
1675086301515751645,1675086301516403147,651,t12,s139,s833,ts-travel2-service,Transaction.commit
1675086301515040914,1675086301515622056,581,t12,s327,s423,ts-travel2-service,SELECT ts.trip2
1675086299196000000,1675086299213494469,17494,t11,s325,s0,ts-gateway-service,/*
1675086299196845494,1675086299213287645,16442,t11,s278,s325,ts-gateway-service,FilteringWebHandler.handle
1675086299197930370,1675086299213439434,15509,t11,s841,s325,ts-gateway-service,HTTP POST
1675086299200000000,1675086299211336959,11336,t11,s32,s841,ts-travel2-service,/api/v1/travel2service/trips/left
1675086299200763185,1675086299205268902,4505,t11,s419,s32,ts-travel2-service,Travel2Controller.queryInfo
1675086299210501873,1675086299211131487,629,t11,s350,s32,ts-travel2-service,BasicErrorController.error
1675086299201340849,1675086299204528823,3187,t11,s290,s419,ts-travel2-service,TripRepository.findAll
1675086299202794765,1675086299203577590,782,t11,s513,s290,ts-travel2-service,SELECT Trip
1675086299203600080,1675086299204226599,626,t11,s293,s290,ts-travel2-service,Transaction.commit
1675086299202909460,1675086299203471156,561,t11,s456,s513,ts-travel2-service,SELECT ts.trip2
1675086310998000000,1675086311014169084,16169,t6,s541,s0,ts-gateway-service,/*
1675086310998938645,1675086311013978574,15039,t6,s556,s541,ts-gateway-service,FilteringWebHandler.handle
1675086310999930329,1675086311014148102,14217,t6,s86,s541,ts-gateway-service,HTTP POST
1675086311002000000,1675086311011495316,9495,t6,s262,s86,ts-travel2-service,/api/v1/travel2service/trips/left
1675086311003053513,1675086311008129877,5076,t6,s803,s262,ts-travel2-service,Travel2Controller.queryInfo
1675086311010979678,1675086311011349095,369,t6,s414,s262,ts-travel2-service,BasicErrorController.error
1675086311003900960,1675086311007290542,3389,t6,s965,s803,ts-travel2-service,TripRepository.findAll
1675086311005428310,1675086311006276666,848,t6,s202,s965,ts-travel2-service,SELECT Trip
1675086311006304135,1675086311006960323,656,t6,s296,s965,ts-travel2-service,Transaction.commit
1675086311005587973,1675086311006156218,568,t6,s960,s202,ts-travel2-service,SELECT ts.trip2
