TimeStamp,PodName,CpuUsageRate(%),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
1674989530,ts-station-food-service,1.3261534500013052,21.646875,116.0,94.0,1423.052924159056,24727.77809291508,0.0046,0.0235,0.0048,0.02425,0.00496,0.02485,0.0666666666666666,0,9.636918900451462,58.13760204523472,1001118.4666666668
1674989590,ts-station-food-service,1.0347345939823434,21.646875,112.0,84.0,1582.952423871757,28105.646043906523,0.0046,0.0235,0.0047999999999999,0.02425,0.00496,0.02485,0.0666666666666666,0,8.219815551260211,59.67777307506065,105218.2
1674989290,ts-station-service,1.6390988669951905,21.8330078125,0.0,0.0,4033.4089191232047,7353.892668178382,0.035,0.0089375,0.0424999999999999,0.00978125,0.0485,0.0209499999999999,1.4,0,36.51913168333604,42.22314379214912,15822113.566666666
1674989350,ts-station-service,0.5951137784981089,21.8265625,0.0,0.0,3725.794090096228,39527.63348377757,0.00452,0.0046,0.0047599999999999,0.0048,0.004952,0.00496,0.8666666666666667,0,12.896784124615902,42.167329180576615,102968.0
1674989410,ts-station-service,0.5718517071955262,21.8330078125,0.0,0.0,3682.14040704322,37132.63206037046,0.0205,0.0098846153846153,0.02275,0.02275,0.0245499999999999,0.8849999999999997,1.6,0,22.29760857753722,41.89572083912195,5979239.566666666
1674989470,ts-station-service,1.0380462313173524,21.8974609375,0.0,0.0,2409.388120311102,31969.85339665497,0.3750000000000001,0.0046,0.4375,0.0047999999999999,0.4874999999999999,0.00496,0.9333333333333332,0,12.745833333328529,41.811706187786406,113968.93333333332
1674989530,ts-station-service,1.472362674460746,21.884765625,0.0,0.0,3633.762967620245,36511.39578748821,0.0425,0.0046,0.04625,0.0048,0.04925,0.00496,1.8,0,13.261023147444606,41.8238058588266,164336.66666666666
1674989590,ts-station-service,0.4846014933332299,21.884765625,0.0,0.0,4707.6279725916975,51805.82426440952,0.0175,0.0046,0.02125,0.0048,0.0242499999999999,0.00496,0.6,0,22.296562683265385,42.84876508952171,7474073.2
1674989290,ts-train-food-service,0.7982787589756697,20.40390625,0.0,0.0,684.1035610144031,37530.3525669347,0.016,0.022,0.0204999999999999,0.0234999999999999,0.0241,0.0247,0.1333333333333333,0,7.829844928433404,55.10672182655642,2726417.3666666667
1674989350,ts-train-food-service,0.5891678658901752,20.492968750000003,0.0,0.0,1116.8997740182006,28764.368167104378,0.016,0.0095,0.0204999999999999,0.00975,0.0241,0.0099499999999999,0.2,0,7.4845483024232,56.16775815476039,2726450.8666666667
1674989410,ts-train-food-service,0.581156908160538,20.4919921875,0.0,0.0,573.5060213587822,23817.598273119747,0.00452,0.022,0.0047599999999999,0.0234999999999999,0.004952,0.0247,0.1333333333333333,0,5.794897786788833,57.69003569823511,2728804.8666666667
1674989470,ts-train-food-service,0.5619023783013474,20.4919921875,0.0,0.0,737.8208232445521,40930.36319612591,0.016,0.0095,0.0204999999999999,0.00975,0.0241,0.0099499999999999,0.0666666666666666,0,6.100236247053658,57.54196357955761,2731002.3
1674989530,ts-train-food-service,0.818872725148397,20.492578125,0.0,0.0,621.4126742415368,25633.59493967436,0.0375,0.0095,0.04375,0.00975,0.0487499999999999,0.0099499999999999,0.0666666666666666,0,6.846755011881978,54.82627774757678,2731173.5
1674989590,ts-train-food-service,0.9545455786850976,20.4990234375,0.0,0.0,319.380137957101,288.7650004724558,0.0046,0.0095,0.0048,0.00975,0.00496,0.0099499999999999,0.0666666666666666,0,7.731262660396165,56.14980109861858,2730852.833333333
1674989290,ts-train-service,1.4783514984248391,22.905859375,320.0,346.0,4524.905359633393,46362.9209005778,0.0046,0.0092777777777777,0.0048,0.0096388888888888,0.00496,0.0099277777777777,0.8666666666666667,0,9.488646064564987,36.14710858113061,2017578.8333333333
1674989350,ts-train-service,1.2732457803931518,22.905859375,278.0,286.0,2830.96228204567,33763.91624717297,0.035,0.009,0.0424999999999999,0.0095,0.0485,0.0099,0.6666666666666666,0,6.151832460881446,36.07670605971529,103373.83333333331
1674989410,ts-train-service,7.227066269557116,22.863671875,230.0,240.0,3764.073371283997,36792.85262492094,0.016,0.01225,0.0204999999999999,0.018625,0.0241,0.0237249999999999,1.0,0,11.49870801029832,35.71778980968632,3359685.7666666666
1674989470,ts-train-service,1.0016852896735515,22.863671875,356.0,364.0,2138.898108197809,4933.206106870229,0.035,0.025,0.0424999999999999,0.075,0.0485,0.0949999999999999,0.8666666666666667,0,6.166378255406945,34.99710315335479,106852.03333333334
1674989530,ts-train-service,3.2534461307339293,22.865625,340.0,368.0,3022.7929730931733,27083.444518567936,0.007,0.0090555555555555,0.0084999999999999,0.0095277777777777,0.0096999999999999,0.0099055555555555,1.1333333333333333,0,5.759871344606715,35.03776878162899,400751.4666666667
1674989590,ts-train-service,1.5143836517555282,22.865625,308.0,320.0,3732.645894044684,35678.24852424718,0.016,0.0094166666666666,0.0204999999999999,0.0097083333333333,0.0241,0.0099416666666666,0.4666666666666667,0,5.532328223432382,36.26039663014404,69702.33333333333
1674989290,ts-travel-service,1.5720488474404195,24.3736328125,0.0,0.0,7324.435433913386,68882.18730641437,0.2125000000000001,1.4500000000000004,12.500000000000052,1.9749999999999992,26.5,2.395,0.4666666666666667,0,3.747220007549645,36.99157292064348,113042.46666666666
1674989350,ts-travel-service,1.577551314969598,24.399218750000003,0.0,0.0,6733.300285041516,74018.15590531664,0.1900000000000001,0.8250000000000002,0.2999999999999996,0.9125,22.80000000000001,0.9825,0.4666666666666667,0,3.5622983110571327,37.045021265903685,119762.06666666668
1674989410,ts-travel-service,1.3195212033699608,24.3869140625,0.0,0.0,7841.107025353203,116957.9543255274,0.2100000000000002,0.45,0.4000000000000002,0.475,2.0800000000000027,0.495,0.5333333333333333,0,3.707272117974225,37.0388982468894,95002.7
1674989470,ts-travel-service,1.3686079731471386,24.419140625,0.0,0.0,8612.759072347639,96065.33631250482,0.214375,0.8833333333333335,0.2624999999999987,0.9416666666666664,22.19999999999995,0.9883333333333334,0.3999999999999999,0,3.5877446665770307,37.07334327815705,90513.1
1674989530,ts-travel-service,0.9844893926106238,24.40625,0.0,0.0,8469.901108382557,85941.9924337957,0.3062500000000004,0.49375,0.403125,0.7249999999999994,0.4806250000000001,0.9450000000000002,0.7333333333333334,0,3.632397969882728,36.99803746263068,124002.9
1674989590,ts-travel-service,2.0015751250812674,24.4126953125,0.0,0.0,5545.151985799867,68803.8606611937,0.1299999999999997,0.4625,0.2399999999999997,0.6749999999999999,0.4450000000000002,0.9349999999999996,0.3999999999999999,0,3.634232121930092,37.05448633115287,69959.2
1674989290,ts-travel2-service,1.5004174544609823,24.1509765625,0.0,0.0,5990.121328648147,62258.70184976464,0.3499999999999998,0.45,35.99999999999994,0.4749999999999999,55.20000000000003,0.495,0.1333333333333333,0,1.192069600146206,10.634586275411444,5763.366666666667
1674989350,ts-travel2-service,1.147387377361245,24.1546875,0.0,0.0,4343.178224531286,50951.09555003389,0.1449999999999998,0.425,34.49999999999992,0.4625,54.89999999999994,0.4925,0.2,0,1.1455328400372222,10.645636983034846,4898.3
1674989410,ts-travel2-service,2.089509894310097,24.1201171875,0.0,0.0,7349.816454329518,98349.22263010147,0.075,0.235,0.0875,0.2424999999999999,0.0974999999999999,0.2485,0.1333333333333333,0,1.2124252686259165,10.636245101279858,6303.433333333333
1674989470,ts-travel2-service,2.0935896769401934,24.116015625,0.0,0.0,4665.870371534545,57126.610926007415,0.09875,0.4,0.4874999999999997,0.4499999999999999,25.8,0.49,0.2666666666666666,0,1.1882348018958375,10.642782826761252,5646.8
1674989530,ts-travel2-service,1.068361357561726,24.116015625,0.0,0.0,3986.6822640151177,79434.0862053451,0.2750000000000002,0.8,0.3874999999999999,0.8999999999999998,0.4775,0.98,0.2666666666666666,0,1.095638355702422,10.62348677879191,5680.633333333333
1674989590,ts-travel2-service,0.8557034014301558,24.116015625,0.0,0.0,3867.784125075165,65717.37823211064,0.1150000000000003,0.2275,10.999999999999956,0.2387499999999999,26.200000000000017,0.24775,0.2,0,1.1291874032766325,10.618803035163449,32004.13333333333
1674989291,ts-user-service,0.8290657011717707,21.745703125,0.0,0.0,2155.824773944342,48465.89412694232,0.0046,0.0095,0.0048,0.00975,0.00496,0.0099499999999999,0.0666666666666666,0,36.51913168333604,42.22314379214912,15822113.566666666
1674989350,ts-user-service,0.9467742333606536,21.7369140625,0.0,0.0,1894.0206185567013,56646.75257731959,0.0045,0.0095,0.00475,0.00975,0.00495,0.0099499999999999,0.1332622601279317,0,12.896784124615902,42.167329180576615,102968.0
1674989411,ts-user-service,0.6489677656372367,21.7572265625,0.0,0.0,1640.3508771929826,32829.77714556662,0.175,0.19,0.2125,0.2199999999999999,0.2424999999999999,0.244,0.3333333333333333,0,22.29760857753722,41.89572083912195,5979239.566666666
1674989470,ts-user-service,0.5103777564587363,21.7453125,0.0,0.0,1360.9293793946804,32866.523998777135,0.0046,0.0095,0.0048,0.00975,0.00496,0.0099499999999999,0.2666666666666666,0,12.745833333328529,41.811706187786406,113968.93333333332
1674989531,ts-user-service,0.8554416672573849,21.783984375000003,0.0,0.0,1397.7849561605908,32870.61605906784,0.0375,0.0095,0.04375,0.00975,0.0487499999999999,0.0099499999999999,0.2,0,13.261023147444606,41.8238058588266,164336.66666666666
1674989590,ts-user-service,0.8136873292412817,21.7943359375,0.0,0.0,1864.3498320044127,28767.213279173564,0.0046,0.0095,0.0048,0.00975,0.00496,0.0099499999999999,0.1333066719989335,0,22.296562683265385,42.84876508952171,7474073.2
1674989291,ts-verification-code-service,0.6705721521036794,19.5404296875,0.0,0.0,927.2565320665084,3338.999406175772,0.0175,0.0079999999999999,0.02125,0.0089999999999999,0.0242499999999999,0.0098,0.4,0,3.1369420064644493,50.56469548743697,102253.53333333334
1674989350,ts-verification-code-service,0.5641727479798354,19.5404296875,0.0,0.0,1603.9408019273792,44495.439683359145,0.0033999999999999,0.0079999999999999,0.0041999999999999,0.0089999999999999,0.00484,0.0098,0.2666666666666666,0,2.912621359231171,50.55479133088689,65407.1
1674989411,ts-verification-code-service,0.2942323225062389,19.5404296875,0.0,0.0,745.0130095403296,1177.4115833092417,0.004,0.0046,0.0045,0.0048,0.0049,0.00496,0.1333333333333333,0,2.674672489071739,50.54403336773768,75181.0
1674989470,ts-verification-code-service,0.3896357421917621,19.5404296875,0.0,0.0,1424.8830167905312,28813.81778144784,0.00045,,0.000475,,0.000495,,0.0,0,2.5872569196694783,50.53913007841116,52329.9
1674989531,ts-verification-code-service,0.4235834545979853,19.546875,0.0,0.0,1410.2321174798672,31017.171956418755,0.04,,0.0449999999999999,,0.049,,0.0,0,2.903293475975832,50.55413268008184,83276.33333333333
1674989590,ts-verification-code-service,0.7955494194304769,19.5533203125,0.0,0.0,1153.6113936927773,32967.89165818922,0.0175,0.0079999999999999,0.02125,0.0089999999999999,0.0242499999999999,0.0098,0.2666666666666666,0,2.819209276927958,50.601701904891314,35609.0
