TimeStamp,PodName,CpuUsageRate(%),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
1675083654,ts-train-food-service,0.2633236312582283,21.9724609375,0.0,0.0,1161.6154642733864,28831.964100793924,0.00045,,0.000475,,0.000495,,0.0666666666666666,0,3.2451721242953258,48.51036362647279,50206.066666666666
1675083714,ts-train-food-service,0.3457242474963998,22.0046875,0.0,0.0,1331.463539010709,35728.53986061533,0.0044666666666666,,0.0047333333333333,,0.0049466666666666,,0.0,0,3.329559273719373,48.51814546376213,46016.36666666667
1675083414,ts-train-service,0.6365609902202694,22.976953125,0.0,0.0,3590.938359772874,36084.001639056376,0.0044,0.0046,0.0046999999999999,0.0048,0.0049399999999999,0.0049599999999999,1.0,0,2.6132257793390345,39.79225645447926,35539.46666666667
1675083474,ts-train-service,1.142084418006286,22.9318359375,0.0,0.0,2643.3631521795337,31539.32468069704,0.0425,0.0046,0.04625,0.0048,0.04925,0.00496,0.4666666666666667,0,2.6867050081858634,39.77496075535124,29985.533333333333
1675083534,ts-train-service,0.9115683019650672,22.93828125,0.0,0.0,3166.31675633119,38306.521453877445,0.0042,0.0046,0.0046,0.0047999999999999,0.00492,0.00496,0.5333333333333333,0,2.8391432171353204,39.790402472626326,33593.63333333333
1675083594,ts-train-service,0.2493385333334193,22.9833984375,0.0,0.0,2986.2441792003424,59651.82251244447,0.016,0.0046,0.0204999999999999,0.0048,0.0241,0.00496,0.5333333333333333,0,2.8245267973267985,39.77781491162483,33709.26666666667
1675083654,ts-train-service,0.585119503063354,22.98984375,0.0,0.0,2053.721343235389,24033.742331288344,0.035,0.0046,0.0424999999999999,0.0048,0.0485,0.00496,0.8,0,2.769269500270255,39.80457567600204,32876.833333333336
1675083714,ts-train-service,0.4025611600000426,22.9537109375,0.0,0.0,2362.275915822292,30783.632112236945,0.0425,0.0046,0.04625,0.0048,0.04925,0.00496,0.5333333333333333,0,2.772999958045319,39.76610555255368,33250.933333333334
1675083414,ts-travel-service,3.110148334289111,24.5203125,316.0,700.0,9072.759269373142,74848.65586504036,0.1000000000000002,0.4416666666666667,0.2125000000000001,0.4708333333333332,0.4250000000000001,0.4941666666666667,0.3333333333333333,0,9.375265257483722,61.372361277637445,105453.46666666666
1675083474,ts-travel-service,2.473153607613213,24.5267578125,374.0,716.0,5274.079244067432,62259.47600128852,0.04875,0.425,0.0849999999999999,0.4625,23.60000000000006,0.4925,0.2,0,8.791348600626925,61.30944786712805,98311.66666666669
1675083534,ts-travel-service,3.005964505436722,24.51953125,308.0,644.0,7163.803728239101,88927.74610999846,0.1550000000000002,0.425,0.2275000000000001,0.4625,24.199999999999992,0.4925,0.6,0,11.593399565103493,63.470312505717466,1135296.8
1675083594,ts-travel-service,1.931929979455811,24.532421875,350.0,698.0,5919.699435576024,79066.3804148343,0.075,0.7000000000000001,0.8749999999999991,0.8499999999999998,25.000000000000018,0.97,0.4,0,9.063149412685224,63.217195193796,93457.83333333331
1675083654,ts-travel-service,1.9836816975760767,24.532421875,286.0,642.0,6211.487062837646,66720.44355985214,0.048,0.3250000000000001,0.0799999999999998,0.4124999999999998,0.4300000000000002,0.4825,0.4666666666666666,0,13.660312700604049,62.8817220564074,2609689.1
1675083714,ts-travel-service,2.469403592333918,24.5248046875,324.0,728.0,7169.012169420083,79203.75280440546,0.0491666666666666,0.235,0.0924999999999998,0.2424999999999999,25.39999999999996,0.2485,0.4,0,12.55361617244134,61.44720359770057,93806.66666666669
1675083414,ts-travel2-service,1.8802895136417048,24.776171875,0.0,0.0,5950.430292598968,92244.9225473322,0.2125000000000001,0.7500000000000002,0.8749999999999991,0.8750000000000001,25.000000000000018,0.975,0.3333333333333333,0,1.30505709625236,14.318594584177486,8391.033333333333
1675083475,ts-travel2-service,1.0235663650000504,24.7826171875,0.0,0.0,6280.605967394648,85910.79667794525,0.08,0.23125,0.09625,0.240625,52.19999999999999,0.248125,0.1333333333333333,0,1.511029257846408,14.315252537942596,10204.3
1675083535,ts-travel2-service,1.081055654447575,24.7376953125,0.0,0.0,6490.2935384038265,100710.9631435806,0.0925,0.4,0.4625000000000001,0.4499999999999999,25.399999999999974,0.49,0.2,0,1.3103910240498062,14.361894818242693,7203.166666666667
1675083594,ts-travel2-service,1.1016297025870485,24.689257812500003,0.0,0.0,4768.006562756358,87041.75553732568,0.2350000000000001,0.4625,0.3624999999999999,0.4812499999999999,0.4725000000000001,0.49625,0.1333333333333333,0,1.3559322033819043,14.358016093050374,6892.166666666667
1675083654,ts-travel2-service,4.238266151105077,24.6974609375,0.0,0.0,3250.087952957733,57415.9421018244,0.0949999999999999,0.095,18.99999999999998,0.0975,27.80000000000001,0.0995,0.0666666666666666,0,1.7680989801114877,14.359821285907175,7294.0
1675083714,ts-travel2-service,1.5147663347192026,24.698828125,0.0,0.0,2935.028248587571,57092.55264509502,0.4749999999999998,0.475,18.99999999999998,0.4875,27.80000000000001,0.4975,0.0666666666666666,0,1.3223970538964736,14.358186854536829,7239.3
1675083414,ts-verification-code-service,0.9077808949999164,20.016796875,218.00000000000009,317.99999999999994,1739.4281111558598,49633.30648409182,18.000000000000004,0.022,24.0,0.0234999999999999,28.8,0.0247,0.1333333333333333,0,9.483635746975184,39.048590180970585,318412.26666666666
1675083475,ts-verification-code-service,0.8897025743202629,20.042578125,250.0,388.0,1651.9046627810158,26494.900083263947,21.000000000000007,,25.5,,29.1,,0.0,0,9.057082452348208,38.9568180792504,301159.76666666666
1675083535,ts-verification-code-service,1.2640428899589116,20.030859375,286.0,468.0,1999.5432002088228,33187.61419994779,13.999999999999991,0.0235,21.99999999999998,0.02425,28.40000000000001,0.02485,0.0666666666666666,0,9.589795745337016,41.38753465543381,540064.1333333333
1675083594,ts-verification-code-service,1.2914929402306394,20.0419921875,218.0,322.0,1600.494699646643,35046.360424028266,13.999999999999991,,21.99999999999998,,28.40000000000001,,0.0,0,8.705196943516825,41.46742663659639,287786.2
1675083654,ts-verification-code-service,1.3988665323246237,20.031640625,224.0,314.0,1191.3224248927038,33400.080472103,0.0175,0.0095,0.02125,0.00975,0.0242499999999999,0.0099499999999999,0.0666666666666666,0,13.643597574318957,41.49367511651423,2947656.7333333334
1675083715,ts-verification-code-service,1.7637740720281292,20.0251953125,234.0,450.0,2147.732318426895,32945.2584839835,0.0046,0.022,0.0047999999999999,0.0234999999999999,0.00496,0.0247,0.1333333333333333,0,10.116565983156969,38.79139898787228,275786.3333333333
