TimeStamp,PodName,CpuUsageRate(%),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
1675084014,ts-security-service,0.0,0.0,0.0,0.0,3746.434494195688,62031.67495854063,0.02225,0.0475,0.023625,0.04875,0.024725,0.04975,0.2666666666666666,0,1.329098052349864,14.393485693236746,7796.966666666666
1675084074,ts-security-service,0.0,0.0,0.0,0.0,5629.4333469221365,92534.03995108033,0.0241666666666666,0.3750000000000001,0.1374999999999999,0.4375,0.2275,0.4874999999999999,0.3333333333333333,0,1.23079499308707,14.37531179217839,5619.766666666666
1675084134,ts-security-service,0.0,0.0,0.0,0.0,428.9951798294401,898.9618094178717,0.022,0.0475,0.0234999999999999,0.04875,0.0247,0.04975,0.1333333333333333,0,1.342927665981597,14.393119775765772,37222.9
1675083834,ts-station-food-service,0.8376777363835436,22.157421875,90.0,88.0,1648.6119393096135,42553.899158550325,0.0046,0.0235,0.0048,0.02425,0.00496,0.02485,0.1333333333333333,0,5.724047749494621,32.06707999077888,115683.86666666668
1675083894,ts-station-food-service,1.2134087119351933,22.1123046875,90.0,94.0,1191.8546299720035,23283.291954994453,0.0325,0.0235,0.0412499999999999,0.02425,0.04825,0.02485,0.1333333333333333,0,5.188182239706219,32.139141338062615,71159.93333333333
1675083954,ts-station-food-service,0.996820509202068,22.1103515625,90.0,88.0,1456.1919135753435,33722.69441575979,0.0046,,0.0048,,0.00496,,0.0,0,5.454622274663478,32.331223615825685,94238.0
1675084014,ts-station-food-service,0.7153366246984074,22.1296875,60.0,56.0,1049.834685903216,25693.1770363691,0.0046,,0.0048,,0.00496,,0.0,0,5.5705490427193975,32.3754264463193,97391.43333333332
1675084074,ts-station-food-service,1.7618273300000449,22.1759765625,96.0,76.0,1582.1544406873231,30126.699330619005,0.035,0.04375,0.0424999999999999,0.046875,0.0485,0.049375,0.3333333333333333,0,12.867138908123776,33.800211500298225,4486917.4
1675084134,ts-station-food-service,0.6945882307351865,22.139453125,62.0,60.0,1956.056212357796,32389.322626217563,0.0046,,0.0048,,0.00496,,0.0,0,5.343253297280237,33.711122793365185,122782.66666666669
1675083834,ts-station-service,0.9159723722797936,22.5236328125,0.0,0.0,2465.2603628853813,33427.93922407435,0.022,0.0046,0.0235,0.0048,0.0247,0.00496,0.7333333333333333,0,13.94055131180034,42.31857506857904,142973.1
1675083894,ts-station-service,1.0348208006105026,22.530078125,0.0,0.0,3895.4421936758895,33618.33003952569,0.07,0.004888,0.0849999999999999,0.0066249999999999,0.097,0.009325,1.7333333333333334,0,12.3907433612521,42.46730832328077,115030.06666666668
1675083954,ts-station-service,1.2211119778804909,22.530078125,0.0,0.0,2925.423728813559,34625.8204111071,0.0205,0.0047894736842105,0.02275,0.005,0.0245499999999999,0.2199999999999998,1.2666666666666666,0,22.27714477187001,42.20001780798359,8261256.833333333
1675084014,ts-station-service,0.9293595167787282,22.4798828125,0.0,0.0,2114.218616567037,32087.60318815827,0.0425,0.0046,0.04625,0.0048,0.04925,0.00496,1.5333333333333334,0,12.305580969685426,42.16403592333785,62503.66666666666
1675084074,ts-station-service,1.015616192196558,22.5185546875,0.0,0.0,1895.6344750140368,30916.97080291971,0.0085,0.009875,0.00925,0.0167499999999999,0.00985,0.02335,1.8,0,32.37786114716283,42.08936436476117,13355444.766666668
1675084134,ts-station-service,0.8690466794248921,22.494921875000003,0.0,0.0,4427.029922706053,38353.6389377822,0.0205,0.0059999999999999,0.02275,0.0079999999999999,0.0245499999999999,0.0096,0.5333333333333333,0,12.475544270060968,42.02384074295883,110175.8
1675083834,ts-train-food-service,0.3081119615493769,21.9880859375,0.0,0.0,1334.0123681338669,30781.375045471083,0.0044666666666666,0.0095,0.0047333333333333,0.00975,0.0049466666666666,0.0099499999999999,0.0666666666666666,0,3.1048082571316526,48.56351918588809,63182.16666666666
1675083895,ts-train-food-service,0.8798356676987754,21.9927734375,0.0,0.0,1369.0052988127975,28770.57482057817,0.0044666666666666,0.0095,0.0047333333333333,0.00975,0.0049466666666666,0.0099499999999999,0.1333333333333333,0,3.1172645269683663,48.60496539765799,86274.8
1675083954,ts-train-food-service,0.3491969153987895,21.9994140625,0.0,0.0,1039.1401989092076,27018.41514276548,0.0041999999999999,0.0095,0.0046,0.00975,0.00492,0.0099499999999999,0.0,0,3.185996725833806,48.63516575679344,116017.36666666668
1675084014,ts-train-food-service,0.6653815130527497,21.9951171875,0.0,0.0,1165.6445077209503,23217.281787317927,0.0046,,0.0048,,0.00496,,0.0,0,3.013641133285172,48.6127716294216,70785.16666666667
1675084074,ts-train-food-service,1.3556559546424378,21.9337890625,0.0,0.0,1953.9237761654567,35780.87732466016,0.0044,,0.0046999999999999,,0.0049399999999999,,0.2,0,3.1251310877407734,48.59803736696778,42964.833333333336
1675084134,ts-train-food-service,0.3012499076204363,21.899609375,0.0,0.0,1168.584707314374,23676.7179373686,0.0044666666666666,0.0095,0.0047333333333333,0.00975,0.0049466666666666,0.0099499999999999,0.0666666666666666,0,3.013514647904969,48.61935813747213,115634.83333333331
1675083834,ts-train-service,0.3322468400000389,22.9462890625,0.0,0.0,2633.622494765181,34611.067903081064,0.0042,0.0046,0.0046,0.0048,0.00492,0.00496,0.6666666666666666,0,2.8345861504220915,39.77713186567902,33954.566666666666
1675083895,ts-train-service,4.755141730989367,22.8966796875,0.0,0.0,3782.996004454051,40040.34846400734,0.0175,0.0048,0.02125,0.0052499999999999,0.0242499999999999,0.00905,1.2666666666666666,0,3.109786805434156,39.741515898504254,35739.066666666666
1675083954,ts-train-service,1.2736927552391806,22.9498046875,0.0,0.0,58416.01448806675,44751.439104844445,0.0205,0.004876923076923,0.02275,0.1449999999999998,0.0245499999999999,0.229,0.9333333333333332,0,2.737195633916578,39.75666488180256,60811.2
1675084014,ts-train-service,0.4903522503084666,22.9626953125,0.0,0.0,3635.1459188326494,35064.46648426812,0.035,0.0046,0.0424999999999999,0.0047999999999999,0.0485,0.00496,1.0666666666666669,0,2.8372366322426013,39.776278058246746,37363.2
1675084074,ts-train-service,0.750299207500819,22.9166015625,0.0,0.0,3642.039542143601,39602.75754422477,0.022,0.0046,0.0235,0.0048,0.0247,0.00496,1.0666666666666669,0,2.9350104821793344,39.76078755197553,35175.6
1675084134,ts-train-service,0.6323671505448716,22.9732421875,0.0,0.0,4442.180491142705,46501.02638181403,0.0042,0.0046,0.0046,0.0048,0.00492,0.00496,0.4,0,2.649701856052411,39.748834247923725,32902.3
1675083834,ts-travel-service,1.98550126666684,24.5380859375,296.0,670.0,4807.306425672054,85169.41104388451,0.2125000000000001,1.2999999999999996,0.4062500000000003,1.8999999999999984,23.0,2.380000000000001,0.6666666666666667,0,15.773847393185903,61.70337022188016,95885.56666666668
1675083895,ts-travel-service,2.4613010793616104,24.5380859375,370.0,724.0,6187.138385658732,7059.944987195296,0.0799999999999999,0.5999999999999999,0.3374999999999995,0.7999999999999996,20.799999999999912,0.9600000000000002,0.5333333333333333,0,9.482503279290222,61.76108760430172,125708.83333333331
1675083954,ts-travel-service,1.8816830872265224,24.5380859375,238.0,422.0,5569.392176987114,85139.50659520281,0.3499999999999998,0.95,13.99999999999996,0.975,26.80000000000002,0.995,0.0666666666666666,0,15.735847461168165,62.09441402586061,146253.5
1675084014,ts-travel-service,4.172269831811316,24.53125,232.0,366.0,7076.984126984126,70309.410430839,0.2109999999999999,0.4458333333333333,0.3343749999999998,0.4729166666666667,0.4668749999999999,0.4945833333333333,0.7333333333333334,0,8.881829733441194,62.16474336378174,89581.83333333333
1675084074,ts-travel-service,81.03444912611441,24.9330078125,256.0,474.0,6567.891581965077,61511.91034662497,0.1600000000000002,1.0,0.3624999999999993,1.75,21.59999999999996,2.349999999999999,0.7333333333333333,0,28.4851811191362,63.41547367406755,3962689.933333333
1675084134,ts-travel-service,99.89929952272595,24.9861328125,364.0,706.0,8363.290780141844,70413.67375886525,0.075,2.275,0.0875,2.3875,0.0975,2.4775,0.2666666666666666,0,17.064916841772426,63.51624734557368,116950.3
1675083834,ts-travel2-service,3.22488901981575,24.726171875,0.0,0.0,6089.0507518796985,86467.96679197994,0.0799999999999999,0.8,0.4499999999999995,0.8999999999999998,25.2,0.98,0.2,0,1.326859486831078,14.353551899904495,8493.533333333333
1675083895,ts-travel2-service,1.889349085993092,24.7455078125,0.0,0.0,6247.029250457038,82395.49055453991,0.2750000000000005,0.7000000000000001,0.4499999999999999,0.8499999999999998,24.400000000000013,0.97,0.2,0,1.4152918516063815,14.362724231176902,10457.6
1675083954,ts-travel2-service,1.7143165010434929,24.710546875,0.0,0.0,8124.784160239439,67679.23333717049,0.2666666666666665,0.455,0.4249999999999998,0.4775,22.400000000000063,0.4955,0.4666666666666667,0,1.343096234307195,14.386704022774705,37959.73333333333
1675084014,ts-travel2-service,1.591316793914085,24.736328125,0.0,0.0,4259.039169735521,87416.38767994643,0.0849999999999999,0.4125000000000001,0.3374999999999999,0.4562499999999999,0.4674999999999998,0.49125,0.2666666666666666,0,1.329098052349864,14.393485693236746,7796.966666666666
1675084074,ts-travel2-service,1.1912592926881505,24.7427734375,0.0,0.0,6734.212654762645,73532.94344552977,0.07,0.235,0.0849999999999999,0.2424999999999999,0.097,0.2485,0.2666666666666666,0,1.23079499308707,14.37531179217839,5619.766666666666
1675084134,ts-travel2-service,1.6902141828831885,24.7556640625,0.0,0.0,5971.651854121974,58958.01409745633,0.0849999999999999,0.235,16.999999999999996,0.2424999999999999,27.399999999999984,0.2485,0.0666666666666666,0,1.342927665981597,14.393119775765772,37222.9
1675083835,ts-user-service,0.4443729850000011,22.1751953125,0.0,0.0,1234.7074935037572,37175.7145866985,0.0046,,0.0048,,0.00496,,0.0666666666666666,0,13.94055131180034,42.31857506857904,142973.1
1675083895,ts-user-service,0.9272000993322148,22.172265625,0.0,0.0,2049.540966568509,46920.66516542526,0.04375,0.0095,0.046875,0.00975,0.049375,0.0099499999999999,0.2,0,12.3907433612521,42.46730832328077,115030.06666666668
1675083954,ts-user-service,0.291014693333409,22.2109375,0.0,0.0,1719.9093741149816,50156.99046540168,0.0046,,0.0048,,0.00496,,0.0,0,22.27714477187001,42.20001780798359,8261256.833333333
1675084014,ts-user-service,0.7860602989100972,22.16640625,0.0,0.0,1714.3829555510176,37075.76066979783,0.0046,0.0095,0.0048,0.00975,0.00496,0.0099499999999999,0.3333333333333333,0,12.305580969685426,42.16403592333785,62503.66666666666
1675084075,ts-user-service,0.5022383178002691,22.161328125,0.0,0.0,439.41778127458696,511.1132966168372,0.02125,0.0095,0.023125,0.00975,0.024625,0.0099499999999999,0.2,0,32.37786114716283,42.08936436476117,13355444.766666668
1675084134,ts-user-service,0.8069317821544917,22.1607421875,0.0,0.0,1990.1497241922773,3244.68085106383,0.0046,0.0095,0.0047999999999999,0.00975,0.00496,0.0099499999999999,0.1333333333333333,0,12.475544270060968,42.02384074295883,110175.8
1675083835,ts-verification-code-service,0.84115164175382,20.031640625,142.0,248.0,1705.1806216746008,28484.12209465136,0.0046,0.022,0.0047999999999999,0.0234999999999999,0.00496,0.0247,0.1333333333333333,0,8.51523757028857,38.05839311001797,292492.3
1675083895,ts-verification-code-service,0.8064649910677238,20.04453125,56.0,56.0,1574.9634069840386,34645.709904509655,0.0046,0.022,0.0047999999999999,0.0234999999999999,0.00496,0.0247,0.1333333333333333,0,9.077450192664948,38.5064468559761,328929.4
1675083954,ts-verification-code-service,0.6856649860299112,20.0337890625,120.0,192.0,1592.252731857663,34774.16643317456,0.0046,0.019,0.0048,0.0219999999999999,0.00496,0.0244,0.1333333333333333,0,8.837582984830528,39.12379841850469,246843.4333333333
1675084014,ts-verification-code-service,0.9655630655980744,20.0337890625,80.0,116.0,1414.8459224788603,28283.97934282958,0.0046,0.022,0.0047999999999999,0.0234999999999999,0.00496,0.0247,0.0,0,8.651894451637565,39.43697498466196,275267.6666666667
1675084075,ts-verification-code-service,0.9556315841413336,20.0337890625,116.0,188.0,1449.3104889260344,40660.59339740911,0.0046,,0.0047999999999999,,0.00496,,0.0,0,13.931264997779913,41.15159107015004,2956105.833333333
1675084134,ts-verification-code-service,2.530534388470336,20.0443359375,132.0,238.0,1735.0729432997443,37461.42277034141,0.0046,0.0095,0.0048,0.00975,0.00496,0.0099499999999999,0.2666666666666666,0,8.889170682103764,41.49040625377353,275666.0333333333
