TimeStamp,PodName,CpuUsageRate(%),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
1675084794,ts-train-service,0.4484447148303406,22.9193359375,0.0,0.0,2805.8987200890374,61710.85141903172,0.035,0.0046,0.0424999999999999,0.0048,0.0485,0.0049599999999999,0.3333333333333333,0,2.8132992327383866,39.80374626306783,29978.866666666665
1675084854,ts-train-service,1.3851772387841337,22.911328125,0.0,0.0,4225.158124963054,37602.234438730266,0.016,0.00478,0.0204999999999999,0.00499,0.0241,0.00895,1.2,0,3.2073887489469266,39.862658975894576,35909.833333333336
1675084914,ts-train-service,0.7565853255586509,22.911328125,0.0,0.0,2586.732103570824,33375.47244316579,0.035,0.0046,0.0424999999999999,0.0047999999999999,0.0485,0.00496,0.4,0,2.619867327233216,39.83899631277162,32424.6
1675084974,ts-train-service,0.9456568081543888,22.923828125,0.0,0.0,2420.8732444026564,34497.56126226715,0.035,0.0046,0.0424999999999999,0.0048,0.0485,0.0049599999999999,0.3333333333333333,0,2.798992866141625,39.7811081688636,32128.666666666668
1675085034,ts-train-service,0.7085837788562396,22.9150390625,0.0,0.0,3238.565077044887,43923.01601802789,0.0205,0.0046,0.02275,0.0048,0.0245499999999999,0.00496,0.8,0,3.7941744312905534,39.73290464068734,34362.53333333333
1675085094,ts-train-service,0.8798321745104886,22.9150390625,0.0,0.0,2972.8174979455084,38109.61501991276,0.035,0.0046,0.0424999999999999,0.0047999999999999,0.0485,0.00496,0.5333333333333333,0,2.809861816956128,39.779766471470026,31187.3
1675084794,ts-travel-service,3.5118619968168554,24.7638671875,344.0,688.0,6924.614928909953,10232.449644549764,0.049375,0.8,0.4249999999999999,0.8999999999999998,23.60000000000006,0.98,0.2,0,9.085133417807643,61.10724187266804,84503.43333333333
1675084854,ts-travel-service,3.838537174999601,24.783203125,214.00000000000009,432.0,9990.642545227698,13596.649140005347,0.0666666666666667,0.4625000000000001,0.1,0.48125,0.4499999999999997,0.49625,0.3333333333333333,0,9.05077262689774,60.24033459493546,111147.33333333331
1675084914,ts-travel-service,3.3817341903585936,24.7509765625,372.0,836.0,9301.146249104491,119154.38542626136,0.1300000000000001,0.9,0.19,0.9499999999999998,0.238,0.99,0.1333333333333333,0,9.593109592887805,60.60003146890251,100051.2
1675084975,ts-travel-service,2.928210079598188,24.7509765625,316.031603160316,732.073207320732,8192.464857796665,96437.23439032365,0.1,0.4625,0.2500000000000008,0.4812499999999999,0.4499999999999999,0.49625,0.2,0,10.377238663785404,60.62698738926423,92451.1
1675085034,ts-travel-service,3.3853074050000496,24.752734375,288.0,696.0,8268.488208965195,80591.08824904803,0.0825,0.4416666666666667,0.1450000000000002,0.4708333333333332,0.4149999999999996,0.4941666666666667,0.4666666666666667,0,13.693213564217965,62.882136762874495,2631691.6666666665
1675085094,ts-travel-service,1.9862884258649705,24.752734375,340.0,676.0,4209.962055050291,67202.1321447931,0.0549999999999999,0.875,0.3187499999999999,0.9375,0.4637499999999998,0.9875,0.3333333333333333,0,14.224010163077782,62.89069923169528,95589.4
1675084794,ts-travel2-service,1.1129639056061558,24.840625,0.0,0.0,3936.894753644781,75033.37944734136,0.065,0.235,0.0824999999999999,0.2424999999999999,0.0965,0.2485,0.0666666666666666,0,1.2344129215925537,14.3742628287616,5262.033333333334
1675084854,ts-travel2-service,1.0625095018682191,24.8470703125,0.0,0.0,5559.700971145113,76846.642912038,0.1,0.3750000000000001,0.25,0.4375,0.4499999999999997,0.4874999999999999,0.2,0,1.2048192771097366,14.36904240617571,5698.233333333334
1675084914,ts-travel2-service,1.01548124975871,24.85234375,0.0,0.0,4690.13131176391,72922.29592527413,0.4333333333333337,0.475,12.00000000000004,0.4875,26.40000000000001,0.4975,0.2666666666666666,0,1.2047688768102582,14.378043975961663,6910.833333333333
1675084975,ts-travel2-service,0.8182603407054656,24.81796875,0.0,0.0,4088.521927449919,72472.59068760152,0.3499999999999998,0.475,13.99999999999996,0.4875,26.80000000000002,0.4975,0.3333333333333333,0,1.2748704229989305,14.36435866254725,5544.4
1675085034,ts-travel2-service,1.1900360327537547,24.8076171875,0.0,0.0,4191.997486121294,59568.13658740965,0.4250000000000003,0.8500000000000001,0.7750000000000021,0.925,24.199999999999992,0.985,0.2,0,1.2927788469486057,14.361211772296874,5192.033333333334
1675085094,ts-travel2-service,1.3120586093691524,24.81875,0.0,0.0,3841.64798206278,98090.62032884902,0.0899999999999999,0.375,0.4499999999999995,0.4375,25.2,0.4874999999999999,0.3333333333333333,0,1.2591508052653857,14.373433415827394,5928.166666666667
1675084794,ts-user-service,0.5014581923127444,22.5373046875,0.0,0.0,1200.170669267341,22190.33686862529,0.0046,,0.0048,,0.00496,,0.0,0,12.56239600671024,41.63387029689324,114894.43333333332
1675084854,ts-user-service,0.575848902891372,22.5359375,0.0,0.0,2390.311495399623,59717.8250748254,0.035,0.0095,0.0424999999999999,0.00975,0.0485,0.0099499999999999,0.2666666666666666,0,12.233179378378267,41.97610071024581,62381.46666666667
1675084914,ts-user-service,0.9781290739910984,22.5423828125,0.0,0.0,1434.6636259977197,2382.136069935386,0.0046,,0.0047999999999999,,0.00496,,0.0,0,17.998584100252092,41.62711302092926,4956069.6
1675084975,ts-user-service,0.7358564224173065,22.5423828125,0.0,0.0,1640.223268794697,37774.39386010815,0.0046,,0.0048,,0.00496,,0.0666666666666666,0,12.595181625146834,41.7148112414726,105100.43333333332
1675085035,ts-user-service,0.6731226421950578,22.548828125,0.0,0.0,1536.6464466581333,36346.48561411319,0.0375,0.0095,0.04375,0.00975,0.0487499999999999,0.0099499999999999,0.2666666666666666,0,38.8237774034322,42.07863078561262,17483269.4
1675085094,ts-user-service,0.5146983593134068,22.4248046875,0.0,0.0,1483.0523357920615,46405.42676501581,0.0046,,0.0048,,0.00496,,0.0,0,12.577096182817405,41.93184909075607,171555.96666666667
1675084794,ts-verification-code-service,1.0330883349147189,20.0341796875,140.0,248.0,1037.540834359771,26245.05971188347,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.638366378582019,37.38656863331044,247500.66666666663
1675084855,ts-verification-code-service,0.4429157176006555,20.0314453125,44.0,44.0,1208.3840917233963,34978.645646721605,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.645057549263157,36.8578178877536,274625.73333333334
1675084914,ts-verification-code-service,0.6988815567991693,20.05078125,196.0,326.00000000000006,0.0,0.0,0.0046,0.019,0.0047999999999999,0.0219999999999999,0.0049599999999999,0.0243999999999999,0.266791169212299,0,8.36998815798584,37.41803753581417,274586.86666666664
1675084975,ts-verification-code-service,1.0825381252386868,20.05078125,144.0,250.0,1286.3043368760389,25418.072835339743,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.907705334589588,37.675838591364105,252168.76666666663
1675085035,ts-verification-code-service,1.0693239517746291,20.0572265625,166.0,306.0,2174.628483959436,33030.040181134,0.0046,0.022,0.0047999999999999,0.0234999999999999,0.00496,0.0247,0.1333333333333333,0,12.296865003444855,40.371820939505305,1933559.6
1675085094,ts-verification-code-service,1.2162681652542031,20.0572265625,48.0,48.0,1493.75,33380.64516129032,0.0046,0.022,0.0047999999999999,0.0234999999999999,0.00496,0.0247,0.1333333333333333,0,8.621857275739275,40.88483723381028,274445.43333333335
