TimeStamp,PodName,CpuUsageRate(%),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
1674986650,ts-station-service,0.3666222849532108,21.937109375,0.0,0.0,2689.3307468477205,42769.83511154219,0.16,0.005,0.2049999999999999,0.0075,0.241,0.0094999999999999,1.0,0,12.879950238449156,41.644506298049535,60868.9
1674986710,ts-station-service,3.622197083876409,21.93359375,0.0,0.0,2516.058906030856,32563.67461430575,0.016,0.0046,0.0204999999999999,0.0048,0.0241,0.0049599999999999,0.3333333333333333,0,12.980369322967425,42.16159647353136,42341.333333333336
1674986770,ts-station-service,1.676129139985803,21.9283203125,0.0,0.0,4454.414527238572,34916.4057608015,0.035,0.0046,0.0424999999999999,0.0047999999999999,0.0485,0.00496,0.2666666666666666,0,12.895984035944464,42.04028263465458,113094.63333333332
1674986830,ts-station-service,0.7073033354565927,21.9541015625,0.0,0.0,3172.6242822409604,47876.15746728054,0.16,0.0129999999999999,0.2049999999999999,0.0189999999999999,0.241,0.0238,0.2666666666666666,0,28.40236686397037,42.247416317723705,11162807.933333334
1674986530,ts-train-food-service,0.5266577399674779,20.1703125,0.0,0.0,416.4607358594179,28522.858319604613,0.0045,,0.00475,,0.0049499999999999,,0.0,0,5.91615956728594,57.8286877218874,2698699.966666667
1674986590,ts-train-food-service,0.2994960065891612,20.1703125,0.0,0.0,419.6791685494803,23541.911432444645,0.0046,,0.0048,,0.00496,,0.0,0,6.3876466121013165,56.824319152819456,2713585.6333333333
1674986650,ts-train-food-service,0.5665880596805813,20.1703125,0.0,0.0,824.7141238281652,43195.37447203049,0.0046,,0.0048,,0.00496,,0.0,0,6.42100804743847,55.69027708817013,2713899.4
1674986710,ts-train-food-service,0.5027466769357902,20.1759765625,0.0,0.0,449.3348253139376,25900.410294666173,0.0046,,0.0048,,0.00496,,0.0,0,7.978003384096022,55.07095490325759,2713765.433333333
1674986770,ts-train-food-service,0.4301284007600729,20.1763671875,0.0,0.0,518.5768261964736,22005.510075566748,0.0375,0.0235,0.04375,0.02425,0.0487499999999999,0.02485,0.0666666666666666,0,7.577167019009701,56.10044372572608,2742559.833333333
1674986830,ts-train-food-service,0.8610318136350255,20.1900390625,0.0,0.0,1196.2037140828756,18065.500878077943,0.035,0.0235,0.0424999999999999,0.02425,0.0485,0.02485,0.0666666666666666,0,6.07058426208098,57.85527986513564,2713620.7666666666
1674986530,ts-train-service,0.7239502709349485,23.0119140625,256.0,260.0,1383.0009340146146,23393.769573100377,0.0046,0.022,0.0048,0.0234999999999999,0.00496,0.0247,0.3333333333333333,0,9.49507916136837,34.77277134914991,2538969.333333333
1674986590,ts-train-service,0.934272702381926,23.0119140625,172.0,160.0,2513.0696592308745,30481.86670316135,0.0046,0.0094375,0.0048,0.00971875,0.00496,0.00994375,0.5333333333333333,0,5.608541525958277,34.80697243543691,75034.93333333333
1674986650,ts-train-service,1.59631261159564,23.0119140625,172.0,168.0,52987.391062488416,31764.26231534706,0.0046,0.0095,0.0048,0.00975,0.00496,0.0099499999999999,0.8666666666666667,0,6.616153064766362,34.72754394973758,545971.4
1674986710,ts-train-service,0.9353371509940812,23.0119140625,354.0,362.0,2200.672915164624,27621.36505647681,0.045,0.0095,0.0475,0.00975,0.0495,0.0099499999999999,0.3333333333333333,0,5.610393993134711,34.70207609375782,75802.26666666666
1674986770,ts-train-service,2.855594814432408,22.9869140625,196.0,190.0,2630.959720509659,44412.505137690096,0.0046,0.0095,0.0048,0.00975,0.00496,0.0099499999999999,0.2666666666666666,0,5.814788226998413,34.650018234887305,77387.46666666666
1674986830,ts-train-service,1.6042476083934096,22.97890625,286.0,300.0,2673.060840476688,25255.59272423165,0.016,0.0095,0.0204999999999999,0.00975,0.0241,0.0099499999999999,0.3333333333333333,0,7.778958554593007,35.99061787604424,1217409.6
1674986530,ts-travel-service,0.7924589612327535,24.4880859375,0.0,0.0,3111.221190947961,57889.09166753572,0.4499999999999997,0.475,18.99999999999998,0.4875,27.80000000000001,0.4975,0.2,0,3.4193413048067667,36.93963703426329,38695.66666666666
1674986590,ts-travel-service,1.1093939526730026,24.5001953125,0.0,0.0,3980.104929614046,64650.19998961093,17.999999999999986,0.095,35.99999999999994,0.0975,55.20000000000003,0.0995,0.2666666666666666,0,3.7374161073810863,36.90141085579558,124226.68488767416
1674986651,ts-travel-service,0.9129627951812094,24.5130859375,0.0,0.0,4883.694548928294,72894.32204907756,10.999999999999991,0.375,20.49999999999998,0.4375,28.10000000000001,0.4874999999999999,0.3333333333333333,0,3.853087920836207,36.94588202576791,95947.86666666668
1674986710,ts-travel-service,1.1601645933475913,24.5259765625,0.0,0.0,6472.776095526481,68729.36068102611,0.1300000000000008,0.7500000000000002,0.3875000000000002,0.8749999999999997,48.600000000000094,0.975,0.2666311158512198,0,3.645353222163361,36.94097873165686,67758.2
1674986770,ts-travel-service,1.151925175958396,24.51875,0.0,0.0,6487.419024889193,79359.29082850325,0.1712500000000001,0.8,0.229375,0.8999999999999998,23.80000000000004,0.98,0.2666666666666666,0,3.826349060158185,36.89055530415671,75864.23333333334
1674986830,ts-travel-service,1.6845030507178875,24.5123046875,0.0,0.0,9123.265245377088,90171.18726048294,0.2874999999999996,0.5999999999999999,0.4562499999999994,0.7999999999999996,51.89999999999996,0.9600000000000002,0.3333333333333333,0,3.67977174505516,36.90197192925108,94472.63333333332
1674986530,ts-travel2-service,0.5790671370182702,23.9505859375,0.0,0.0,1467.0032124827903,1992.2900413033503,0.2,0.475,0.225,0.4875,0.2449999999999999,0.4975,0.2,0,1.1497616857346071,10.59887273024442,2957.3
1674986590,ts-travel2-service,1.378440131458812,23.9296875,0.0,0.0,5351.490166925728,62361.49219436372,0.2999999999999999,0.45,0.3999999999999998,0.4749999999999999,0.4800000000000001,0.495,0.2666666666666666,0,1.1743564025544106,10.611509080242042,5296.7
1674986651,ts-travel2-service,1.5132640157307915,23.9876953125,0.0,0.0,5314.150728597449,54738.90027322404,0.2200000000000003,0.45,0.3624999999999999,0.475,0.4725000000000001,0.495,0.3333333333333333,0,1.2032588260201482,10.645929717011624,6299.2
1674986710,ts-travel2-service,1.2470785615324154,23.95703125,0.0,0.0,3288.362419748621,76517.76833348404,0.2349999999999999,0.45,0.3624999999999997,0.4749999999999999,0.4725000000000001,0.495,0.2,0,1.187340607892251,10.64331950571868,4082.633333333333
1674986770,ts-travel2-service,1.569381351605612,23.9634765625,0.0,0.0,57100.87773519594,62804.673012733336,0.4250000000000003,0.7000000000000001,0.8500000000000002,0.8499999999999998,24.79999999999997,0.97,0.4,0,1.4247513996871186,10.65156484606462,33205.9
1674986830,ts-travel2-service,0.6095771949999573,23.9771484375,0.0,0.0,3160.4574888571187,72200.65595828778,0.075,0.235,0.0875,0.2424999999999999,0.0974999999999999,0.2485,0.0,0,1.153508588649943,10.618534695684737,3197.1
1674986530,ts-user-service,0.4279800843640861,21.8712890625,0.0,0.0,1029.5552200673555,30942.166995703166,0.0046,,0.0047999999999999,,0.00496,,0.0,0,18.47694554593392,41.74352356569499,3590426.066666667
1674986590,ts-user-service,0.3194068481780185,21.8552734375,0.0,0.0,962.1054350933072,23125.97492751848,0.04,,0.0449999999999999,,0.049,,0.0,0,12.492194979680937,41.5050917416086,41531.76666666667
1674986651,ts-user-service,0.6901828229908268,21.8681640625,0.0,0.0,1460.3753206426354,36589.03739705684,0.0175,,0.02125,,0.0242499999999999,,0.0,0,12.879950238449156,41.644506298049535,60868.9
1674986710,ts-user-service,0.8953421844953381,21.850390625,0.0,0.0,1441.1727214786488,34314.212874442324,0.019,,0.0219999999999999,,0.0244,,0.0,0,12.980369322967425,42.16159647353136,42341.333333333336
1674986770,ts-user-service,0.7218055729438068,21.850390625,0.0,0.0,2157.3364236049206,48260.56338028169,0.0046,0.0095,0.0048,0.00975,0.00496,0.0099499999999999,0.133288903698767,0,12.895984035944464,42.04028263465458,113094.63333333332
1674986830,ts-user-service,0.7738622857751911,21.8673828125,0.0,0.0,1302.8346898680886,44552.97502104968,0.0046,,0.0047999999999999,,0.00496,,0.0,0,28.40236686397037,42.247416317723705,11162807.933333334
1674986530,ts-verification-code-service,0.6359109352756515,19.298828125,0.0,0.0,57370.68403908795,40651.85667752443,0.0075,0.0079999999999999,0.00875,0.0089999999999999,0.0097499999999999,0.0098,0.1333333333333333,0,3.063751206616727,50.28274415392523,49832.333333333336
1674986590,ts-verification-code-service,0.4015430611072232,19.3375,0.0,0.0,1714.494671588772,36635.09089642683,0.00045,,0.000475,,0.000495,,0.0,0,2.8557030068643185,50.267497607511935,28882.366666666665
1674986651,ts-verification-code-service,0.8923185817257426,19.298046875,0.0,0.0,2303.024553147888,39676.293119805705,0.0033999999999999,0.0046,0.0041999999999999,0.0047999999999999,0.00484,0.00496,0.0,0,3.160412994210615,50.306601949752746,72138.56666666667
1674986710,ts-verification-code-service,0.3804904955311928,19.3044921875,0.0,0.0,1990.237378803076,35273.487128050816,0.0033999999999999,0.0046,0.0041999999999999,0.0047999999999999,0.00484,0.00496,0.1333333333333333,0,2.982757897395738,50.37644332956276,43402.63333333333
1674986770,ts-verification-code-service,0.278926323664504,19.3689453125,0.0,0.0,406.07455131155086,476.20800736309246,0.004,0.0079999999999999,0.0045,0.0089999999999999,0.0049,0.0098,0.2666666666666666,0,2.9941628521981123,50.382907865242,85377.5
1674986830,ts-verification-code-service,0.4084818387693449,19.3322265625,0.0,0.0,1096.9126111983255,27049.188906331765,0.0175,0.0079999999999999,0.02125,0.0089999999999999,0.0242499999999999,0.0098,0.1333333333333333,0,2.993534301785139,50.39034817989169,34961.7
